Date,Open,High,Low,Close
2014-12-30,58.618034010783894,58.643281238731944,56.96006421858576,57.04422378540039
2014-12-31,57.111570276240414,57.153653282117325,55.68924943434128,55.706085205078125
2015-01-02,55.98379726461211,56.07637471770414,54.99911681368444,55.80706024169922
2015-01-05,55.61350219931533,55.655578780043406,54.738228416017876,55.21794509887695
2015-01-06,55.25161916608082,56.28679439737317,55.00755184284983,55.10854721069336
2015-01-07,55.28528249013557,55.67242175615947,54.78031208831141,55.57142639160156
2015-01-08,56.0006539632718,56.312051551064215,55.941741600280366,56.177391052246094
2015-01-09,56.211048744185256,56.211048744185256,55.20111439949053,55.42835235595703
2015-01-12,55.59666498369998,55.857568029669764,54.79713934005897,55.44517517089844
2015-01-13,55.857580772699976,56.92642116949796,55.445187819847675,55.96698760986328
2015-01-14,55.55458364849638,56.72441905017106,55.495671305281256,56.69075393676758
2015-01-15,56.909575809951995,57.01056473247539,56.20262124746802,56.74966812133789
2015-01-16,56.421455684346405,57.37247133301099,56.236300717835526,57.33039474487305
2015-01-20,57.52395912405784,57.66703107636048,56.825422292040784,57.3977165222168
2015-01-21,57.22938919067383,57.85217780458462,56.724425276125494,57.22938919067383
2015-01-22,57.54079135381862,58.188827252633025,57.052656747926434,58.10466766357422
2015-01-23,58.062595867150876,59.06411250689236,57.81011705123513,58.53390121459961
2015-01-26,58.32349373333831,58.80321050339756,57.62495687243771,58.449729919433594
2015-01-27,58.18042837385083,58.77796999862818,58.18042837385083,58.41608428955078
2015-01-28,58.6601364077042,59.31659672816445,57.641790432724164,57.8942756652832
2015-01-29,57.986844921945824,59.31658830546877,57.397714936617355,59.19875717163086
2015-01-30,59.03044001165109,59.03044001165109,57.10315511220735,57.153656005859375
2015-02-02,57.128383567309264,57.47344613980084,56.379352504201094,57.237796783447266
2015-02-03,57.25474751740317,57.96662165592452,57.00051183379632,57.77170181274414
2015-02-04,57.34799214139904,57.64460379037954,56.644594184067415,56.85646057128906
2015-02-05,56.94967418522133,57.6276491139982,56.71238489984386,57.48358154296875
2015-02-06,57.08526177798561,57.29712809798536,54.38184546578171,54.780155181884766
2015-02-09,54.82253441126743,54.983548427751806,53.45811470911784,53.576759338378906
2015-02-10,53.59370912948797,54.62761463835628,53.59370912948797,54.305580139160156
2015-02-11,54.119142563987076,54.3733847777756,52.89031705103069,53.29710006713867
2015-02-12,53.47506041690348,53.5682821193867,52.93268312917236,53.3394660949707
2015-02-13,53.25471857149344,53.31404088274269,51.610637084485106,52.1614875793457
2015-02-17,52.119124474753015,52.75472355371342,51.76319054229075,52.31404113769531
2015-02-18,52.19538639943721,53.52590662212478,52.05979208479464,53.26319122314453
2015-02-19,53.43268855083069,53.907270300698634,52.96658326466637,53.576759338378906
2015-02-20,53.644552081691,53.96658979630871,52.97505372832012,53.86489486694336
2015-02-23,54.263216018214024,54.53440472502412,54.04287640623998,54.47508239746094
2015-02-24,54.54286204284785,54.88184942376831,54.195401432174855,54.415740966796875
2015-02-25,54.4326975150146,54.4326975150146,53.441161461160284,53.627601623535156
2015-02-26,53.86489868025073,53.89032160618598,53.0937053429187,53.254722595214844
2015-02-27,53.28861823701388,53.373363472720065,52.86488559283589,53.068275451660156
2015-03-02,52.97505999173521,53.1360804844938,51.18691073827969,51.51742172241211
2015-03-03,51.44962515527066,52.24624472345906,50.94962042540791,52.2038688659668
2015-03-04,51.92420383733289,52.2801377425506,51.50894438175504,51.712337493896484
2015-03-05,51.69538704653918,52.254714055762555,51.44962131585005,52.08522033691406
2015-03-06,51.49200143489032,51.79708952667544,50.17843057999259,50.814029693603516
2015-03-09,50.80554104365737,51.25469657980378,50.75469196618251,51.12757873535156
2015-03-10,50.932668716901794,51.45809958706778,50.73775206486883,51.144535064697266
2015-03-11,51.06825614596864,51.2801224651207,50.407234264717744,50.771644592285156
2015-03-12,51.16148178080798,52.07674590173478,50.84792050952323,51.80555725097656
2015-03-13,51.85640967545347,51.85640967545347,50.41572099799715,50.97504806518555
2015-03-16,51.22080805211478,52.492006163033,51.02589139637953,52.1021728515625
2015-03-17,52.0174283554285,52.42421136886,51.619118573749645,52.03437805175781
2015-03-18,52.10217299423152,53.33099848471543,51.80556139400133,53.00896072387695
2015-03-19,52.81403906304222,53.50896037443828,52.271661769545176,52.72929382324219
2015-03-20,52.958113819710896,53.40726944340139,52.610653137968,53.27167510986328
2015-03-23,53.32251443738831,53.44116229343177,52.864885638229005,53.12759780883789
2015-03-24,53.00047605555415,53.32251051407868,52.3903000578053,52.76318359375
2015-03-25,52.788617045754286,53.10217831779681,51.932675238060824,51.983524322509766
2015-03-26,51.97505292357421,52.475054390573234,51.50047115046008,51.712337493896484
2015-03-27,51.881840779490034,52.30557354447685,51.466581247360196,51.92421340942383
2015-03-30,52.09368651145489,53.153018003990915,51.80554821617217,52.73775863647461
2015-03-31,52.54285357684454,53.322520174939044,52.31403753623233,53.280147552490234
2015-04-01,53.076758480067916,53.67845813334814,52.585227000267906,53.636085510253906
2015-04-02,53.65303433857666,53.87337391479847,53.441167993707126,53.52591323852539
2015-04-06,53.525908710395214,54.424223100463934,53.50895901630068,54.203880310058594
2015-04-07,53.966593616815466,54.16998348994493,53.22082320541868,53.254722595214844
2015-04-08,53.00048363669552,53.220823204720176,52.59370065761818,52.94963455200195
2015-04-09,52.81403826161682,53.0852269042502,52.059794647241254,52.43267822265625
2015-04-10,52.76319311442499,53.42421830887045,52.424208902260226,53.2208251953125
2015-04-13,53.08524035983304,53.36490553689909,52.45811767709463,52.52591323852539
2015-04-14,52.64454539325477,52.924210503904,52.466578449836355,52.78861618041992
2015-04-15,52.7886141925219,53.33099146603353,52.72081541692117,52.822513580322266
2015-04-16,52.82251464960961,52.82251464960961,51.80555562477719,52.61912155151367
2015-04-17,52.288609679353726,53.00895389153825,52.19538797906132,52.44962692260742
2015-04-20,52.53437834257705,53.69540496409368,52.53437834257705,53.254722595214844
2015-04-21,53.23777582672531,53.59371297350288,52.77167050629004,52.78014373779297
2015-04-22,52.92421046104121,52.99200600631651,52.246238844169895,52.72929382324219
2015-04-23,52.51741999420931,52.9919984418627,52.31402692176985,52.847930908203125
2015-04-24,52.92420794983898,53.55980691665172,52.78013716962653,53.12759780883789
2015-04-27,53.288623588823334,53.36489560174836,52.15301985906401,52.322513580322266
2015-04-28,52.364888435023964,53.05980981226955,51.96657865800858,53.00896072387695
2015-04-29,52.720818352633,52.91573499410354,52.093695807523254,52.407257080078125
2015-04-30,51.356391501930204,52.10216180744502,50.70384612153094,51.12757873535156
2015-05-01,51.08487723607978,51.29840706413163,50.555320916602426,51.12758255004883
2015-05-04,51.281319018007906,52.06710714056382,51.05070643642138,51.998779296875
2015-05-05,51.88775457079159,51.88775457079159,50.21368129582709,50.691986083984375
