Date,Open,High,Low,Close,Volume
2015-01-05,7.347461461780847,7.4161295890808105,7.347461461780847,7.4161295890808105,56800
2015-01-06,7.347461461780847,7.4161295890808105,7.27879398934868,7.4161295890808105,47800
2015-01-07,7.4161295890808105,7.484797061512978,7.347461461780847,7.4161295890808105,75200
2015-01-08,7.416131636072805,7.622135419965823,7.416131636072805,7.553467273712158,46900
2015-01-09,7.484799127458493,7.553467273712158,7.416131636072805,7.553467273712158,23700
2015-01-12,7.553467273712158,7.553467273712158,7.484799127458493,7.553467273712158,23500
2015-01-13,7.416131636072805,7.622135419965823,7.34746348981914,7.553467273712158,104500
2015-01-14,7.553467273712158,7.622135419965823,7.484799127458493,7.553467273712158,57400
2015-01-15,7.553467273712158,7.622135419965823,7.553467273712158,7.553467273712158,61700
2015-01-16,7.553467273712158,7.553467273712158,7.553467273712158,7.553467273712158,48800
2015-01-19,7.622135419965823,7.622135419965823,7.553467273712158,7.553467273712158,52100
2015-01-20,7.553465600796756,7.622133731842042,7.484797469751472,7.622133731842041,45800
2015-01-21,7.622133731842042,7.622133731842042,7.622133731842042,7.622133731842041,84000
2015-01-22,7.553465600796756,7.622133731842042,7.553465600796756,7.622133731842041,70600
2015-01-23,7.690800431339821,7.896804148803911,7.690800431339821,7.7594685554504395,61800
2015-01-26,7.7594685554504395,7.8281360246932925,7.7594685554504395,7.7594685554504395,67500
2015-01-27,7.896806695244529,7.896806695244529,7.553467273712158,7.553467273712158,51800
2015-01-28,7.622133195463837,7.690800666809083,7.622133195463837,7.690800666809082,63100
2015-01-29,7.759468793022113,7.759468793022113,7.622133195463837,7.690800666809082,33600
2015-01-30,7.759468793022113,7.759468793022113,7.690800666809083,7.690800666809082,57200
2015-02-02,7.690802911351511,7.690802911351511,7.553467273712158,7.553467273712158,52500
2015-02-03,7.553465069250807,7.690800666809083,7.553465069250807,7.690800666809082,50200
2015-02-04,7.690801208019495,7.75946933906478,7.622133731842042,7.622133731842041,14600
2015-02-05,7.553465600796756,7.690801208019495,7.553465600796756,7.622133731842041,30100
2015-02-06,7.690800431339821,7.7594685554504395,7.690800431339821,7.7594685554504395,31300
2015-02-09,7.8281368152422335,7.8281368152422335,7.622133731842042,7.622133731842041,74700
2015-02-10,7.622133731842042,7.622133731842042,7.622133731842042,7.622133731842041,25800
2015-02-11,7.7594685554504395,7.7594685554504395,7.55346483798635,7.7594685554504395,27800
