Date,Open,High,Low,Close,Volume
2015-01-05,2.686535014752995,2.7486513713554035,2.686535014752995,2.717593193054199,236900
2015-01-06,2.702064405436879,2.7331225872039795,2.702064405436879,2.7331225872039795,273700
2015-01-07,2.7486513328959066,2.7641804218292236,2.7331222439625895,2.7641804218292236,210100
2015-01-08,2.7952385618810136,2.841826013172058,2.764180384434544,2.810767650604248,715100
2015-01-09,2.8418263310273377,3.043704692130611,2.8418263310273377,2.872884511947632,5674500
2015-01-12,2.8884132954171746,2.9039423842268364,2.8573551177978516,2.8573551177978516,426500
2015-01-13,2.872884511947632,2.872884511947632,2.8573554214874846,2.872884511947632,278500
2015-01-14,2.888413602407779,2.9505299642483678,2.8573554214874846,2.872884511947632,779300
2015-01-15,2.9039426928679264,2.9194717833280732,2.872884511947632,2.872884511947632,452400
2015-01-16,2.8728841693562686,3.0281752405606444,2.8728841693562686,2.903942346572876,1619400
2015-01-19,2.9350005237894834,2.966058701006091,2.903942346572876,2.903942346572876,236500
2015-01-20,2.9350005237894834,2.9350005237894834,2.903942346572876,2.903942346572876,506500
2015-01-21,2.903942376016086,2.9660587310791016,2.903942376016086,2.9660587310791016,1590500
2015-01-22,2.9815879931027554,2.9971170827708935,2.935000724098342,2.9505298137664795,884500
2015-01-23,2.9505296802347574,2.9660587692000977,2.9039424133387373,2.919471502304077,724200
2015-01-26,2.9194718058737865,2.9660590776139992,2.9194718058737865,2.9350008964538574,1339100
2015-01-27,2.9505299870339283,2.9971172587741415,2.9350008964538574,2.9350008964538574,2030600
2015-01-28,2.9505299870339283,2.9815881681940706,2.9350008964538574,2.9350008964538574,1123500
2015-01-29,2.9660587692000977,2.9660587692000977,2.919471502304077,2.919471502304077,1006900
2015-01-30,2.9350006847027212,3.1679372117195057,2.9194715952430257,2.997117042541504,5719600
2015-02-02,3.0281754472285205,3.0747627162329345,2.935000724098342,2.9505298137664795,4157400
2015-02-03,2.9660587310791016,2.9971169086106095,2.9660587310791016,2.9660587310791016,843100
2015-02-04,2.981588125228882,2.997117215585176,2.9660590348725875,2.981588125228882,1005400
2015-02-05,2.9971169086106095,2.9971169086106095,2.9660587310791016,2.9660587310791016,343000
2015-02-06,2.997117042541504,3.0592335855016355,2.997117042541504,2.997117042541504,2103300
2015-02-09,3.0281754065822444,3.0592335855016355,2.997117042541504,2.997117042541504,2214700
2015-02-10,2.9971171614938994,3.012646436691284,2.9971171614938994,3.012646436691284,295900
2015-02-11,3.0437044431939695,3.0437044431939695,2.9971169905024335,3.0281753540039062,1477600
2015-02-12,3.0281753540039062,3.0437044431939695,3.0126462648138426,3.0281753540039062,1583800
2015-02-13,3.0437044431939695,3.0437044431939695,3.0126462648138426,3.0281753540039062,723100
2015-02-16,3.028175494421777,3.230053663253784,2.981588039569959,3.230053663253784,17599400
2015-02-17,3.183466484982066,3.1989955753383605,2.981588125228882,2.981588125228882,9730600
2015-02-18,2.9971170560250817,3.0902917783237838,2.9971170560250817,3.0437045097351074,4696000
2015-02-19,3.0437042356973283,3.2611114695370427,3.0437042356973283,3.0902915000915527,15285100
2015-02-20,3.121350024928738,3.136879114794345,3.0592336654663086,3.0592336654663086,3159800
2015-02-23,3.105820588222961,3.1679369407485938,3.0747624119601444,3.0902915000915527,4150200
2015-02-24,3.152408204659953,3.16793729452556,3.0592336654663086,3.0592336654663086,5703000
2015-02-25,3.09029171076416,3.09029171076416,3.0281753540039062,3.0281753540039062,2721500
2015-02-26,3.0281754065822444,3.04370449604194,2.9815879530818084,2.997117042541504,2216700
2015-02-27,2.9971171614938994,3.105820977147457,2.9815880714178706,3.012646436691284,2433100
2015-03-02,3.0126463575603823,3.0281754472285205,2.9505298137664795,2.9505298137664795,2258100
2015-03-03,2.9505296802347574,2.9815878581654376,2.8884133243733974,2.919471502304077,2794700
