Date,Open,High,Low,Close
2014-12-31,2.047427123357221,2.068680671071329,2.0403426074525184,2.061596155166626
2015-01-02,2.054511560325165,2.054511560325165,1.9624126881943973,1.9694972038269043
2015-01-05,1.9694975103575334,1.9765820270926675,1.8703142760656546,1.8915678262710571
2015-01-06,1.8703142176058505,1.8703142176058505,1.7994688835606956,1.8278069496154785
2015-01-07,1.8278069496154787,1.84197598264287,1.7357082349374338,1.8278069496154785
2015-01-08,1.8419761375307797,1.8561451717496156,1.8278071033119438,1.8490606546401978
2015-01-09,1.8561448663012392,1.8915676149273501,1.8561448663012392,1.8844830989837646
2015-01-12,1.8986521317033083,1.8986521317033083,1.8278068033282109,1.8348913192749023
2015-01-13,1.8419759273529053,1.863229645164224,1.8278068947508208,1.8419759273529053
2015-01-14,1.8561451717496156,1.8561451717496156,1.834891620421362,1.8490606546401978
2015-01-15,1.8490604436539475,1.8490604436539475,1.834891411051863,1.8419759273529053
2015-01-16,1.8136379639893356,1.834891514085906,1.785299897193909,1.7852998971939087
2015-01-19,1.7994688514353854,1.7923843350481672,1.6506938383956073,1.664862871170044
2015-01-20,1.6719476557673107,1.6790321732910112,1.6436095856725086,1.6577786207199097
2015-01-21,1.6719476764454222,1.7427930214668408,1.6719476764454222,1.7286239862442017
2015-01-22,1.7357082561427186,1.7498772893432144,1.6861166399409837,1.7002856731414795
2015-01-23,1.6932013772466334,1.7073704122940345,1.6506941031962092,1.6577786207199097
2015-01-26,1.664862946844417,1.664862946844417,1.6152713298797607,1.6152713298797607
2015-01-27,1.6294406362179268,1.6365251541137695,1.615271600426241,1.6365251541137695
2015-01-28,1.6365248548310494,1.7073701897417273,1.6365248548310494,1.7002856731414795
2015-01-29,1.7002856731414795,1.7286237395424708,1.6719474378322887,1.7002856731414795
2015-01-30,1.7144543193835722,1.7144543193835722,1.679031575469172,1.7073698043823242
2015-02-02,1.7002857009890453,1.7286237678541623,1.6861166675564867,1.6932011842727661
2015-02-03,1.7073702036569096,1.7144547203148968,1.671947451458773,1.6790319681167603
2015-02-04,1.7002857009890453,1.7286237678541623,1.6861166675564867,1.6932011842727661
