Date,Open,High,Low,Close,Volume
2015-01-05,13.713898696050206,14.488501625297681,13.713898696050206,14.00076675415039,2142806
2015-01-06,14.000767311541376,14.488502202106105,13.88600098378782,14.230300903320312,2252821
2015-01-07,14.345069409958386,14.918805598698766,14.345069409958386,14.775371551513672,4136418
2015-01-08,14.775371069483255,14.91880511198897,14.488502984471824,14.631937026977539,877893
2015-01-09,14.91880552038444,15.205771921798368,14.775371473952283,15.062337875366211,1399736
2015-01-12,15.349205112532276,15.349205112532276,14.77537155151367,14.775371551513672,1041632
2015-01-13,14.918805598698766,15.49263915971737,14.77537155151367,14.775371551513672,2620507
2015-01-14,14.918804615642461,15.062336961919799,14.488502502441406,14.488502502441406,581726
2015-01-15,14.63193654017509,14.63193654017509,14.34506846470772,14.488502502441406,651533
2015-01-16,14.488503597283449,14.488503597283449,14.230302273634038,14.287636756896973,527146
2015-01-19,14.345069548710988,14.488503597283449,14.230302273634038,14.287636756896973,783791
2015-01-20,14.345069885253904,14.488503937191403,14.287637092092485,14.345069885253906,247062
2015-01-21,14.345069885253904,14.488503937191403,14.287637092092485,14.345069885253906,206341
2015-01-22,14.345069548710988,14.775371694428369,14.230302273634038,14.287636756896973,3854794
2015-01-23,14.34506846470772,15.062336961919799,14.34506846470772,14.488502502441406,2708279
2015-01-26,14.631937989128902,14.631937989128902,14.287637092092485,14.345069885253906,2245122
2015-01-27,14.34506846470772,14.488502502441406,14.230301198303303,14.488502502441406,973707
2015-01-28,14.488503597283449,14.488503597283449,14.230302273634038,14.287636756896973,1078247
2015-01-29,14.23030213599152,14.77537155151367,14.23030213599152,14.775371551513672,1190828
2015-01-30,15.062337875366211,15.636073124822937,14.91880552038444,15.062337875366211,10847147
2015-02-02,14.91880511198897,15.06233746304161,14.488502984471824,14.631937026977539,2723849
2015-02-03,14.77537155151367,15.062337954433993,14.631937504328576,14.775371551513672,938290
2015-02-04,14.918805122375488,14.918805122375488,14.488502994558765,14.918805122375488,1633967
2015-02-05,14.91880552038444,15.49263907839078,14.775371473952283,15.062337875366211,3481804
2015-02-06,15.205770500509752,16.353341073252803,15.062336467484425,16.06647300720215,14934119
2015-02-09,16.353341572331047,16.927175094213467,16.209906598656495,16.496774673461914,8532389
2015-02-10,16.35334407286766,16.35334407286766,15.77950859069824,15.779508590698242,2867740
2015-02-11,15.92304039001465,16.209908498440708,15.779508027246672,15.923040390014648,2055034
2015-02-12,16.06647300720215,16.20990610395566,15.923038037905005,16.06647300720215,627238
2015-02-13,16.209908498440708,16.353343488925688,15.92304039001465,15.923040390014648,1036499
2015-02-16,16.20990760631334,16.20990760631334,15.636073112487793,15.636073112487793,851545
2015-02-17,15.779507667398606,15.779507667398606,15.205772399902342,15.205772399902344,1050529
2015-02-18,15.492637138210782,15.492637138210782,15.349203109741211,15.349203109741211,190943
2015-02-19,15.49263906616879,15.636073112487793,15.349205019849787,15.636073112487793,355024
2015-02-20,15.63607262984323,15.7795066717348,15.34920454606009,15.49263858795166,619881
2015-02-23,15.63607262984323,15.63607262984323,15.205771440440392,15.49263858795166,712957
2015-02-24,15.492640472028752,15.77950859069824,15.349206412694008,15.779508590698242,1086631
2015-02-25,16.06647595419817,16.20990907726093,15.636074531363496,15.779508590698242,2441882
2015-02-26,15.7795066717348,15.923039022172874,15.205771440440392,15.49263858795166,1552867
2015-02-27,15.779505195149921,15.779505195149921,15.205770017543424,15.349203109741211,1471768
