Date,Open,High,Low,Close,Volume
2015-01-02,50410.974750695736,50784.38937847867,49850.85280902134,50317.62109375,50092
2015-01-05,49944.20549665179,50317.6201171875,48637.25432477679,49664.14453125,71087
2015-01-06,48730.60937499999,49477.438637452105,48077.1337703544,48730.609375,75354
2015-01-07,48543.90234375,48730.60966045673,47890.426735276444,48543.90234375,51249
2015-01-08,48170.485089285714,49010.66796875,48077.13143601191,49010.66796875,67917
2015-01-09,49757.499034577,49757.499034577,48357.19418369772,49104.0234375,62678
2015-01-12,49104.02400622605,49290.73132183908,48450.548401580454,48730.609375,54443
2015-01-13,48730.606286337206,48730.606286337206,47610.362463662794,48170.484375,87541
2015-01-14,48170.48492431641,48357.19223022462,47703.716659545906,47797.0703125,43423
2015-01-15,47236.94744032663,47330.30109139447,46116.70362751256,46443.44140625,181752
2015-01-16,46490.12234455958,46630.152833549226,44342.98818005181,45043.140625,153807
2015-01-19,45089.817454663214,45463.23209196891,44436.34183937824,45043.140625,124992
2015-01-20,44623.042708333334,44996.457291666666,44436.33541666667,44809.75,89676
2015-01-21,44576.365885416664,44716.39635416667,43736.18307291667,44109.59765625,136379
2015-01-22,43969.573358883645,45089.81726611635,43969.573358883645,44529.6953125,184302
2015-01-23,44996.4607161595,45276.52167497377,44436.33879853096,44483.015625,88659
2015-01-26,44576.37232836788,45369.87843264249,44576.37232836788,45043.140625,58590
2015-01-27,45043.13825550334,45649.93700920443,44996.461428295566,45323.19921875,70939
2015-01-28,45089.81660216223,45836.64586265353,44903.109287039406,45603.26171875,84738
2015-01-29,45369.87901645768,45369.87901645768,44529.69607170846,44669.7265625,98381
2015-01-30,44949.78515625,45323.19977852415,44623.047361760124,44949.78515625,87723
2015-02-02,44763.08011429398,46070.031358506945,44763.08011429398,45369.87890625,86127
2015-02-03,45789.96693453141,46350.088854219866,45463.22914804648,45696.61328125,127326
2015-02-04,46210.060689207996,47050.24361082996,45789.969228397014,46116.70703125,126215
2015-02-05,46256.73441902536,46536.795374135494,45136.49059858478,45556.58203125,106326
2015-02-06,45463.22914804648,45743.2901078907,44903.107228358014,45696.61328125,79786
2015-02-09,45649.93385844456,46350.086218236655,45323.19609054158,45463.2265625,89412
2015-02-10,45929.99719137397,45929.99719137397,44856.43018385202,45183.16796875,84323
