Date,Open,High,Low,Close,Volume
2014-12-30,70.3725933498531,70.48575806836033,69.55619161876743,69.8714370727539,6116200
2014-12-31,69.2894269554256,69.86333536654804,68.54577150723989,69.03884887695312,5346800
2015-01-02,68.55384257089315,69.67741057083046,68.40026545962229,69.2490005493164,5500800
2015-01-05,68.2224521208337,68.2224521208337,66.75938351842225,67.37371063232422,10039400
2015-01-06,67.04227635454978,67.38177035602065,65.19930186998012,66.05612182617188,9758400
2015-01-07,66.72704423090127,66.81596022509879,65.09422885292243,66.04804992675781,7951600
2015-01-08,66.67854245093791,67.32520312288517,66.23396863511073,66.8482894897461,7911600
2015-01-09,67.31712832446797,67.38988059036922,65.13465901965724,65.65198516845703,7652400
2015-01-12,63.96258744993902,63.96258744993902,62.0226174662225,63.089603424072266,13257100
2015-01-13,63.04915074185024,63.85747318725858,62.265076983082416,62.87131881713867,11931600
2015-01-14,61.424449648814345,63.50183905913124,61.10920424091902,63.36442565917969,12226700
2015-01-15,63.64733794120066,63.98683821691123,61.780114176354516,61.941776275634766,10918900
2015-01-16,62.6288564281747,65.8944752785301,62.6207714730016,65.74089813232422,17587500
2015-01-20,64.97298054026933,65.42564547464224,63.77666632167202,65.05381774902344,10948600
2015-01-21,65.0053110768462,66.79978848580629,64.34248669909644,66.45220947265625,9178800
2015-01-22,67.04229825031102,67.18779660803372,65.2397356055805,66.39563751220703,9040000
2015-01-23,66.2258807299822,67.25244787141891,65.95913275216334,66.28246307373047,8032800
2015-01-26,66.33096441865355,67.97994360665858,65.91872424691228,67.64044952392578,7060500
2015-01-27,66.86444943159786,68.70742405481687,66.86444943159786,68.34368133544922,7332800
2015-01-28,68.06077532138642,68.0931089724913,65.09423221141422,65.27206420898438,10041700
2015-01-29,65.6034801344437,66.33096570670838,64.27782509452946,66.2016372680664,9037300
2015-01-30,65.74897584921077,67.75361917552269,65.28823208407246,66.59771728515625,9947200
2015-02-02,67.89103180561521,68.50535887449844,66.6866325326976,68.41644287109375,9426800
2015-02-03,69.50768067823007,71.19707865454399,69.41068588237452,70.38875579833984,15913300
2015-02-04,69.31366603177113,69.41066696820825,67.60810477657881,68.34368133544922,12071700
2015-02-05,69.22475857245013,69.87141922763284,68.63468642908298,69.45108795166016,7749700
2015-02-06,70.17857798170614,70.66357037807818,69.35409152457498,69.64508819580078,8577800
2015-02-09,70.05162948133294,70.62888796187589,69.539409579448,69.77519226074219,7614600
2015-02-10,69.74264680129669,70.00281963890734,68.31982523870502,69.28734588623047,7217600
2015-02-11,68.21414387560746,69.3767928003436,67.88892622196595,68.88896942138672,6630800
2015-02-12,70.0516118522166,71.05978090233656,69.49874375318109,69.88899993896484,6561100
2015-02-13,71.0354003700027,71.97852478365894,70.70205055455651,71.8565673828125,7562900
2015-02-17,71.8972116232911,72.360644717745,70.96221328802156,72.27120971679688,7958300
2015-02-18,71.64517935564736,71.81591723130124,71.0191342752389,71.33621978759766,7182100
2015-02-19,69.3036191940114,71.20613852678271,69.20605823536387,70.71831512451172,6764800
2015-02-20,70.4662624895804,70.92969561480292,69.31174574997492,69.82395935058594,8123200
2015-02-23,68.93775791199195,70.07601673054782,68.61254022054577,69.54753875732422,6033800
2015-02-24,70.40119531420103,70.51502672556339,68.7263333601317,69.36050415039062,8430700
2015-02-25,69.42556820434908,69.62882844764627,68.74261676431547,69.27922058105469,5597000
2015-02-26,68.68570632611718,68.79953156973845,67.70192125865968,68.20600891113281,8485400
2015-02-27,68.27108777502814,68.91339122938395,68.27108777502814,68.42556762695312,7836000
2015-03-02,68.04342430565768,68.99468108094725,67.6125134349545,68.79955291748047,7725600
2015-03-03,68.99467718460048,69.5150230598013,68.27107100805522,69.03533172607422,6774800
2015-03-04,69.15725291155088,69.34425503690369,68.10030352536843,69.22229766845703,8229900
2015-03-05,68.57188808969546,69.17354301104159,68.23041229304717,68.96215057373047,5798200
2015-03-06,68.31171018035222,68.68571454329222,67.40110812244276,67.57184600830078,9674500
2015-03-09,67.37669632549019,67.79947483096821,66.71000308796106,66.96204376220703,6296400
2015-03-10,66.11649243719384,67.0352265141741,66.05144766988273,66.10836029052734,8140600
2015-03-11,66.21405785932038,66.60431404697661,65.97014308977752,66.07583618164062,6157000
2015-03-12,66.2303118081887,66.37665942016201,65.66931159512268,65.80753326416016,7630200
2015-03-13,65.2384027500989,65.77501274351309,64.77496966624575,65.38475036621094,8836700
2015-03-16,64.9701218142287,66.18155140095952,64.77498747043758,66.0677261352539,8265500
2015-03-17,65.32784787885551,65.92949652593774,65.03515260124556,65.4254150390625,7954600
2015-03-18,65.09205089580506,67.20596214712106,64.54731499469331,66.71000671386719,11542100
2015-03-19,65.63680567876706,66.58806220380448,65.53923852119495,65.86445617675781,8425600
2015-03-20,66.35225635817098,67.62873009244532,66.29534375357309,66.97016906738281,14383800
2015-03-23,67.06774562487533,67.94583133169274,66.66935729980469,66.66935729980469,8932100
2015-03-24,66.58805595748346,67.08401144001608,66.39292786365417,66.54740142822266,6446100
2015-03-25,67.19782454111505,68.39299553059294,66.92951958367938,67.71817016601562,8243100
2015-03-26,68.29544691405867,68.78327029427122,67.28727776788465,67.61249542236328,8150500
2015-03-27,67.49053508657492,67.86453320187968,66.92953481211251,67.73444366455078,5729100
2015-03-30,68.19788510023403,68.88897499627828,67.81576099451819,68.68571472167969,6537900
