Date,Open,High,Low,Close,Volume
2015-01-05,2.5038832414457346,2.528310775756836,2.4916690661606133,2.528310775756836,186793
2015-01-06,2.5038831142551277,2.516096472660702,2.4794547649257805,2.491668939590454,141721
2015-01-07,2.503883123397827,2.503883123397827,2.4916689486885546,2.503883123397827,114027
2015-01-08,2.5160966004717147,2.528310775756836,2.4916690661606133,2.528310775756836,770721
2015-01-09,2.5283105659457803,2.564953088760376,2.5283105659457803,2.564953088760376,588972
2015-01-12,2.552739160092964,2.577167510986328,2.552739160092964,2.577167510986328,188475
2015-01-13,2.577167510986328,2.577167510986328,2.552739160092964,2.577167510986328,48996
2015-01-14,2.5771674941049314,2.589381669471606,2.552739143371582,2.552739143371582,208096
2015-01-15,2.552738914488844,2.6015949585677127,2.552738914488844,2.564953088760376,1074008
2015-01-16,2.5771674941049314,2.5771674941049314,2.552739143371582,2.552739143371582,444896
2015-01-19,2.5771674941049314,2.5771674941049314,2.552739143371582,2.552739143371582,368093
2015-01-20,2.564953088760376,2.6138091328392448,2.552738914488844,2.564953088760376,2998457
2015-01-21,2.5893814373034396,2.5893814373034396,2.564953088760376,2.564953088760376,1882402
2015-01-22,2.577167510986328,2.577167510986328,2.540524984646282,2.577167510986328,927690
2015-01-23,2.564953088760376,2.5893814373034396,2.564953088760376,2.564953088760376,2236593
2015-01-26,2.564953335539646,2.60159520887237,2.552739160092964,2.577167510986328,2126378
2015-01-27,2.5893816580292945,2.674879579203573,2.5771674827165936,2.626023530960083,6946468
2015-01-28,2.6504513894498745,2.6504513894498745,2.589381177233196,2.6138088703155518,2496602
2015-01-29,2.6382376868572663,2.711522085186838,2.626023511634453,2.687093734741211,13562180
2015-01-30,2.7115218786103923,2.7359502271949534,2.65045166015625,2.65045166015625,8161750
2015-02-02,2.638237237930298,2.662665584219156,2.638237237930298,2.638237237930298,2152166
2015-02-03,2.638237237930298,2.662665584219156,2.638237237930298,2.638237237930298,1542899
2015-02-04,2.662665584219156,2.662665584219156,2.638237237930298,2.638237237930298,1093966
2015-02-05,2.638237259060534,2.674879125780095,2.626023085818279,2.662665605545044,847636
2015-02-06,2.662665605545044,2.674879125780095,2.638237259060534,2.662665605545044,957739
2015-02-09,2.674879550933838,2.6993079013010663,2.6504518535739168,2.674879550933838,1400393
2015-02-10,2.6870932990223504,2.6993074722646053,2.662665605545044,2.662665605545044,1259345
2015-02-11,2.6626660287575312,2.687093726117452,2.6382376783903023,2.674879550933838,3008884
2015-02-12,2.674879804286193,2.699308156967163,2.6626662809530774,2.699308156967163,1784969
2015-02-13,2.6993079099640243,2.748163957847969,2.674879559518397,2.687093734741211,6378350
2015-02-16,2.711522355508304,2.7970209375843518,2.699308179067815,2.7359507083892822,4463544
