Date,Open,High,Low,Close
2020-08-24,222.0,242.0,182.1999969482422,197.89999389648438
2020-08-25,193.0,220.0,188.39999389648438,207.8800048828125
2020-08-26,200.10000610351562,204.94000244140625,183.8800048828125,184.8800048828125
2020-08-27,184.99000549316406,184.99000549316406,161.5500030517578,162.5399932861328
2020-08-28,161.0,169.44000244140625,155.0,155.22000122070312
2020-08-31,156.0,158.89999389648438,153.5,156.2100067138672
2020-09-01,155.80999755859375,164.3699951171875,155.80999755859375,158.27000427246094
2020-09-02,160.89999389648438,160.99000549316406,151.0,152.00999450683594
2020-09-03,150.3000030517578,151.89999389648438,144.39999389648438,145.00999450683594
2020-09-04,144.0,148.99000549316406,142.52000427246094,147.39999389648438
2020-09-07,145.08999633789062,150.3699951171875,143.5,144.0
2020-09-08,144.0,145.5,139.3000030517578,139.97999572753906
2020-09-09,139.3000030517578,139.3000030517578,133.36000061035156,133.50999450683594
2020-09-10,135.02000427246094,135.94000244140625,128.5,128.6999969482422
2020-09-11,127.16999816894531,142.58999633789062,126.05000305175781,137.8800048828125
2020-09-14,136.0,139.69000244140625,135.50999450683594,138.17999267578125
2020-09-15,137.49000549316406,145.5,134.67999267578125,140.27000427246094
2020-09-16,138.97000122070312,148.0800018310547,136.6199951171875,147.5
2020-09-17,147.0,154.0,142.82000732421875,143.2100067138672
2020-09-18,142.10000610351562,143.97999572753906,138.75,140.39999389648438
2020-09-21,138.8000030517578,140.67999267578125,138.0500030517578,138.8699951171875
2020-09-22,137.9199981689453,137.92999267578125,134.52999877929688,134.75
2020-09-23,136.49000549316406,143.1699981689453,136.0,140.9199981689453
2020-09-24,139.00999450683594,145.66000366210938,138.8300018310547,141.94000244140625
2020-09-25,140.0,144.67999267578125,138.05999755859375,138.64999389648438
2020-09-28,137.97000122070312,139.8000030517578,133.6199951171875,134.02999877929688
2020-09-29,135.07000732421875,135.88999938964844,133.60000610351562,133.77999877929688
2020-09-30,134.3699951171875,134.9499969482422,131.16000366210938,131.6999969482422
2020-10-09,133.8000030517578,138.39999389648438,133.5,137.32000732421875
2020-10-12,138.0800018310547,140.85000610351562,138.0800018310547,140.72000122070312
2020-10-13,140.02000427246094,142.32000732421875,138.0,141.35000610351562
2020-10-14,141.74000549316406,146.41000366210938,141.0399932861328,145.52000427246094
2020-10-15,148.9600067138672,163.4499969482422,148.9600067138672,158.25
2020-10-16,155.0,157.88999938964844,150.8000030517578,150.8300018310547
2020-10-19,154.0,154.00999450683594,147.39999389648438,147.75999450683594
2020-10-20,146.5800018310547,153.97000122070312,146.57000732421875,152.6199951171875
2020-10-21,153.6999969482422,155.47999572753906,151.50999450683594,151.72000122070312
2020-10-22,149.2899932861328,152.7899932861328,148.00999450683594,148.94000244140625
2020-10-23,149.5,153.69000244140625,147.8000030517578,148.88999938964844
2020-10-26,148.9499969482422,149.89999389648438,144.00999450683594,147.89999389648438
2020-10-27,146.52000427246094,149.5399932861328,145.1999969482422,148.74000549316406
2020-10-28,148.0,158.7899932861328,147.8000030517578,156.3000030517578
2020-10-29,152.55999755859375,155.5500030517578,151.3000030517578,151.88999938964844
2020-10-30,151.3000030517578,156.35000610351562,148.0,149.89999389648438
2020-11-02,149.61000061035156,152.27000427246094,144.67999267578125,147.50999450683594
2020-11-03,147.5800018310547,151.0,146.3000030517578,150.33999633789062
2020-11-04,151.11000061035156,151.13999938964844,146.16000366210938,147.72000122070312
2020-11-05,148.67999267578125,150.9600067138672,147.1999969482422,149.8800048828125
2020-11-06,150.00999450683594,155.8000030517578,150.00999450683594,153.64999389648438
2020-11-09,154.6699981689453,160.60000610351562,152.27999877929688,158.97999572753906
2020-11-10,161.75999450683594,167.47999572753906,158.22000122070312,158.24000549316406
2020-11-11,157.0,159.88999938964844,151.7100067138672,152.00999450683594
2020-11-12,150.89999389648438,153.32000732421875,148.8000030517578,153.25999450683594
2020-11-13,151.0,153.5800018310547,150.86000061035156,153.0500030517578
2020-11-16,154.5,165.4199981689453,153.8000030517578,162.11000061035156
2020-11-17,162.8000030517578,166.47999572753906,160.61000061035156,164.88999938964844
2020-11-18,163.99000549316406,167.2899932861328,160.11000061035156,162.3000030517578
2020-11-19,161.0,170.0,158.0500030517578,168.1699981689453
2020-11-20,167.0,173.50999450683594,164.80999755859375,165.42999267578125
2020-11-23,165.1300048828125,166.69000244140625,162.1999969482422,163.2899932861328
2020-11-24,163.49000549316406,164.2899932861328,160.8000030517578,161.50999450683594
2020-11-25,161.72000122070312,162.89999389648438,159.0800018310547,160.80999755859375
2020-11-26,160.30999755859375,166.2100067138672,160.0,162.3000030517578
2020-11-27,162.8699951171875,162.8699951171875,157.00999450683594,157.7100067138672
2020-11-30,157.30999755859375,159.0,153.0,153.0
2020-12-01,153.0,155.8800048828125,152.0,155.1999969482422
2020-12-02,154.14999389648438,155.88999938964844,151.99000549316406,152.5
2020-12-03,152.99000549316406,155.58999633789062,152.0399932861328,155.02000427246094
2020-12-04,154.02999877929688,158.10000610351562,153.99000549316406,155.02000427246094
2020-12-07,155.0,157.05999755859375,154.2100067138672,155.8300018310547
2020-12-08,156.4600067138672,156.75,153.42999267578125,155.47000122070312
2020-12-09,154.5500030517578,156.66000366210938,149.4499969482422,149.4499969482422
2020-12-10,149.4499969482422,150.80999755859375,145.0,150.60000610351562
2020-12-11,149.60000610351562,152.77999877929688,145.07000732421875,147.39999389648438
2020-12-14,146.0500030517578,148.14999389648438,145.1999969482422,147.00999450683594
2020-12-15,147.0,147.0,142.8000030517578,143.00999450683594
2020-12-16,144.97000122070312,144.97000122070312,140.00999450683594,140.39999389648438
2020-12-17,141.66000366210938,143.77999877929688,140.60000610351562,142.1199951171875
2020-12-18,142.22000122070312,142.97000122070312,138.89999389648438,138.97999572753906
2020-12-21,138.8000030517578,140.49000549316406,138.10000610351562,138.60000610351562
2020-12-22,138.72000122070312,140.88999938964844,137.10000610351562,137.3000030517578
2020-12-23,137.0800018310547,138.2100067138672,132.82000732421875,133.0
2020-12-24,132.6999969482422,138.8800048828125,131.61000061035156,133.8300018310547
2020-12-25,133.0,135.6199951171875,132.17999267578125,135.02000427246094
2020-12-28,133.2100067138672,133.2100067138672,128.0,128.02999877929688
2020-12-29,127.08000183105469,130.4199981689453,126.80000305175781,127.20999908447266
2020-12-30,127.87000274658203,128.9199981689453,126.52999877929688,127.80000305175781
