Date,Open,High,Low,Close
2014-12-30,5.991712844980276,6.068040321803981,5.850983888981201,6.046573162078857
2014-12-31,6.082352088492264,6.311334536978261,6.013180022836484,6.2684006690979
2015-01-02,6.320875339508057,6.320875339508057,5.944008073312653,5.963089942932129
2015-01-05,5.924926391369784,5.9511641335330365,5.774656265277283,5.834287166595459
2015-01-06,5.829516953086411,5.846213532414222,5.574296772052335,5.643468379974365
2015-01-07,5.724566651349339,5.731722523444692,5.548059234193123,5.595763683319092
2015-01-08,5.624386060432525,5.667320378099187,5.447878663873293,5.517050266265869
2015-01-09,5.528977200008344,5.528977200008344,5.39778894516014,5.435953140258789
2015-01-12,5.381092144219754,5.4264117543890045,5.352469567758496,5.409715175628662
2015-01-13,5.469346299153979,5.481272297345784,5.400174235788034,5.435953140258789
2015-01-14,5.354854939608993,5.414485838914449,5.257060301143858,5.304764747619629
2015-01-15,5.352469631451733,5.352469631451733,5.1449539023737945,5.14972448348999
2015-01-16,5.140182805135027,5.419255403143765,5.0972489442432,5.342927932739258
2015-01-20,5.290453287565341,5.352469475425116,5.037618410096752,5.07816743850708
2015-01-21,5.092479535185732,5.092479535185732,4.896890233539855,4.939824104309082
2015-01-22,4.9827577840044,5.183117641408046,4.95413520720254,5.14972448348999
2015-01-23,5.171191594369682,5.190273463705274,5.090093535956502,5.1282572746276855
2015-01-26,5.1115606958274995,5.187888173169869,5.099634243150472,5.1282572746276855
2015-01-27,5.08532295488569,5.168806303834276,5.049544506749911,5.1282572746276855
2015-01-28,5.116330874713048,5.125871581157042,5.068625977650235,5.09009313583374
2015-01-29,5.08532332478609,5.197429713366376,4.994684552585983,5.1521100997924805
2015-01-30,5.130642835455193,5.24036347617823,5.125872254133059,5.175962448120117
2015-02-02,5.190273408863959,5.283297464023607,5.130642510951847,5.247519016265869
2015-02-03,5.252290002559291,5.550444515125812,5.242748839782275,5.433568000793457
2015-02-04,5.435952793562362,5.486042528710503,5.2785268067953615,5.285682678222656
2015-02-05,5.328617046619543,5.373936656186733,5.292838599044455,5.307149887084961
2015-02-06,5.292838622687639,5.352469520561707,5.283297460652918,5.314305782318115
2015-02-09,5.271371390315707,5.331002287366909,5.204584621837212,5.285682678222656
2015-02-10,5.335773245528087,5.35962524207666,5.29045363317999,5.309535503387451
2015-02-11,5.321461476828827,5.335773220628391,5.226052126236754,5.295224189758301
2015-02-12,5.328617073822153,5.350084233466325,5.216511149528535,5.247519016265869
2015-02-13,5.268986102289479,5.273756683243226,5.206969914733682,5.21889591217041
2015-02-17,5.20458442134922,5.221280999088758,5.1902731339935615,5.192658424377441
2015-02-18,5.168806320656997,5.278526955956844,5.142568579629794,5.276142120361328
2015-02-19,5.297609080889846,5.340543402842557,5.237978179277231,5.249904632568359
2015-02-20,5.249904181588049,5.297608625811602,5.221281151095809,5.264215469360352
2015-02-23,5.247519093136078,5.247519093136078,5.149724455523445,5.209355354309082
2015-02-24,5.173576706687082,5.237977729133955,5.159264963967657,5.190273284912109
2015-02-25,5.206969838614709,5.206969838614709,4.961290382459901,5.109175205230713
2015-02-26,5.085323461108013,5.113946495434528,5.020921975084126,5.068626880645752
2015-02-27,5.073396807953936,5.082937514867327,4.97560217361659,5.056700229644775
2015-03-02,5.066241447567909,5.1044051889661555,4.9970698368889686,5.004225254058838
2015-03-03,4.970831594809958,5.042388489007689,4.961290432944853,4.989913463592529
2015-03-04,5.00183978891368,5.040003528980965,4.963676048846395,4.999454498291016
2015-03-05,4.9708316185191395,5.030462515617548,4.9708316185191395,4.997069358825684
2015-03-06,5.023306879729716,5.023306879729716,4.868266630993475,4.889733791351318
2015-03-09,4.882577867676657,5.008995537890283,4.880192577112514,4.942208766937256
2015-03-10,4.930282619404841,4.949364488391094,4.808635534012114,4.870651721954346
2015-03-11,4.03581947724976,4.417457342144908,3.6613374843965056,4.310121536254883
2015-03-12,4.326818277620757,4.393605054329002,4.176548598711826,4.233794212341309
2015-03-13,4.200400676869079,4.293424733852636,4.178933516804004,4.283883571624756
2015-03-16,4.283883624091886,4.300580658195175,4.202786018899931,4.231408596038818
2015-03-17,4.2385641413462105,4.314891614434771,4.2075558210617165,4.229022979736328
2015-03-18,4.240949531395498,4.314891715818959,4.229023079102916,4.2719573974609375
2015-03-19,4.26718689583286,4.29342463641643,4.162236843393875,4.167006969451904
2015-03-20,4.198015261616699,4.32920305371974,4.193244680644461,4.293424606323242
2015-03-23,4.288654641413678,4.3840639998257185,4.279113933046327,4.3649821281433105
2015-03-24,4.3625970305859125,4.529563284055124,4.360211739900222,4.4651618003845215
2015-03-25,4.458006226436035,4.608275894766391,4.4508503546307185,4.5343337059021
2015-03-26,4.60589024797493,4.651209856008554,4.548644642802386,4.591578960418701
2015-03-27,4.610660979350346,4.694144326891447,4.567726660332201,4.663136005401611
2015-03-30,4.703684684628834,4.846798919079105,4.651209662474365,4.787168025970459
2015-03-31,4.782397899044331,4.782397899044331,4.665521392056929,4.698915004730225
2015-04-01,4.713225941913454,4.741848516418009,4.6392837603378,4.68937349319458
2015-04-02,4.698915099134384,4.887348506447523,4.698915099134384,4.822947025299072
2015-04-06,4.82056115594639,4.906429787168202,4.82056115594639,4.839643478393555
2015-04-07,4.84679924895976,4.8825776962705625,4.7847830613121385,4.789553642272949
2015-04-08,4.820562290627673,4.973217721504323,4.820562290627673,4.939824104309082
2015-04-09,4.961290776095617,5.125872190070942,4.951750068518262,5.080552577972412
2015-04-10,5.059085428172025,5.063856009444847,4.880192724970224,4.932668209075928
2015-04-13,4.954135272424847,4.994684302551033,4.861110759224974,4.889733791351318
2015-04-14,4.877807615842709,4.954135092138439,4.83487329668945,4.951749801635742
2015-04-15,4.982757709974599,5.195044017014754,4.95413513359799,5.187888145446777
2015-04-16,5.195043693284497,5.311920191925707,5.140182924577301,5.259444713592529
2015-04-17,5.204584726156131,5.216511178774005,5.073396931993061,5.113945960998535
2015-04-20,5.20935557106136,5.369166404654227,5.178347247631941,5.309535503387451
2015-04-21,5.371552119140959,5.435953606778118,5.316691794834212,5.362010955810547
2015-04-22,5.376321792602539,5.397788496574254,5.323846313045191,5.376321792602539
2015-04-23,5.350084492370998,5.545673774196183,5.350084492370998,5.509895324707031
2015-04-24,5.548058735968596,5.622000921189714,5.502739126663169,5.581451892852783
2015-04-27,5.610075018584381,5.800893711074606,5.600533856486045,5.691173076629639
2015-04-28,5.703099447071333,5.724566608248078,5.452649839939551,5.493198871612549
2015-04-29,5.464575621909073,5.514665814319658,5.373936854379546,5.400174140930176
2015-04-30,5.376322094799352,5.447878991920882,5.34292848185467,5.371551513671875
2015-05-01,5.383477560193002,5.452649622323553,5.252289762635446,5.39301872253418
2015-05-04,5.383477286425351,5.478886630246936,5.335772841988378,5.41925573348999
2015-05-05,5.373937106835364,5.381092523981836,5.295224333590401,5.366781234741211
2015-05-06,5.373936967891498,5.378707094216586,5.18311781151019,5.228437423706055
2015-05-07,5.249904283030368,5.273756733076856,5.159265063843244,5.240363121032715
2015-05-08,5.302379408161213,5.328617149196929,5.223666640001716,5.283297538757324
2015-05-11,5.299993966129605,5.362010153656572,5.2689860998399425,5.285682678222656
2015-05-12,5.261830485139408,5.264215775731552,5.154495138178897,5.185503005981445
2015-05-13,5.1831174394838735,5.285682654748053,5.111560545319285,5.130642414093018
2015-05-14,5.175962343943441,5.280912401232012,4.868266679073905,4.911201000213623
2015-05-15,5.724566372958097,5.986942422708209,5.271371626088446,5.903459072113037
2015-05-18,5.903459120504966,6.051343953195597,5.843828220297844,5.924926280975342
2015-05-19,5.924926384135387,6.110974959802091,5.8939180607171,5.901073932647705
2015-05-20,5.920155723151374,5.989327786039689,5.913000306264766,5.932082176208496
2015-05-21,5.932081424405763,6.01794960079621,5.8772206571911125,5.951163291931152
2015-05-22,5.965475029260224,6.1300564334356435,5.958319157792547,6.0847368240356445
2015-05-26,6.058499193949513,6.511693931360934,6.058499193949513,6.423440456390381
2015-05-27,6.444907751984827,6.444907751984827,6.177761121018327,6.26601505279541
2015-05-28,6.23500668496597,6.282711586383053,6.077581147216317,6.170605659484863
2015-05-29,6.184917016150838,6.192072432978966,5.879606644598766,5.910614967346191
2015-06-01,5.989328158202327,6.311334676643047,5.934467380625976,6.192072868347168
2015-06-02,6.189687564988862,6.416284710666098,6.175375821512074,6.406744003295898
2015-06-03,6.428211065390305,6.432981191528724,6.306563977381383,6.363809585571289
2015-06-04,6.323260802005853,6.432981441564189,6.2827117710934965,6.404358863830566
2015-06-05,6.406744004899369,6.440137163124914,6.318490073227724,6.4138994216918945
2015-06-08,6.421054993910193,6.421054993910193,6.192072113329851,6.203998565673828
2015-06-09,6.175375027047223,6.175375027047223,6.015564218364097,6.056113243103027
2015-06-10,6.032262027835213,6.440137163124914,5.998868414662009,6.4138994216918945
2015-06-11,6.49976777192764,7.0221345569467974,6.39720255631294,6.92195463180542
2015-06-12,6.9124137936863415,7.389460991952303,6.859938765658244,7.3679938316345215
2015-06-15,7.303592757579968,7.344141787363717,6.731135759468765,6.910028457641602
2015-06-16,6.8694796856621725,6.888561555985492,6.745447756034439,6.8026933670043945
2015-06-17,6.838471647433925,7.088921246086106,6.678660816833224,6.731135845184326
2015-06-18,6.657193841581526,6.707284035674032,6.5808663600573984,6.588022232055664
2015-06-19,6.5570138264060285,6.607104019872595,6.4115142822265625,6.4115142822265625
2015-06-22,6.452063092520746,6.576095471680083,6.213539496420938,6.230236530303955
2015-06-23,6.266015198418624,6.382891710011553,6.134826942995619,6.33757209777832
2015-06-24,6.308949432739674,6.308949432739674,6.137212148735828,6.146753311157227
2015-06-25,6.146753063475587,6.199228089835816,6.037031974789014,6.113359451293945
2015-06-26,6.058498626156112,6.125285389968778,5.9177696825510155,5.951163291931152
2015-06-29,5.831901927490172,5.960704428855068,5.786582318237875,5.86290979385376
2015-06-30,5.953549122320612,5.986942737281887,5.784197576597191,5.824746608734131
2015-07-01,5.822360844878291,5.872451035775834,5.741262787194761,5.757959365844727
2015-07-02,5.7937387623869,5.908229987128058,5.7937387623869,5.831902503967285
2015-07-06,5.724566370057522,5.724566370057522,5.290453493119785,5.533747673034668
2015-07-07,5.455035137786922,5.590993522119809,5.144954173130823,5.204585075378418
2015-07-08,5.061470162025155,5.426411400192897,4.966060821802496,5.259444713592529
2015-07-09,5.4073302509539145,5.817590695921772,5.4073302509539145,5.507510185241699
2015-07-10,5.660164994540534,5.810435119321706,5.493198745275272,5.509895324707031
2015-07-13,5.574296753306775,5.674476683884421,5.55521488343235,5.562370300292969
2015-07-14,5.631542006605045,5.7054841908214335,5.45264931724603,5.471731185913086
2015-07-15,5.438337549636725,5.478886577237029,5.268986022860396,5.316690921783447
2015-07-16,5.393018492244214,5.633927371699832,5.393018492244214,5.574296474456787
2015-07-17,5.602919002547464,5.602919002547464,5.457419468932882,5.486042499542236
2015-07-20,5.4311824145909275,5.521821181302554,5.333387776185886,5.378706932067871
2015-07-21,5.371551870271837,5.571911741450551,5.364395998105566,5.543288707733154
2015-07-22,5.602918745029829,5.626771193616728,5.433567224463317,5.445493221282959
2015-07-23,5.474116782643541,5.524206520091736,5.3524696924795,5.39301872253418
2015-07-24,5.364395842972731,5.385863003903048,5.047159465271865,5.094864368438721
2015-07-27,5.00183921275182,5.1688058975240505,4.889733296086109,5.09009313583374
2015-07-28,5.144953556104955,5.512280088272153,5.144953556104955,5.421640872955322
2015-07-29,5.433567376300282,5.669705668519294,5.073396711921496,5.517050266265869
2015-07-30,5.493198643048855,5.5909932821415245,5.476501608980152,5.533747673034668
2015-07-31,5.528976265110995,5.559984128135155,5.490812531413139,5.524205684661865
2015-08-03,5.502739169456831,5.881991715396424,5.474116593318547,5.817590236663818
2015-08-04,5.843828144073487,6.034646840268252,5.805664404834533,5.963089942932129
2015-08-05,6.00602413680611,6.029876587064957,5.879606468897566,5.979786396026611
2015-08-06,5.955934373309589,6.008409858635495,5.955934373309589,5.958319664001465
2015-08-07,5.975015740019263,6.006024061451011,5.848598528644472,5.944007873535156
2015-08-10,5.975016211189957,6.027491696228615,5.924926471777797,6.0107951164245605
2015-08-11,5.913000081239013,6.017950134461709,5.705484355418974,5.979786396026611
2015-08-12,5.891533079612744,5.951163979386364,5.686402638808239,5.836672306060791
2015-08-13,5.841442634468337,5.922540691047126,5.769885739815356,5.86290979385376
2015-08-14,5.9368520528174535,5.9368520528174535,5.831902000014298,5.891532897949219
2015-08-17,5.860524840280959,5.944008192140473,5.660164977797194,5.724566459655762
2015-08-18,6.034646679541244,6.666734560615123,5.753189223887229,6.254088401794434
2015-08-19,6.2874820360041985,6.542702206867751,6.282711454972741,6.33518648147583
2015-08-20,6.299408194751308,6.335186643507027,6.077581175539129,6.1109747886657715
2015-08-21,6.0584988559983275,6.18014593669298,5.817589985008639,5.843827724456787
2015-08-24,5.605304861639483,5.7007142151033845,5.34531408910805,5.676861763000488
2015-08-25,5.822360716309579,5.944007800148676,5.607689579219023,5.767500400543213
2015-08-26,5.874836196273903,5.874836196273903,5.67924691278905,5.827131748199463
2015-08-27,5.881991488437766,6.304178337242205,5.881991488437766,6.20638370513916
2015-08-28,6.1539084543046965,6.304178571124166,6.048958402023401,6.099048137664795
2015-08-31,6.079966467719249,6.2016135574789,6.0036389890342114,6.118130207061768
2015-09-01,6.003638916262014,6.263629671723773,6.003638916262014,6.0823516845703125
2015-09-02,6.144367595158615,6.146752885598824,6.034646509647187,6.101433277130127
2015-09-03,6.1181303582327375,6.1896877124787935,6.0823519085835445,6.1157450675964355
2015-09-04,6.0274912676997205,6.199228089835816,6.0274912676997205,6.113359451293945
2015-09-08,6.3113338561507035,6.3113338561507035,6.077580851466819,6.108589172363281
2015-09-09,6.196842926911674,6.196842926911674,6.06565513083629,6.096662998199463
2015-09-10,6.0751958865645195,6.144367948465122,6.0751958865645195,6.118130207061768
2015-09-11,6.10858973951069,6.2373922511113,6.094277995484651,6.232621669769287
2015-09-14,6.203998952399992,6.232621529914449,6.034646958140068,6.094277858734131
2015-09-15,6.0871224600429406,6.223080841012584,6.017950396771974,6.175375938415527
2015-09-16,6.21354021651189,6.249319124031425,6.082352405432623,6.122901439666748
2015-09-17,6.087122289245776,6.20399879688672,6.075195836457318,6.089507579803467
2015-09-18,6.015564828823569,6.139597205899762,5.6530093146012605,5.684017181396484
2015-09-21,5.729336636224289,5.984556800065866,5.645853290261286,5.967860221862793
2015-09-22,5.881992164400792,5.989327970481992,5.848599004707832,5.870066165924072
2015-09-23,5.850984227928403,6.149138735885356,5.800894034018844,6.063270092010498
2015-09-24,6.0155646404820144,6.08712198883834,6.008409224109725,6.027491092681885
2015-09-25,6.153908639126894,6.153908639126894,5.960704652361238,5.963089942932129
2015-09-28,5.910614882243471,5.910614882243471,5.624386384600374,5.660164833068848
2015-09-29,5.679246572135062,5.817590236663818,5.643468124488385,5.817590236663818
2015-09-30,5.8509838229852225,5.896302977495841,5.784197054043975,5.803278923034668
2015-10-01,5.803278647509749,5.879606119848686,5.769885492098369,5.822360515594482
2015-10-02,5.791353216239912,5.963090045777134,5.781812053791789,5.939237594604492
2015-10-05,5.96308956680322,6.311333779129667,5.855753772621711,6.287481784820557
2015-10-06,6.261244599360067,6.297023048938305,6.156294086309256,6.256474018096924
2015-10-07,6.351883244601837,6.361424406941834,6.134826805791164,6.199228286743164
2015-10-08,6.320874992959088,6.375735308238848,6.201613200639105,6.316104412078857
2015-10-09,6.325645860324938,6.628570935724465,6.325645860324938,6.585636615753174
2015-10-12,6.611873779128283,6.628570812655289,6.46875998847797,6.53554630279541
2015-10-13,6.485456065481224,6.504537933088677,6.428210462658864,6.4544477462768555
2015-10-14,6.456833613952466,6.714439077161416,6.332801235939506,6.423440456390381
2015-10-15,6.48068663704292,6.707284253247346,6.339957667812413,6.695357799530029
2015-10-16,6.7311350947330055,6.910027775239229,6.6571929141757655,6.8170037269592285
2015-10-19,6.77168404324146,6.821774229784388,6.475914869439871,6.781225204467773
2015-10-20,6.759758372410224,6.86709416664074,6.61664413175208,6.716824054718018
2015-10-21,6.683430949111783,6.733520683498665,6.573709863632333,6.597562313079834
2015-10-22,6.654808164098551,6.8527827283996805,6.373350251127574,6.7788405418396
2015-10-23,6.84562758833967,7.155708090272407,6.778840815715967,7.129470348358154
2015-10-26,7.096076665368219,7.146166399925366,7.024519771730114,7.108002662658691
2015-10-27,7.067453810164084,7.1175440009107245,6.910028276299177,7.0388312339782715
2015-10-28,7.065068948921319,7.065068948921319,6.883790965595471,7.024519920349121
