Date,Open,High,Low,Close
2017-12-08,6.740790497660417,7.751909255981445,6.4518992926601495,7.751909255981445
2017-12-12,7.655611695960152,8.666730429772203,7.366720957142352,8.281542778015137
2017-12-13,8.185245662927628,8.329690807282418,7.559315020397178,7.703760623931885
2017-12-14,7.703760271389149,7.84820540913378,7.559314674464624,7.607463359832764
2017-12-15,7.318572709551028,7.318572709551028,6.981533264481033,7.174127101898193
2017-12-18,7.222275637315369,7.655611991882324,6.788939282748415,7.655611991882324
2017-12-19,7.655612122930316,7.8000581891651395,7.414869597565464,7.559315204620361
2017-12-20,7.607463919375379,7.992652053112093,7.511167000736182,7.896354675292969
2017-12-21,7.896354455858215,7.896354455858215,7.703760623931884,7.703760623931885
2017-12-22,7.703760587772215,8.137096937162436,7.703760587772215,8.088948249816895
2017-12-25,8.137096766044476,8.137096766044476,7.70376042576704,7.84820556640625
2017-12-26,7.896354418794555,8.281542999199061,7.896354418794555,8.088948249816895
2017-12-27,8.088948820662361,8.137097511405806,7.9445036667919195,8.040801048278809
2017-12-28,8.040801715872902,8.23339557647705,7.896355631649816,8.23339557647705
2017-12-29,8.281542532373129,8.570432803442142,8.185245163110274,8.474136352539062
2018-01-03,8.570433145304104,8.955621719360352,8.32969063090388,8.955621719360352
2018-01-04,8.955622040135228,9.43710708618164,8.811175975305398,9.43710708618164
2018-01-05,9.388959339686801,10.207484367413729,9.388959339686801,10.111186981201172
2018-01-08,10.111186141644483,10.30377997971812,9.485255938315197,10.014888763427734
2018-01-09,10.014888763427734,10.014888763427734,10.014888763427734,10.014888763427734
2018-01-10,10.014888319789861,10.592670726776124,9.340809457212435,9.629700660705566
2018-01-11,9.533403815845485,9.725998574436199,9.340809975614643,9.581552505493164
2018-01-12,9.6297010368603,9.6297010368603,8.95562214795205,9.34080982208252
2018-01-15,9.340811062984576,9.822296178791616,9.340811062984576,9.485257148742676
2018-01-16,9.533402938914437,9.533402938914437,8.7148789636354,9.148215293884277
2018-01-17,9.100068377778863,9.100068377778863,8.763029352444809,8.907474517822266
2018-01-18,8.859323999024221,9.244512557983398,8.66673017872452,9.244512557983398
2018-01-19,9.19636431464578,9.72599803465655,9.100066940694797,9.629700660705566
2018-01-22,9.822295073335379,9.91859245300293,9.725998612027702,9.91859245300293
2018-01-23,9.918591940021898,10.303779602050781,9.918591940021898,10.303779602050781
2018-01-24,10.3037800609051,10.785265119062906,10.11118622131395,10.688968658447266
