Date,Open,High,Low,Close,Volume
2015-01-05,17.303850173950195,17.480419059906797,17.03899431916267,17.303850173950195,2602800
2015-01-06,17.392135620117188,17.480419221963064,17.215565048621897,17.392135620117188,7635600
2015-01-07,17.745275177576644,18.010129352386027,17.480419318865483,17.56870460510254,10547600
2015-01-08,17.745277552897534,17.83356285095215,17.568706956788304,17.83356285095215,5310500
2015-01-09,17.83356285095215,18.01013176315938,17.745277552897534,17.83356285095215,3112400
2015-01-12,17.921844066148974,18.010129352386027,17.480419318865483,17.56870460510254,3437300
2015-01-13,17.65699005126953,17.833560625342944,17.568704764232823,17.65699005126953,2501400
2015-01-14,17.745275338306236,17.921844228477855,17.48041947719612,17.65699005126953,4916500
2015-01-15,17.65699005126953,17.745275338306236,17.568704764232823,17.65699005126953,3629700
2015-01-16,17.65698989133959,17.745275177576644,17.56870460510254,17.56870460510254,3425000
2015-01-19,17.65699005126953,17.745275338306236,17.48041947719612,17.65699005126953,1432500
2015-01-20,17.65698989133959,17.745275177576644,17.39213571653021,17.56870460510254,1047500
2015-01-21,18.01012908761604,18.804693284264943,17.921843802676886,18.71640968322754,49860500
2015-01-22,18.804694735177225,18.981265318679178,18.36326996032422,18.451555252075195,16048300
2015-01-23,18.716410096887113,19.15783484743726,18.628124809996724,19.069549560546875,12333700
2015-01-26,18.8929785692041,19.15783442402157,18.62812439828838,18.71640968322754,5000700
2015-01-27,18.804694891799173,19.069550769258058,18.539840698242188,18.539840698242188,13266700
2015-01-28,18.539839052006503,18.892978506692945,18.539839052006503,18.8046932220459,4063900
2015-01-29,18.8929789867661,19.422689024206637,18.80469369987571,19.069549560546875,21877100
2015-01-30,19.24612045288086,19.24612045288086,18.981266248554835,19.24612045288086,5745800
2015-02-02,19.069551164190912,19.069551164190912,18.628126376519372,18.892980575561523,3676500
2015-02-03,18.892980184285467,18.892980184285467,18.451555405755894,18.539840698242188,5488200
2015-02-04,18.539838522212133,18.62812380433634,18.186699077617003,18.27498435974121,4468200
2015-02-05,18.451553240087925,18.716409086460544,18.27498435974121,18.27498435974121,4050300
2015-02-06,18.2749865046852,18.62812599072848,18.2749865046852,18.539840698242188,3380800
2015-02-09,18.363269805908203,18.53984038792538,18.363269805908203,18.363269805908203,957100
2015-02-10,18.363269805908203,18.53984038792538,18.363269805908203,18.363269805908203,767300
2015-02-11,18.451555096916792,18.71641096994256,18.27498619880148,18.363269805908203,4044400
2015-02-12,18.539838354984052,18.539838354984052,18.18669891357422,18.18669891357422,2595600
2015-02-13,18.274987731171617,18.451556644092353,18.0101318359375,18.0101318359375,3323000
2015-02-16,18.010129770709543,18.098415058997208,17.921844482421875,17.921844482421875,1957800
2015-02-17,17.92184631551864,18.01013161283637,17.745277404785156,17.745277404785156,1897000
2015-02-18,17.833560878036025,18.010129770709543,17.74527558974836,17.921844482421875,2585700
2015-02-19,18.01013176315938,18.01013176315938,17.83356285095215,17.83356285095215,1792700
2015-02-20,17.921846465104764,17.921846465104764,17.745277552897534,17.83356285095215,1946700
2015-02-23,17.83356285095215,18.01013176315938,17.65699225484292,17.83356285095215,1468600
2015-02-24,17.921844482421875,17.921844482421875,17.74527558974836,17.921844482421875,1865900
2015-02-25,17.921844228477855,17.921844228477855,17.65699005126953,17.65699005126953,2592100
2015-02-26,17.833560625342944,17.833560625342944,17.48041947719612,17.65699005126953,4281800
2015-02-27,17.745275338306236,17.833560625342944,17.568704764232823,17.65699005126953,1691300
2015-03-02,17.745274914694324,17.745274914694324,17.215564889021017,17.303850173950195,5526000
2015-03-03,17.392135620117188,17.56870450771071,17.303850334369542,17.392135620117188,1615400
2015-03-05,17.480420832880785,17.480420832880785,17.038996047364584,17.215566635131836,2553400
2015-03-06,17.303850173950195,17.39213545887937,17.03899431916267,17.303850173950195,3590600
2015-03-09,17.303850334369542,17.56870450771071,17.303850334369542,17.392135620117188,2915300
2015-03-10,17.392134376601113,17.481325149536133,17.302943603666094,17.481325149536133,1072900
2015-03-11,17.302942276000977,17.481323808183692,17.21375150990962,17.302942276000977,1934300
2015-03-12,17.3029484401315,17.927282324015966,17.3029484401315,17.659709930419922,6777000
2015-03-13,17.838089637602817,18.105660301697743,17.838089637602817,17.92728042602539,2776400
2015-03-16,18.016472486041675,18.016472486041675,17.659709307171216,17.838090896606445,2694000
2015-03-17,17.838086540103706,17.838086540103706,17.302943603666094,17.481325149536133,2307600
2015-03-18,17.392134376601113,17.481325149536133,17.302943603666094,17.481325149536133,2396400
2015-03-19,17.392135620117188,17.570517178741284,17.392135620117188,17.392135620117188,615600
2015-03-20,17.302943519081044,17.392134291580057,17.21375274658203,17.21375274658203,1102100
