Date,Open,High,Low,Close
2015-01-05,14.499435424804688,14.848819069717154,14.32474276935214,14.499435424804688
2015-01-06,14.586781069120716,14.586781069120716,14.062704793309377,14.15005111694336
2015-01-07,14.062704311272647,14.237395286560057,14.062704311272647,14.237395286560059
2015-01-08,14.237395774584789,14.32474209821877,14.062704793309377,14.15005111694336
2015-01-09,14.237395044371265,14.324741363525392,14.06270407205548,14.32474136352539
2015-01-12,14.586776058709635,14.761466979980469,14.499429765078228,14.761466979980469
2015-01-13,14.936159567243283,14.936159567243283,14.586776058709635,14.761466979980469
2015-01-14,14.848817352967824,14.848817352967824,14.674124717712404,14.674124717712402
2015-01-15,14.674122324462708,14.674122324462708,14.499431383690634,14.586777687072754
2015-01-16,14.674125223767328,14.674125223767328,14.237395286560057,14.237395286560059
2015-01-19,14.1500506319126,14.32474160720001,14.062704311272647,14.237395286560059
2015-01-20,14.237395286560057,14.237395286560057,13.975357990632693,14.237395286560059
2015-01-21,14.15005111694336,14.237395774584789,14.062704793309377,14.15005111694336
2015-01-22,14.15005111694336,14.237395774584789,14.062704793309377,14.15005111694336
2015-01-23,14.237395305616474,14.324741626373338,13.975358009338379,13.975358009338379
2015-01-26,13.975357990632693,14.237395286560057,13.975357990632693,14.237395286560059
2015-01-27,14.237395044371265,14.41208768267952,14.150050391209607,14.32474136352539
2015-01-28,14.412086737009831,15.198200225830078,14.237394110164283,15.198200225830078
2015-01-29,15.460238175912728,15.460238175912728,14.93616199493408,14.936161994934082
2015-01-30,15.285546295674067,15.285546295674067,14.93616271354284,15.02350902557373
2015-02-02,15.110854150039813,15.110854150039813,14.674124242050311,14.848816871643066
2015-02-03,14.93616271354284,15.198199983643176,14.93616271354284,15.02350902557373
2015-02-04,14.936162951554115,15.198200225830078,14.936162951554115,15.198200225830078
2015-02-05,15.198200463654333,15.285546778443917,15.023509500067547,15.110854148864746
2015-02-06,15.110854148864746,15.198200463654333,15.110854148864746,15.110854148864746
2015-02-09,14.93616199493408,15.110852944598795,14.761469379277115,14.936161994934082
2015-02-10,14.848819069717154,14.848819069717154,14.412089097078413,14.499435424804688
2015-02-11,14.412086486816406,14.412086486816406,13.975356593276516,14.412086486816406
2015-02-12,14.41208768267952,14.41208768267952,14.150050391209607,14.32474136352539
2015-02-13,14.41208671991368,14.41208671991368,13.888010505991074,14.062703132629395
2015-02-16,13.975356819310235,14.324740406594518,13.975356819310235,14.062703132629395
2015-02-17,14.324740406594518,14.324740406594518,13.975356819310235,14.062703132629395
2015-02-18,14.062703132629395,14.324740406594518,14.062703132629395,14.062703132629395
2015-02-19,14.150049445948556,14.324740406594518,13.975356819310235,14.062703132629395
2015-02-20,14.062704793309377,14.237395774584789,14.062704793309377,14.15005111694336
2015-02-23,14.150051779892223,14.499435424804688,14.150051779892223,14.499435424804688
2015-02-24,14.32474276935214,14.674126414264604,14.32474276935214,14.499435424804688
2015-02-25,15.722281118523165,16.595741180663342,15.722281118523165,16.071664810180664
2015-02-26,16.071661255682255,16.159007575776844,15.460240347005108,15.722277641296387
2015-02-27,16.0716627876162,16.0716627876162,15.02351184454996,15.28554916381836
2015-03-02,15.547585977335471,15.634932302914509,15.285548666590948,15.460241317749023
2015-03-03,15.460239166098399,15.809622753797136,15.198200225830078,15.198200225830078
2015-03-05,15.110853912407304,15.285546539252852,15.110853912407304,15.198200225830078
2015-03-06,15.285546295674067,15.285546295674067,14.93616271354284,15.02350902557373
2015-03-09,14.890555709908375,15.067824914540505,14.713288195840672,14.801922798156738
2015-03-10,14.801922798156737,15.15645951685657,14.801922798156737,14.801922798156738
2015-03-11,14.801923464559097,15.422362327575684,14.713288858252584,15.422362327575684
2015-03-12,15.422363268856076,15.422363268856076,14.890557289123533,14.890557289123535
2015-03-13,15.067826512555916,15.156461124272107,14.890557289123533,14.890557289123535
2015-03-16,14.890558718092102,15.06782795853608,14.6246565479909,14.71329116821289
2015-03-17,14.624653593524608,14.890555709908375,14.624653593524608,14.801922798156738
2015-03-18,14.801922798156737,14.97919031222444,14.801922798156737,14.801922798156738
2015-03-19,14.890554339456273,15.688263996319225,14.890554339456273,15.599629402160645
2015-03-20,15.776900177111619,16.574609999675886,15.599632642536488,16.397340774536133
2015-03-23,16.30870257095873,16.30870257095873,15.954165889309154,16.220067977905273
2015-03-24,16.04280572097778,16.04280572097778,15.333730435573047,15.51099967956543
2015-03-25,15.510998145621718,16.840512272389294,15.510998145621718,16.308706283569336
2015-03-26,16.13143581897578,16.22006872555042,15.776897430419924,15.776897430419922
2015-03-27,15.95417199837338,16.30870881577981,15.688269807959783,16.04280662536621
2015-03-30,16.04280048236261,16.397337164012185,16.04280048236261,16.220067977905273
2015-03-31,16.39733791982835,16.57460711410628,15.776897430419924,15.776897430419922
2015-04-01,15.776896899913535,15.954166088230695,15.599629402160645,15.599629402160645
2015-04-02,15.86553276477035,16.131436568542792,15.77689816351287,15.954167366027832
2015-04-03,16.131438627391127,16.397340774536133,16.04280401482125,16.397340774536133
2015-04-07,16.574610597246973,16.574610597246973,16.04280459321892,16.131439208984375
2015-04-08,16.131435075416068,16.30870257095873,15.865531296255698,16.220067977905273
2015-04-09,16.220069479235864,16.397338681750824,15.95416736602783,15.954167366027832
2015-04-10,16.04280459321892,16.22007213418515,15.954169977453464,16.131439208984375
2015-04-16,16.042803043138235,16.131437650339677,15.68826630489699,15.865533828735352
2015-04-17,15.95416736602783,15.95416736602783,15.77689816351287,15.954167366027832
2015-04-20,15.776897430419924,15.954166624697852,15.776897430419924,15.776897430419922
2015-04-21,15.776899221533911,15.954168435936795,15.333727876091222,15.865533828735352
2015-04-22,15.865531494072114,15.865531494072114,15.510994808002064,15.599629402160645
2015-04-23,15.510998015254822,15.510998015254822,15.245095868362016,15.333728790283203
2015-04-24,15.245095868362016,15.333728790283203,15.156461255876208,15.333728790283203
2015-04-27,15.333728790283203,15.333728790283203,15.156461255876208,15.333728790283203
2015-04-28,15.245097504141658,15.688268923557812,15.156462882145467,15.51099967956543
2015-04-29,15.510994808002064,15.599629402160645,15.245092716090594,15.599629402160645
2015-04-30,15.510997090494106,15.865533828735353,15.422362483292664,15.865533828735352
2015-05-04,15.865533828735353,15.865533828735353,15.865533828735353,15.865533828735352
2015-05-06,15.865533828735353,15.865533828735353,15.68826630489699,15.865533828735352
2015-05-07,15.776901854989202,15.776901854989202,15.333730435573047,15.51099967956543
2015-05-08,15.333725619684904,15.599629402160645,15.333725619684904,15.599629402160645
2015-05-11,15.33372772126917,15.510996933882197,15.33372772126917,15.422362327575684
2015-05-12,15.422360850715304,15.422360850715304,14.890554954366982,15.24509334564209
2015-05-13,15.511000363366062,15.865537176415739,15.422365737462423,15.68826961517334
2015-05-14,15.510997090494106,15.865533828735353,15.510997090494106,15.865533828735352
2015-05-15,15.954168435936795,15.954168435936795,15.68826630489699,15.865533828735352
2015-05-18,16.042804134441674,16.308706283569336,15.95416952121091,16.308706283569336
2015-05-19,16.397337164012185,16.397337164012185,16.04280048236261,16.220067977905273
2015-05-20,16.308706161966256,16.397340774536133,15.954169402251372,16.397340774536133
2015-05-21,16.485973248051554,16.75187536069577,16.397338646982014,16.574607849121094
2015-05-22,16.48597175706564,16.574606350119097,16.131435075416068,16.220067977905273
2015-05-25,16.04280048236261,16.220067977905273,16.04280048236261,16.220067977905273
2015-05-26,15.954169977453464,16.22007213418515,15.954169977453464,16.131439208984375
2015-05-27,16.131438627391127,16.397340774536133,15.688267255106364,16.397340774536133
2015-05-28,16.66324032494864,16.84050952246347,16.220069021725916,16.751874923706055
2015-05-29,16.840509202460083,17.283680497261663,16.66324000831372,17.017778396606445
2015-06-02,17.283683900413983,17.54958605342526,16.840512518352085,17.195049285888672
2015-06-03,17.106412439593658,17.63821836679938,17.106412439593658,17.46095085144043
2015-06-04,17.460952881086772,17.460952881086772,16.929146892064374,17.372318267822266
2015-06-05,17.372318514939295,17.372318514939295,17.017781747402708,17.195049285888672
2015-06-08,17.195049162963794,17.28368377685547,17.01778162574509,17.28368377685547
2015-06-09,17.28368209813892,17.28368209813892,16.840510762289206,17.106412887573242
2015-06-10,17.19504749285608,17.28368209813892,17.106412887573242,17.106412887573242
2015-06-11,17.10641526497425,17.10641526497425,16.929147720336914,16.929147720336914
2015-06-12,16.929143799533264,17.1064113031153,16.840509202460083,17.017778396606445
2015-06-15,17.01778233793794,17.01778233793794,16.840513102735887,16.929147720336914
2015-06-16,17.017781747402708,17.372318514939295,16.929147132877397,17.195049285888672
2015-06-17,17.283680497261663,17.283680497261663,16.929143799533264,17.017778396606445
2015-06-18,17.017778396606445,17.017778396606445,16.397337907658503,17.017778396606445
2015-06-19,16.840513229370117,17.017782465905167,16.75187861110259,16.840513229370117
2015-06-22,16.574609877419025,16.8405120226027,16.397340653586838,16.48597526550293
2015-06-23,16.57461094049752,16.929147720336914,16.485976322896494,16.929147720336914
2015-06-24,16.840513486680113,16.840513486680113,16.485976698757693,16.663244247436523
2015-06-25,16.66324032494864,16.929144121220887,16.66324032494864,16.751874923706055
2015-06-26,16.751874923706055,16.84050952246347,16.66324032494864,16.751874923706055
2015-06-29,16.751874923706055,16.84050952246347,16.66324032494864,16.751874923706055
2015-06-30,16.663242798770508,16.751877410686603,16.48597526550293,16.48597526550293
2015-07-02,16.48597526550293,16.751877410686603,16.48597526550293,16.48597526550293
2015-07-03,16.663242798770508,16.751877410686603,16.397340653586838,16.48597526550293
2015-07-06,16.48597538710601,16.574609999675886,16.22007154939638,16.397340774536133
2015-07-07,16.13143874767244,16.397340896800102,16.13143874767244,16.308706283569336
2015-07-08,16.22007167033857,16.308706283569336,16.13143874767244,16.308706283569336
2015-07-09,16.220067977905273,16.30870257095873,16.131435075416068,16.220067977905273
2015-07-10,16.22007213418515,16.397341365716063,16.131439208984375,16.131439208984375
2015-07-13,16.30870881577981,16.30870881577981,16.04280662536621,16.04280662536621
2015-07-14,16.04280196728531,16.131436568542792,15.86553276477035,15.954167366027832
2015-07-15,15.954168435936795,16.131437650339677,15.865533828735353,15.865533828735352
2015-07-16,15.776901854989202,15.776901854989202,15.42236505756924,15.51099967956543
2015-07-17,15.510996933882197,15.59963154018871,15.422362327575684,15.422362327575684
2015-07-20,15.422361929847277,15.422361929847277,15.0678252043289,15.15645980834961
2015-07-21,15.245094412370317,15.422361929847277,15.0678252043289,15.15645980834961
2015-07-22,14.979194298509107,15.7769025505121,14.979194298509107,15.68826961517334
2015-07-23,15.68826630489699,15.954168435936795,15.68826630489699,15.865533828735352
2015-07-24,15.776897430419924,15.954166624697852,15.59962992670632,15.776897430419922
2015-07-27,15.510995329567356,15.865532027558888,15.333726135289426,15.776897430419922
2015-07-28,15.510994808002064,15.776896899913535,15.422360213843485,15.599629402160645
2015-07-29,15.59963154018871,15.688266146495224,15.422362327575684,15.422362327575684
2015-07-31,15.422362327575684,15.59963154018871,15.422362327575684,15.422362327575684
2015-08-03,15.510997090494106,15.865533828735353,15.510997090494106,15.865533828735352
2015-08-04,15.865532027558888,15.865532027558888,15.688264523845286,15.776897430419922
2015-08-05,15.688269615173338,15.7769025505121,15.599634989269699,15.68826961517334
2015-08-06,15.7769025505121,15.7769025505121,15.599634989269699,15.68826961517334
2015-08-07,15.422362327575684,15.865533668543748,15.245094805527161,15.422362327575684
2015-08-10,15.7769025505121,15.7769025505121,15.688269615173338,15.68826961517334
2015-08-11,15.510996933882197,15.688266146495224,15.422362327575684,15.422362327575684
2015-08-13,15.422360850715304,15.422360850715304,15.156458747823313,15.24509334564209
2015-08-14,15.865536476985394,15.865536476985394,15.333730435573047,15.51099967956543
2015-08-17,15.422360213843485,15.599629402160645,15.422360213843485,15.599629402160645
2015-08-18,15.422360850715304,15.422360850715304,14.979189552185758,15.24509334564209
2015-08-19,15.156460199220648,15.510996933882197,15.067825592914135,15.422362327575684
2015-08-20,15.599634301561622,15.599634301561622,15.245097504141658,15.51099967956543
2015-08-21,15.333730435573047,15.599634301561622,15.245097504141658,15.51099967956543
2015-08-24,15.510998613694134,15.510998613694134,15.067827224731445,15.067827224731445
2015-08-25,15.067826512555916,15.067826512555916,14.713289756255758,14.890557289123535
2015-08-26,14.944251468331299,15.4811692927771,14.85476459531695,15.2127103805542
2015-08-27,15.391681452805987,15.391681452805987,15.123220880398767,15.302194595336914
2015-08-28,15.391683988740885,15.66014289855957,15.391683988740885,15.66014289855957
2015-08-31,16.018088680591195,16.018088680591195,15.391683988740885,15.66014289855957
2015-09-01,15.660139816331093,15.92859867331171,15.570652961730957,15.570652961730957
2015-09-02,15.66014248666675,15.66014248666675,15.481168746948242,15.481168746948242
2015-09-03,15.570652961730957,15.660139816331093,15.481166107130822,15.570652961730957
2015-09-04,15.928601808378257,15.928601808378257,15.570656026346635,15.66014289855957
2015-09-07,15.660139984554714,16.19705941110341,15.570653128993298,16.107572555541992
2015-09-08,16.46552085876465,16.46552085876465,16.107575087082388,16.46552085876465
2015-09-09,16.555004807225075,17.09192422341795,16.465517953389636,16.91295051574707
2015-09-10,17.002439060213668,17.270897941594328,16.733980178833008,16.733980178833008
2015-09-11,16.912955260801606,16.912955260801606,16.19706364290894,16.286550521850586
2015-09-14,16.107572555541992,16.286546266664825,16.107572555541992,16.107572555541992
2015-09-15,16.10757523930656,17.53936004638672,16.10757523930656,17.53936004638672
2015-09-16,17.270901870623355,17.270901870623355,16.644497102625085,16.823469161987305
2015-09-17,16.91295051574707,16.91295051574707,16.644491661060517,16.91295051574707
2015-09-18,16.912951171252846,17.181411743164062,16.912951171252846,17.181411743164062
2015-09-21,17.091928281331143,17.18141515641228,16.82346765608772,17.00244140625
