Date,Open,High,Low,Close,Volume
2015-01-05,2.1406337599372858,2.1406337599372858,2.0402895519924167,2.073737621307373,18438686.0
2015-01-06,2.040289776985076,2.040289776985076,1.9733938249610397,2.0068418979644775,26315265.0
2015-01-07,2.023569966095293,2.0904661171261423,2.0068420486805043,2.0570180416107178,10823606.0
2015-01-08,2.0904657296040257,2.1071856906223294,2.0570176602890693,2.073737621307373,20305664.0
2015-01-09,2.090466064495009,2.1071860281918373,2.0068419981547527,2.040289878845215,33001113.0
2015-01-12,2.023569881962565,2.0570179560873396,1.9399458169937134,1.9399458169937134,59474494.0
2015-01-13,1.9399457519576018,2.057017887126419,1.9399457519576018,2.0068418979644775,116003177.0
2015-01-14,2.0235698744889716,2.1071859858523307,2.0235698744889716,2.090466022491455,102812705.0
2015-01-15,2.090466022491455,2.1071859858523307,2.0570179484902136,2.090466022491455,24891010.0
2015-01-16,2.073737911851089,2.1071859858523307,2.0570179484902136,2.090466022491455,10892933.0
2015-01-19,2.107186081243925,2.107186081243925,2.0570180416107178,2.0570180416107178,23965427.0
2015-01-20,2.0737380057285004,2.0904661171261423,2.0402899302130755,2.0570180416107178,25789835.0
2015-01-21,2.0737380057285004,2.0904661171261423,2.0402899302130755,2.0570180416107178,18537204.0
2015-01-22,2.073737621307373,2.073737621307373,2.0402895519924167,2.073737621307373,10489131.0
2015-01-23,2.057017810049776,2.174081987535779,2.040289700535237,2.1573538780212402,122284006.0
2015-01-26,2.174081987535779,2.174081987535779,2.1406339157856435,2.1573538780212402,40220905.0
2015-01-27,2.174082102627844,2.4082102760113497,2.174082102627844,2.3078742027282715,166008992.0
2015-01-28,2.3580422401428223,2.3914903136746046,2.32459416661104,2.3580422401428223,51822925.0
2015-01-29,2.374761983570962,2.4751060009002686,2.3413220604122076,2.4751060009002686,94301232.0
2015-01-30,2.5252821801956453,2.5420021417750225,2.4249381628663387,2.4751060009002686,79283919.0
2015-02-02,2.475106341039657,2.5754505661415084,2.441658266005707,2.5587306022644043,88240548.0
2015-02-03,2.575450513853777,2.575450513853777,2.5085543651440263,2.5420024394989014,29996921.0
2015-02-04,2.558730344483713,2.575450306676355,2.4249382518097202,2.4416580200195312,88702731.0
2015-02-05,2.424938446879473,2.575450513853777,2.424938446879473,2.5420024394989014,61578645.0
2015-02-06,2.5587304574488288,2.6088984935205404,2.5252823843079275,2.5754504203796387,82535015.0
2015-02-09,2.6088983607211436,2.6757943096149366,2.592170251362554,2.6590662002563477,218712499.0
2015-02-10,2.570308333988203,2.6812539100646973,2.570308333988203,2.6812539100646973,76748100.0
2015-02-11,2.6627686558583297,2.718241349959831,2.6442749127426737,2.6997478008270264,26541900.0
2015-02-12,2.7182408085874656,2.7182408085874656,2.6072952484978367,2.6627681255340576,35350700.0
2015-02-13,2.66276862618667,2.66276862618667,2.5703084468841553,2.5703084468841553,40037800.0
2015-02-16,2.588801995810883,2.6072957387204605,2.5703084468841553,2.5703084468841553,9773500.0
2015-02-17,2.5518143920242857,2.570308132673069,2.4963417053222656,2.4963417053222656,14770800.0
2015-02-18,2.4963417224413784,2.5518144095238124,2.4963417224413784,2.5333290100097656,19077300.0
2015-02-19,2.5518144992560066,2.5518144992560066,2.5148353576660156,2.5148353576660156,6250200.0
2015-02-20,2.5148353576660156,2.533329099091938,2.496341810222927,2.5148353576660156,6518600.0
2015-02-23,2.5148354282736105,2.6072956027544865,2.4963418803112893,2.588801860809326,45195700.0
2015-02-24,2.5888015943270983,2.6627682132317867,2.5888015943270983,2.6442744731903076,29992600.0
2015-02-25,2.6442747453827202,2.699747629956114,2.5703083128470046,2.588801860809326,56831500.0
2015-02-26,2.588801882102637,2.6812539100646973,2.5518145918909285,2.6812539100646973,42929700.0
2015-02-27,2.6812535237054953,2.6812535237054953,2.588801509065445,2.6627681255340576,17547200.0
2015-03-02,2.6812540410494554,2.699747784050187,2.6072957515716553,2.6072957515716553,35824800.0
2015-03-03,2.6072957387204605,2.6442748832770926,2.551814703974578,2.5703084468841553,15863100.0
2015-03-05,2.570308240681929,2.6257809297150088,2.5148353576660156,2.5148353576660156,10863600.0
2015-03-06,2.514835559417946,2.5703084468841553,2.514835559417946,2.5703084468841553,8017900.0
2015-03-09,2.4963417053222656,2.533328992637006,2.44086882463742,2.4963417053222656,48546300.0
2015-03-10,2.4963416460241143,2.514835192250776,2.459362506866455,2.459362506866455,20504000.0
