Date,Open,High,Low,Close
2014-12-31,7.1092720746454505,7.117127803532891,6.708638891348466,6.991438388824463
2015-01-05,6.85003913067173,7.2506715715897725,6.802905505712432,7.085705757141113
2015-01-06,7.0228601352565745,7.706293524325038,6.912882934063003,7.572749137878418
2015-01-07,7.384215780007622,7.462771569882324,7.211394240944934,7.25067138671875
2015-01-08,7.2506710297121115,7.360648980288921,7.1171273921621605,7.148549556732178
2015-01-09,7.109271516661455,7.187826551879706,6.905027076599735,6.9128828048706055
2015-01-12,6.873605037227561,6.873605037227561,6.488683334942056,6.559383392333984
2015-01-13,6.5436723419116865,6.637938841234315,6.520105904371915,6.598660945892334
2015-01-14,6.598660945892334,6.6772167365762956,6.520105904371915,6.598660945892334
2015-01-15,6.598661462644637,6.795050205570532,6.598661462644637,6.732205867767334
2015-01-16,6.755772626392941,6.928594169771934,6.67721683455627,6.865749835968018
2015-01-19,6.520105823683901,6.669360925140106,6.18231697675205,6.229450225830078
2015-01-20,6.2765832515116635,6.4965391552106455,6.2765832515116635,6.410127639770508
2015-01-21,6.425839259056126,6.653650147867568,6.417983530333501,6.614372253417969
2015-01-22,6.614372360704247,6.747916754500881,6.504394404294215,6.685072422027588
2015-01-23,6.70078321603454,6.747916840572482,6.559383840747808,6.590806007385254
2015-01-26,6.590805910300389,6.677216679989618,6.559383744125803,6.661505222320557
2015-01-27,6.716495097892375,6.787195164580231,6.543672795895794,6.653650760650635
2015-01-28,6.622227954725294,6.708638722825859,6.567238603058096,6.64579439163208
2015-01-29,6.598661423828188,6.606517153298277,6.4336948507743035,6.45726203918457
2015-01-30,6.4729717671672375,6.716494099658345,6.4729717671672375,6.488683223724365
2015-02-02,6.394417343402637,6.425839510358472,6.300150842535132,6.331573009490967
2015-02-03,6.386561014379205,6.441549614095054,6.3158609580796945,6.433693885803223
2015-02-04,6.472972052632701,6.575094277267293,6.402271993334637,6.512249946594238
2015-02-05,6.535816677481639,6.567238844232473,6.315861510225809,6.339427947998047
2015-02-06,6.323717772574419,6.394417841017834,5.970217804939153,6.040917873382568
2015-02-09,6.048772353557913,6.088050246919125,5.883805800771629,5.946650505065918
2015-02-10,5.954506817829831,6.127329126950242,5.954506817829831,6.1116180419921875
2015-02-11,6.1666066520544724,6.221595636698569,6.0880512272642,6.1116180419921875
2015-02-12,6.11161759647237,6.190173015536172,6.1037618672750975,6.150895118713379
2015-02-13,6.237306093348727,6.441550177229141,6.174461759847062,6.339427947998047
2015-02-16,6.433694600827655,6.551528290810404,6.410128162496532,6.543672561645508
2015-02-17,6.582950428989531,6.582950428989531,6.480828197791372,6.575094699859619
2015-02-25,6.575094699859619,6.575094699859619,6.575094699859619,6.575094699859619
2015-02-26,6.95216121005811,7.447060141025542,6.920739043819487,7.219249248504639
2015-02-27,7.282093943445626,7.282093943445626,7.022860149288611,7.148549556732178
2015-03-02,7.376360995565295,7.415638142378576,7.140694368867843,7.227105140686035
2015-03-03,7.227104977355179,7.431349432487998,7.101416312400686,7.219249248504639
2015-03-04,7.179971926498183,7.219249071460581,6.952161039564089,7.06999397277832
2015-03-05,7.0699942578876955,7.36850521645369,6.991438466467968,7.093560695648193
2015-03-06,7.1171285830238045,7.1171285830238045,6.834328305411067,6.873606204986572
2015-03-09,6.834328305411067,6.889317664482223,6.685073186020495,6.873606204986572
2015-03-10,6.850038477030612,6.960015676168859,6.818616313110615,6.9128828048706055
2015-03-11,6.928593575694982,6.952160760723399,6.755772047134189,6.79504919052124
2015-03-12,6.79504919052124,6.850038539757391,6.755772047134189,6.79504919052124
2015-03-13,6.834327681622925,6.897172015542306,6.795049785632423,6.889317035675049
2015-03-16,6.952161066483417,7.038571834564208,6.920738900893719,7.038571834564209
2015-03-17,7.03071587772199,7.187826700572077,7.01500517001873,7.148549556732178
2015-03-18,7.203539501553691,7.250672382621535,7.132839430788288,7.242817401885986
