Date,Open,High,Low,Close,Volume
2014-12-30,4.176458035063958,4.2858847806095,4.176458035063958,4.249409198760986,158200
2014-12-31,4.26764706266979,4.413549827382284,4.26764706266979,4.331479549407959,157700
2015-01-02,4.358836736891457,4.450025698997289,4.285885132383521,4.3041229248046875,101700
2015-01-05,4.331479549407959,4.404430714352585,4.285884853905947,4.331479549407959,92900
2015-01-06,4.331480377118338,4.340599491890626,4.212934494018555,4.212934494018555,103100
2015-01-07,4.203815189804839,4.258528565843674,4.130864021753058,4.1399827003479,93200
2015-01-08,4.167340483690699,4.203816075400711,4.103507980786502,4.149102687835693,94400
2015-01-09,4.1491013358402515,4.167339125752426,4.057911951456168,4.094387531280518,46700
2015-01-12,4.112625199390298,4.1673385617216105,4.057911402235833,4.103506088256836,70000
2015-01-13,4.076149189679604,4.158219450588149,4.076149189679604,4.103506088256836,118600
2015-01-14,4.103507980786502,4.167340483690699,4.06703238907649,4.149102687835693,99900
2015-01-15,4.176458495890819,4.176458495890819,4.030556152398023,4.076150417327881,82200
2015-01-16,4.094386482801015,4.212932304284861,4.094386482801015,4.194694519042969,94700
2015-01-20,4.194696556394111,4.331480229555254,4.194696556394111,4.313242435455322,103200
2015-01-21,4.285884500819486,4.3314791925652445,4.258528033630595,4.276765823364258,100700
2015-01-22,4.258528033630595,4.313241402831583,4.258528033630595,4.276765823364258,119200
2015-01-23,4.304123812426803,4.31324292792962,4.249410423879983,4.267648220062256,79500
2015-01-26,4.295003966935646,4.358836453673814,4.285884853905947,4.331479549407959,96700
2015-01-27,4.33147915186298,4.413549422304861,4.304122250107953,4.367954730987549,96900
2015-01-28,4.367954929430088,4.431787413209687,4.367954929430088,4.3953118324279785,74400
2015-01-29,4.422668853933931,4.477382231951823,4.395312382336624,4.431787967681885,118000
2015-01-30,4.431787569960829,4.495619621174928,4.42266845703125,4.42266845703125,103900
2015-02-02,4.422668058888461,4.450024960391203,4.149101217977034,4.24029016494751,202100
2015-02-03,4.222053274949438,4.3953125285132115,4.222053274949438,4.285885334014893,101200
2015-02-04,4.304122671576944,4.468263228533704,4.23117150618427,4.459144115447998,150100
2015-02-05,4.468262830365833,4.577689568703803,4.450025040642838,4.5412139892578125,177500
2015-02-06,4.559453010559082,4.641523303892609,4.550333895822768,4.559453010559082,108100
2015-02-09,4.5594526060759275,4.705354950326906,4.5594526060759275,4.595928192138672,117700
2015-02-10,4.595928112183465,4.705354868468006,4.577690319469375,4.605047225952148,98900
2015-02-11,4.650641490325736,4.668879283039826,4.595928112183465,4.605047225952148,82000
2015-02-12,4.605046471213065,4.668878517839057,4.577689569213921,4.586808681488037,126600
2015-02-13,4.568571422877383,4.632403476924103,4.295004110375492,4.45002555847168,208500
2015-02-17,4.422668256902397,4.522976320472563,4.3861926764811034,4.4865007400512695,58700
2015-02-18,4.513857207955631,4.513857207955631,4.468262949840623,4.4865007400512695,59000
2015-02-19,4.450025437185536,4.55033307218884,4.404430741403493,4.459144115447998,113300
2015-02-20,4.386193268588672,4.595928101735556,4.386193268588672,4.431787967681885,134800
2015-02-23,4.395311833598643,4.413549623994355,4.331479349802042,4.349717140197754,67600
