Date,Open,High,Low,Close
2015-05-06,,,,
2015-08-06,,,,
2015-11-04,,,,
2016-02-03,,,,
2016-05-04,,,,
2016-08-04,,,,
2016-11-04,,,,
2017-02-06,,,,
2017-05-04,,,,
2017-06-09,12.618729895792027,13.155227683013957,12.258614885118444,12.346805572509766
2017-06-12,12.420299521894265,12.728969750565128,11.635175409230152,11.825007438659668
2017-06-13,11.75151494109263,12.06753464611319,11.317906704217796,11.995437622070312
2017-06-14,11.75151538929101,11.75151538929101,10.171418205689768,10.78140926361084
2017-06-15,10.781409809343957,10.979840299239521,9.326249846283492,9.634920120239258
2017-06-16,9.62757181928912,11.130942791635414,9.40709294157963,11.01651382446289
2017-06-19,11.207667775806161,11.589316762077793,10.465389282770373,11.075380325317383
2017-06-20,11.068031048774895,11.112126396282003,10.509484840543495,10.707915306091309
2017-06-21,10.707916096159911,10.707916096159911,9.921542232393493,9.936241149902344
2017-06-22,9.936240907009422,10.840203285217285,9.774556322779295,10.840203285217285
2017-06-23,11.060683046952652,11.192969807775444,10.436066627038482,10.884300231933594
2017-06-26,11.097428286120776,11.567782402038574,11.038634021631053,11.567782402038574
2017-06-27,11.567783174189435,11.976625028950341,11.567783174189435,11.887476921081543
2017-06-28,11.891150784810097,11.97934147493026,11.751513890059803,11.854403495788574
2017-06-29,11.854403495788574,12.06753356681617,11.758863347864107,11.854403495788574
2017-06-30,11.861753536009465,12.40582230333808,11.861753536009465,12.368782043457031
2017-07-03,12.449697895710298,12.67752549766668,12.368855255565903,12.552587509155273
2017-07-05,12.552587353193564,12.622699474879358,11.663323228834496,11.916873931884766
2017-07-06,12.036815570628256,12.208788421888723,11.836693857454067,12.038137435913086
2017-07-07,12.104281577178066,12.126329954458292,11.403747621162394,11.648626327514648
2017-07-10,11.685371321955573,11.854404662797863,11.4060989067277,11.60452938079834
2017-07-11,11.589831552407556,11.589831552407556,11.016586383950179,11.15622329711914
2017-07-12,11.37670044063726,11.58983052080705,10.987188271778377,11.266461372375488
2017-07-13,11.376701863898013,11.551468439359818,11.104631702856937,11.384051322937012
2017-07-14,11.464893772497005,11.464893772497005,11.244414911317643,11.332606315612793
2017-07-17,11.434760870369825,11.722117971754344,11.420797179450995,11.560433387756348
2017-07-18,11.722118995170106,11.722118995170106,11.4501953125,11.4501953125
2017-07-19,11.707419224659791,11.714767982007848,11.332605265475364,11.486940383911133
2017-07-20,11.486942227842464,11.66699977810729,11.45019563167182,11.472243309020996
2017-07-21,11.47224312836866,11.685372541742636,11.47224312836866,11.670674324035645
2017-07-24,11.714769356706341,11.714769356706341,11.509063000986417,11.648626327514648
2017-07-25,11.76621303429035,11.905849931753842,11.435495136382274,11.49428939819336
2017-07-26,11.494290474723266,11.604529550723079,11.464893341064453,11.464893341064453
2017-07-27,15.587843329364386,15.609891703875908,14.610387820939877,15.323269844055176
2017-07-28,15.014600220438414,15.279175118274962,15.007250761968967,15.242427825927734
2017-07-31,15.11014424901076,15.668690619924266,15.11014424901076,15.65399169921875
2017-08-01,15.507003948344911,15.977358113406085,15.507003948344911,15.918563842773438
2017-08-02,15.911214352860211,16.425665271222464,15.911214352860211,16.27867889404297
2017-08-03,16.286029684352563,16.37723419356083,15.43424651669603,15.874469757080078
2017-08-04,16.03443790702185,16.199586091889433,15.38885616579286,16.011917114257812
2017-08-07,16.01191748750162,16.01191748750162,15.59904629980814,15.76419448852539
2017-08-08,15.644084503126752,15.906821331521597,15.591537423807889,15.64138126373291
2017-08-09,15.614057607928185,15.68912548169527,15.463923292194618,15.613983154296875
2017-08-10,15.441403949693909,15.478938606000364,15.193680945274247,15.433897018432617
2017-08-11,15.411376020135403,15.554003403554159,15.381348298278454,15.53899097442627
2017-08-14,15.576524320071451,15.734165565684997,15.501456446626651,15.614057540893555
2017-08-15,15.61405604437319,15.701885548111678,15.511063773776907,15.576522827148438
2017-08-16,15.538993612665609,15.696634883777467,15.313789955904745,15.3888578414917
2017-08-17,15.38885267812137,15.606623783718476,15.381345748901367,15.381345748901367
2017-08-18,15.268745864143998,15.591536686758522,15.268745864143998,15.576522827148438
2017-08-21,15.576522843610599,15.576522843610599,15.238718161028979,15.531482696533203
2017-08-22,15.523978956562454,15.523978956562454,15.261242086323385,15.3738431930542
2017-08-23,15.441402856548745,15.463923648738302,15.231214523315428,15.23121452331543
2017-08-24,15.25373388370435,15.373841911780712,15.21635100092241,15.23121452331543
2017-08-25,15.283910810927567,15.463922500610352,15.257486932168574,15.463922500610352
2017-08-28,15.463921382439855,15.56150860402487,15.39636044757314,15.478935241699219
2017-08-29,15.478935931544875,15.54649543762207,15.388854203774468,15.54649543762207
2017-08-30,15.544995925213366,15.544995925213366,15.388855208088199,15.411375999450684
2017-08-31,15.531482317306567,15.531482317306567,15.39636044757314,15.478935241699219
2017-09-01,15.411374993667193,15.54649543762207,15.411374993667193,15.54649543762207
2017-09-05,15.53899109924935,15.614057540893555,15.49770369726468,15.614057540893555
2017-09-06,15.614058730200105,15.76419448852539,15.614058730200105,15.76419448852539
2017-09-07,15.839258983422466,15.854272842407227,15.764191120299056,15.854272842407227
2017-09-08,15.779206148234756,16.13953019976007,15.756910150768544,16.09449005126953
2017-09-11,16.01191527992885,16.222105026245117,15.9893944897448,16.222105026245117
2017-09-12,16.214598377098877,16.42366130003764,16.194255355134448,16.39498519897461
2017-09-13,16.262112826807037,16.701032638549805,16.262112826807037,16.701032638549805
2017-09-14,16.6950296876834,17.87359046936035,16.52988152646386,17.87359046936035
2017-09-15,16.66500240013288,17.07764870164832,16.522373605210376,16.747575759887695
2017-09-18,16.800124397094507,16.89020612642768,16.57875085603656,16.82264518737793
2017-09-19,16.807629763255004,16.815136692650967,16.72505640350019,16.747575759887695
2017-09-20,16.74757968514899,16.845168358368728,16.74007275399357,16.763343811035156
2017-09-21,16.777605844290267,16.82264599521947,16.74765400790129,16.792619705200195
2017-09-22,16.89771160451599,16.89771160451599,16.777603596926216,16.830076217651367
2017-09-25,16.867685797636934,17.040342330932617,16.86633560971537,17.040342330932617
2017-09-26,17.00280763645703,17.032835357580577,16.898014154241118,16.957767486572266
2017-09-27,17.04034239985174,17.04034239985174,16.610354078612,16.839536666870117
2017-09-28,16.90822207598827,16.976458823281217,16.731888687829674,16.81513786315918
2017-09-29,16.815139416330847,16.957393102595557,16.81461394550602,16.890207290649414
2017-10-02,16.852673656367664,16.965274749185596,16.852673656367664,16.9277400970459
2017-10-03,16.890206502735364,16.957017179804343,16.7851123426723,16.875192642211914
2017-10-04,16.957767505893113,16.965274436182554,16.830152554573754,16.91272735595703
2017-10-05,16.91272719938876,16.95213750919306,16.887128037572552,16.90972328186035
2017-10-06,16.912729969996906,17.13042525483552,16.891109778333607,17.062864303588867
2017-10-09,17.115411813204588,17.152946471377014,16.927742817744885,17.025331497192383
2017-10-10,17.07607398462393,17.61085434350197,17.07607398462393,17.333105087280273
2017-10-11,17.340612404866206,17.480012506883575,17.310584683630502,17.46402359008789
2017-10-12,17.603348531485246,17.77600362625466,17.36688524755292,17.70844268798828
2017-10-13,17.592089815052223,17.791019907824484,17.498255324888174,17.770376205444336
2017-10-16,17.670906835724807,17.778477991053634,17.640879120171018,17.7760009765625
2017-10-17,17.8345580164582,17.866086267546983,17.62429379043,17.67091178894043
2017-10-18,17.678417229200473,17.7910197619144,17.591038729074175,17.633377075195312
2017-10-19,17.640883723882204,17.641633987426758,17.581429633378228,17.641633987426758
2017-10-20,17.680671026970423,17.7910213470459,17.678418804299394,17.7910213470459
2017-10-23,17.81203553632865,18.091286734074743,17.81203553632865,18.07319450378418
2017-10-24,18.098791702497774,18.38404784035477,17.65506677332156,17.731035232543945
2017-10-25,17.776003215497706,17.791017075165634,17.493823980006983,17.52828025817871
2017-10-26,17.52828025817871,17.78883930665954,17.52828025817871,17.52828025817871
2017-10-27,17.768497123769823,18.016220092773438,17.511315680453357,18.016220092773438
2017-10-30,17.956165986727495,18.05375321504752,17.640882079523564,17.678415298461914
2017-10-31,17.736967351045674,17.97853498879337,17.736967351045674,17.89611053466797
2017-11-01,17.896115600011953,18.00736509145275,17.888534214702243,17.92914581298828
2017-11-02,17.926139125958287,17.940402723463365,17.80700758943825,17.90361976623535
2017-11-03,17.78350974816387,17.78350974816387,17.640880948104858,17.738468170166016
2017-11-06,17.700936590244705,17.984317126197105,17.688174951812094,17.978687286376953
2017-11-07,18.179998141715462,18.20295320999036,17.828027725219727,17.828027725219727
2017-11-08,17.851214582148902,18.146411054093484,17.062878839327677,17.078182220458984
2017-11-09,17.692825338369254,17.692825338369254,17.15469400822492,17.48370933532715
2017-11-10,17.422498127946323,17.635210128623857,17.422498127946323,17.445451736450195
2017-11-13,17.445454077527458,17.445454077527458,17.328998940830754,17.409263610839844
2017-11-14,17.292422418638825,17.598482695371885,16.8562863418679,17.361286163330078
2017-11-15,17.185297773108793,17.54935789064991,16.825677181728736,17.38423728942871
2017-11-16,17.353633296868253,17.437800414539634,17.154693765633432,17.17137336730957
2017-11-17,17.242685553355944,17.560224064083496,17.242685553355944,17.529617309570312
2017-11-20,17.598482508459277,17.766815294021974,17.44545164201282,17.713254928588867
2017-11-21,17.713254568149406,17.873937120589574,17.34904263120496,17.812725067138672
2017-11-22,17.81272408796507,17.94279987682422,17.31598749154401,17.69029998779297
2017-11-24,17.610726775470415,17.847463607788086,17.610726775470415,17.847463607788086
2017-11-27,17.92750264863365,17.92750264863365,17.759168358600085,17.805078506469727
2017-11-28,17.82802757980555,17.82802757980555,17.525793876742522,17.820377349853516
2017-11-29,17.690302504859556,17.690302504859556,17.468407879593833,17.51431655883789
2017-11-30,17.753654452049894,17.753654452049894,17.50666237784331,17.550199508666992
2017-12-01,17.54491772217581,17.981053684419948,17.506659285499047,17.94279670715332
2017-12-04,17.855343129875614,17.891305923461914,17.613785881842826,17.891305923461914
2017-12-05,17.82037915761714,18.172348147536518,17.368939655304434,17.904544830322266
2017-12-06,17.789767826133698,17.932544854040408,17.65953880793692,17.67499542236328
2017-12-07,17.828027586741676,17.828027586741676,17.63673973083496,17.63673973083496
2017-12-08,17.646306235077457,17.68341612903719,17.445453385222887,17.491363525390625
2017-12-11,17.49901356158375,17.703385031195694,17.445451736450195,17.445451736450195
2017-12-12,17.62143827635201,17.713255632339397,17.603074513272418,17.667346954345703
2017-12-13,17.843331772841893,17.843331772841893,17.215907810584078,17.292423248291016
2017-12-14,17.33067693107533,17.613477082591487,17.247505137545108,17.38423728942871
2017-12-15,17.315376858015682,17.407195675146124,17.292423248291016,17.292423248291016
2017-12-18,17.292420799734675,17.880056767930192,17.284769111106378,17.529617309570312
2017-12-19,17.532681624562798,17.67408246868755,17.4071971136237,17.47606086730957
2017-12-20,17.59848018225254,17.629086935260364,17.38423728942871,17.38423728942871
2017-12-21,17.529618998538567,17.86628603356933,17.367100502247094,17.63673973083496
2017-12-22,17.63673850258678,17.674996946750063,17.560224533081055,17.560224533081055
2017-12-26,17.560225272263096,17.59848225862635,17.254163543715123,17.57552719116211
2017-12-27,17.560227291726275,17.575529212385042,17.352411593486277,17.521968841552734
2017-12-28,17.522046190317152,17.751515164362026,17.521968841552734,17.521968841552734
2017-12-29,17.45310155344671,17.659692764282227,17.32134306790261,17.659692764282227
2018-01-02,17.682650333480456,17.713255632339397,17.49189807620335,17.667346954345703
2018-01-03,17.52196859942753,17.636741029540882,17.414847859243153,17.59848403930664
2018-01-04,17.430147147154834,17.76023218754717,17.430147147154834,17.653953552246094
2018-01-05,17.675002470943546,17.820381685380394,17.59848701811305,17.697956085205078
2018-01-08,17.713254928588867,17.713254928588867,17.606210087068767,17.713254928588867
2018-01-09,17.804996423861493,17.95810317993164,17.71333230945858,17.95810317993164
2018-01-10,17.866286417577687,17.98105884170647,17.866286417577687,17.965755462646484
2018-01-11,17.98105541844833,18.10347950879984,17.858631328096823,18.080524444580078
2018-01-12,18.01931504613514,18.210602897832583,18.01931504613514,18.161327362060547
2018-01-16,18.21060209719416,18.287117526391196,17.65204194505352,17.674001693725586
2018-01-17,17.483708866731384,17.59144254248113,17.21590559886693,17.453102111816406
2018-01-18,17.460758101954397,17.696731687119865,17.256539835511777,17.26947021484375
2018-01-19,17.35371239972372,17.662603969108478,17.269469377110664,17.338333129882812
2018-01-22,17.33833229546384,17.606135603421684,17.33833229546384,17.407196044921875
2018-01-23,17.338335495595924,17.445456254786066,17.338335495595924,17.368942260742188
2018-01-24,17.36893837695539,17.78977108773985,17.36893837695539,17.559995651245117
2018-01-25,17.850983125731045,17.850983125731045,17.560226219223562,17.667346954345703
2018-01-26,17.66734624663089,17.684638801666555,17.66734624663089,17.66971778869629
2018-01-29,17.674999467719147,17.690302847567168,17.330680718191836,17.353635787963867
2018-01-30,17.09347943226876,17.590827464249084,17.09347943226876,17.2312068939209
2018-01-31,17.410940560048235,17.410940560048235,17.2312068939209,17.2312068939209
2018-02-01,17.215907211034754,17.215907211034754,17.036326744461856,17.070528030395508
2018-02-02,17.062876074415954,17.1546948869145,16.121740178505796,16.90219497680664
2018-02-05,16.83333135068718,17.028828146897435,16.779770984440674,16.93012237548828
2018-02-06,16.92981691542084,17.062875747680664,16.45840689662607,17.062875747680664
2018-02-07,17.11996879420755,17.280311810769316,17.016014571412857,17.259380340576172
2018-02-08,17.19026308807507,17.37770784789771,17.135591886003283,17.252744674682617
2018-02-09,17.252742962566927,17.252742962566927,16.94814544429239,17.10512924194336
2018-02-12,17.25579223256413,17.25579223256413,16.401433233697205,17.01844024658203
2018-02-13,17.01843734831092,17.01843734831092,16.499917547073153,16.791940689086914
2018-02-14,16.713838752094034,16.79194110166537,16.151504516601562,16.151504516601562
2018-02-15,16.206176596563935,16.450635816976714,16.206176596563935,16.388233184814453
2018-02-16,16.44048023662658,16.70985429821994,16.39080840272031,16.439075469970703
2018-02-20,16.44048257941984,16.44048257941984,16.108549429471832,16.128074645996094
2018-02-21,16.147363768225247,16.85684243779324,16.147363768225247,16.47953224182129
2018-02-22,16.791940985921922,17.09653850850435,16.47953307946836,16.669008255004883
2018-02-23,16.79194197147008,16.987197110673222,16.713839617853125,16.768510818481445
2018-02-26,16.76850858622721,16.955172724722328,16.76850858622721,16.841222763061523
2018-02-27,16.948146713791306,16.948146713791306,16.40924211136498,16.66697883605957
2018-02-28,16.596684702712707,16.596684702712707,16.502961592462466,16.54560661315918
2018-03-01,16.596687143810755,16.654248321792576,16.50296401977539,16.50296401977539
2018-03-02,16.577865228608168,16.674789672792095,16.557636883785015,16.59668731689453
2018-03-05,16.432671542011537,16.862232208251953,16.432671542011537,16.862232208251953
2018-03-06,16.791942264417226,16.79975264888303,16.612151474495022,16.645734786987305
2018-03-07,16.716803689087374,16.830208420739343,16.675566417402035,16.69821548461914
2018-03-08,16.862232831110077,16.870043214925648,16.752890437048894,16.758668899536133
2018-03-09,16.85442058370097,16.85442058370097,16.663069925573154,16.713836669921875
2018-03-12,16.713836669921875,16.85363999230924,16.713836669921875,16.713836669921875
2018-03-13,16.854422897067103,16.85637586549271,16.604496567012994,16.830991744995117
2018-03-14,16.835679298848927,16.835679298848927,16.72126007080078,16.72126007080078
2018-03-15,16.75288848949638,17.065296357409224,16.75288848949638,16.759136199951172
2018-03-16,16.83880271786447,16.83880271786447,16.604497147664794,16.655263900756836
2018-03-19,16.659168305071212,16.909328522741657,16.659168305071212,16.7918643951416
2018-03-20,16.607385096551454,16.760698318481445,16.607385096551454,16.760698318481445
2018-03-21,16.67486433253215,16.846533368333645,16.596684526495142,16.600980758666992
