Date,Open,High,Low,Close
2017-10-12,12.888248993688904,15.467281341552734,12.888248993688904,15.467281341552734
2017-10-13,17.017425537109375,17.017425537109375,17.017425537109375,17.017425537109375
2017-10-16,17.017425537109375,17.017425537109375,17.017425537109375,17.017425537109375
2017-10-17,20.590503692626953,20.590503692626953,20.590503692626953,20.590503692626953
2017-10-18,22.648181915283203,22.648181915283203,22.648181915283203,22.648181915283203
2017-10-19,24.91442108154297,24.91442108154297,24.91442108154297,24.91442108154297
2017-10-20,27.40304183959961,27.40304183959961,27.40304183959961,27.40304183959961
2017-10-23,29.884750249618577,30.14197158813477,29.766600584287822,30.141971588134766
2017-10-24,29.961244371898093,32.92265602298497,28.654405048706934,30.566003799438477
2017-10-25,29.19658771004523,31.76870836348679,29.19658771004523,30.072484970092773
2017-10-26,29.558040424175854,29.717939430556385,27.062413062367277,27.201486587524414
2017-10-27,26.90261060868973,27.368296510344432,26.332498441515217,26.589719772338867
2017-10-30,26.332499926680423,26.332499926680423,24.399977205322074,24.434720993041992
2017-10-31,24.108011004487228,25.387112115112203,24.108011004487228,24.92833709716797
2017-11-01,24.942251072287817,25.213294158047965,24.47646868519554,24.935245513916016
2017-11-02,24.712868596863117,25.414948546697406,24.205334928547792,25.17855453491211
2017-11-03,25.164634584945347,25.37319568443252,24.511214915618822,24.622453689575195
2017-11-06,24.803183159388496,25.00483337982364,24.33048981227946,24.441728591918945
2017-11-07,24.32357904133696,24.330488074281636,23.301697428455775,23.788307189941406
2017-11-08,23.690985880329823,26.16568946838379,23.55191420639946,26.16568946838379
2017-11-09,25.644336741437822,25.873723335121426,25.234221935123493,25.692996978759766
2017-11-10,25.58175691326444,26.30476254091237,25.519178373622577,25.686086654663086
2017-11-13,25.44278093731704,26.06145680337345,25.03256778274272,25.192468643188477
2017-11-14,25.192470163469014,25.206386612350546,23.823052240623042,24.10110092163086
2017-11-15,23.982954186418763,23.982954186418763,23.30861060098606,23.55882453918457
2017-11-16,23.537995844039063,23.927283297686166,23.037469614208778,23.058393478393555
2017-11-17,22.89849328099833,23.27386426650583,21.132780597901377,21.216184616088867
2017-11-20,21.271757401575268,21.341343359472148,20.16647169574739,21.32742691040039
2017-11-21,21.348252150213497,22.58560395984481,21.063294435238085,21.841869354248047
2017-11-22,21.549903364281032,21.862695820878514,21.14669761567321,21.299591064453125
