Date,Open,High,Low,Close,Volume
2015-01-05,1.1908004900200573,1.2333263158798218,1.1801666266145536,1.2333263158798218,886762
2015-01-06,1.233326298866905,1.233326298866905,1.2014343368525726,1.2120682001113892,1233654
2015-01-07,1.2120682602186745,1.254594087600708,1.2120682602186745,1.254594087600708,1857082
2015-01-08,1.2758521598042507,1.382181167602539,1.26522792401057,1.382181167602539,2510172
2015-01-09,1.3715472127043922,1.3821810755522674,1.3290117613128913,1.3396456241607666,2667160
2015-01-12,1.3290117704534052,1.3928053202176627,1.3183875352942054,1.3715472221374512,1161309
2015-01-13,1.4034391734862723,1.4034391734862723,1.3396456241607666,1.3396456241607666,941563
2015-01-14,1.3609134331243655,1.414073122854586,1.3396457061273435,1.3502795696258545,1604600
2015-01-15,1.3502794870086416,1.3502794870086416,1.3396456241607666,1.3396456241607666,934328
2015-01-16,1.3609133873269497,1.3609133873269497,1.2971198362449972,1.3290117979049683,1236548
2015-01-19,1.329011743334745,1.329011743334745,1.318387508392334,1.318387508392334,339114
2015-01-20,1.3609134331243655,1.3609134331243655,1.318387606892656,1.3502795696258545,186467
2015-01-21,1.360913440490404,1.3928054033962198,1.3502795769343365,1.382181167602539,492123
2015-01-22,1.382181122296663,1.382181122296663,1.350279532674148,1.3609133958816528,389032
2015-01-23,1.3502795241862893,1.3609133873269497,1.329011797904968,1.3290117979049683,719646
2015-01-26,1.329011797904968,1.3502795241862893,1.329011797904968,1.3290117979049683,1214482
2015-01-27,1.3502795241862893,1.3715472504676103,1.329011797904968,1.3290117979049683,1292976
2015-01-28,1.3502795036418587,1.4885004668433999,1.3502795036418587,1.4565988779067993,14463108
2015-01-29,1.4565990193637683,1.4565990193637683,1.3928054630571483,1.424707055091858,3016222
2015-01-30,1.4459651553521986,1.4565990193637683,1.403439327068718,1.424707055091858,1213578
2015-02-02,1.435340798953346,1.647979664950112,1.435340798953346,1.5735522508621216,48936157
2015-02-03,1.6267216594917366,1.7649330046877783,1.57355234084417,1.7011394500732422,58580038
2015-02-04,1.7542990894948312,2.1583283620210705,1.7542990894948312,1.775566816329956,189704950
2015-02-05,1.7862005691014065,1.9350457644402879,1.7117731575511335,1.8606183528900146,34244621
2015-02-06,1.9350458832533557,2.094534578905459,1.8712523305449653,1.9563136100769043,42097433
2015-02-09,1.86061847962646,2.0094733128662865,1.86061847962646,1.8925200700759888,6218550
2015-02-10,1.9775716568692072,1.9775716568692072,1.7968344946951122,1.84999418258667,2489916
2015-02-11,1.8074587325744689,1.8180925957199516,1.743665181463587,1.7542990446090698,2478883
2015-02-12,1.7968344971910009,1.8074587325744689,1.743665181463587,1.7542990446090698,2292415
2015-02-13,1.7330409098570236,1.7968344596345267,1.7330409098570236,1.7649328708648682,2526630
2015-02-16,1.7436651898004514,1.8180926044126706,1.7011393647772095,1.7862006425857544,2692118
2015-02-17,1.7862007717418096,1.7862007717418096,1.6905056238174436,1.6905056238174438,1595738
2015-02-18,1.6373459317540213,1.7542991798461018,1.6373459317540213,1.6905056238174438,916785
2015-02-19,1.6692474140129638,1.7755667911567141,1.6692474140129638,1.7224071025848389,1591578
2015-02-20,1.7330410796783873,1.7755669077765737,1.6905056238174436,1.6905056238174438,1213216
2015-02-23,1.6479797803173069,1.7436652995846427,1.6479797803173069,1.6692475080490112,2462967
2015-02-24,1.6479797591882195,1.7117733138027555,1.6267216594917366,1.7011394500732422,1764120
2015-02-25,1.6586136229177326,1.733041041261782,1.6479797591882195,1.7011394500732422,2576729
2015-02-26,1.669247470677034,1.7011394337979096,1.658613607049258,1.6798813343048096,2597890
2015-02-27,1.669247486647246,1.7011394500732422,1.669247486647246,1.7011394500732422,2651244
2015-03-02,1.701139376051239,1.722407102584839,1.690505512784439,1.7224071025848389,1690328
2015-03-03,1.733040882632088,1.743665117626594,1.6905054316074142,1.711773157119751,2224954
2015-03-05,1.679881241404046,1.7436651641184202,1.679881241404046,1.7330409288406372,681846
2015-03-06,1.754299064623114,1.7649329278899142,1.711773239318039,1.7224071025848389,460834
2015-03-09,1.7224071039403197,1.9031538963317869,1.7224071039403197,1.903153896331787,6315492
2015-03-10,1.9563135583697853,1.9775716568692072,1.84999418258667,1.84999418258667,7580073
2015-03-11,1.7542990583619624,1.8712522983551025,1.7542990583619624,1.8712522983551025,3240490
2015-03-12,1.8606184552564695,1.8606184552564695,1.8393603563308716,1.8393603563308716,1109040
2015-03-13,1.81809262165134,1.8287264849484932,1.7862006595220328,1.807458758354187,624513
2015-03-16,1.8180925957199516,1.8606184205398677,1.733040946080119,1.7542990446090698,4140455
2015-03-17,1.7330409904219677,1.7862006797475185,1.7224071270044052,1.775566816329956,2307065
2015-03-18,1.7755667684336884,1.8606184179553802,1.7755667684336884,1.84999418258667,363350
2015-03-19,1.8499942951525135,1.8499942951525135,1.7968346040263699,1.818092703819275,657068
2015-03-20,1.8287265300750732,1.8606184929913627,1.7968345671587838,1.8287265300750732,689985
2015-03-23,1.8074587583541868,1.81809262165134,1.7862006595220328,1.807458758354187,241449
2015-03-24,1.7117732197891535,1.8074587325744689,1.5948199807128727,1.7542990446090698,1059846
2015-03-25,1.7649329077545526,1.7649329077545526,1.743665181463587,1.7542990446090698,200213
2015-03-26,1.733040946080119,1.7968344971910009,1.733040946080119,1.7542990446090698,553435
2015-03-27,1.7436651641184202,1.7436651641184202,1.7117732027612331,1.7330409288406372,913710
2015-03-30,1.7224070658009352,1.7542990271581222,1.7224070658009352,1.7330409288406372,144146
2015-03-31,1.7330409543661867,1.807458741216345,1.7330409543661867,1.7862006425857544,718199
2015-04-01,1.7968345542520436,1.9031539335591652,1.7862006907688674,1.8925200700759888,8182522
2015-04-02,1.892520070075989,1.9137877970423414,1.7862006907688674,1.8925200700759888,3494057
2015-04-03,1.9137877596069555,1.9137877596069555,1.8393603444429083,1.903153896331787,595395
2015-04-07,1.9031538506507528,1.9137877136706787,1.8606183985710492,1.8818861246109009,1260059
2015-04-08,1.8818860784077114,1.8818860784077114,1.8606183528900146,1.8606183528900146,675697
2015-04-09,1.8712523431096364,1.9031539335591652,1.86061847962646,1.8925200700759888,539508
2015-04-10,1.8818861333791688,1.9669474101730007,1.8712522703096965,1.9137877225875854,1945523
2015-04-16,1.892520070075989,1.9137877970423414,1.86061847962646,1.8925200700759888,1348320
2015-04-17,1.871252261590975,1.9137877136706787,1.871252261590975,1.8818861246109009,190085
2015-04-20,1.8818861246109009,1.9031538506507528,1.871252261590975,1.8818861246109009,474218
2015-04-21,1.9031539131244424,1.9244120121002197,1.8180926339346808,1.9244120121002197,624694
2015-04-22,1.871252215648863,1.903153803925408,1.8606183528900146,1.8606183528900146,704273
2015-04-23,1.8818860784077114,1.9137876666842562,1.8606183528900146,1.8606183528900146,2850553
2015-04-24,1.860618443231113,1.9137877596069555,1.860618443231113,1.903153896331787,517624
2015-04-27,1.9031538506507528,1.9031538506507528,1.8606183985710492,1.8818861246109009,393011
2015-04-28,1.9031538963317869,1.9244119951199916,1.8712523065062816,1.903153896331787,793618
2015-04-29,1.9350458962463732,1.9350458962463732,1.8818862065928126,1.8925200700759888,925466
2015-04-30,1.8818862065928126,1.9137877970423414,1.8818862065928126,1.8925200700759888,298963
2015-05-04,1.892520070075989,1.892520070075989,1.892520070075989,1.8925200700759888,0
2015-05-06,1.8925200379038103,1.9882055521011353,1.881886174601406,1.9882055521011353,4693890
2015-05-07,2.020107069974881,2.0307409328981003,1.7649328708648684,1.7649328708648682,4452260
2015-05-08,1.74366520633342,1.8074587583541868,1.74366520633342,1.807458758354187,661409
2015-05-11,1.7649330126931313,1.818092703819275,1.7649330126931313,1.818092703819275,406937
2015-05-12,1.8180926422379444,1.8180926422379444,1.7649329529123936,1.775566816329956,788373
2015-05-13,1.7542990894948312,1.775566816329956,1.7542990894948312,1.775566816329956,350509
2015-05-14,1.807458823971542,1.8180926876547432,1.7968345880508423,1.7968345880508423,200575
2015-05-15,1.807458823971542,1.8180926876547432,1.786200724367641,1.7968345880508423,785841
2015-05-18,1.8074588400415286,1.828726567597021,1.7968346040263699,1.818092703819275,276175
2015-05-19,1.818092703819275,1.8393604313747671,1.8074588400415286,1.818092703819275,346530
2015-05-20,1.807458823971542,1.8287265513379445,1.7968345880508423,1.7968345880508423,587437
2015-05-21,1.8180926665155135,1.839360393634633,1.8074588029559535,1.8287265300750732,183754
