Date,Open,High,Low,Close
2015-01-05,24.109769719441733,24.77031135559082,24.109769719441733,24.77031135559082
2015-01-06,24.77031135559082,24.77031135559082,24.77031135559082,24.77031135559082
2015-01-07,23.94463249154993,24.935444870510615,23.94463249154993,24.440038681030273
2015-01-08,24.605175018310547,24.605175018310547,24.605175018310547,24.605175018310547
2015-01-09,24.605175896694785,25.100582122802734,24.440040487992135,25.100582122802734
2015-01-12,24.77031135559082,24.77031135559082,24.77031135559082,24.77031135559082
2015-01-13,25.100580190683342,25.430850982666016,25.100580190683342,25.430850982666016
2015-01-14,25.430850982666016,25.595986378657354,25.430850982666016,25.430850982666016
2015-01-15,25.59598731994629,25.59598731994629,25.59598731994629,25.59598731994629
2015-01-16,25.595985425063986,26.58679776409872,25.265714645385742,25.265714645385742
2015-01-19,25.26571923267992,26.09139633178711,25.26571923267992,26.09139633178711
2015-01-20,26.091392566631367,26.091392566631367,25.265715586674677,25.430850982666016
2015-01-21,25.10058374404907,26.421667098999023,25.10058374404907,26.421667098999023
2015-01-22,25.265714645385742,25.265714645385742,25.265714645385742,25.265714645385742
2015-01-23,26.256527937375584,26.256527937375584,25.76112174987793,25.76112174987793
2015-01-26,26.586803436279297,26.586803436279297,26.586803436279297,26.586803436279297
2015-01-27,25.761126310929008,26.586803436279297,25.761126310929008,26.586803436279297
2015-01-28,26.586803436279297,26.586803436279297,26.42166801120924,26.586803436279297
2015-01-29,26.586803436279297,26.586803436279297,26.586803436279297,26.586803436279297
2015-01-30,26.586803436279297,26.586803436279297,26.586803436279297,26.586803436279297
2015-02-02,26.421662348850518,26.421662348850518,25.92625617980957,25.92625617980957
2015-02-03,25.92625617980957,25.92625617980957,25.761120790129254,25.92625617980957
2015-02-04,25.926257145710483,25.926257145710483,25.76112174987793,25.76112174987793
2015-02-05,26.586803436279297,26.586803436279297,26.586803436279297,26.586803436279297
2015-02-06,25.926258051170493,26.256528854370117,25.926258051170493,26.256528854370117
2015-02-09,25.926258051170493,26.256528854370117,25.926258051170493,26.256528854370117
2015-02-10,26.091393526138795,26.091393526138795,25.59598731994629,25.59598731994629
2015-02-11,25.76112375761333,25.76112375761333,25.100582122802734,25.100582122802734
2015-02-12,25.59598834891068,26.75193620982923,25.100582122802734,25.100582122802734
2015-02-13,25.100582122802734,25.100582122802734,25.100582122802734,25.100582122802734
2015-02-16,25.430852940208034,25.430852940208034,25.100582122802734,25.100582122802734
2015-02-17,25.430851993181847,25.430851993181847,24.77031038296933,24.93544578552246
2015-02-18,25.926259218851726,25.926259218851726,24.77031135559082,24.77031135559082
2015-02-19,25.100582122802734,25.100582122802734,25.100582122802734,25.100582122802734
2015-02-20,25.100582122802734,25.100582122802734,25.100582122802734,25.100582122802734
2015-02-23,26.917070536459644,27.247341340587983,25.59598731994629,25.59598731994629
2015-02-24,27.412477844639827,27.412477844639827,25.100582122802734,25.100582122802734
2015-02-25,25.92626091196567,27.41247969035861,25.92626091196567,26.09139633178711
2015-02-26,26.421662313075153,27.412474649815472,26.421662313075153,26.917068481445312
2015-02-27,27.41247969035861,27.41247969035861,26.09139633178711,26.09139633178711
2015-03-02,26.091392566631367,26.256527962622705,25.430850982666016,25.430850982666016
2015-03-03,26.256528439060336,26.256528439060336,20.476789474487305,20.476789474487305
2015-03-05,22.458414817342952,24.274904251098633,22.458414817342952,24.274904251098633
2015-03-06,25.10057925554662,25.76112081490311,25.10057925554662,25.265714645385742
2015-03-09,25.26571556238028,26.586798729040684,25.26571556238028,25.76112174987793
2015-03-10,26.75193394062131,29.063829466354015,26.75193394062131,28.403287887573242
2015-03-11,29.72437470823854,30.21978095337585,28.568426802918154,30.054645538330078
2015-03-12,33.687622146606444,35.00870536804199,30.715184898376464,33.02708053588867
2015-03-13,33.02707962578323,33.357350422041065,31.04545484823624,32.531673431396484
2015-03-16,25.761121852977855,26.421663438951647,23.77949709505648,24.440038681030273
2015-03-17,23.284091009412496,24.109767995561874,23.118955612182617,23.118955612182617
2015-03-18,24.109768968947392,24.109768968947392,23.118956545565993,23.28409194946289
2015-03-19,23.284091009412496,23.44922640664237,23.118955612182617,23.118955612182617
2015-03-20,22.458415773179794,23.779499053955078,22.458415773179794,23.779499053955078
2015-03-23,23.28409194946289,23.28409194946289,23.28409194946289,23.28409194946289
2015-03-24,23.28409194946289,23.28409194946289,22.78868573777219,23.28409194946289
2015-03-25,23.28409194946289,23.28409194946289,23.28409194946289,23.28409194946289
2015-03-26,23.77949722953465,23.77949722953465,22.788684844970703,22.788684844970703
2015-03-27,22.45841407775879,22.623549475389368,22.45841407775879,22.45841407775879
2015-03-30,22.953820242398027,22.953820242398027,22.62354944754338,22.788684844970703
2015-03-31,24.109766980151196,24.109766980151196,23.614360809326172,23.614360809326172
2015-04-01,23.614362757256693,23.614362757256693,23.28409194946289,23.28409194946289
2015-04-02,23.28409194946289,23.28409194946289,23.28409194946289,23.28409194946289
2015-04-03,23.28409098235654,23.44922637939453,23.28409098235654,23.44922637939453
2015-04-07,23.449225419051164,23.614360809326172,23.449225419051164,23.614360809326172
2015-04-08,23.614363643858166,23.779499053955078,23.614363643858166,23.779499053955078
2015-04-09,23.44922637939453,23.44922637939453,23.44922637939453,23.44922637939453
2015-04-10,23.44922640664237,23.44922640664237,23.118955612182617,23.118955612182617
2015-04-16,22.953820214952742,23.118955612182617,22.953820214952742,23.118955612182617
2015-04-17,23.118956586439833,23.118956586439833,22.953821182250977,22.953821182250977
2015-04-20,23.118955612182617,23.118955612182617,22.953820214952742,23.118955612182617
2015-04-21,23.44922643468,23.44922643468,22.788684844970703,22.788684844970703
2015-04-22,23.118955533798427,24.10976791381836,23.118955533798427,24.10976791381836
2015-04-23,23.944634464051987,24.109769874148895,23.449228233761257,23.779499053955078
2015-04-24,23.284090930468416,24.10976791381836,23.118955533798427,24.10976791381836
2015-04-27,23.728723371730133,24.4215328132405,23.55552101135254,23.55552101135254
2015-04-28,23.55552101135254,23.55552101135254,23.55552101135254,23.55552101135254
2015-04-29,23.55552131542261,23.901926040649414,23.55552131542261,23.901926040649414
2015-04-30,23.901926040649414,23.901926040649414,23.728723678036012,23.901926040649414
2015-05-04,23.901926040649414,23.901926040649414,23.901926040649414,23.901926040649414
2015-05-06,23.209116590195805,23.901926040649414,23.209116590195805,23.901926040649414
2015-05-07,23.901926040649414,23.901926040649414,23.901926040649414,23.901926040649414
2015-05-08,23.901925732107724,23.901925732107724,23.209116290597358,23.55552101135254
2015-05-11,23.555519271070942,23.728721618652344,23.20911457590813,23.728721618652344
2015-05-12,23.209116290597358,23.55552101135254,23.209116290597358,23.55552101135254
2015-05-13,23.382317563320726,24.421531677246094,23.382317563320726,24.421531677246094
2015-05-14,24.075128403262813,24.075128403262813,23.901926040649414,23.901926040649414
2015-05-15,23.55552101135254,23.55552101135254,23.55552101135254,23.55552101135254
2015-05-18,23.3823184967041,23.3823184967041,22.862711418999567,23.3823184967041
2015-05-19,23.382320261713286,23.382320261713286,23.209117889404297,23.209117889404297
2015-05-20,23.555520855938948,23.555520855938948,23.3823184967041,23.3823184967041
2015-05-21,23.38232011723339,23.38232011723339,23.03591537475586,23.03591537475586
2015-05-22,23.035913308461506,23.209115664164226,22.86271095275879,22.86271095275879
2015-05-25,22.862712264060974,22.862712264060974,20.957486242055893,22.169902801513672
2015-05-26,22.169902801513672,22.169902801513672,21.650295704603195,22.169902801513672
2015-05-27,22.169902801513672,22.169902801513672,22.169902801513672,22.169902801513672
2015-05-28,22.169902801513672,22.169902801513672,22.169902801513672,22.169902801513672
2015-05-29,22.169902801513672,22.169902801513672,22.169902801513672,22.169902801513672
2015-06-02,22.169902801513672,22.169902801513672,22.169902801513672,22.169902801513672
2015-06-03,21.996700435876846,22.169902801513672,21.996700435876846,22.169902801513672
2015-06-04,22.68950989842415,22.68950989842415,22.169902801513672,22.169902801513672
2015-06-05,22.169902801513672,22.169902801513672,22.169902801513672,22.169902801513672
2015-06-08,22.169902801513672,22.169902801513672,22.169902801513672,22.169902801513672
2015-06-09,22.169902801513672,22.862712264060974,22.169902801513672,22.169902801513672
2015-06-10,23.728723371730133,23.728723371730133,23.38231865097495,23.55552101135254
2015-06-11,23.20911613746926,23.3823184967041,23.20911613746926,23.3823184967041
2015-06-12,23.209116995334625,23.209116995334625,22.169902801513672,22.169902801513672
2015-06-15,22.169902801513672,22.169902801513672,22.169902801513672,22.169902801513672
2015-06-16,22.862713003517094,23.03591537475586,22.862713003517094,23.03591537475586
2015-06-17,22.169902801513672,22.169902801513672,22.169902801513672,22.169902801513672
2015-06-18,22.34310531616211,22.34310531616211,22.34310531616211,22.34310531616211
2015-06-19,22.169902801513672,22.169902801513672,22.169902801513672,22.169902801513672
2015-06-22,21.996700286865234,21.996700286865234,21.996700286865234,21.996700286865234
2015-06-23,21.996700286865234,21.996700286865234,21.996700286865234,21.996700286865234
2015-06-24,22.169902801513672,22.169902801513672,22.169902801513672,22.169902801513672
2015-06-25,22.16990186347336,22.16990186347336,20.784282997006276,21.130687713623047
2015-06-26,21.823498821258546,21.823498821258546,20.437879848480225,20.784284591674805
2015-06-29,20.437879848480225,20.784284591674805,19.745070362091067,20.784284591674805
2015-06-30,20.78428219526242,20.78428219526242,18.70585397573618,20.26467514038086
2015-07-02,20.091473759831608,20.091473759831608,19.05225959984032,19.225461959838867
2015-07-03,19.571866679835964,19.571866679835964,19.225461959838867,19.225461959838867
2015-07-06,19.398664626400027,19.745069351871457,19.398664626400027,19.571866989135742
2015-07-07,19.571866989135742,19.571866989135742,19.398664626400027,19.571866989135742
2015-07-08,19.571867990493775,20.784284591674805,19.571867990493775,20.784284591674805
2015-07-09,20.784284591674805,20.784284591674805,20.784284591674805,20.784284591674805
2015-07-10,20.784284591674805,20.784284591674805,20.784284591674805,20.784284591674805
2015-07-13,20.091472788753673,20.43787749200805,20.091472788753673,20.26467514038086
2015-07-14,20.611079843635235,20.611079843635235,20.26467514038086,20.26467514038086
2015-07-15,20.264676899745545,20.264676899745545,20.091474533081055,20.091474533081055
2015-07-16,20.611082220077517,20.784284591674805,20.611082220077517,20.784284591674805
2015-07-17,20.784284591674805,20.784284591674805,20.784284591674805,20.784284591674805
2015-07-20,20.784284591674805,20.784284591674805,20.784284591674805,20.784284591674805
2015-07-21,20.784284591674805,20.784284591674805,20.784284591674805,20.784284591674805
2015-07-22,20.26467514038086,20.26467514038086,20.26467514038086,20.26467514038086
2015-07-23,20.26467514038086,20.26467514038086,20.26467514038086,20.26467514038086
2015-07-24,19.052259751728602,20.09147392000471,19.052259751728602,19.398664474487305
2015-07-27,20.091474533081055,20.091474533081055,20.091474533081055,20.091474533081055
2015-07-28,20.091474533081055,20.091474533081055,20.091474533081055,20.091474533081055
2015-07-29,20.091474533081055,20.091474533081055,20.091474533081055,20.091474533081055
2015-07-31,20.611080169677734,20.611080169677734,20.611080169677734,20.611080169677734
2015-08-03,20.611080169677734,20.611080169677734,20.611080169677734,20.611080169677734
2015-08-04,20.091474533081055,20.091474533081055,20.091474533081055,20.091474533081055
2015-08-05,20.437879266410036,20.437879266410036,20.091474533081055,20.091474533081055
2015-08-06,20.091474533081055,20.091474533081055,20.091474533081055,20.091474533081055
2015-08-07,20.091474533081055,20.091474533081055,20.091474533081055,20.091474533081055
2015-08-10,20.0914756081321,20.0914756081321,18.705856600674714,19.052261352539062
2015-08-11,18.87905723984177,19.225461959838867,18.705854879843223,19.225461959838867
2015-08-13,19.225461644863863,19.225461644863863,18.879056930541992,18.879056930541992
2015-08-14,18.879056930541992,18.879056930541992,18.879056930541992,18.879056930541992
2015-08-17,19.052259751728602,19.398664474487305,19.052259751728602,19.398664474487305
2015-08-18,18.87905677159627,18.87905677159627,18.705854415893555,18.705854415893555
2015-08-19,18.705854415893555,18.705854415893555,18.705854415893555,18.705854415893555
2015-08-20,18.87905677159627,18.87905677159627,18.705854415893555,18.705854415893555
2015-08-21,18.87905677159627,19.052259127298992,18.705854415893555,18.705854415893555
2015-08-24,19.052261352539062,19.052261352539062,19.052261352539062,19.052261352539062
2015-08-25,18.87905677159627,19.052259127298992,18.705854415893555,18.705854415893555
2015-08-26,18.705856600674714,19.052261352539062,18.705856600674714,19.052261352539062
2015-08-27,19.052261352539062,19.052261352539062,19.052261352539062,19.052261352539062
2015-08-28,18.705854415893555,18.705854415893555,18.705854415893555,18.705854415893555
2015-08-31,19.052259751728602,19.398664474487305,19.052259751728602,19.398664474487305
2015-09-01,19.398664474487305,19.398664474487305,19.398664474487305,19.398664474487305
2015-09-02,19.398664474487305,19.398664474487305,19.398664474487305,19.398664474487305
2015-09-03,19.571866194407146,19.571866194407146,18.705854415893555,18.705854415893555
2015-09-04,18.705854415893555,18.705854415893555,18.705854415893555,18.705854415893555
2015-09-07,18.705854415893555,18.705854415893555,18.705854415893555,18.705854415893555
2015-09-08,18.879056930541992,18.879056930541992,18.879056930541992,18.879056930541992
2015-09-09,18.532652060190838,18.705854415893555,18.532652060190838,18.705854415893555
2015-09-10,18.705854415893555,18.705854415893555,18.705854415893555,18.705854415893555
2015-09-11,19.052261352539062,19.052261352539062,19.052261352539062,19.052261352539062
2015-09-14,19.052261352539062,19.052261352539062,19.052261352539062,19.052261352539062
2015-09-15,19.052261352539062,19.052261352539062,19.052261352539062,19.052261352539062
2015-09-16,19.052261352539062,19.052261352539062,19.052261352539062,19.052261352539062
2015-09-17,19.052261352539062,19.052261352539062,19.052261352539062,19.052261352539062
2015-09-18,19.052261352539062,19.052261352539062,19.052261352539062,19.052261352539062
2015-09-21,19.398664474487305,19.398664474487305,19.398664474487305,19.398664474487305
2015-09-22,19.398664626400027,19.571866989135742,19.398664626400027,19.571866989135742
2015-09-23,19.571866989135742,19.571866989135742,19.571866989135742,19.571866989135742
2015-09-24,19.571866989135742,19.571866989135742,19.571866989135742,19.571866989135742
2015-09-25,19.571866989135742,19.571866989135742,19.571866989135742,19.571866989135742
2015-09-28,19.74506950378418,19.74506950378418,19.74506950378418,19.74506950378418
2015-09-29,20.09147245987602,20.09147245987602,19.74506776229195,19.918270111083984
2015-09-30,19.918270111083984,19.918270111083984,19.918270111083984,19.918270111083984
2015-10-01,19.918270111083984,19.918270111083984,19.918270111083984,19.918270111083984
2015-10-02,19.918270111083984,19.918270111083984,19.918270111083984,19.918270111083984
2015-10-05,19.918270111083984,19.918270111083984,19.918270111083984,19.918270111083984
2015-10-06,19.74506776229195,19.918270111083984,19.74506776229195,19.918270111083984
2015-10-07,19.91827186785246,19.91827186785246,19.74506950378418,19.74506950378418
2015-10-08,19.571866989135742,19.745069351871457,19.571866989135742,19.571866989135742
2015-10-09,19.918270111083984,19.918270111083984,19.918270111083984,19.918270111083984
2015-10-12,19.398664626400027,19.571866989135742,19.398664626400027,19.571866989135742
2015-10-13,19.225463728471237,19.225463728471237,18.87905897660689,19.052261352539062
2015-10-14,19.052259287702928,19.225461644863863,18.879056930541992,18.879056930541992
2015-10-15,18.879056930541992,19.225461644863863,18.879056930541992,18.879056930541992
2015-10-16,18.879056930541992,19.052259287702928,18.359449859059186,18.879056930541992
2015-10-19,18.87905897660689,19.052261352539062,18.87905897660689,19.052261352539062
2015-10-20,19.052259900928597,19.571866989135742,19.052259900928597,19.571866989135742
2015-10-21,18.87905897660689,19.052261352539062,18.35945184881037,19.052261352539062
2015-10-22,19.052261352539062,19.052261352539062,19.052261352539062,19.052261352539062
2015-10-26,19.225461959838867,19.225461959838867,19.225461959838867,19.225461959838867
2015-10-27,19.225461959838867,19.225461959838867,19.225461959838867,19.225461959838867
2015-10-28,18.705856600674714,19.052261352539062,18.705856600674714,19.052261352539062
2015-10-29,19.052261352539062,19.052261352539062,19.052261352539062,19.052261352539062
2015-10-30,19.052261352539062,19.052261352539062,19.052261352539062,19.052261352539062
2015-11-02,19.052261352539062,19.052261352539062,19.052261352539062,19.052261352539062
2015-11-03,19.052261352539062,19.052261352539062,19.052261352539062,19.052261352539062
2015-11-04,18.70585618063668,18.70585618063668,18.53265380859375,18.53265380859375
2015-11-05,18.705854415893555,18.705854415893555,18.359449704488117,18.705854415893555
2015-11-06,18.532652060190838,18.705854415893555,18.532652060190838,18.705854415893555
2015-11-09,19.052259127298992,19.398663838704426,18.705854415893555,18.705854415893555
2015-11-10,18.53265380859375,18.70585618063668,18.53265380859375,18.53265380859375
2015-11-11,18.705855582524272,18.705855582524272,17.320236650485437,17.83984375
2015-11-12,17.320234298706055,17.839841327667237,17.320234298706055,17.320234298706055
2015-11-13,17.25095309722543,17.320234298706055,17.25095309722543,17.320234298706055
2015-11-16,17.320234298706055,17.320234298706055,17.320234298706055,17.320234298706055
2015-11-17,17.493438720703125,17.493438720703125,17.320236357131808,17.493438720703125
2015-11-18,17.493436641693116,17.493436641693116,17.320234298706055,17.320234298706055
2015-11-19,17.493438720703125,17.493438720703125,17.493438720703125,17.493438720703125
2015-11-20,17.493438870299098,17.666641235351562,17.493438870299098,17.666641235351562
2015-11-23,17.839843447845762,17.839843447845762,17.493438720703125,17.493438720703125
2015-11-24,17.666641084274445,17.666641084274445,17.493438720703125,17.493438720703125
