Date,Open,High,Low,Close,Volume
2015-01-05,2.24478994275591,2.2982372717784783,2.24478994275591,2.280421495437622,17031600
2015-01-06,2.262605861615928,2.4229480711642246,2.226974306689822,2.405132293701172,56311900
2015-01-07,2.4763954035533837,2.4763954035533837,2.3873165162381187,2.405132293701172,41546400
2015-01-08,2.422947854986777,2.494210958480835,2.387316303239748,2.494210958480835,58544500
2015-01-09,2.5298425401096534,2.5298425401096534,2.422947883605957,2.422947883605957,56576000
2015-01-12,2.422948077721882,2.565474510192871,2.4051323002106115,2.565474510192871,150633800
2015-01-13,2.5832901518466964,2.6901848112926405,2.547658386317239,2.6011059284210205,410465600
2015-01-14,2.6367374871818376,2.6545532637940816,2.5298426151275635,2.5298426151275635,111390600
2015-01-15,2.5298426664770677,2.6011059867533217,2.4942111125293476,2.5476584434509277,52638700
2015-01-16,2.512026782847113,2.636737428749959,2.512026782847113,2.5832901000976562,66681000
2015-01-19,2.6011060805423636,2.7436323014723634,2.5654745253098636,2.6545534133911133,194203300
2015-01-20,2.6723691561150864,2.725816488265991,2.618921823964181,2.725816488265991,140157700
2015-01-21,2.7614479015240954,2.868342772728945,2.743632125053422,2.8327112197875977,246539000
2015-01-22,2.850527133545604,2.850527133545604,2.7792638118499116,2.7970798015594482,90902400
2015-01-23,2.814895395216545,2.8327111713827864,2.7436320781707764,2.7436320781707764,64606600
2015-01-26,2.7258163323904228,2.743632108755264,2.6367374505662156,2.6723690032958984,65305800
2015-01-27,2.6545533287971104,2.761447991088144,2.6189217747000995,2.708000659942627,87282900
2015-01-28,2.708000694162288,2.7258164714359228,2.6189218077941145,2.636737585067749,60968600
2015-01-29,2.636737601347816,2.725816488265991,2.618921823964181,2.725816488265991,59491100
2015-01-30,2.7436323014723634,2.7436323014723634,2.6367376357748635,2.6545534133911133,48174700
2015-02-02,2.636737533670743,2.636737533670743,2.5654744259653106,2.6189217567443848,42893700
2015-02-03,2.636737585067749,2.6901849168886534,2.56547447597321,2.636737585067749,76620400
2015-02-04,2.672369105845616,2.761447991088144,2.6545533287971104,2.708000659942627,137238500
2015-02-05,2.7080007462398634,2.7080007462398634,2.6545534133911133,2.6545534133911133,47627400
2015-02-06,2.6723691561150864,2.7436322656496266,2.636737601347816,2.725816488265991,90803100
2015-02-09,2.7080007462398634,2.7436323014723634,2.6545534133911133,2.6545534133911133,54735300
2015-02-10,2.6723689735058125,2.7970796190503044,2.6723689735058125,2.7436320781707764,112124200
2015-02-11,2.761447991088144,2.761447991088144,2.672369105845616,2.708000659942627,39809800
2015-02-12,2.7080006083282,2.7258163850371373,2.6901848316192627,2.6901848316192627,19645900
2015-02-13,2.7080006083282,2.761447938455012,2.6901848316192627,2.6901848316192627,36254600
2015-02-16,2.708000659942627,2.761447991088144,2.6901848828941217,2.708000659942627,32871900
2015-02-17,2.7080007462398634,2.7614480790886136,2.6545534133911133,2.6545534133911133,35723800
2015-02-18,2.6723690032958984,2.7080005560255813,2.6723690032958984,2.6723690032958984,13448300
2015-02-19,2.6723691910073635,2.7080007462398634,2.6545534133911133,2.6545534133911133,16973600
2015-02-20,2.6545532581439923,2.6723690347183164,2.5832901518466964,2.6011059284210205,68241700
2015-02-23,2.618921704995344,2.6545532581439923,2.5832901518466964,2.6011059284210205,15588000
2015-02-24,2.601105997651594,2.7436322140396383,2.601105997651594,2.708000659942627,73352900
2015-02-25,2.708000694162288,2.7436322487095572,2.636737585067749,2.636737585067749,52546200
2015-02-26,2.654553378731451,2.725816488265991,2.618921823964181,2.725816488265991,56898500
2015-02-27,2.6723691910073635,2.7258165238561136,2.6545534133911133,2.6545534133911133,42640900
2015-03-02,2.654553378731451,2.7792638204168965,2.654553378731451,2.725816488265991,127076500
2015-03-03,2.7258165238561136,2.7614480790886136,2.6545534133911133,2.6545534133911133,56830100
2015-03-05,2.654553310597101,2.6901848644498165,2.6189217567443848,2.6189217567443848,34555300
2015-03-06,2.6367374505662156,2.69018477966074,2.6367374505662156,2.6723690032958984,11593900
2015-03-09,2.6545534133911133,2.7080007462398634,2.6367376357748635,2.6545534133911133,15891900
2015-03-10,2.6723690875234585,2.7258164183025326,2.6189217567443848,2.6189217567443848,31659200
2015-03-11,2.636737533670743,2.654553310597101,2.6011059798180267,2.6189217567443848,16463000
2015-03-12,2.618921704995344,2.6723690347183164,2.547658386317239,2.6011059284210205,86177000
2015-03-13,2.6189216525325247,2.636737428749959,2.565474323880222,2.5832901000976562,27268400
2015-03-16,2.5654743931158612,2.5654743931158612,2.351684860356206,2.3695006370544434,66736200
2015-03-17,2.4051321422044203,2.422947918545276,2.2626057190967663,2.280421495437622,32258200
2015-03-18,2.2982373675794983,2.3873164653778076,2.2447900363290016,2.3873164653778076,25395100
2015-03-19,2.440763690266769,2.458579466573907,2.351684808731079,2.351684808731079,24431600
2015-03-20,2.3338687419891357,2.3516847300812413,2.298237190566523,2.3338687419891357,9059700
2015-03-23,2.333868964249206,2.3695007314459184,2.226974299801526,2.2447900772094727,12998800
