Date,Open,High,Low,Close,Volume
2015-01-05,117.61328125,117.61328125,117.21049604023973,117.61328125,21500
2015-01-06,118.82164001464844,119.22442523503707,118.4188547942598,118.82164001464844,15500
2015-01-07,120.02999009668628,120.02999009668628,119.62720489501955,119.62720489501953,2400
2015-01-08,120.02997807820638,121.23833356221517,120.02997807820638,120.8355484008789,9500
2015-01-09,122.44668904622397,122.44668904622397,120.8355484008789,120.8355484008789,7400
2015-01-12,118.82163344202814,119.2244186401367,118.82163344202814,119.22441864013672,9000
2015-01-13,119.62720489501955,119.62720489501955,119.62720489501955,119.62720489501953,100
2015-01-14,120.8355484008789,121.23833356221517,120.8355484008789,120.8355484008789,85800
2015-01-15,120.83555943257099,121.23834463067956,119.2244186401367,119.22441864013672,37600
2015-01-16,119.22442831769087,120.02999877929689,119.22442831769087,120.02999877929688,10200
2015-01-19,120.02998903635385,120.02998903635385,119.2244186401367,119.22441864013672,4100
2015-01-20,119.22441651221035,119.22441651221035,118.4188461303711,118.4188461303711,19700
2015-01-21,119.2244186401367,119.2244186401367,119.2244186401367,119.22441864013672,1000
2015-01-22,119.6272015238917,121.23834228515624,119.6272015238917,121.23834228515625,28100
2015-01-23,122.44669015066964,124.05783081054688,122.44669015066964,124.05783081054688,22100
2015-01-26,124.86340666128918,124.86340666128918,123.25226593017577,123.25226593017578,19400
2015-01-27,124.8633945798411,125.26617972364704,124.05782429222923,124.46060943603516,43000
2015-01-28,124.05783081054688,124.05783081054688,124.05783081054688,124.05783081054688,3800
2015-01-29,123.65504564557756,124.05783081054688,122.84947531563894,124.05783081054688,4700
2015-01-30,124.05785671614373,125.66899771245728,124.05785671614373,125.2662124633789,12800
2015-02-02,125.26619065113557,126.47454618796324,125.26619065113557,125.66897583007812,16900
2015-02-03,126.4745594639932,126.4745594639932,124.86341857910156,124.86341857910156,4700
2015-02-04,125.26621246337889,125.26621246337889,124.46064196522212,125.2662124633789,17200
2015-02-05,125.26621246337889,125.26621246337889,125.26621246337889,125.2662124633789,2700
2015-02-06,125.66899771245728,125.66899771245728,125.26621246337889,125.2662124633789,2500
2015-02-09,126.87734468521612,126.87734468521612,124.05784813665575,124.86341857910156,11200
2015-02-10,124.86341544781911,124.86341544781911,123.25227460333112,123.65505981445312,15700
2015-02-11,125.2661863054548,125.2661863054548,123.25226048060826,124.05783081054688,10400
2015-02-12,125.6689714704241,125.6689714704241,124.05783081054688,124.05783081054688,1800
2015-02-13,125.66898902154739,125.66898902154739,124.05784813665575,124.86341857910156,8100
2015-02-16,124.46064196522212,125.26621246337889,124.46064196522212,125.2662124633789,25300
2015-02-17,125.26620380032448,125.66898902154739,124.86341857910156,124.86341857910156,11600
2015-02-18,125.66896486745298,125.66896486745298,124.46060943603516,124.46060943603516,8800
2015-02-19,125.26617972364704,125.26617972364704,124.46060943603516,124.46060943603516,6000
2015-02-20,124.8634272143005,125.66899771245728,124.46064196522212,125.2662124633789,5300
2015-02-23,125.66898007936115,127.28012084960936,125.2661948867991,127.28012084960938,10700
2015-02-24,127.28013912188969,129.2940653738183,127.28013912188969,128.48849487304688,20300
2015-02-25,128.48846654208648,129.69682202680832,127.28011105736468,129.29403686523438,97600
2015-02-26,122.4466923376908,123.65504785418116,120.43276647687351,122.04390716552734,172100
2015-02-27,122.44670418108713,123.65505981445311,122.44670418108713,123.65505981445312,25700
2015-03-02,124.86340666128918,124.86340666128918,123.25226593017577,123.25226593017578,14400
2015-03-03,123.25227250896518,124.0578429175205,122.84948730468751,122.8494873046875,35500
2015-03-05,122.84948939220912,123.65505981445311,122.84948939220912,123.65505981445312,13400
2015-03-06,123.65506291543285,124.86341857910156,123.25227769420994,124.86341857910156,19300
2015-03-09,125.95137652971887,126.36981964111328,125.53293341832445,126.36981964111328,42000
2015-03-10,125.9513702392578,125.9513702392578,125.53292714876193,125.95137023925781,53900
2015-03-11,125.95137652971887,126.36981964111328,125.53293341832445,126.36981964111328,56300
2015-03-12,125.53292714876193,125.9513702392578,125.53292714876193,125.95137023925781,10700
2015-03-13,125.95137652971887,126.78826275250769,125.95137652971887,126.36981964111328,8700
2015-03-16,125.9513702392578,126.36981332975367,125.53292714876193,125.95137023925781,21600
2015-03-17,126.36981332975367,126.78825642024955,125.9513702392578,125.95137023925781,12600
2015-03-18,125.95137652971887,126.36981964111328,125.95137652971887,126.36981964111328,6100
2015-03-19,126.78826904296876,127.20671217512377,126.36982591081374,126.78826904296875,70400
2015-03-20,126.78826008344952,127.20670318603516,126.78826008344952,127.20670318603516,3800
2015-03-23,125.95137387827823,127.20670318603516,125.95137387827823,127.20670318603516,9600
2015-03-24,126.78826008344952,128.04358939120644,124.69604457052131,127.20670318603516,42800
2015-03-25,127.62513603260315,128.0435791015625,127.2066929636438,128.0435791015625,12100
2015-03-26,128.04358939120644,128.04358939120644,127.20670318603516,127.20670318603516,5800
2015-03-27,126.78826008344952,127.20670318603516,126.36981698086387,127.20670318603516,2900
2015-03-30,125.95138277865874,126.78826904296876,125.95138277865874,126.78826904296875,8700
2015-03-31,127.62513603260315,128.0435791015625,127.2066929636438,128.0435791015625,1800
2015-04-01,128.04357524982933,129.2989044189453,128.04357524982933,129.2989044189453,5400
2015-04-02,130.5542476530998,130.5542476530998,129.29891834874306,129.7173614501953,10300
2015-04-03,131.39112723214285,132.22801339285715,130.97268415178573,131.8095703125,11000
2015-04-07,132.22801679446374,135.99400461455923,132.22801679446374,135.5755615234375,27500
2015-04-08,136.41243988961884,138.92309829249527,135.57555375532672,138.08621215820312,41500
2015-04-09,136.83089940961008,138.92311499691297,136.83089940961008,137.66778564453125,4600
2015-04-10,138.92311229878683,138.92311229878683,138.08622608011945,138.50466918945312,12200
