Date,Open,High,Low,Close,Volume
2015-01-02,440.93798828124994,446.938001832289,440.93798828124994,440.93798828125,1959057
2015-01-05,440.93796997378814,440.93796997378814,437.9384765625,437.9384765625,1195057
2015-01-06,434.9389953613282,437.93851925559846,434.9389953613282,434.9389953613281,2229664
2015-01-07,434.9389772211755,437.9385009903436,431.93948364257807,431.9394836425781,1277674
2015-01-08,434.9389953613282,437.93851925559846,434.9389953613282,434.9389953613281,652029
2015-01-09,434.9389953613282,440.93801295929677,434.9389953613282,434.9389953613281,1407783
2015-01-12,434.9389772211755,437.9385009903436,431.93948364257807,431.9394836425781,1252609
2015-01-13,431.9394595493547,440.93796997378814,431.9394595493547,437.9384765625,2313105
2015-01-14,437.9384765625,440.93796997378814,434.93895296064284,437.9384765625,972107
2015-01-15,440.93798828124994,443.9375120076454,434.9389710190293,440.93798828125,759217
2015-01-16,440.93798828124994,452.93701909450965,437.93849474542475,440.93798828125,1605668
2015-01-19,440.93796997378814,443.93749357564536,437.9384765625,437.9384765625,1191759
2015-01-20,437.9384509779764,440.93794421403305,425.94038746204797,428.9399108886719,2246814
2015-01-21,428.9399108886719,431.9394343152958,425.94038746204797,428.9399108886719,664727
2015-01-22,428.93995987341,431.93948364257807,428.93995987341,431.9394836425781,576338
2015-01-23,431.93948364257807,437.9385009903436,431.93948364257807,431.9394836425781,1141464
2015-01-26,428.9399226789941,428.9399226789941,425.94039916992193,425.9403991699219,1247002
2015-01-27,425.94038746204797,440.93794421403305,425.94038746204797,428.9399108886719,2604985
2015-01-28,428.9399108886719,431.9394343152958,425.94038746204797,428.9399108886719,495535
2015-01-29,428.93995987341,431.93948364257807,425.9404361042419,431.9394836425781,694739
2015-01-30,431.9394595493547,437.9384765625,431.9394595493547,437.9384765625,872011
2015-02-02,437.93851925559846,437.93851925559846,434.9389953613282,434.9389953613281,1275365
2015-02-03,434.93895296064284,443.93749357564536,434.93895296064284,437.9384765625,2340149
2015-02-04,437.93849474542475,440.93798828124994,437.93849474542475,440.93798828125,479045
2015-02-05,440.93798828124994,440.93798828124994,440.93798828124994,440.93798828125,476242
2015-02-06,440.93796997378814,440.93796997378814,437.9384765625,437.9384765625,792692
2015-02-09,437.9384765625,437.9384765625,434.93895296064284,437.9384765625,1061650
2015-02-10,437.93851925559846,440.93801295929677,434.9389953613282,434.9389953613281,2169144
2015-02-11,434.9389953613282,434.9389953613282,431.9395016576298,434.9389953613281,134396
2015-02-12,434.9389953613282,434.9389953613282,434.9389953613282,434.9389953613281,350420
2015-02-13,434.9389953613282,434.9389953613282,434.9389953613282,434.9389953613281,130274
2015-02-16,434.9389953613282,434.9389953613282,434.9389953613282,434.9389953613281,551603
2015-02-17,434.9389953613282,437.93851925559846,434.9389953613282,434.9389953613281,1676576
2015-02-18,434.9389772211755,434.9389772211755,431.93948364257807,431.9394836425781,87069
2015-02-20,431.93948364257807,431.93948364257807,431.93948364257807,431.9394836425781,354543
2015-02-23,431.93948364257807,431.93948364257807,431.93948364257807,431.9394836425781,161605
2015-02-24,431.93948364257807,431.93948364257807,431.93948364257807,431.9394836425781,431223
2015-02-25,428.93995987341,431.93948364257807,428.93995987341,431.9394836425781,968480
2015-02-26,431.93948364257807,431.93948364257807,431.93948364257807,431.9394836425781,138519
2015-02-27,431.93948364257807,431.93948364257807,431.93948364257807,431.9394836425781,306721
2015-03-02,431.93948364257807,431.93948364257807,431.93948364257807,431.9394836425781,166552
2015-03-03,431.93948364257807,431.93948364257807,431.93948364257807,431.9394836425781,240759
2015-03-04,431.93948364257807,431.93948364257807,431.93948364257807,431.9394836425781,1000141
2015-03-05,431.93948364257807,431.93948364257807,428.93995987341,431.9394836425781,214374
2015-03-06,431.93948364257807,431.93948364257807,431.93948364257807,431.9394836425781,147588
2015-03-09,431.9394595493547,437.9384765625,431.9394595493547,437.9384765625,4962285
2015-03-10,437.9384765625,437.9384765625,434.93895296064284,437.9384765625,370044
2015-03-11,437.93851925559846,437.93851925559846,434.9389953613282,434.9389953613281,1273881
2015-03-12,434.9389953613282,434.9389953613282,434.9389953613282,434.9389953613281,253951
2015-03-13,431.9395016576298,434.9389953613282,431.9395016576298,434.9389953613281,151711
2015-03-16,434.9389953613282,434.9389953613282,434.9389953613282,434.9389953613281,358171
2015-03-17,434.9389953613282,434.9389953613282,431.9395016576298,434.9389953613281,210747
2015-03-18,434.93895296064284,437.9384765625,434.93895296064284,437.9384765625,779170
2015-03-19,437.9384765625,437.9384765625,434.93895296064284,437.9384765625,186671
2015-03-20,437.9384765625,437.9384765625,434.93895296064284,437.9384765625,68435
2015-03-23,437.9384765625,437.9384765625,434.93895296064284,437.9384765625,220971
2015-03-24,437.9384765625,437.9384765625,437.9384765625,437.9384765625,74206
