Date,Open,High,Low,Close
2014-12-31,1.9950224885720647,2.0170360062437322,1.9757596135222861,2.0087814331054688
2015-01-05,1.9867666425178594,2.0362978245608327,1.967504650880759,2.028043031692505
2015-01-06,2.0197873233926686,2.0995885675590205,1.9812633449652453,2.096837043762207
2015-01-07,2.113347509420565,2.1216023021123265,2.050056724062137,2.080326795578003
2015-01-08,2.0803268790046454,2.127106537780023,2.0610640052496203,2.0995888710021973
2015-01-09,2.0913333068747395,2.124355125985552,2.0720713138580322,2.0720713138580322
2015-01-12,2.061064181273806,2.061064181273806,1.989518373804745,2.0362980365753174
2015-01-13,2.0307950410627913,2.2151628338768794,2.022540247118151,2.1381139755249023
2015-01-14,2.1188508629997496,2.1216023871942267,2.077574473052695,2.0995888710021973
2015-01-15,2.0968373468077197,2.1298580619745007,2.0803268790046454,2.0995888710021973
2015-01-16,2.102340646516358,2.1738864564278706,2.0940849707491775,2.1546244621276855
2015-01-19,2.1050917654056693,2.2096582742822344,2.0445533878893882,2.1188507080078125
2015-01-20,2.1326095981609052,2.2426802658911495,2.113347606055041,2.234424591064453
2015-01-21,2.2289212777418514,2.2646937370300293,2.204155355952649,2.2646937370300293
2015-01-22,2.2564388796164625,2.2757008707874036,2.2261696899431342,2.261942148208618
2015-01-23,2.2619422850295163,2.2619422850295163,2.212411101189193,2.2261698246002197
2015-01-26,2.2096586198857904,2.2509352337087725,2.2096586198857904,2.248183488845825
2015-01-27,2.2481833335804793,2.2701979522818307,2.217914142178528,2.2674453258514404
2015-01-28,2.2646938279635855,2.2784525514881673,2.2371761604750486,2.242680311203003
2015-01-29,2.2069068001018084,2.3032185187332845,2.2069068001018084,2.283956527709961
2015-01-30,2.283956683365903,2.2977156272163013,2.2261698246002197,2.2261698246002197
2015-02-02,2.1986519404570837,2.2399285474972572,2.17388602032085,2.220665454864502
2015-02-03,2.220665418585668,2.327984551048985,2.220665418585668,2.311474084854126
2015-02-04,2.32523218442181,2.32523218442181,2.2591905327114694,2.2674453258514404
2015-02-05,2.2701979962090406,2.36375709645875,2.2646938454386145,2.297715663909912
2015-02-06,2.2977159316579563,2.4160411891099587,2.2839569859845317,2.363757371902466
2015-02-09,2.363756963327451,2.380267430754447,2.204155337321093,2.270197868347168
2015-02-10,2.2124111194489235,2.2591905589931267,2.182141927694844,2.242680311203003
2015-02-11,2.2426801335303996,2.31972897916399,2.2316729351433877,2.3087217807769775
2015-02-12,2.3004669071182344,2.3499980856976723,2.275700766730144,2.327984571456909
2015-02-13,2.3197294365581147,2.3582543078497884,2.3197294365581147,2.3307366371154785
2015-02-16,2.336239375114974,2.421543900545666,2.3169773829135814,2.407785177230835
2015-02-17,2.3940263422204078,2.427048161433433,2.3665088943408223,2.418792486190796
2015-02-25,2.4242956909694904,2.471076232880424,2.3995304294140682,2.432551145553589
2015-02-26,2.41604093359439,2.471076269588861,2.399530465059675,2.4655721187591553
2015-02-27,2.4490615416747343,2.5508765340048196,2.4463100174802825,2.5316145420074463
2015-03-02,2.523358502194983,2.6086630143818867,2.5068480367804864,2.5838968753814697
2015-03-03,2.5728906518764942,2.710477868590149,2.537117314212911,2.6004083156585693
2015-03-04,2.5646351271538372,2.7792720794677734,2.5646351271538372,2.7792720794677734
2015-03-05,2.779272187764009,2.815044647144635,2.6774574170677443,2.7352442741394043
2015-03-06,2.735244346711071,2.735244346711071,2.559132246661303,2.6196706295013428
2015-03-09,2.5866496529106837,2.6664500199830994,2.545373046077624,2.627925157546997
2015-03-10,2.6224220804930125,2.892094373703003,2.6059116129068616,2.892094373703003
2015-03-11,3.0269300279024325,3.1810286045074463,2.9718946960067214,3.1810286045074463
2015-03-12,3.274588004805187,3.500232166067996,3.1645184403343243,3.2223052978515625
2015-03-13,3.1782770921564922,3.4672113732616276,3.1314965528615044,3.4176793098449707
2015-03-16,3.3516375777034257,3.673592565117524,3.2910983171045727,3.6350677013397217
2015-03-17,3.5772809128117546,3.7231238145098158,3.475466144253232,3.541508674621582
