Date,Open,High,Low,Close,Volume
2014-12-31,2.860288157421867,2.9128508282531893,2.860288157421867,2.8778090476989746,6149400
2015-01-02,2.88656937720796,2.912850711570849,2.87780893242033,2.899709939956665,1017600
2015-01-05,2.882189042921203,2.899709932451112,2.869048480206511,2.8909494876861572,5508600
2015-01-06,2.890950095677555,2.8997105422849057,2.812106076211398,2.8865699768066406,7399000
2015-01-07,2.895330423413992,2.895330423413992,2.87780953019929,2.8865699768066406,12139200
2015-01-08,2.886569976806641,2.8997105422849057,2.882189649070204,2.8865699768066406,17600800
2015-01-09,2.8909493871585132,2.9216110472023877,2.8909493871585132,2.895329713821411,11807200
2015-01-12,2.882189042921203,2.899709932451112,2.882189042921203,2.8909494876861572,3200200
2015-01-13,2.869048877885911,2.9391324457198422,2.869048877885911,2.9303719997406006,7625200
2015-01-14,2.9303717472297093,2.9303717472297093,2.899710084511734,2.912850856781006,10164000
2015-01-15,2.88656937720796,2.908470384744295,2.8515275980574413,2.899709939956665,4199600
2015-01-16,2.9128510888513843,2.9128510888513843,2.8953301970067704,2.904090642929077,6372200
2015-01-19,2.8909494876861577,2.899709932451112,2.8734285981562486,2.8909494876861572,8485000
2015-01-20,2.8909493871585132,2.912850602742062,2.86028793598011,2.895329713821411,2891200
2015-01-21,2.908470276079164,2.908470276079164,2.8909493871585132,2.895329713821411,7054200
2015-01-22,2.899710119063996,3.0135961172030945,2.899710119063996,2.956653118133545,7604600
2015-01-23,2.956652917397672,3.0223563573351604,2.95227259059795,3.000455141067505,8381800
2015-01-26,2.978554133665327,3.000455141067505,2.9697936889313605,3.000455141067505,5303800
2015-01-27,3.0004552570586376,3.0004552570586376,2.9391321415502523,2.9785542488098145,2358800
2015-01-28,2.890950057639051,2.9960756244095634,2.890950057639051,2.9873151779174805,10297400
2015-01-29,2.991694826360727,3.0048355984655495,2.9873147082361107,2.99607515335083,23343200
2015-01-30,3.000455292787251,3.0311169553392974,3.000455292787251,3.0223565101623535,19606200
2015-02-04,3.022356611194743,3.057398393073906,3.013596165724952,3.0179762840270996,7982200
2015-02-05,3.0267366354013943,3.0311169624328613,2.9873147364456356,3.0311169624328613,9085200
2015-02-06,3.0311169624328613,3.0398774076303066,3.013596072037971,3.0311169624328613,5605600
2015-02-09,3.035497101666027,3.0573983192443848,3.0311169834696496,3.0573983192443848,8215000
2015-02-10,3.0573983192443848,3.06615876450263,3.0398774287278947,3.0573983192443848,7820400
2015-02-11,3.0617784444430076,3.0705390985867784,3.0617784444430076,3.0661587715148926,14676000
2015-02-12,3.066158771514893,3.0705390985867784,3.057398326236613,3.0661587715148926,8870600
2015-02-13,3.066158771514893,3.0705390985867784,3.0617784444430076,3.0661587715148926,7471600
2015-02-16,3.0705390985867784,3.0705390985867784,3.0530179991647275,3.0661587715148926,6820000
2015-02-17,3.066158771514893,3.0705390985867784,3.0223565451234924,3.0661587715148926,8932800
2015-02-18,3.066158872595929,3.0705391998122193,3.0617785453796387,3.0617785453796387,7846000
2015-02-23,3.0617785815327005,3.074919354471238,3.0617785815327005,3.0705392360687256,7695000
2015-02-24,3.066158720614577,3.140622608676552,3.066158720614577,3.131862163543701,7751400
2015-02-25,3.127481937408447,3.1362423828238293,3.088060037471973,3.1274819374084473,5438200
2015-02-26,3.1099607944488525,3.1231015659393324,3.0836794603333693,3.1099607944488525,5337200
2015-02-27,3.114341151200532,3.1450026035308833,3.105580706411078,3.145002603530884,5825400
2015-03-02,3.1406224930187787,3.1756642722597195,3.079299379347132,3.1537630558013916,10717800
2015-03-03,3.1537631791106056,3.1581435061197296,3.1406226158142085,3.140622615814209,3818400
2015-03-04,3.153763266722445,3.153763266722445,3.09682047608037,3.1187214851379395,6718200
2015-03-05,3.0880597871186883,3.1231015659393324,3.0880597871186883,3.1099607944488525,8704600
2015-03-06,3.118721412557361,3.1756644107397216,3.114341294393981,3.1581435203552246,8063800
2015-03-09,3.1450029919331737,3.1756646569156657,3.1187216543191116,3.1669042110443115,3751200
2015-03-10,3.1187213771162896,3.1581434844661613,3.114341259002685,3.1143412590026855,4133400
2015-03-11,3.1362422888050845,3.162523624263366,3.127481843652324,3.140622615814209,18207200
2015-03-12,3.153763437804528,3.197565876026803,3.1318624275588953,3.1669042110443115,15457800
2015-03-13,3.1625234931097927,3.1756642647267137,3.140622485568896,3.145002603530884,11310600
2015-03-16,3.1406226158142085,3.1931852867307717,3.1406226158142085,3.140622615814209,35496600
2015-03-17,3.145002726810233,3.1756643892079546,3.127481836544532,3.131862163543701,11305800
2015-03-18,3.1537633856699823,3.158143712966001,3.0836798198576942,3.096820592880249,11999600
2015-03-19,3.09682047608037,3.153763266722445,3.09682047608037,3.1187214851379395,8444400
2015-03-20,3.1187216543191116,3.1669042110443115,3.1187216543191116,3.1669042110443115,10688400
2015-03-23,3.19318516188019,3.1975654887180474,3.114341158588073,3.1537630558013916,2689200
2015-03-24,3.118721276560451,3.1537630558013916,3.118721276560451,3.1537630558013916,4758200
2015-03-25,3.153763017974658,3.153763017974658,3.0968202318238496,3.1099607944488525,10358400
2015-03-26,3.0661587275830007,3.16690395127249,3.0661587275830007,3.140622615814209,9893400
2015-03-27,3.109960831750216,3.1537630558013916,3.109960831750216,3.1537630558013916,3096600
2015-03-30,3.0924399050385305,3.1493829000548157,3.0924399050385305,3.1099607944488525,10477400
2015-03-31,3.1406224930187787,3.1537630558013916,3.1231016033983083,3.1537630558013916,15127400
2015-04-01,3.149383039373466,3.149383039373466,3.1099609320235944,3.1143412590026855,4440200
2015-04-02,3.114341503910168,3.136242513931428,3.114341503910168,3.1231019496917725,9459600
2015-04-03,3.136242375930192,3.136242375930192,3.118721485137939,3.1187214851379395,1139600
2015-04-06,3.096820383012298,3.145002726810233,3.0792994927465966,3.131862163543701,7148400
2015-04-07,3.1406227168289678,3.145002835113486,3.131862271394437,3.136242389678955,7053400
2015-04-08,3.1231016033983083,3.1537630558013916,3.118721276560451,3.1537630558013916,8849800
2015-04-09,3.1318621635437007,3.1493830538094025,3.127481836544532,3.131862163543701,10157800
2015-04-10,3.149383162263499,3.149383162263499,3.1231018259599064,3.136242389678955,9142400
2015-04-13,3.1318620106444937,3.136242128564336,3.1099607944488525,3.1099607944488525,7389400
2015-04-14,3.109961265046289,3.1143415924944367,3.0924403729847163,3.101200819015503,13434200
2015-04-15,3.1099609462788305,3.1493830538094025,3.1055808281451487,3.131862163543701,13555000
2015-04-16,3.1537632418629897,3.241367903999207,3.145002796535917,3.2194666862487793,18513600
2015-04-17,3.219466823519563,3.2413680422038085,3.215086705102014,3.2238471508026123,10708200
2015-04-20,3.241368317070319,3.2764101028442383,3.2019462036419,3.2764101028442383,13047200
2015-04-21,3.2764100733143136,3.2851705196788363,3.215086948762653,3.232607841491699,21426800
2015-04-22,3.232607371833312,3.245747935038174,3.219466599762963,3.241367816925049,7358400
2015-04-23,3.241367816925049,3.250128262016786,3.2369874899464373,3.241367816925049,11759400
2015-04-24,3.2150864816498372,3.263268825221649,3.2150864816498372,3.241367816925049,6045200
2015-04-27,3.241368287856222,3.241368287856222,3.2194670675121566,3.232607841491699,13157800
2015-04-28,3.210706254695829,3.2501283632695244,3.210706254695829,3.236987590789795,14575600
2015-04-29,3.2107061546712257,3.241367816925049,3.2107061546712257,3.241367816925049,11495200
2015-04-30,3.2413676562940292,3.2413676562940292,3.193185106244493,3.2107059955596924,7541800
2015-05-05,3.236987212252083,3.236987212252083,3.1800444284735367,3.1975653171539307,14458800
2015-05-06,3.1844244169016784,3.2019453048706055,3.1844244169016784,3.2019453048706055,8976200
2015-05-07,3.1844248343408053,3.188805161339974,3.1099609462788305,3.131862163543701,14418600
2015-05-08,3.118721239154014,3.1493829000548157,3.0968202318238496,3.1099607944488525,14521600
2015-05-11,3.1450025732694966,3.1450025732694966,3.1012003497436913,3.1099607944488525,12335400
2015-05-12,3.1099607944488525,3.1274816838591746,3.1055806765290104,3.1099607944488525,13169000
2015-05-13,3.1099609320235944,3.114341259002685,3.1055808139099903,3.1143412590026855,14148400
2015-05-14,3.1099609320235944,3.1231017040953803,3.1099609320235944,3.1143412590026855,7188200
2015-05-15,3.1099610397418127,3.1231018122687493,3.1099610397418127,3.1187214851379395,4497400
2015-05-18,3.145002741065693,3.149383068084717,3.109960960375455,3.149383068084717,9676600
2015-05-19,3.149382937829014,3.180044599097577,3.118721276560451,3.1537630558013916,8090400
2015-05-20,3.127481850720574,3.1537631862382525,3.127481850720574,3.149383068084717,4920800
2015-05-21,3.1888051685871353,3.197565613739896,3.1143412803559274,3.140622615814209,3806200
2015-05-22,3.1493829000548157,3.193185123580621,3.1055806765290104,3.1099607944488525,8749000
2015-05-25,3.109961093602889,3.109961093602889,3.0267367564655876,3.053018093109131,16023000
