Date,Open,High,Low,Close
2015-01-05,35.16355434216951,35.16355434216951,34.261924743652344,34.261924743652344
2015-01-06,33.811109944393756,34.712739542910924,33.811109944393756,34.261924743652344
2015-01-07,34.261921809269836,35.38895871089055,34.03651442894569,35.163551330566406
2015-01-08,35.163557414767105,36.29059451139426,35.163557414767105,35.61437225341797
2015-01-09,35.83977659189018,36.06518399183917,35.38896179199219,35.38896179199219
2015-01-12,35.38895242864435,35.61435976895419,34.712730407714844,34.712730407714844
2015-01-13,34.487333679199224,37.192222595214844,34.487333679199224,37.192222595214844
2015-01-14,37.192222595214844,37.868444824218756,36.74140777587891,37.192222595214844
2015-01-15,37.192224093845915,37.868446350097656,37.192224093845915,37.868446350097656
2015-01-16,37.64303893134708,37.868446350097656,36.96681667509533,37.868446350097656
2015-01-19,38.09384698646013,39.22088387955067,37.86843960784202,38.77006912231445
2015-01-20,38.77007523937338,38.77007523937338,37.868445582643766,38.09385299682617
2015-01-21,38.093852996826165,38.54466782519098,37.868445582643766,38.09385299682617
2015-01-22,38.09384464937097,38.77006674373851,38.09384464937097,38.319252014160156
2015-01-23,38.544668606349404,38.544668606349404,37.192224093845915,37.868446350097656
2015-01-26,38.09384757352163,38.319254955613474,36.966810663062404,37.417625427246094
2015-01-27,37.41763151259649,37.868446350097656,36.96681667509533,37.868446350097656
2015-01-28,38.09384908908751,38.3192564801472,36.96681213378906,36.96681213378906
2015-01-29,36.96681518554688,37.41763000488282,36.96681518554688,37.192222595214844
2015-01-30,37.192220278312824,37.41762767393896,36.29059069580827,36.74140548706055
2015-02-02,36.51599465078012,39.2208831434305,36.51599465078012,38.99547576904297
2015-02-03,39.22088704484232,40.12251663208008,38.995479648032884,40.12251663208008
2015-02-04,40.34792943434282,40.79874428835782,39.220892299305305,39.67170715332031
2015-02-05,39.220892299305305,39.67170715332031,38.9954848722978,39.67170715332031
2015-02-06,40.122512640980624,40.79873476414322,38.77006839465544,38.99547576904297
2015-02-09,38.99548265355578,39.44629748192059,38.093852996826165,38.09385299682617
2015-02-10,37.868445582643766,38.54466782519098,37.64303816846136,38.09385299682617
