Date,Open,High,Low,Close
2015-01-05,28.200712203979492,28.200712203979492,28.200712203979492,28.200712203979492
2015-01-06,28.200712615046008,28.44593620300293,28.200712615046008,28.44593620300293
2015-01-07,27.465041043465597,27.955488204956055,27.465041043465597,27.955488204956055
2015-01-08,28.44593620300293,29.42683055483062,28.44593620300293,28.44593620300293
2015-01-09,28.691158294677734,28.691158294677734,28.445934719509548,28.691158294677734
2015-01-12,28.44593620300293,28.44593620300293,28.44593620300293,28.44593620300293
2015-01-13,28.44593620300293,28.44593620300293,28.44593620300293,28.44593620300293
2015-01-14,28.44593620300293,28.44593620300293,28.44593620300293,28.44593620300293
2015-01-15,28.44593620300293,28.44593620300293,28.44593620300293,28.44593620300293
2015-01-16,28.44593620300293,28.44593620300293,28.44593620300293,28.44593620300293
2015-01-19,29.42683029174805,29.42683029174805,29.42683029174805,29.426830291748047
2015-01-20,29.42682939417222,33.350406646728516,29.42682939417222,33.350406646728516
2015-01-21,33.5956293646969,35.312194368732506,32.85995864868164,32.85995864868164
2015-01-22,32.85995951975425,32.85995951975425,29.672052999181073,31.143394470214844
2015-01-23,30.40772373469796,31.388618048720474,30.162500156192333,31.143394470214844
2015-01-26,30.407724380493164,30.407724380493164,30.407724380493164,30.407724380493164
2015-01-27,30.65294796420682,30.65294796420682,29.426830045638546,30.407724380493164
2015-01-28,30.407724142074585,31.38861846923828,30.407724142074585,31.38861846923828
2015-01-29,31.38861846923828,31.38861846923828,31.38861846923828,31.38861846923828
2015-01-30,31.38861846923828,31.38861846923828,31.38861846923828,31.38861846923828
2015-02-02,31.38861846923828,31.38861846923828,31.38861846923828,31.38861846923828
2015-02-03,31.38861846923828,31.38861846923828,31.38861846923828,31.38861846923828
2015-02-04,31.38861846923828,31.38861846923828,31.38861846923828,31.38861846923828
2015-02-05,31.38861846923828,31.38861846923828,31.38861846923828,31.38861846923828
2015-02-06,31.38861846923828,31.38861846923828,31.38861846923828,31.38861846923828
2015-02-09,32.369511504671465,32.85995864868164,32.369511504671465,32.85995864868164
2015-02-10,31.388618715347782,31.388618715347782,30.407724380493164,30.407724380493164
2015-02-11,30.407724142074585,31.38861846923828,30.407724142074585,31.38861846923828
2015-02-12,31.388618883236433,31.63384246826172,31.388618883236433,31.63384246826172
2015-02-13,30.898171713185864,31.63384246826172,30.898171713185864,31.63384246826172
2015-02-16,32.12428963831229,32.12428963831229,31.63384246826172,31.63384246826172
2015-02-17,31.63384229906144,32.12428946648875,29.426830045638546,30.407724380493164
2015-02-18,30.65294796420682,30.65294796420682,30.407724380493164,30.407724380493164
2015-02-19,30.407724380493164,30.407724380493164,30.407724380493164,30.407724380493164
2015-02-20,31.388618715347782,31.388618715347782,30.407724380493164,30.407724380493164
2015-02-23,30.6529483795166,30.6529483795166,30.6529483795166,30.6529483795166
2015-02-24,30.6529483795166,31.388619140625,30.6529483795166,30.6529483795166
2015-02-25,30.898171966552734,30.898171966552734,30.6529483795166,30.6529483795166
2015-02-26,31.143394470214847,31.143394470214847,31.143394470214847,31.143394470214844
2015-02-27,31.633843283616862,32.124290466308594,31.633843283616862,32.124290466308594
2015-03-02,30.407724380493164,30.407724380493164,30.407724380493164,30.407724380493164
2015-03-03,30.407724380493164,30.407724380493164,30.407724380493164,30.407724380493164
