Date,Open,High,Low,Close
2014-12-31,5.587842015167446,5.658129267606208,5.587842015167446,5.596627712249756
2015-01-02,5.587841653045647,5.605413465016591,5.579055537587654,5.614199161529541
2015-01-05,5.622985727104363,5.622985727104363,5.491196917300145,5.605413913726807
2015-01-06,5.60541416466266,5.649343490600586,5.5878423504984704,5.649343490600586
2015-01-07,5.587841605414463,5.728416099983744,5.587841605414463,5.675700664520264
2015-01-08,5.7284166947656505,5.7284166947656505,5.693273067474365,5.693273067474365
2015-01-09,5.75477409362793,5.75477409362793,5.710844354095332,5.75477409362793
2015-01-12,5.754774765869546,5.86899134789538,5.754774765869546,5.86020565032959
2015-01-13,5.860205087682697,5.930492337241011,5.807489650513961,5.851418972015381
2015-01-14,5.8514196755994705,5.921706933609238,5.675701530575053,5.807490348815918
2015-01-15,5.789918849466071,5.833848178640753,5.622986393133978,5.710845470428467
2015-01-16,5.693273207128639,5.86899134789538,5.693273207128639,5.86020565032959
2015-01-19,5.745988204597909,5.807489758578367,5.675700953731705,5.789917945861816
2015-01-20,5.789917838124382,5.930492337241011,5.675700848119594,5.851418972015381
2015-01-21,5.886562474335633,5.886562474335633,5.75477409362793,5.75477409362793
2015-01-22,5.7196306949956135,5.895348822161121,5.710844579164807,5.789917945861816
2015-01-23,5.649342737316003,5.745987911804904,5.622985229056783,5.675700664520264
2015-01-26,5.614199862272207,5.658129607155228,5.60541416466266,5.649343490600586
2015-01-27,5.631771564483642,5.666915192113408,5.622985867048745,5.631771564483643
2015-01-28,5.535125990638382,5.6581286694017825,5.535125990638382,5.579055309295654
2015-01-29,5.640557454496517,5.640557454496517,5.535126575838375,5.596627712249756
2015-01-30,5.596627737373427,5.596627737373427,5.491196858241998,5.526340484619141
2015-02-02,5.535126511320917,5.535126511320917,5.403337705061835,5.438481330871582
2015-02-03,5.385765892156962,5.552698324225791,5.385765892156962,5.438481330871582
2015-02-04,5.4472670801755,5.4472670801755,5.359408014807199,5.376979827880859
2015-02-05,5.438481268400067,5.438481268400067,5.341836089060889,5.359407901763916
2015-02-06,5.359407787976928,5.368193903614431,5.315478466624566,5.341835975646973
2015-02-09,5.324264276357862,5.359407901763916,5.324264276357862,5.359407901763916
2015-02-10,5.359408351577546,5.359408351577546,5.324264723221897,5.350622653961182
2015-02-11,5.3242641852231145,5.35062211329902,5.236405123211853,5.271548748016357
2015-02-12,5.280335115190142,5.333050554907713,5.210047443288306,5.236405372619629
2015-02-13,5.245190770872673,5.420909312196438,5.245190770872673,5.33305025100708
2015-02-16,5.271549336606243,5.271549336606243,5.271549336606243,5.289121150970459
2015-02-17,5.297906676092263,5.297906676092263,5.227619007538199,5.271548748016357
2015-02-18,5.297906626531338,5.359407759891362,5.297906626531338,5.33305025100708
2015-02-23,5.43848161029885,5.43848161029885,5.394551866307039,5.412123680114746
2015-02-24,5.420909796491143,5.456053424106557,5.38576616887573,5.412123680114746
2015-02-25,5.412123541554905,5.50876872449555,5.368194217632849,5.464838981628418
2015-02-26,5.464838928986604,5.605413853440249,5.464838928986604,5.526340484619141
2015-02-27,5.5351271895168646,5.543912887573243,5.4648395103402505,5.543912887573242
2015-03-02,5.535126939226064,5.535126939226064,5.491197194095263,5.499983310699463
2015-03-03,5.499983310699462,5.535126939226064,5.464839263227762,5.499983310699463
2015-03-04,5.456054126693594,5.5087695749049885,5.385766862411734,5.447268009185791
2015-03-05,5.4033379826834365,5.44726730773016,5.394551866307039,5.412123680114746
2015-03-06,5.429696193115326,5.499983876342327,5.429696193115326,5.447268009185791
2015-03-09,5.4472677277262695,5.508769290267691,5.4472677277262695,5.473625659942627
2015-03-10,5.473624734285267,5.491196546476189,5.438481109903424,5.482410430908203
2015-03-11,5.4560529220943454,5.491196546476189,5.4560529220943454,5.482410430908203
2015-03-12,5.491197220989991,5.508769035339355,5.464839289993395,5.5087690353393555
2015-03-13,5.491196911137712,5.50876872449555,5.4296953549127425,5.464838981628418
2015-03-16,5.464838550303998,5.614199161529541,5.438481041820104,5.614199161529541
2015-03-17,5.60541402607323,5.781132163370632,5.60541402607323,5.702058792114258
2015-03-18,5.684487091688103,5.693273208200641,5.640557765960693,5.640557765960693
2015-03-19,5.60541416466266,5.666915304764775,5.60541416466266,5.649343490600586
2015-03-20,5.649343378298525,5.649343378298525,5.596627936853876,5.631771564483643
2015-03-23,5.6757005141746895,5.825061120170607,5.6757005141746895,5.798703193664551
2015-03-24,5.825062163318361,5.825062163318361,5.798704232092145,5.807490348815918
2015-03-25,5.798703758906531,5.886562824249268,5.798703758906531,5.886562824249268
2015-03-26,5.974422622412022,6.1501407623291025,5.974422622412022,6.150140762329102
2015-03-27,6.150140459055349,6.255571337806623,6.018351651143719,6.246785640716553
2015-03-30,6.237999776090117,6.369788589313201,6.220427962256712,6.290715217590332
2015-03-31,6.29071423534847,6.343429668617616,6.062280691182168,6.281928539276123
2015-04-01,6.317072893217402,6.317072893217402,6.1940702013409155,6.246785640716553
2015-04-02,6.229213889107315,6.492791088588432,6.229213889107315,6.404932022094727
2015-04-08,6.563078896781852,6.993588987424164,6.50157775450803,6.8530144691467285
2015-04-09,6.76515518783551,7.292310485751107,6.76515518783551,6.967231273651123
2015-04-10,6.96723071517163,7.54710141260847,6.96723071517163,7.538315296173096
2015-04-13,7.731605697363194,7.9951833261839065,7.608602580476146,7.907323837280273
2015-04-14,8.153329061327268,8.153329061327268,7.555887398200681,7.951253414154053
2015-04-15,7.898536939761316,8.179686773717194,7.8721794308526745,7.924895286560059
2015-04-16,7.863394666860393,7.924896648738686,7.687676514115795,7.696462631225586
2015-04-17,7.784320606663647,7.845822583153714,7.468027959433964,7.591031074523926
2015-04-20,7.468026920272024,7.468026920272024,7.20444933197853,7.292308807373047
2015-04-21,7.3010957367899305,7.468027753189562,7.222022367693735,7.265952110290527
2015-04-22,7.327452429952842,7.336238545070304,7.283522692255584,7.292308807373047
2015-04-23,7.388953848298033,7.511956951071694,7.204449613082584,7.345024108886719
2015-04-24,7.40652658533283,7.4153118635033515,7.081447832099463,7.274737358093262
2015-04-27,7.248379352493898,7.345024108886719,7.16051987367127,7.345024108886719
2015-04-28,7.283523671729427,7.371383158939113,7.204450300818743,7.222022533416748
2015-04-29,7.160520139560818,7.265951853218972,7.037517870109837,7.239593505859375
2015-04-30,7.107805392354899,7.195664039908725,7.081447881877765,7.134162902832031
2015-05-04,7.0726619043138275,7.2308078081649665,6.97601671979915,7.160520553588867
2015-05-05,7.142948331051798,7.1605197237142875,6.9408722880927485,7.028731346130371
2015-05-06,6.984801607639042,7.116590823113029,6.984801607639042,7.028731346130371
2015-05-07,6.967230544203806,7.028732100906971,6.844227849742557,6.9233012199401855
2015-05-08,6.940872855094917,7.265952024807498,6.75636860867118,7.257165908813477
2015-05-11,7.204450573576742,7.582245209835332,7.186879178203658,7.494385719299316
2015-05-12,7.555886715656153,7.582244224234719,7.397739988404577,7.564671993255615
2015-05-13,7.538315296173096,7.54710141260847,7.213236529075909,7.538315296173096
2015-05-14,7.494384795480762,7.494384795480762,7.301095280752277,7.485599517822266
2015-05-15,7.415312544021843,7.441670894622804,7.415312544021843,7.441670894622803
2015-05-18,7.450456003778663,7.450456003778663,7.380168746225294,7.424098491668701
2015-05-19,7.424097645719635,7.424097645719635,7.248379521858658,7.36259651184082
2015-05-20,7.376337452554247,7.527784067306024,7.349611829242829,7.385246276855469
2015-05-21,7.376337452554247,7.39415510115669,7.26943410971633,7.385246276855469
2015-05-22,7.39415510115669,7.39415510115669,7.376337452554247,7.385246276855469
2015-05-26,7.4386985880501415,7.893037595843698,7.385246490290285,7.741590976715088
2015-05-27,7.839586125636559,8.285017145847815,7.750499581757408,8.062301635742188
2015-05-28,8.142478652214013,8.195929894252204,7.893036690728541,7.955397605895996
2015-05-29,7.893037122882,8.632452525100877,7.893037122882,8.552275657653809
2015-06-01,8.774990852674788,10.031106109948308,8.730447583706413,9.852933883666992
2015-06-02,9.674760818481445,10.013288473586023,9.567857482594556,9.674760818481445
2015-06-03,9.656943995454876,9.692578440657611,9.264964248632618,9.336233139038086
2015-06-04,9.35404993229188,9.621308671704357,9.1758777225476,9.247146606445312
2015-06-05,9.47877271196389,9.496589511540778,8.819534135773583,8.926438331604004
2015-06-08,8.979889328720478,8.997706977391202,8.68590492239153,8.899711608886719
2015-06-09,8.801717500886626,8.890803199622503,8.178114211366331,8.570093154907227
2015-06-10,8.507732547565446,8.60572706491027,8.2850170402972,8.445371627807617
2015-06-11,8.561183085416797,8.561183085416797,8.311741975794218,8.383010864257812
2015-06-12,8.47209888794801,8.872986668378719,8.267200160425984,8.757174491882324
2015-06-15,8.552274604887263,8.846258964781,8.552274604887263,8.730446815490723
2015-06-16,8.730446811690072,8.80171569590043,8.552274601164175,8.596817016601562
2015-06-17,8.46318807110517,8.66808590081192,8.46318807110517,8.596817016601562
2015-06-18,8.552274703244278,8.552274703244278,8.418644906560761,8.507731437683105
2015-06-19,8.69481148688875,8.757171541843999,8.356283896460766,8.418643951416016
2015-06-22,8.38301097227061,8.561183195725295,8.26719881462702,8.293925285339355
2015-06-23,8.240473119875888,8.721538543701172,8.19592985201218,8.721538543701172
2015-06-24,8.81062561604832,8.81062561604832,8.463189125061035,8.463189125061035
2015-06-25,8.543366842180578,8.56118364065591,8.293925716380391,8.463189125061035
2015-06-26,8.391920639919904,8.436463912661884,8.089027404785156,8.089027404785156
2015-06-29,8.106844172569497,8.267198747582192,7.509966591642688,7.661413192749023
2015-06-30,7.634687617323716,7.937580855046776,7.349612028686611,7.830677509307861
2015-07-02,7.750499509003836,7.795042780525286,7.492149553690116,7.68813943862915
2015-07-03,7.795042489736179,7.795042489736179,7.0734443216618486,7.5456013679504395
2015-07-06,7.839586416196395,7.839586416196395,6.957632742596135,7.233799934387207
2015-07-07,7.13580514121041,7.340703002517356,6.948724078907777,7.046718597412109
2015-07-08,7.03780978730327,7.03780978730327,5.754968474128316,6.280577182769775
2015-07-09,6.244942434988769,7.037809446668852,6.244942434988769,7.028900623321533
2015-07-10,7.019992139958655,7.518874347091146,7.019992139958655,7.5099663734436035
2015-07-13,7.56341872016444,7.830677509307861,7.296159931021018,7.830677509307861
2015-07-14,7.795042264331097,7.795042264331097,7.3941545463696485,7.438697814941406
2015-07-15,7.4119712749495825,7.447605719556372,7.278342320072166,7.313976764678955
2015-07-16,7.1714390553098815,7.3941545486450195,7.1536214080388225,7.3941545486450195
2015-07-17,7.135804435426579,7.5634177643429075,7.135804435426579,7.4921488761901855
2015-07-20,7.420881480795232,7.48324155807495,7.420881480795232,7.483241558074951
2015-07-21,7.48323990372454,7.5723264369371295,7.403063043343784,7.5099663734436035
2015-07-22,7.465424002094884,7.518875248758623,7.322886211535251,7.340703010559082
2015-07-23,7.3050683377969765,7.394154878947468,7.3050683377969765,7.367429256439209
2015-07-24,7.376336830342793,7.4119712749495825,7.313976764678956,7.313976764678955
2015-07-27,7.305068171562657,7.305068171562657,6.583470008318715,6.699282169342041
2015-07-28,6.699282252654003,6.993266645987573,6.699282252654003,6.859637260437012
2015-07-29,6.779460039238407,7.109078882163731,6.779460039238407,6.8952717781066895
2015-07-30,6.841819959031815,6.9932665659357705,6.841819959031815,6.913089275360107
2015-07-31,6.9130894111575625,6.9130894111575625,6.779460024511702,6.815094470977783
2015-08-03,6.85963711305227,6.957632050323331,6.726008155168939,6.832911491394043
2015-08-04,7.002174653684779,7.126895200755097,6.815093620681274,7.019991874694824
2015-08-05,7.0199926258688246,7.091261517535131,7.0199926258688246,7.0378098487854
2015-08-06,6.868546018679872,7.1179871395119445,6.850728795763295,7.0378098487854
2015-08-07,6.859637323154037,7.03780998044917,6.859637323154037,6.984358310699463
2015-08-10,7.028900895414324,7.091261386871337,7.011083672826048,7.091261386871338
2015-08-11,7.082351935831955,7.082351935831955,6.886362504721455,7.019991874694824
2015-08-12,6.85963731666233,6.868546140676906,6.779460024511702,6.815094470977783
2015-08-13,6.815094679890458,6.815094679890458,6.743825784773589,6.752734184265137
2015-08-14,6.726008960056336,6.850729533910673,6.726008960056336,6.761643409729004
2015-08-17,6.699282169342041,6.770551060803748,6.681464946476614,6.699282169342041
2015-08-18,6.717099595736363,6.788368489357526,6.592379031899326,6.681465148925781
2015-08-19,6.824002867688951,6.824002867688951,6.592378965744525,6.601287364959717
2015-08-20,6.547836024173678,6.62801374511823,6.547836024173678,6.574562072753906
2015-08-21,6.681464946476614,6.806185506534602,6.583470008318715,6.699282169342041
2015-08-24,6.530018598274,6.592379093170166,6.28948586766896,6.592379093170166
2015-08-25,6.521110268276972,6.690374106399579,6.476566996477715,6.628013610839844
2015-08-26,6.592379031899326,6.717099595736363,6.503292914872872,6.681465148925781
2015-08-27,6.948722990654643,7.189255261892228,6.859636460808359,7.019991874694824
2015-08-28,7.08235372565151,7.162531452856886,6.886364245011458,6.948724746704102
2015-08-31,6.913089618977229,7.1090790804324655,6.8774547466437905,6.966541290283203
2015-09-01,6.770552066780618,6.957633147062386,6.681465939216959,6.948724746704102
2015-09-02,6.734916695102466,6.904180526733398,6.734916695102466,6.904180526733398
2015-09-04,6.904180591409841,6.966541085162078,6.690373912481218,6.7705512046813965
2015-09-07,6.7081910728848015,6.904180526733398,6.7081910728848015,6.904180526733398
2015-09-08,6.904180794694839,7.224890822530681,6.797277452082891,6.966541290283203
2015-09-09,6.984358325432732,7.082352841115855,6.966541102145245,7.064535617828369
2015-09-10,6.930906853878382,7.037810196662038,6.886363581987129,6.87745475769043
2015-09-11,6.930905769644597,7.028900272801819,6.930905769644597,7.019991874694824
2015-09-14,7.019992616040644,7.019992616040644,6.868546009063721,6.868546009063721
2015-09-15,6.859637522875133,6.993266913538128,6.859637522875133,6.966541290283203
2015-09-16,6.993266983411639,7.1714396476745605,6.984358583836363,7.1714396476745605
