Date,Open,High,Low,Close,Volume
2014-12-30,243.444438545831,244.45119117877232,239.76350943281304,240.70733642578125,1023792
2014-12-31,240.92756481774754,244.7657984017646,238.59946977329793,241.52532958984375,1432057
2015-01-01,240.99046262417616,241.2736183681944,238.19043520784277,239.13426208496094,540225
2015-01-02,239.41744175719217,243.25567528152058,239.07137954854494,240.20396423339844,969551
2015-01-05,239.73206059984435,242.87815063396306,237.2151885725494,239.26014709472656,1857013
2015-01-06,235.32752593090456,240.42419543990337,235.13876821665642,239.07138061523438,4644316
2015-01-07,239.10283780074715,241.90286555587647,234.41515606298037,235.7679901123047,2628276
2015-01-08,242.06013842270315,242.24889611541684,237.4039105122258,238.75674438476562,1779075
2015-01-09,240.3612933106736,240.9905113559895,234.63540525785675,235.98822021484375,1442177
2015-01-12,235.89379189808187,235.89379189808187,224.00157717501807,225.16563415527344,3794388
2015-01-13,225.5746480677862,228.02859437368852,225.29149229309365,227.27354431152344,1654914
2015-01-14,228.97240820684252,229.60162615695873,226.70721974598263,228.53196716308594,1186130
2015-01-15,231.55220191214218,233.9117691870621,227.8398199067097,231.83535766601562,2278050
2015-01-16,231.08030148840123,239.48036530126,229.28702641789295,238.50506591796875,2086327
2015-01-19,238.47363601640672,241.55680055717937,235.3904714756341,238.5994873046875,1720402
2015-01-20,242.02869970885715,242.02869970885715,238.41069621110992,240.55003356933594,1371798
2015-01-21,240.73875582143563,247.59722661924042,239.76345662219688,246.55902099609375,2579948
2015-01-22,248.28938203707867,250.17703569797555,246.05564701702707,249.42196655273438,1632779
2015-01-23,250.42873693415487,251.68717279814558,245.77252807783066,248.35232543945312,1892706
2015-01-27,246.59051453969025,248.3523363479873,238.47360670086752,240.77024841308594,2619631
2015-01-28,240.6129493849674,244.57703414196226,239.41743907496908,241.4938507080078,2589117
2015-01-29,229.66455143516038,238.9140629683637,229.1611847567336,235.92527770996094,11218814
2015-01-30,227.7769110528264,229.1611983036443,226.5499282985919,227.05331420898438,14790368
2015-02-02,222.90044840256252,224.6307976844455,220.32065108731373,223.43528747558594,25950717
2015-02-03,223.40383091111693,226.48701430302253,222.49147638270702,224.41058349609375,7690620
2015-02-04,224.75666226390584,232.05557521446588,224.69373662766827,230.32522583007812,15177656
2015-02-05,230.54546351536064,235.92528875364036,230.4510846590137,232.7477264404297,9382752
2015-02-06,232.18142918178012,232.96795163835796,225.95217516612527,229.03533935546875,3576894
2015-02-09,227.11623663134873,228.02859117728534,225.26003591707035,226.92745971679688,2498414
2015-02-10,225.29148586632525,232.18143030001394,225.29148586632525,231.64659118652344,5296191
2015-02-11,232.18143942416668,237.15225772857826,232.18143942416668,234.13201904296875,27184800
2015-02-12,234.28929724781696,235.76796320590933,229.66454167770127,232.02410888671875,4759855
2015-02-13,228.59489688919294,239.03991976586747,228.40613916580764,237.75003051757812,16984215
