Date,Open,High,Low,Close,Volume
2015-01-05,73.80066221546753,74.37873528765134,73.41528016734497,73.60797119140625,3423900
2015-01-06,73.41527702694847,73.60796804276724,72.06643991621713,72.83720397949219,4152300
2015-01-07,72.83720385676735,72.83720385676735,70.33222065534413,71.87374877929688,10638300
2015-01-08,71.87375034586589,72.45182340494792,70.91029524739584,72.2591323852539,5638200
2015-01-09,72.25912777497807,72.45181878237801,71.87374576017818,72.06643676757812,3063600
2015-01-12,71.87373546801115,73.60795428627415,71.87373546801115,73.22257232666016,4354600
2015-01-13,72.6445115257123,73.80065759773956,72.25912950170321,73.41527557373047,2475300
2015-01-14,73.22258601112972,73.800659058586,72.83720397949219,72.83720397949219,2999300
2015-01-15,73.41527381937772,73.41527381937772,72.06643676757812,72.06643676757812,2353200
2015-01-16,72.06643051599877,72.25912150668327,71.29566655326083,71.48835754394531,3304500
2015-01-19,71.68104553222656,72.06642749745359,71.48835454961305,71.68104553222656,1543200
2015-01-20,71.68105763974397,72.06643967006518,70.52491154878037,70.91029357910156,3331100
2015-01-21,71.10297393798828,71.6810468968337,70.91028295170646,71.10297393798828,1121400
2015-01-22,71.68104553222656,72.06642749745359,71.10297258438602,71.68104553222656,1531900
2015-01-23,72.0664413655599,72.83720544433594,71.87375034586589,72.2591323852539,4935200
2015-01-26,72.2591323852539,72.45182340494792,72.0664413655599,72.2591323852539,2285000
2015-01-27,72.25912175279983,73.02988571816303,72.25912175279983,72.45181274414062,2310300
2015-01-28,72.83719036704615,73.60795428627415,72.45180840743215,73.22257232666016,3413600
2015-01-29,73.22258137265314,73.60796337987763,72.6445083618164,72.6445083618164,1544700
2015-01-30,72.83719472682223,73.02988571816303,71.68104877877742,72.45181274414062,2958600
2015-02-02,71.68104388262773,72.06642583898595,71.10297094809042,71.29566192626953,5336900
2015-02-03,71.6810485346298,71.87373952531429,71.10297556257633,71.48835754394531,4248200
2015-02-04,71.48835754394531,71.87373952531429,71.10297556257633,71.48835754394531,4320500
2015-02-05,71.29566192626953,71.48835290444863,71.10297094809042,71.29566192626953,2213500
2015-02-06,71.29567096928486,71.48836197190454,70.5249069588061,70.71759796142578,4646900
2015-02-09,70.71759987380699,73.22258297560397,70.71759987380699,73.02989196777344,6252700
2015-02-10,73.22258015422078,74.57141715706169,73.22258015422078,74.18603515625,6829300
2015-02-11,73.02989499531095,73.41527702694847,72.06643991621713,72.83720397949219,9830400
2015-02-12,72.45180946268061,72.64450044529413,71.29566356699954,71.68104553222656,6511900
2015-02-13,71.87374576017818,72.45181878237801,71.68105475277824,72.06643676757812,2771800
2015-02-16,72.45182194785467,73.60796804276724,72.06643991621713,72.83720397949219,3680800
2015-02-17,73.22258281197777,73.41527381937772,72.06643676757812,72.06643676757812,2142100
2015-02-18,72.8372009599429,73.02989196777344,72.25912793645129,73.02989196777344,1001800
2015-02-19,72.83720397949219,73.22258601112972,72.45182194785467,72.83720397949219,4153800
2015-02-20,72.9083201229085,72.9083201229085,72.31556955280355,72.51315307617188,1698100
2015-02-23,72.71075744628907,72.90834102630615,70.93250522613525,71.13008880615234,5404100
2015-02-24,71.13007367667505,71.72282429064735,69.7469889107397,69.94457244873047,4784300
2015-02-25,69.35182993035568,69.54941349141082,67.1784107587491,67.57357788085938,7260200
2015-02-26,67.5735726769949,68.56149040619073,67.5735726769949,68.36390686035156,3660300
2015-02-27,68.75907135009766,69.15423842682236,68.36390427337297,68.75907135009766,2439500
2015-03-02,68.75906886610875,68.75906886610875,67.57356767876205,67.96873474121094,2631900
2015-03-03,67.77116144191451,68.36391212507995,67.37599431980424,67.57357788085938,2194100
2015-03-05,67.3759791056315,67.3759791056315,64.21464284261067,65.20256042480469,6846500
2015-03-06,65.40015152481584,65.79531860351562,64.60981736741626,65.79531860351562,4426000
2015-03-09,65.59772998558547,66.19048055774438,65.59772998558547,65.9928970336914,2781300
2015-03-10,65.99289449055989,65.99289449055989,64.80739339192708,65.20256042480469,2647900
2015-03-11,65.00500463003135,65.7953390328281,64.41225382793381,65.5977554321289,4177600
2015-03-12,65.59774499547942,66.58566284179688,65.20257785695243,66.58566284179688,3425100
2015-03-13,66.78323603091033,68.16632080078125,66.78323603091033,68.16632080078125,4041600
2015-03-16,68.16632349350873,68.16632349350873,66.38807157628676,67.17840576171875,4642400
2015-03-17,67.57356781461345,67.77115134623514,65.99289956164004,66.19048309326172,1933100
2015-03-18,66.19049570326989,66.58566284179688,65.59774499547942,66.58566284179688,1557800
2015-03-19,67.17839806674202,68.95664978027344,66.98081454301631,68.95664978027344,5195300
2015-03-20,68.36390694932409,68.5614904954204,67.57357276493885,67.77115631103516,3418200
2015-03-23,67.77116171518962,68.16632883889335,66.19049322037469,66.38807678222656,1852400
2015-03-24,66.19050623422646,66.58567343562483,65.00500463003135,65.5977554321289,2423100
