Date,Open,High,Low,Close,Volume
2019-11-14,0.899629663831413,1.0157108568391056,0.8319156105526845,0.8899562358856201,84836000
2019-11-15,0.8609359216580428,0.8899562640727463,0.7448546673155898,0.7642015814781189,11096000
2019-11-18,0.7545281280899865,0.764201614417295,0.6771406410787992,0.6868140697479248,4034000
2019-11-19,0.6868140259438509,0.8028952778862172,0.6868140259438509,0.7255077958106995,6076000
2019-11-20,0.7351812485061014,0.7835484480463831,0.7351812485061014,0.7545281052589417,2544000
2019-11-21,0.744854651915034,0.744854651915034,0.7255077958106994,0.7255077958106995,1454000
2019-11-22,0.7158343909471613,0.7255078193126882,0.7061609625816344,0.7061609625816345,724000
2019-11-25,0.7061609625816344,0.7255078193126882,0.6964875342161077,0.7061609625816345,586000
2019-11-26,0.696487547735253,0.8028953194796538,0.667467204417193,0.7932218909263611,1958000
2019-11-27,0.7835484530935488,1.0060374801589003,0.7545281101191751,0.8512625098228455,20720000
2019-11-28,0.851262484839077,0.9286499677358531,0.8222422003746033,0.8222422003746033,5306000
2019-11-29,0.831915652945384,0.8706093667003069,0.8222422245066533,0.8512625098228455,2040000
2019-12-02,0.8609359503575948,0.8706093789322358,0.8415890932083131,0.841589093208313,394000
2019-12-03,0.8319156383516798,0.8415890666207165,0.8028952958863893,0.812568724155426,860000
2019-12-04,0.8028953075408936,0.8609359356557884,0.7835484507219891,0.8028953075408936,1188000
2019-12-05,0.8222422100826432,0.8512624948897531,0.8028952958863893,0.812568724155426,428000
2019-12-06,0.8028952864067744,0.8415890566842524,0.7932218582519499,0.8222422003746033,1362000
2019-12-09,0.8319156303480264,0.8899562570620324,0.8222422021720553,0.8706093430519104,1258000
2019-12-10,0.8512624664442702,0.9286499476687915,0.8512624664442702,0.8899562358856201,6914000
2019-12-11,0.9286499997519176,0.9479969143867494,0.9093031427752679,0.9479969143867493,1028000
2019-12-12,0.9576703428750742,0.977017199851724,0.9093031427752679,0.9479969143867493,2110000
2019-12-13,0.9576703428750742,0.9576703428750742,0.9189765712635928,0.9479969143867493,476000
2019-12-16,0.9383234477011129,0.9383234477011129,0.8996296776647791,0.9286499619483948,686000
2019-12-17,0.9286499853969173,0.9286499853969173,0.8899562720417422,0.9093031287193298,1250000
2019-12-18,0.9189765338538562,0.9286499619483948,0.9093031057593176,0.9286499619483948,664000
2019-12-19,0.9093031057593176,0.9286499619483948,0.8996296776647791,0.9286499619483948,10702000
2019-12-20,0.9383234453511393,0.9479968734214514,0.822242193191036,0.8802828192710876,2806000
2019-12-23,0.8802828079398273,0.8899562358856201,0.8706093223358559,0.8899562358856201,208000
2019-12-24,0.8802828079398273,0.8899562358856201,0.8802828079398273,0.8899562358856201,6000
2019-12-27,0.8706093547432525,0.880282840707308,0.8222422132138791,0.8609359264373779,602000
2019-12-30,0.8706093290716767,0.880282814750491,0.8319156169891357,0.8319156169891357,176000
2019-12-31,0.8319156105526845,0.8899562358856201,0.8319156105526845,0.8899562358856201,1034000
2020-01-02,0.8706093430519104,0.8706093430519104,0.8512624866999684,0.8706093430519104,104000
2020-01-03,0.8415890585239973,0.8706093430519104,0.8222422021720553,0.8706093430519104,496000
2020-01-06,0.8512624866999684,0.8706093430519104,0.8319156303480264,0.8706093430519104,696000
2020-01-07,0.8512625217829539,0.8706093789322358,0.8415890932083131,0.841589093208313,280000
2020-01-08,0.8222422021720553,0.8706093430519104,0.8222422021720553,0.8706093430519104,408000
2020-01-09,0.8415890932083131,0.8512625217829539,0.8319156646336722,0.841589093208313,104000
2020-01-10,0.8222422003746033,0.8319156285294278,0.8222422003746033,0.8222422003746033,168000
2020-01-13,0.8222422100826432,0.8319156383516798,0.8028952958863893,0.812568724155426,188000
2020-01-14,0.8028953075408936,0.8028953075408936,0.8028953075408936,0.8028953075408936,42000
2020-01-15,0.7835484393483161,0.812568724155426,0.7448546686139889,0.812568724155426,424000
2020-01-16,0.7835484507219891,0.8125687359503458,0.7835484507219891,0.8028953075408936,20000
2020-01-17,0.754528107835451,0.8028953075408936,0.7448546794259988,0.8028953075408936,122000
2020-01-20,0.773875014026325,0.8609359264373779,0.7642015857204503,0.8609359264373779,568000
2020-01-21,0.8125687032896862,0.8319156169891357,0.8125687032896862,0.8319156169891357,34000
2020-01-22,0.8222422100826432,0.8319156383516798,0.812568724155426,0.812568724155426,96000
2020-01-23,0.8028953194796538,0.8125687480329463,0.7932218909263611,0.7932218909263611,56000
2020-01-24,0.7642016052664834,0.7932218909263611,0.7642016052664834,0.7932218909263611,48000
2020-01-29,0.7835484147071838,0.7835484147071838,0.7835484147071838,0.7835484147071838,0
2020-01-30,0.7351812485061014,0.7545281052589417,0.7351812485061014,0.7545281052589417,1798000
2020-01-31,0.7545280955677641,0.7642015814781189,0.7545280955677641,0.7642015814781189,6000
2020-02-03,0.6964875116541974,0.7351812238628667,0.6771405978916836,0.7255077958106995,156000
2020-02-04,0.7158343917532612,0.7545281052589417,0.7158343917532612,0.7545281052589417,8000
2020-02-05,0.7545280842210639,0.7738749980926514,0.74485465611436,0.7738749980926514,62000
2020-02-06,0.7642015699859475,0.7738749980926514,0.7642015699859475,0.7738749980926514,100000
2020-02-07,0.7158343917532612,0.773875019669963,0.7158343917532612,0.7545281052589417,64000
2020-02-10,0.7545281052589417,0.7545281052589417,0.7545281052589417,0.7545281052589417,0
2020-02-11,0.7738749980926514,0.7738749980926514,0.7738749980926514,0.7738749980926514,300000
2020-02-12,0.725507810811241,0.7642015814781189,0.725507810811241,0.7642015814781189,68000
2020-02-13,0.7545281171735808,0.7545281171735808,0.7448546886444091,0.7448546886444092,52000
2020-02-14,0.7448546886444091,0.7448546886444091,0.7448546886444091,0.7448546886444092,30000
2020-02-17,0.7448546673155898,0.7642015814781189,0.7448546673155898,0.7642015814781189,74000
2020-02-18,0.7642015814781189,0.7642015814781189,0.7642015814781189,0.7642015814781189,0
2020-02-19,0.7642015699859475,0.7738749980926514,0.7642015699859475,0.7738749980926514,22000
2020-02-20,0.74485465611436,0.7738749980926514,0.74485465611436,0.7738749980926514,30000
2020-02-21,0.7545280682285763,0.7545280682285763,0.7351812124252318,0.7351812124252319,6000
2020-02-24,0.6964875116541974,0.7255077958106994,0.6771405978916836,0.7255077958106995,118000
2020-02-25,0.7351812238628667,0.744854651915034,0.7255077958106994,0.7255077958106995,28000
2020-02-26,0.6868140697479248,0.6868140697479248,0.6868140697479248,0.6868140697479248,2000
2020-02-27,0.7061609397063647,0.7255077958106994,0.6964875116541974,0.7255077958106995,84000
2020-02-28,0.6964875116541974,0.7738749937297152,0.6868140259438509,0.7255077958106995,88000
2020-03-02,0.7351812124252318,0.7351812124252318,0.7351812124252318,0.7351812124252319,0
2020-03-03,0.7158343909471613,0.7158343909471613,0.7061609625816344,0.7061609625816345,72000
2020-03-04,0.686814059780185,0.696487545967102,0.686814059780185,0.696487545967102,10000
2020-03-05,0.686814059780185,0.706160974495837,0.686814059780185,0.696487545967102,52000
2020-03-06,0.6771406410787992,0.6868140697479248,0.6771406410787992,0.6868140697479248,26000
2020-03-09,0.6674671805043378,0.8125687189216451,0.6481203240908783,0.715834379196167,2194000
2020-03-10,0.70616097233842,0.7545281148343267,0.6287734290286056,0.6481203436851501,940000
2020-03-11,0.6674671853364756,0.6674671853364756,0.5900797014642094,0.6094265580177307,86000
2020-03-12,0.5707327723503114,0.5707327723503114,0.5513859163019487,0.5707327723503113,342000
2020-03-13,0.48367187231040454,0.570732783956678,0.48367187231040454,0.5610593557357788,32000
2020-03-16,0.5610593557357788,0.570732783956678,0.5610593557357788,0.5610593557357788,18000
2020-03-17,0.5610593557357788,0.5610593557357788,0.5610593557357788,0.5610593557357788,0
2020-03-18,0.5126921569731023,0.5610593557357788,0.4933453005313038,0.5610593557357788,32000
2020-03-19,0.4836718751034803,0.6287734145712522,0.4594882755824883,0.6094265580177307,152000
2020-03-20,0.6190999600353356,0.6190999600353356,0.5804062485694885,0.5804062485694885,152000
2020-03-23,0.5804062485694885,0.5804062485694885,0.5804062485694885,0.5804062485694885,0
2020-03-24,0.5804062844734763,0.5804062844734763,0.5804062844734763,0.5997531414031982,4000
2020-03-25,0.6481203287829542,0.6481203287829542,0.6481203287829542,0.6094265580177307,120000
2020-03-26,0.6094265580177308,0.6094265580177308,0.6094265580177308,0.6094265580177307,10000
2020-03-27,0.5417124794454632,0.5900796764359503,0.5417124794454632,0.5804062485694885,42000
