Date,Open,High,Low,Close
2015-05-15,11.043079138103836,13.252542495727539,11.043079138103836,13.252542495727539
2015-05-18,14.57918930053711,14.57918930053711,14.57918930053711,14.57918930053711
2015-05-19,16.038902282714844,16.038902282714844,16.038902282714844,16.038902282714844
2015-05-20,17.644996643066406,17.644996643066406,17.644996643066406,17.644996643066406
2015-05-21,19.410802841186523,19.410802841186523,19.410802841186523,19.410802841186523
2015-05-22,21.354141235351562,21.354141235351562,21.354141235351562,21.354141235351562
2015-05-25,23.488162994384766,23.488162994384766,23.488162994384766,23.488162994384766
2015-05-26,25.835187911987305,25.835187911987305,25.835187911987305,25.835187911987305
2015-05-27,28.41744995117187,28.41744995117187,28.41744995117187,28.417449951171875
2015-05-28,31.261346817016605,31.261346817016605,31.261346817016605,31.2613468170166
2015-05-29,34.3892707824707,34.3892707824707,34.3892707824707,34.3892707824707
2015-06-01,37.82778549194336,37.82778549194336,37.82778549194336,37.82778549194336
2015-06-02,41.61228561401367,41.61228561401367,41.61228561401367,41.61228561401367
2015-06-03,44.44294425648208,45.77400207519531,42.14912464879879,45.77400207519531
2015-06-04,49.24799533887526,49.24799533887526,41.19527816772461,41.19527816772461
2015-06-05,37.14897585192354,38.954666898361616,37.077945709228516,37.077945709228516
2015-06-08,33.448660221760065,34.163031072819045,33.368804931640625,33.368804931640625
2015-06-09,30.347378965291618,33.27562148420969,30.347378965291618,31.483171463012695
2015-06-10,30.77330421508011,33.714874039003654,30.680125405894735,33.510780334472656
2015-06-11,33.541836831059356,36.860530853271484,32.61904888178882,36.860530853271484
2015-06-12,39.7976893686776,40.547529070501255,34.163030150516484,34.30941390991211
2015-06-15,31.944646967558395,32.388306439002164,30.879798889160156,30.879798889160156
2015-06-16,29.415681697113484,30.165521354345454,27.951560360057194,28.617046356201172
2015-06-17,29.105086513675776,31.026190950707363,28.74128555609624,30.795536041259766
2015-06-18,30.169936757677704,30.382855596549554,27.716409683227536,27.71640968322754
2015-06-19,26.624999666809078,29.122822202065876,25.67106631459367,26.225637435913086
2015-06-23,26.979892283148963,27.92491472224231,25.99939767399424,27.70308494567871
2015-06-24,28.120182858621458,28.608222221293918,26.88671308099953,27.23727798461914
2015-06-25,27.07306697307498,27.15292225300772,24.95678324224057,25.267290115356445
2015-06-26,24.40212309687182,24.490889323268128,22.742820739746094,22.742820739746094
2015-06-29,23.470426674881526,23.470426674881526,20.466739654541016,20.466739654541016
2015-06-30,19.943225006658974,22.29466191561604,18.421395511915176,21.811120986938477
2015-07-01,21.496115561020797,23.279656358195414,20.719627232660805,20.759597778320312
2015-07-02,21.030220735549676,21.287522655827342,19.078058505269283,19.28215217590332
2015-07-03,18.625488717487297,19.805662615818203,17.423166168586256,17.764734268188477
2015-07-06,19.5394551778203,19.5394551778203,17.392109922848032,18.73199462890625
2015-07-07,17.871240153836794,18.541224591590204,16.85968589782715,16.85968589782715
2015-07-08,16.85968589782715,16.85968589782715,16.85968589782715,16.85968589782715
2015-07-09,16.85968589782715,16.85968589782715,16.85968589782715,16.85968589782715
2015-07-10,16.85968589782715,16.85968589782715,16.85968589782715,16.85968589782715
2015-07-13,18.545635223388672,18.545635223388672,18.545635223388672,18.545635223388672
2015-07-14,20.40020751953125,20.40020751953125,20.40020751953125,20.40020751953125
2015-07-15,22.441136214129205,22.441136214129205,20.404620252968616,20.409032821655273
2015-07-16,18.85623168954969,21.997393232121908,18.634401920549276,21.18552017211914
2015-07-17,21.207668581355676,23.066653773687847,21.194345065910223,22.80493927001953
2015-07-20,23.071151799716503,23.292979912606068,21.97524399087032,22.583110809326172
2015-07-21,21.740094091557058,23.497075460256948,21.438409022162816,23.32404136657715
2015-07-22,23.248599109507282,23.328454399785116,22.410078957379262,22.853736877441406
2015-07-23,22.67178939499657,25.138641357421875,22.67178939499657,25.138641357421875
2015-07-24,25.821949991136055,26.385346211815545,24.18029463230074,24.353328704833984
2015-07-27,23.72772752959515,26.13245873315155,22.19707439714859,22.472196578979492
2015-07-28,21.69570835384395,23.741049378486824,21.29643360878654,23.230859756469727
2015-07-29,23.470428267318244,25.09426027102905,21.98415653544844,25.001081466674805
2015-07-30,25.00108035536109,25.906218025897303,24.22026689422525,24.29570960998535
2015-07-31,23.736638962636835,25.733186137388547,23.64787272937438,24.575159072875977
2015-08-03,24.202532077892787,25.156379673812847,22.649644402806114,23.421632766723633
2015-08-04,23.13768526552022,24.83695998957926,23.062242546351822,24.79698944091797
2015-08-05,24.437684183474786,25.724273087732954,24.238003066706284,25.04546356201172
2015-08-06,24.379976121056753,24.668335993309107,23.461514985472302,23.834228515625
2015-08-07,23.86970250341151,24.6195421895072,23.86970250341151,24.575159072875977
2015-08-10,24.978932769256414,26.225638634542207,24.67275097447647,25.88848304748535
2015-08-11,25.73318540816346,27.175158106959834,25.613359577566666,26.616086959838867
2015-08-12,26.478525668362543,26.478525668362543,24.956783553663996,24.98334312438965
2015-08-13,25.02772566860414,25.43591136016359,24.096026839903285,25.24073028564453
2015-08-14,25.289527085957797,25.533503852447154,24.672749318594516,25.009990692138672
2015-08-17,24.823632040599236,24.845779040755712,23.896345840470392,24.087114334106445
2015-08-18,23.95846503384931,24.619538384512452,21.677970886230465,21.67797088623047
2015-08-19,20.852776802453732,22.13936732770401,19.690338866004254,21.80221176147461
2015-08-20,21.429495624019903,21.607028075576885,20.480062356985183,20.568828582763672
2015-08-21,20.09852288873947,20.360235718651825,18.989291647676993,19.011526107788086
