Date,Open,High,Low,Close,Volume
2015-01-05,26.737794489293666,27.496313481897744,26.54816474114265,27.117053985595703,3974400
2015-01-06,26.927421569824215,27.117051299189175,26.5481621110943,26.92742156982422,2594700
2015-01-07,26.927422706117024,26.927422706117024,26.54816323138298,26.73779296875,866400
2015-01-08,27.117052871908918,28.634090794812913,26.92742313154592,28.254831314086914,7350700
2015-01-09,28.254831703085646,28.823720932006832,28.254831703085646,28.823720932006836,5358100
2015-01-12,28.823722081468595,29.01335183200457,28.44446258039664,28.634092330932617,3775100
2015-01-13,28.823720535175912,28.823720535175912,28.254831314086914,28.254831314086914,1280900
2015-01-14,28.444461054449913,28.823720535175912,28.254831314086914,28.254831314086914,1642200
2015-01-15,28.444461054449913,28.634090794812913,28.065201573723915,28.254831314086914,1350200
2015-01-16,28.254831314086914,28.634090794812913,27.685942092997916,28.254831314086914,2679400
2015-01-19,28.4444580078125,28.634087727864582,28.065198567708332,28.4444580078125,816300
2015-01-20,28.444461446059375,29.01335067498056,28.444461446059375,28.823720932006836,5882100
2015-01-21,29.01335027553891,29.01335027553891,28.065201573723915,28.254831314086914,1557500
2015-01-22,28.444461446059375,28.823720932006832,28.254831703085646,28.823720932006836,2791500
2015-01-23,29.01335067498056,29.202980417954294,28.634091189033104,28.823720932006836,4090900
2015-01-26,28.82372094415555,29.961499402477482,28.82372094415555,29.771869659423828,11302900
2015-01-27,29.961498260498047,30.720017203801792,29.961498260498047,29.961498260498047,8277400
2015-01-28,29.961498260498047,30.340757732149918,29.582238788846173,29.961498260498047,3171100
2015-01-29,29.771870040893557,29.961499786376955,29.20298080444336,29.392610549926758,1366800
2015-01-30,29.582239151000977,29.771868889148422,29.202979674706093,29.582239151000977,2381600
2015-02-02,29.392610549926758,29.582240295410156,29.013351058959962,29.392610549926758,2072100
2015-02-03,29.582239151000977,29.771868889148422,29.392609412853535,29.582239151000977,902600
2015-02-04,29.77186926309164,29.77186926309164,29.202980041503903,29.202980041503906,2996100
2015-02-05,29.20297926859139,29.392609004101722,28.82371979757072,29.013349533081055,1352200
2015-02-06,29.20297926859139,29.20297926859139,29.013349533081055,29.013349533081055,961100
2015-02-09,29.20298001590191,29.20298001590191,27.875571833360915,28.254831314086914,4076900
2015-02-10,28.25483090910193,28.444460646746908,27.49631195852201,27.685941696166992,8385500
2015-02-11,28.254830117061218,28.254830117061218,26.92742199075633,27.49631118774414,11158800
2015-02-12,27.87557221713819,28.823720932006832,27.87557221713819,28.823720932006836,15052200
2015-02-13,29.39260978203315,29.77186926309164,29.013350300974658,29.202980041503906,11116300
2015-02-16,29.20297688802083,29.392606608072917,28.4444580078125,28.4444580078125,2281100
2015-02-17,28.444461054449913,28.634090794812913,28.065201573723915,28.254831314086914,1396700
2015-02-18,28.444461054449913,28.444461054449913,28.065201573723915,28.254831314086914,1876600
2015-02-19,28.25483054083747,28.25483054083747,27.875571070490658,28.065200805664062,4603900
2015-02-20,28.25483054083747,28.25483054083747,27.875571070490658,28.065200805664062,1257500
