Date,Open,High,Low,Close,Volume
2015-01-05,3.424884017068381,3.5416415480014174,3.3859649174160795,3.4443435668945312,3255000
2015-01-06,3.424884165785477,3.4443437164566104,3.288667311087543,3.3275864124298096,11020700
2015-01-07,3.3665052828696536,3.6973178535652367,3.3665052828696536,3.6194796562194824,50596400
2015-01-08,3.697317838668823,3.7751562676770942,3.638939190894713,3.6973178386688232,36614800
2015-01-09,3.7167773879268595,3.736236937184896,3.65839874015275,3.6973178386688232,9482400
2015-01-12,3.677858240222738,3.677858240222738,3.6194795932293906,3.638939142227173,5514300
2015-01-13,3.6389394128639267,3.8335351492904315,3.6389394128639267,3.7751564979553223,68132600
2015-01-14,3.85299463430678,3.9113732846505465,3.7556966517576993,3.7946159839630127,67447600
2015-01-15,3.852994918823242,4.086509537441715,3.8140758157201637,3.852994918823242,171375900
2015-01-16,3.8919136043696674,3.9308327032971837,3.833534955978393,3.8335349559783936,31075300
2015-01-19,3.911373615264893,3.9502927187837624,3.8335354082271533,3.9113736152648926,19329600
2015-01-20,3.9892112910920154,4.261645443398588,3.950292192755683,4.222726345062256,98412400
2015-01-21,4.261645710434297,4.378403012759332,4.125428393769477,4.358943462371826,45466700
2015-01-22,4.358943724573252,4.378403276131299,4.203267312108877,4.2811055183410645,31088700
2015-01-23,4.261645793914795,4.339483996989575,4.222726692377405,4.261645793914795,17321500
2015-01-26,4.281105280395062,4.320024381348013,3.872454256436803,3.9892115592956543,47850800
2015-01-27,4.08650953880829,4.320024621457159,4.08650953880829,4.2811055183410645,66982400
2015-01-28,4.378403270483718,4.53407968274729,4.242186409753092,4.4951605796813965,83359500
2015-01-29,4.514620044925172,4.514620044925172,4.320024533315063,4.378403186798096,33152900
2015-01-30,4.397862516843292,4.417322067025914,4.300564765930176,4.300564765930176,14777700
2015-02-02,4.2811052608218025,4.378403012759332,4.2811052608218025,4.358943462371826,11096200
2015-02-03,4.436781925082557,4.592458337346129,4.41732237354961,4.4951605796813965,52342600
2015-02-04,4.534079639986874,4.5535391913363,4.339484126492619,4.436781883239746,28642600
2015-02-05,4.436781580805895,4.495160230874783,4.417322030782932,4.456241130828857,14439400
2015-02-06,4.45624130447389,4.475700855255127,4.358943550567704,4.475700855255127,17905600
2015-02-09,4.45624130447389,4.572998609161313,4.436781753692653,4.475700855255127,29504800
2015-02-10,4.436781840281128,4.4951604937641605,4.339484084476075,4.378403186798096,16578800
2015-02-11,4.378403186798096,4.378403186798096,4.281105430993042,4.378403186798096,7764200
2015-02-12,4.3784033182734055,4.39786287001875,4.300565111292025,4.339484214782715,8434100
2015-02-13,4.339484084476075,4.378403186798096,4.320024533315063,4.378403186798096,10432500
2015-02-16,4.378403098526966,4.378403098526966,4.222726692377405,4.261645793914795,14845200
