Date,Open,High,Low,Close,Volume
2015-01-05,0.7477149963378906,0.773498316420656,0.7412694235296607,0.7477149963378906,10925586
2015-01-06,0.747714919693186,0.7734982371330261,0.7412693475456611,0.7734982371330261,13283138
2015-01-07,0.7799445538278461,0.7992814410737447,0.7734982102669185,0.7863901257514954,13074931
2015-01-08,0.7992814410737447,0.8057277846346723,0.7863901257514954,0.7863901257514954,13529615
2015-01-09,0.7863901703984892,0.8444023787043622,0.7863901703984892,0.8250647187232971,80910910
2015-01-12,0.8186191181021573,0.8250647765812356,0.805727886881487,0.8121735453605652,19550973
2015-01-13,0.8186191181021573,0.8315111209602039,0.805727886881487,0.8121735453605652,13633607
2015-01-14,0.8250647099238382,0.8250647099238382,0.7928358199698313,0.7992814779281616,21278550
2015-01-15,0.7992815425025186,0.8186191181021573,0.7992815425025186,0.8121735453605652,14853723
2015-01-16,0.8121734797446568,0.8186190519655079,0.7992814779281616,0.7992814779281616,11613024
2015-01-19,0.8121734797446568,0.8186190519655079,0.7992814779281616,0.7992814779281616,9002746
2015-01-20,0.812173553439007,0.8637400221093567,0.8057278948958158,0.8508480191230774,141203148
2015-01-21,0.8572942516290527,0.8637399093306329,0.8250646770590129,0.8315110206604004,54051739
2015-01-22,0.8379566783619806,0.8508479080276652,0.8250646770590129,0.8315110206604004,44427498
2015-01-23,0.8379567206772879,0.8379567206772879,0.8250647187232972,0.8250647187232971,23596267
2015-01-26,0.8315110626502135,0.8379567206772879,0.8186190606962228,0.8250647187232971,25140520
2015-01-27,0.8250646770590129,0.8444023360635609,0.8186190193574326,0.8315110206604004,45998529
2015-01-28,0.8379567206772879,0.8379567206772879,0.8186190606962228,0.8250647187232971,13287935
2015-01-29,0.8250647187232972,0.8379567206772879,0.8186190606962228,0.8250647187232971,26364206
2015-01-30,0.8315110745761809,0.8315110745761809,0.8186190724372864,0.8186190724372864,24009444
2015-02-02,0.8186191181021573,0.8250647765812356,0.8121735453605653,0.8121735453605652,18610251
2015-02-03,0.8186190606962228,0.8315110626502135,0.8121734884066287,0.8250647187232971,13762034
2015-02-04,0.8315111209602039,0.8315111209602039,0.8121735453605653,0.8121735453605652,16800887
2015-02-05,0.8121735000552465,0.8250647305568077,0.8121735000552465,0.8186190724372864,9130950
2015-02-06,0.8186190724372864,0.8250647305568077,0.8186190724372864,0.8186190724372864,9820508
2015-02-09,0.8186191181021573,0.8250647765812356,0.805727886881487,0.8121735453605652,31009461
2015-02-10,0.8121734940996659,0.8508479569580872,0.8121734940996659,0.8379567265510559,84851878
2015-02-11,0.8508480191230774,0.8637400221093567,0.8315111292309906,0.8508480191230774,98905469
2015-02-12,0.8572942453383813,0.8830775618553162,0.8572942453383813,0.8830775618553162,104750866
2015-02-13,0.8830776398544656,0.8895232123405883,0.8572943210601807,0.8572943210601807,50455215
2015-02-16,0.8572942516290527,0.8637399093306329,0.8250646770590129,0.8315110206604004,42110115
2015-02-17,0.8315110745761809,0.8379567326957023,0.8186190724372864,0.8186190724372864,45976102
2015-02-18,0.8186190724372864,0.8315110745761809,0.8186190724372864,0.8186190724372864,13845830
2015-02-19,0.8250647187232972,0.8315110626502135,0.8186190606962228,0.8250647187232971,5681153
2015-02-20,0.8315110206604004,0.8379566783619806,0.8250646770590129,0.8315110206604004,10163502
2015-02-23,0.8379567148547797,0.8572942889639982,0.8315110568724927,0.8444023728370667,59956273
2015-02-24,0.8508479080276652,0.8508479080276652,0.8315110206604004,0.8315110206604004,18684562
2015-02-25,0.8444023360635609,0.8444023360635609,0.8315110206604004,0.8315110206604004,28378652
2015-02-26,0.8379566783619806,0.8379566783619806,0.8250646770590129,0.8315110206604004,23443070
2015-02-27,0.8379567326957023,0.8444023908152237,0.8186190724372864,0.8186190724372864,40077369
2015-03-02,0.8186190142194463,0.8186190142194463,0.7799445538278461,0.7863901257514954,33714469
2015-03-03,0.7799445865449481,0.7863901587389762,0.7541605830192566,0.7541605830192566,35011016
2015-03-05,0.760606873760766,0.7734981887239751,0.7477148728977728,0.7670525312423706,18855390
2015-03-06,0.7606069213630196,0.7799445809178562,0.7606069213630196,0.7734982371330261,12367074
2015-03-09,0.7734981887239751,0.7799445321053636,0.7670525312423706,0.7670525312423706,14328744
2015-03-10,0.7799445321053636,0.7799445321053636,0.7670525312423706,0.7670525312423706,10211369
2015-03-11,0.7606069213630196,0.7799445809178562,0.7606069213630196,0.7734982371330261,8850106
2015-03-12,0.7799445809178562,0.7799445809178562,0.7606069213630196,0.7734982371330261,15189687
2015-03-13,0.7734982607241875,0.7734982607241875,0.7541606005795655,0.7606069445610046,24957196
2015-03-16,0.7606068627750607,0.7606068627750607,0.7283772897704456,0.7412692904472351,18583026
2015-03-17,0.741269404488945,0.7477149771316098,0.721931743448616,0.7283774018287659,14151110
2015-03-18,0.7283774018287659,0.741269404488945,0.7283774018287659,0.7283774018287659,9910553
