Date,Open,High,Low,Close,Volume
2014-12-30,32.93018782772242,33.00055219576191,32.5830614786428,32.59713363647461,885800
2014-12-31,32.62997011330509,32.64873418351747,31.963861725727824,31.977933883666992,955000
2015-01-02,32.17963113437308,32.37664842962668,31.663631922522608,32.04359436035156,934000
2015-01-05,31.771536257339083,31.898189257625198,31.199244642154934,31.344661712646484,1793200
2015-01-06,30.828666428613666,31.293065596907905,30.40648373976393,30.814594268798828,1982800
2015-01-07,30.889639224733827,31.147640686161015,30.725458103316537,31.08665657043457,1341200
2015-01-08,31.321198432162934,31.8747258481668,31.321198432162934,31.62141990661621,1989200
2015-01-09,31.752764724766713,31.82312549790071,30.96938018803867,30.997528076171875,1890600
2015-01-12,31.044448842000815,31.166413528912223,30.561285586277705,30.86150360107422,1915600
2015-01-13,31.02098389954244,31.565131131059907,30.444004022856852,30.71138572692871,1804200
2015-01-14,30.41584883848977,30.744214579115315,30.289195884353056,30.72545051574707,907400
2015-01-15,30.777054887806628,30.85679948356618,30.453381014703048,30.472145080566406,816400
2015-01-16,30.504980508551586,30.692617583430504,30.326727255800353,30.429927825927734,1840800
2015-01-20,30.23290780426734,30.49090923705582,29.942073729719926,30.38770866394043,2409800
2015-01-21,30.261053966204038,30.71607269686527,30.261053966204038,30.659780502319336,1276600
2015-01-22,30.889635592567068,31.114800803234683,30.664473960779063,30.997528076171875,1237400
2015-01-23,30.89432632910125,30.89432632910125,29.93269036163661,29.965526580810547,1620600
2015-01-26,30.176622656928256,30.176622656928256,29.80134845313315,30.096878051757812,1470800
2015-01-27,29.698148320064888,30.1390931633932,29.590257617636897,29.95145606994629,1189400
2015-01-28,30.101566189714703,30.28451137868826,29.730985689498517,29.735675811767578,1353000
2015-01-29,29.810725562230846,30.059344949587437,29.613708248283082,29.960834503173828,1459600
2015-01-30,29.7262913449739,30.09687539374131,29.41669140679339,29.707529067993164,2011800
2015-02-02,29.95614949092502,30.19538688659668,29.477676489021736,30.19538688659668,1428400
2015-02-03,30.261053801642127,30.762980902255745,30.261053801642127,30.655088424682617,1955400
2015-02-04,30.575338708918974,31.21330248785645,30.575338708918974,31.030357360839844,2711200
2015-02-05,33.30076874536711,34.47818814534214,32.24531400622398,33.78862380981445,10971600
2015-02-06,33.33828270986453,33.58690025898447,32.78006351769645,33.122501373291016,3987600
2015-02-09,32.77537518653178,33.174101647132375,32.72377491269042,33.122501373291016,3112800
2015-02-10,33.28669162960823,33.80738284299825,33.23039943017588,33.727638244628906,3538800
2015-02-11,33.80268832797523,34.0794538135998,33.61505483541288,33.962181091308594,3354600
2015-02-12,34.05130712824754,34.77370755251965,33.99032659890077,34.73149108886719,3535400
2015-02-13,34.68927608729107,35.18182304142304,34.557931187223915,35.14898681640625,3523200
2015-02-17,34.79247507704138,35.03171246482746,34.093530560122794,34.89567565917969,2798200
2015-02-18,34.90036865903136,36.21382121924519,34.59545881471884,36.19506072998047,5424600
2015-02-19,35.68844278157176,35.89484038008311,34.58607968927465,34.64236831665039,9573600
2015-02-20,34.37498013446641,34.43127233013446,33.774544362858535,34.332763671875,6567400
2015-02-23,34.07476772216417,34.62829520906937,33.812077924609184,34.595458984375,3321400
2015-02-24,34.51570999204007,34.51570999204007,33.84490984806475,34.037235260009766,4080600
2015-02-25,34.00909093696488,34.126363664333724,33.72294519587453,33.84960174560547,2430400
2015-02-26,34.165028744679454,34.263893630824356,33.84018441033085,34.09440994262695,1874000
2015-02-27,33.98613035404799,34.15561403956075,33.75544203154252,33.76015090942383,2324400
2015-03-02,33.84488555472063,34.216807808179404,33.76485260686538,34.207393646240234,2672400
2015-03-03,34.019089983229904,34.16503289118195,33.854315152990196,34.03792190551758,1799600
2015-03-04,33.8496026630145,33.98142251314228,33.472971441088106,33.56713104248047,2078400
