Date,Open,High,Low,Close,Volume
2019-11-12,5.0,5.0,4.139999866485596,4.139999866485596,447059000
2019-11-13,4.179999828338623,4.320000171661377,4.119999885559082,4.139999866485596,201051500
2019-11-14,4.179999828338623,4.28000020980835,4.139999866485596,4.139999866485596,75410200
2019-11-15,4.179999828338623,4.21999979019165,3.8399999141693115,3.8399999141693115,74591200
2019-11-18,3.9200000762939453,4.199999809265137,3.880000114440918,4.179999828338623,73321300
2019-11-19,4.139999866485596,4.199999809265137,4.099999904632568,4.159999847412109,34715900
2019-11-20,4.119999885559082,4.179999828338623,4.099999904632568,4.119999885559082,16113200
2019-11-21,4.119999885559082,4.139999866485596,4.019999980926514,4.039999961853027,17415100
2019-11-22,4.039999961853027,4.099999904632568,3.9800000190734863,3.9800000190734863,18454400
2019-11-25,4.019999980926514,4.099999904632568,4.0,4.079999923706055,11583100
2019-11-26,4.099999904632568,4.159999847412109,4.099999904632568,4.119999885559082,20282600
2019-11-27,4.139999866485596,4.179999828338623,4.119999885559082,4.139999866485596,13806600
2019-11-28,4.139999866485596,4.139999866485596,4.059999942779541,4.059999942779541,9477900
2019-11-29,4.079999923706055,4.079999923706055,4.039999961853027,4.059999942779541,3844200
2019-12-02,4.079999923706055,4.119999885559082,4.0,4.039999961853027,5637300
2019-12-03,4.039999961853027,4.059999942779541,3.9800000190734863,4.0,8932400
2019-12-04,4.0,4.059999942779541,3.9800000190734863,4.0,5810500
2019-12-06,4.019999980926514,4.039999961853027,3.9600000381469727,4.0,7141700
2019-12-09,4.0,4.0,3.940000057220459,3.940000057220459,2909100
2019-12-11,3.9600000381469727,3.9800000190734863,3.859999895095825,3.859999895095825,6503300
2019-12-12,3.9000000953674316,3.940000057220459,3.859999895095825,3.9000000953674316,7112100
2019-12-13,3.9000000953674316,3.9600000381469727,3.859999895095825,3.880000114440918,15492400
2019-12-16,3.880000114440918,3.9000000953674316,3.799999952316284,3.799999952316284,4873600
2019-12-17,3.799999952316284,3.819999933242798,3.5999999046325684,3.5999999046325684,12661600
2019-12-18,3.5399999618530273,3.5799999237060547,3.5,3.5,10043300
2019-12-19,3.5,3.5,3.4200000762939453,3.440000057220459,10115300
2019-12-20,3.4600000381469727,3.5399999618530273,3.4200000762939453,3.440000057220459,11723400
2019-12-23,3.440000057220459,3.4600000381469727,3.259999990463257,3.299999952316284,11438700
