Date,Open,High,Low,Close
2014-12-31,5.570740877176053,5.649079137358283,5.49240220194129,5.553332328796387
2015-01-02,5.527219086189331,5.814460330936195,5.518515019860419,5.762234687805176
2015-01-05,5.727417211738685,5.788347332201699,5.5359231996516955,5.631669998168945
2015-01-06,5.59685274966358,5.605557230224823,5.44888031559475,5.457584381103516
2015-01-07,5.414062729586015,5.518514419537967,5.353133026754222,5.370541572570801
2015-01-08,5.46628891066881,5.46628891066881,5.353133152673103,5.405358791351318
2015-01-09,5.42276733757739,5.544627161159893,5.361837218259899,5.405358791351318
2015-01-12,5.474993154341245,5.474993154341245,5.335724780002675,5.387950420379639
2015-01-13,5.318316060220959,5.448880364442739,5.3096115795816825,5.405358791351318
2015-01-14,5.466288596656461,5.501105687108528,5.344428365021769,5.361836910247803
2015-01-15,5.396654855289682,5.518515106221611,5.318316596893468,5.492402076721191
2015-01-16,5.4836976352636535,5.492401701133566,5.370541873587317,5.387950420379639
2015-01-19,5.318315766487738,5.3270198315938035,4.830876084026782,4.952735900878906
2015-01-20,4.978848793556037,5.196455829228202,4.978848793556037,5.1616387367248535
2015-01-21,5.205160274078393,5.274794458606134,5.161638701222316,5.266090393066406
2015-01-22,5.300907956767564,5.309612023081391,5.205160737000383,5.213864803314209
2015-01-23,5.309611716417249,5.335724743955564,5.170343343019549,5.196455955505371
2015-01-26,5.222568988800049,5.2486820163671455,5.152934802024447,5.222568988800049
2015-01-27,5.239977485496652,5.283499059342389,5.15293475285767,5.274794578552246
2015-01-28,5.231273336784032,5.309611587390323,5.135526124873584,5.1616387367248535
2015-01-29,5.0920047069753265,5.179047440887662,5.013666453980472,5.0310750007629395
2015-01-30,5.083300197889555,5.10941280826021,4.909214330191205,4.952735900878906
2015-02-02,4.952735900878906,4.952735900878906,4.952735900878906,4.952735900878906
2015-02-03,4.952735900878906,4.952735900878906,4.952735900878906,4.952735900878906
2015-02-04,4.952735900878906,4.952735900878906,4.952735900878906,4.952735900878906
2015-02-05,4.952735900878906,4.952735900878906,4.952735900878906,4.952735900878906
2015-02-06,4.952735900878906,4.952735900878906,4.952735900878906,4.952735900878906
2015-02-09,4.952735900878906,4.952735900878906,4.952735900878906,4.952735900878906
2015-02-10,4.952735900878906,4.952735900878906,4.952735900878906,4.952735900878906
2015-02-11,4.813468221885778,4.883102412826563,4.787355192756724,4.85698938369751
2015-02-12,4.804763264268569,5.1442301189849555,4.804763264268569,5.100708961486816
2015-02-13,5.1703432173769315,5.196455829228202,5.135526124873584,5.1616387367248535
2015-02-16,5.16163939104883,5.196456487965826,5.100709678970354,5.144230842590332
2015-02-17,5.144230326764849,5.327020274776518,5.144230326764849,5.248682022094727
2015-02-18,5.231273300802536,5.283498939198342,5.231273300802536,5.266090393066406
2015-02-23,5.30090747868334,5.30090747868334,5.152934629221197,5.2399773597717285
2015-02-24,5.196455911650917,5.327020218135636,5.196455911650917,5.274794578552246
2015-02-25,5.32702052589628,5.353133554722861,5.2660908170551135,5.318316459655762
2015-02-26,5.248681544934647,5.509809721888825,5.248681544934647,5.4662885665893555
2015-02-27,5.483697414398194,5.535923052671679,5.44888032221587,5.483697414398193
2015-03-02,5.579444210373345,5.64037432921865,5.405358749461726,5.483697414398193
2015-03-03,5.431471091151937,5.474992661743249,5.327019819795736,5.361836910247803
2015-03-04,5.370541613826558,5.440175797627798,5.266090338124698,5.292202949523926
2015-03-05,5.266090512814592,5.344428764663433,5.222568938968856,5.274794578552246
2015-03-06,5.2660908170551135,5.370542102256411,5.2660908170551135,5.318316459655762
2015-03-09,5.3096113204956055,5.353132891463361,5.222568593612555,5.3096113204956055
2015-03-10,5.309611593931371,5.309611593931371,5.1703432237464115,5.187751770019531
2015-03-11,5.1442299430538405,5.239977150359185,5.100708787044112,5.118117332458496
