Date,Open,High,Low,Close,Volume
2014-12-30,92.22281770028324,93.40300128072595,91.59057525611719,92.65274047851562,322222
2014-12-31,91.88562941278241,93.06580727382897,91.3123932199862,92.29869079589844,387414
2015-01-01,92.89719269198768,93.96778558788164,92.13850417492367,92.79603576660156,428760
2015-01-02,92.39142784888325,93.55475017781094,91.75918531355939,92.10481262207031,372033
2015-01-05,91.46413245918085,95.08897885388127,91.46413245918085,94.79393005371094,862443
2015-01-06,95.76335762639636,97.09527654512215,92.82133243351436,94.01837158203125,1163403
2015-01-07,93.87507361619981,96.59792380275401,92.94778812474718,95.88138580322266,781056
2015-01-08,97.5336355373755,101.3270785289905,96.43775329276109,100.89715576171875,1062364
2015-01-09,102.0014803630858,102.17008299860244,98.29233814842907,99.28706359863281,603796
2015-01-12,99.97829479967864,99.97829479967864,97.9635606881508,98.6042251586914,261576
2015-01-13,99.47252390145398,101.28494438697098,98.4525034043928,99.13533020019531,388548
2015-01-14,99.64111100842999,99.89401495683818,96.35346386915991,96.76652526855469,397111
2015-01-15,96.77495140298602,99.76755528144763,95.95725069525993,97.7106704711914,603814
2015-01-16,97.87082987975393,98.68009695194293,96.10055454163131,96.46304321289062,338607
2015-01-19,96.0837025190552,96.0837025190552,93.57159990181687,94.38086700439453,586512
2015-01-20,94.41459522574497,96.21858789458135,94.41459522574497,95.34188079833984,499720
2015-01-21,95.84767399352849,96.33660310779176,95.04683463809472,95.6790771484375,219397
2015-01-22,96.10056235861632,96.43776182306902,93.95094833211557,94.29656982421875,447016
2015-01-23,94.58317383297644,98.5367857142641,94.3049922666891,97.1880111694336,1190313
2015-01-27,97.44934606621214,98.16588409868385,95.85610097391172,96.5895004272461,454909
2015-01-28,97.11215102239004,100.97302852754014,96.54734842056618,100.517822265625,852255
2015-01-29,101.32708242783642,107.90238772519562,101.32708242783642,107.20270538330078,2036529
2015-01-30,107.75063910313972,112.07517347568607,106.96666704082821,110.53250122070312,1414597
2015-02-02,109.40290139757293,111.7801242990038,105.62632534265352,106.51988220214844,885919
2015-02-03,106.60418365726603,106.64633431321136,100.31550490895034,101.09104919433594,1108143
2015-02-04,100.31550401691118,102.7854560273205,98.50307213405964,101.45353698730469,1281231
2015-02-05,101.66426974787619,105.92978605778664,100.70326730005776,102.09419250488281,1067638
2015-02-06,102.17007691351417,102.84446426207342,97.73595752223014,98.34291076660156,623979
2015-02-09,98.57894650713595,99.48937057622288,95.8476685115401,96.73280334472656,865111
2015-02-10,97.11215218368353,99.08474740558287,96.04155904526071,98.31761932373047,886509
2015-02-11,98.63794766805518,101.48724387920521,98.07314511507543,100.96459197998047,1118682
2015-02-12,101.82444606417758,103.38397407710346,100.1974839455953,101.04047393798828,770017
2015-02-13,101.32710761648323,106.72223065923681,99.4809640588223,105.64320373535156,1500646
2015-02-16,105.64319006420332,108.50934229788277,100.14691076745697,100.72856903076172,1336009
2015-02-18,100.66955255443403,101.51254250612376,98.36819160705485,99.3207778930664,1743624
2015-02-19,100.8212928281182,101.46196892682495,98.82341418689428,100.38294219970703,679378
2015-02-20,100.31550409878174,102.53255217757746,99.50622540317164,101.34394073486328,841063
2015-02-23,101.32709090413013,102.88661894411233,99.38821851865687,100.09632873535156,507019
2015-02-24,100.65269092310487,102.64214153370011,100.04573773100188,102.16162872314453,478912
2015-02-25,102.50725753678938,104.53885871641795,101.63054483394734,103.42610931396484,959323
2015-02-26,103.68746379256214,103.85605485690519,99.47252511058763,100.44195556640625,544162
