Date,Open,High,Low,Close,Volume
2015-01-02,200.67514038085938,200.67514038085938,200.67514038085938,200.67514038085938,100
2015-01-05,200.67514038085938,200.67514038085938,200.67514038085938,200.67514038085938,0
2015-01-06,200.67514038085938,200.67514038085938,200.67514038085938,200.67514038085938,0
2015-01-07,200.67514038085938,200.67514038085938,200.67514038085938,200.67514038085938,0
2015-01-08,206.57733154296875,206.57733154296875,206.57733154296875,206.57733154296875,500
2015-01-09,206.57733154296875,206.57733154296875,206.57733154296875,206.57733154296875,0
2015-01-12,245.92541503906247,245.92541503906247,245.92541503906247,245.9254150390625,200
2015-01-13,245.92541503906247,245.92541503906247,245.92541503906247,245.9254150390625,0
2015-01-14,260.68092817826704,270.5179443359375,260.68092817826704,270.5179443359375,700
2015-01-15,270.5179443359375,270.5179443359375,270.5179443359375,270.5179443359375,0
2015-01-16,270.51792468054816,290.19195556640625,270.51792468054816,290.19195556640625,2400
2015-01-19,290.19195556640625,290.19195556640625,290.19195556640625,290.19195556640625,0
2015-01-20,290.19195556640625,290.19195556640625,290.19195556640625,290.19195556640625,0
2015-01-21,264.61572265625,264.61572265625,264.61572265625,264.61572265625,3200
2015-01-22,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0
2015-01-23,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0
2015-01-26,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0
2015-01-27,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0
2015-01-28,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0
2015-01-29,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0
2015-01-30,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0
2015-02-02,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0
2015-02-03,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0
2015-02-04,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0
2015-02-05,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0
2015-02-06,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0
2015-02-09,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0
2015-02-10,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0
2015-02-11,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0
2015-02-12,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0
2015-02-13,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0
2015-02-16,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0
2015-02-17,255.76240851533456,264.61572265625,255.76240851533456,264.61572265625,5500
2015-02-18,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0
2015-02-20,264.61575205485025,295.1105041503906,264.61575205485025,295.1105041503906,47000
2015-02-23,295.1105041503906,295.1105041503906,295.1105041503906,295.1105041503906,200
2015-02-24,294.1267700195313,294.1267700195313,294.1267700195313,294.12677001953125,16500
2015-02-25,275.43646240234375,275.43646240234375,275.43646240234375,275.43646240234375,20100
2015-02-26,275.4364501953125,344.2955627441406,275.4364501953125,344.2955627441406,9100
2015-02-27,344.2955627441406,344.2955627441406,344.2955627441406,344.2955627441406,0
2015-03-02,344.2955627441406,344.2955627441406,344.2955627441406,344.2955627441406,0
2015-03-03,344.2955627441406,344.2955627441406,344.2955627441406,344.2955627441406,0
2015-03-04,260.680908203125,260.680908203125,260.680908203125,260.680908203125,500
2015-03-05,287.2408447265625,324.6215026019371,287.2408447265625,287.2408447265625,1100
2015-03-06,287.2408447265625,287.2408447265625,287.2408447265625,287.2408447265625,0
2015-03-09,221.33287048339844,221.33287048339844,221.33287048339844,221.33287048339844,600
2015-03-10,265.5994362571023,270.5179443359375,265.5994362571023,270.5179443359375,1000
2015-03-11,270.5179443359375,270.5179443359375,270.5179443359375,270.5179443359375,0
2015-03-12,270.5179443359375,270.5179443359375,270.5179443359375,270.5179443359375,0
2015-03-13,270.5179443359375,270.5179443359375,270.5179443359375,270.5179443359375,0
2015-03-16,270.5179443359375,270.5179443359375,270.5179443359375,270.5179443359375,0
2015-03-17,270.5179443359375,270.5179443359375,270.5179443359375,270.5179443359375,0
2015-03-18,221.33287048339844,221.33287048339844,221.33287048339844,221.33287048339844,200
2015-03-19,221.33287048339844,221.33287048339844,221.33287048339844,221.33287048339844,0
2015-03-20,196.74032592773438,196.74032592773438,196.74032592773438,196.74032592773438,200
2015-03-23,184.9359130859375,184.9359130859375,184.9359130859375,184.9359130859375,2500
2015-03-24,226.25137329101562,231.16988140603772,226.25137329101562,226.25137329101562,1700
2015-03-25,206.57733154296875,206.57733154296875,206.57733154296875,206.57733154296875,500
2015-03-26,226.25136311848956,236.08837890625,226.25136311848956,236.08837890625,1000
2015-03-27,250.84390670534165,250.84390670534165,185.9196014404297,185.9196014404297,1400
2015-03-30,185.9196014404297,185.9196014404297,185.9196014404297,185.9196014404297,0
2015-03-31,226.25137329101562,226.25137329101562,226.25137329101562,226.25137329101562,500
2015-04-01,236.08837890625,236.08837890625,177.0662841796875,177.0662841796875,700
2015-04-02,179.0337066650391,179.0337066650391,179.0337066650391,179.03370666503906,500
2015-04-06,196.74032592773438,196.74032592773438,196.74032592773438,196.74032592773438,500
2015-04-07,216.41434961435746,221.3328575601383,192.80551147460938,192.80551147460938,900
2015-04-08,192.80551147460938,192.80551147460938,192.80551147460938,192.80551147460938,0
2015-04-09,192.80551147460938,192.80551147460938,192.80551147460938,192.80551147460938,0
2015-04-10,192.80551147460938,192.80551147460938,192.80551147460938,192.80551147460938,0
2015-04-13,192.80551147460938,192.80551147460938,192.80551147460938,192.80551147460938,0
2015-04-14,192.80551147460938,192.80551147460938,192.80551147460938,192.80551147460938,0
2015-04-15,255.76241048177081,255.76241048177081,236.08837890625,236.08837890625,2600
2015-04-16,245.92541914719803,255.76243591308594,245.92541914719803,255.76243591308594,2100
2015-04-17,314.78452620967744,314.78452620967744,304.947509765625,304.947509765625,1300
2015-04-20,304.947509765625,304.947509765625,304.947509765625,304.947509765625,40000
2015-04-21,304.947509765625,304.947509765625,304.947509765625,304.947509765625,300
2015-04-22,304.9474676724138,304.9474676724138,285.27343749999994,285.2734375,7600
2015-04-23,285.27343749999994,285.27343749999994,285.27343749999994,285.2734375,0
2015-04-24,285.27343749999994,285.27343749999994,285.27343749999994,285.2734375,0
2015-04-27,241.00689697265625,241.00689697265625,241.00689697265625,241.00689697265625,1000
2015-04-28,241.00689697265625,241.00689697265625,241.00689697265625,241.00689697265625,0
2015-04-29,236.08837890625,236.08837890625,236.08837890625,236.08837890625,2000
2015-04-30,236.08837890625,236.08837890625,236.08837890625,236.08837890625,0
2015-05-04,236.08837890625,236.08837890625,236.08837890625,236.08837890625,0
2015-05-05,236.08837890625,236.08837890625,236.08837890625,236.08837890625,1000
2015-05-06,216.41435241699222,216.41435241699222,216.41435241699222,216.4143524169922,100
2015-05-07,216.41435241699222,216.41435241699222,216.41435241699222,216.4143524169922,0
2015-05-08,216.41435241699222,216.41435241699222,216.41435241699222,216.4143524169922,0
2015-05-11,216.41435241699222,216.41435241699222,216.41435241699222,216.4143524169922,0
2015-05-12,216.41435241699222,216.41435241699222,216.41435241699222,216.4143524169922,0
2015-05-13,216.41435241699222,216.41435241699222,216.41435241699222,216.4143524169922,0
2015-05-15,255.76243591308594,255.76243591308594,255.76243591308594,255.76243591308594,1100
2015-05-18,255.76243591308594,255.76243591308594,255.76243591308594,255.76243591308594,0
2015-05-19,317.73563114289317,319.70303443170366,304.947509765625,304.947509765625,4100
2015-05-20,295.1105041503906,295.1105041503906,295.1105041503906,295.1105041503906,1500
2015-05-21,295.1105041503906,295.1105041503906,295.1105041503906,295.1105041503906,0
2015-05-22,295.1105041503906,295.1105041503906,295.1105041503906,295.1105041503906,0
2015-05-25,295.1105041503906,295.1105041503906,295.1105041503906,295.1105041503906,0
2015-05-26,295.1105041503906,295.1105041503906,295.1105041503906,295.1105041503906,0
2015-05-27,265.5994537353516,295.1105041503906,265.5994537353516,295.1105041503906,4000
2015-05-28,295.1105041503906,295.1105041503906,295.1105041503906,295.1105041503906,100
2015-05-29,295.1105041503906,295.1105041503906,295.1105041503906,295.1105041503906,0
2015-06-01,295.1105041503906,295.1105041503906,295.1105041503906,295.1105041503906,0
2015-06-03,295.1105041503906,295.1105041503906,295.1105041503906,295.1105041503906,0
2015-06-04,295.1105041503906,295.1105041503906,295.1105041503906,295.1105041503906,0
2015-06-05,255.76243591308594,255.76243591308594,255.76243591308594,255.76243591308594,2000
2015-06-08,206.57733639803803,216.41435241699222,196.7403203790838,216.4143524169922,3500
2015-06-09,226.25138561542218,255.76243591308594,226.25138561542218,255.76243591308594,3300
2015-06-10,255.76243591308594,255.76243591308594,255.76243591308594,255.76243591308594,0
2015-06-11,255.76243591308594,255.76243591308594,255.76243591308594,255.76243591308594,0
2015-06-12,265.59942626953125,265.59942626953125,265.59942626953125,265.59942626953125,200
2015-06-15,330.5237731933594,331.507474899292,314.7845458984375,314.7845458984375,4700
2015-06-16,314.7845458984375,314.7845458984375,314.7845458984375,314.7845458984375,0
2015-06-17,334.4585466657366,344.2955627441406,334.4585466657366,344.2955627441406,10000
2015-06-18,344.2955627441406,344.2955627441406,339.3770547049386,344.2955627441406,1200
2015-06-19,339.37708854675293,339.37708854675293,314.7845458984375,314.7845458984375,10100
2015-06-22,314.7845052083333,344.29555257161456,314.7845052083333,339.3770446777344,59600
2015-06-23,339.3770446777344,339.3770446777344,339.3770446777344,339.3770446777344,16000
2015-06-24,344.2955627441406,344.2955627441406,344.2955627441406,344.2955627441406,1000
2015-06-25,344.2955627441406,344.2955627441406,344.2955627441406,344.2955627441406,0
2015-06-26,295.1104823521205,344.2955627441406,295.1104823521205,344.2955627441406,55500
2015-06-29,295.1104823521205,344.2955627441406,295.1104823521205,344.2955627441406,55500
2015-06-30,344.2955627441406,344.2955627441406,344.2955627441406,344.2955627441406,0
2015-07-01,333.4748229980469,333.4748229980469,333.4748229980469,333.4748229980469,16000
2015-07-02,333.4748229980469,333.4748229980469,333.4748229980469,333.4748229980469,0
2015-07-03,295.11046465705425,334.4585266113281,295.11046465705425,334.4585266113281,12000
2015-07-06,295.1105041503906,295.1105041503906,295.1105041503906,295.1105041503906,12600
2015-07-07,314.7845458984375,314.7845458984375,314.7845458984375,314.7845458984375,50000
2015-07-08,314.7844880756579,373.80657958984375,314.7844880756579,373.80657958984375,52300
2015-07-09,295.11045757092927,373.80657958984375,295.11045757092927,373.80657958984375,48600
2015-07-10,368.8881225585937,368.8881225585937,368.8881225585937,368.88812255859375,16000
2015-07-13,378.72509765625,378.72509765625,378.72509765625,378.72509765625,2200
2015-07-14,378.72509765625,378.72509765625,378.72509765625,378.72509765625,0
2015-07-15,378.72509765625,378.72509765625,378.72509765625,378.72509765625,0
2015-07-22,378.72509765625,378.72509765625,378.72509765625,378.72509765625,0
2015-07-23,378.72509765625,378.72509765625,378.72509765625,378.72509765625,0
2015-07-24,378.72509765625,378.72509765625,378.72509765625,378.72509765625,0
2015-07-27,378.72509765625,378.72509765625,378.72509765625,378.72509765625,0
2015-07-28,378.7251177437698,388.56213378906244,293.14307814972307,388.5621337890625,2000
2015-07-29,388.56213378906244,388.56213378906244,388.56213378906244,388.5621337890625,0
2015-07-30,305.93119900860364,393.48064181170884,295.1104813587816,388.5621337890625,22800
2015-07-31,382.6599426269531,382.6599426269531,382.6599426269531,382.6599426269531,40000
2015-08-03,363.9696350097656,363.9696350097656,363.9696350097656,363.9696350097656,100
2015-08-04,344.29555257161456,383.64361572265625,344.29555257161456,383.64361572265625,10500
2015-08-05,378.72509765625,378.72509765625,378.72509765625,378.72509765625,9500
2015-08-06,378.725107828776,383.64361572265625,378.725107828776,383.64361572265625,10500
2015-08-07,363.96960179011023,377.7414245605468,363.96960179011023,377.7414245605469,1100
2015-08-10,377.7414245605468,377.7414245605468,377.7414245605468,377.7414245605469,0
2015-08-11,363.9695643374795,373.80657958984375,295.11045757092927,373.80657958984375,16700
2015-08-12,354.1325575884651,354.1325575884651,334.4585266113281,334.4585266113281,200
2015-08-13,334.45858352248734,368.88814359097864,334.45858352248734,363.9696350097656,27000
2015-08-14,363.9696350097656,363.9696350097656,363.9696350097656,363.9696350097656,0
2015-08-18,363.9696350097656,363.9696350097656,363.9696350097656,363.9696350097656,0
2015-08-19,354.13259765624997,368.8881225585937,354.13259765624997,368.88812255859375,54000
2015-08-20,366.92071533203125,366.92071533203125,366.92071533203125,366.92071533203125,40000
2015-08-21,366.92071533203125,366.92071533203125,366.92071533203125,366.92071533203125,0
2015-08-24,354.132568359375,354.132568359375,354.132568359375,354.132568359375,100
2015-08-25,363.96962539463823,363.96962539463823,324.62155778440706,359.0511169433594,21000
2015-08-26,368.8881225585937,368.8881225585937,368.8881225585937,368.88812255859375,100
2015-08-27,368.8881225585937,368.8881225585937,368.8881225585937,368.88812255859375,0
2015-08-28,359.0511150150509,359.0511150150509,358.0674133300782,358.0674133300781,40100
2015-08-31,349.21410004080155,359.0511169433594,349.21410004080155,359.0511169433594,24000
2015-09-01,353.14886474609375,353.14886474609375,353.14886474609375,353.14886474609375,200
2015-09-02,353.1489234149138,367.9044494628906,353.1489234149138,367.9044494628906,2100
2015-09-03,367.9044494628906,367.9044494628906,367.9044494628906,367.9044494628906,0
2015-09-04,367.9044494628906,367.9044494628906,367.9044494628906,367.9044494628906,0
2015-09-07,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,40000
2015-09-08,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-09-09,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-09-10,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-09-11,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-09-14,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-09-15,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-09-16,362.0022277832031,362.0022277832031,362.0022277832031,362.0022277832031,40000
2015-09-17,362.0022277832031,362.0022277832031,362.0022277832031,362.0022277832031,0
2015-09-18,362.0022277832031,362.0022277832031,362.0022277832031,362.0022277832031,0
2015-09-21,362.0022277832031,362.0022277832031,362.0022277832031,362.0022277832031,0
2015-09-22,362.0022277832031,362.0022277832031,362.0022277832031,362.0022277832031,0
2015-09-23,362.0022277832031,362.0022277832031,362.0022277832031,362.0022277832031,0
2015-09-25,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,40000
2015-09-28,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-09-29,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-09-30,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-10-01,362.00222968538276,362.9859313964844,362.00222968538276,362.9859313964844,1500
2015-10-02,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-10-05,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-10-06,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-10-07,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-10-08,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-10-09,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-10-12,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-10-13,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-10-15,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-10-16,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,5000
2015-10-19,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-10-20,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-10-21,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-10-22,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-10-23,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-10-26,362.9859313964844,362.9859313964844,362.9859313964844,362.9859313964844,0
2015-10-27,358.0674133300782,358.0674133300782,358.0674133300782,358.0674133300781,25000
2015-10-28,353.14886474609375,353.14886474609375,353.14886474609375,353.14886474609375,100
2015-10-29,353.14886474609375,353.14886474609375,353.14886474609375,353.14886474609375,0
2015-10-30,353.14886474609375,353.14886474609375,353.14886474609375,353.14886474609375,0
2015-11-02,353.14886474609375,353.14886474609375,353.14886474609375,353.14886474609375,0
2015-11-03,353.14886474609375,353.14886474609375,353.14886474609375,353.14886474609375,0
2015-11-04,353.14886474609375,353.14886474609375,353.14886474609375,353.14886474609375,0
2015-11-05,352.1652051115689,359.0511169433594,352.1652051115689,359.0511169433594,25400
2015-11-06,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-11-09,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-11-10,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-11-11,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-11-12,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-11-13,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-11-16,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-11-17,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-11-18,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-11-19,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-11-20,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-11-23,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-11-24,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-11-25,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-11-26,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-11-27,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-11-30,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-12-01,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-12-02,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-12-03,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-12-04,359.0511169433594,359.0511169433594,359.0511169433594,359.0511169433594,0
2015-12-07,357.0837097167968,357.0837097167968,357.0837097167968,357.0837097167969,15000
2015-12-08,357.0837097167968,357.0837097167968,357.0837097167968,357.0837097167969,0
2015-12-09,357.0837097167968,357.0837097167968,357.0837097167968,357.0837097167969,0
2015-12-10,357.0837097167968,357.0837097167968,357.0837097167968,357.0837097167969,0
2015-12-11,357.0837097167968,357.0837097167968,357.0837097167968,357.0837097167969,0
2015-12-14,357.0837097167968,357.0837097167968,357.0837097167968,357.0837097167969,0
2015-12-15,353.14886474609375,353.14886474609375,353.14886474609375,353.14886474609375,55000
2015-12-16,353.14886474609375,353.14886474609375,353.14886474609375,353.14886474609375,0
2015-12-17,353.14886474609375,353.14886474609375,353.14886474609375,353.14886474609375,0
2015-12-18,353.14886474609375,353.14886474609375,353.14886474609375,353.14886474609375,0
2015-12-21,353.14886474609375,353.14886474609375,353.14886474609375,353.14886474609375,0
2015-12-22,353.14886474609375,353.14886474609375,353.14886474609375,353.14886474609375,0
2015-12-23,353.14886474609375,353.14886474609375,353.14886474609375,353.14886474609375,0
2015-12-28,353.14886474609375,353.14886474609375,353.14886474609375,353.14886474609375,0
2015-12-29,353.14886474609375,353.14886474609375,353.14886474609375,353.14886474609375,0
2015-12-30,352.1651611328125,352.1651611328125,352.1651611328125,352.1651611328125,55000
2016-01-04,352.1651611328125,352.1651611328125,352.1651611328125,352.1651611328125,0
2016-01-05,352.1651611328125,352.1651611328125,352.1651611328125,352.1651611328125,0
2016-01-06,352.1651611328125,352.1651611328125,352.1651611328125,352.1651611328125,0
2016-01-07,352.1651611328125,352.1651611328125,352.1651611328125,352.1651611328125,0
