Date,Open,High,Low,Close,Volume
2014-12-30,1991.506103515625,2027.7153053977274,1991.506103515625,1991.506103515625,1758
2015-01-02,1991.506103515625,1991.506103515625,1991.506103515625,1991.506103515625,0
2015-01-05,1991.506103515625,1931.1574337121212,1931.1574337121212,1991.506103515625,2080
2015-01-06,1991.506103515625,1992.10959021366,1992.10959021366,1991.506103515625,268
2015-01-07,1991.5062362918814,2172.5522577729616,1992.1097230301516,2128.316650390625,7672
2015-01-08,2128.316650390625,2127.2907524026914,2126.6872656644214,2128.316650390625,414
2015-01-09,2128.316650390625,2128.316650390625,2128.316650390625,2128.316650390625,0
2015-01-12,2128.316650390625,1991.5062362918814,1991.5062362918814,2128.316650390625,1
2015-01-13,2128.3165084930442,1991.506103515625,1991.506103515625,1991.506103515625,745
2015-01-14,1991.506103515625,1991.506103515625,1991.506103515625,1991.506103515625,0
2015-01-15,1991.506103515625,1991.506103515625,1991.506103515625,1991.506103515625,0
2015-01-16,1991.506103515625,1991.506103515625,1991.506103515625,1991.506103515625,9167
2015-01-19,1991.506258336509,1979.4365234375,1979.4365234375,1979.4365234375,1300
2015-01-20,1979.4365234375,1979.4365234375,1979.4365234375,1979.4365234375,0
2015-01-21,1979.4365234375,1979.4365234375,1979.4365234375,1979.4365234375,200
2015-01-22,1978.8330078125,1978.8330078125,1978.8330078125,1978.8330078125,3357
2015-01-23,1978.8330078125,1978.8330078125,1978.8330078125,1978.8330078125,0
2015-01-26,1931.1575556572127,1931.1575556572127,1931.1575556572127,1978.8330078125,123
2015-01-27,1978.8330078125,1978.8330078125,1978.8330078125,1978.8330078125,0
2015-01-28,1991.506044352713,1967.3665771484375,1967.3665771484375,1967.3665771484375,261
2015-01-29,1967.3665771484375,1967.3665771484375,1967.3665771484375,1967.3665771484375,0
2015-01-30,1967.3667976379395,1931.1575927734375,1931.1575927734375,1931.1575927734375,917
2015-02-02,1931.157421875,1810.4600830078125,1810.4600830078125,1810.4600830078125,2130
2015-02-03,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,2271
2015-02-04,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,0
2015-02-05,1810.4600830078125,1816.4949499511717,1816.4949499511717,1810.4600830078125,46
2015-02-06,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,0
2015-02-09,1810.460128023775,1816.4949951171875,1810.460128023775,1816.4949951171875,9977
2015-02-10,1816.494844081038,1815.891357421875,1810.4599774894068,1815.891357421875,4215
2015-02-11,1815.8914632568358,1810.4600830078125,1810.4600830078125,1810.4600830078125,1326
2015-02-12,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,6436
2015-02-13,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,909
2015-02-16,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,0
2015-02-17,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,6250
2015-02-18,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,0
2015-02-19,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,1096
2015-02-20,1810.4600830078125,1813.4775164794921,1810.4600830078125,1810.4600830078125,24933
2015-02-23,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,11486
2015-02-24,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,10500
2015-02-25,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,662
2015-02-26,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,0
2015-02-27,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,0
2015-03-02,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,0
2015-03-03,1810.460128023775,1816.4949951171875,1810.460128023775,1816.4949951171875,1044
2015-03-04,1816.4949951171875,1816.4949951171875,1816.4949951171875,1816.4949951171875,0
2015-03-05,1816.4949499511717,1811.0635697021485,1810.4600830078125,1810.4600830078125,987
2015-03-06,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,6721
2015-03-09,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,0
2015-03-10,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,0
2015-03-11,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,8941
2015-03-12,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,0
2015-03-13,1810.4599754409035,1828.5645751953125,1828.5645751953125,1828.5645751953125,2252
2015-03-16,1828.5645751953125,1828.5645751953125,1828.5645751953125,1828.5645751953125,0
2015-03-17,1828.5646838378905,1810.4600830078125,1810.4600830078125,1810.4600830078125,4305
2015-03-18,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,0
2015-03-19,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,10092
2015-03-20,1810.4600649974386,1840.6343994140625,1810.4600649974386,1840.6343994140625,4672
2015-03-23,1840.6343994140625,1840.6343994140625,1840.6343994140625,1840.6343994140625,0
2015-03-24,1840.6344562398976,1810.4601208917024,1750.1114501953125,1750.1114501953125,8560
2015-03-25,1750.1114135742187,1810.4600830078125,1810.4600830078125,1810.4600830078125,2402
2015-03-26,1810.4602702103057,1753.1290283203125,1753.1290283203125,1753.1290283203125,1015
2015-03-27,1753.1288470458983,1810.4600830078125,1810.4600830078125,1810.4600830078125,471
2015-03-30,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,1018
2015-03-31,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,1051
2015-04-01,1810.4600830078125,1810.4600830078125,1750.1114135742187,1810.4600830078125,2
2015-04-02,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,8435
2015-04-06,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,834
2015-04-07,1810.4600830078125,1750.1114135742187,1750.1114135742187,1810.4600830078125,20
2015-04-08,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,252
2015-04-09,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,1
2015-04-10,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,0
2015-04-13,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,1
2015-04-14,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,1000
2015-04-15,1810.4600830078125,1810.4600830078125,1810.4600830078125,1810.4600830078125,0
2015-04-16,1810.4600830078125,1753.7323337402343,1753.1288470458983,1810.4600830078125,21
2015-04-17,1810.4600830078125,1753.7323337402343,1753.7323337402343,1810.4600830078125,10
2015-04-20,1810.4600830078125,1820.1158701171873,1816.4949499511717,1810.4600830078125,31
2015-04-21,1810.4600830078125,1820.1158701171873,1820.1158701171873,1810.4600830078125,12
2015-04-22,1810.4600830078125,1816.4949499511717,1816.4949499511717,1810.4600830078125,10
2015-04-23,1810.460128023775,1816.4949951171875,1816.4949951171875,1816.4949951171875,942
2015-04-24,1816.495032919607,1870.808837890625,1870.808837890625,1870.808837890625,1010
2015-04-27,1870.808837890625,1816.495032919607,1816.495032919607,1870.808837890625,10
2015-04-28,1870.808837890625,1816.495032919607,1816.495032919607,1870.808837890625,28
2015-04-29,1870.808837890625,1870.808837890625,1870.808837890625,1870.808837890625,0
2015-04-30,1870.808837890625,1870.808837890625,1870.808837890625,1870.808837890625,0
2015-05-04,1870.808837890625,1870.808837890625,1870.808837890625,1870.808837890625,70
2015-05-05,1870.8087338306866,1870.8087338306866,1840.6343994140625,1840.6343994140625,951
2015-05-06,1840.6344177246092,1810.4600830078125,1810.4600830078125,1810.4600830078125,1986
2015-05-07,1810.4602931701031,1810.4602931701031,1756.146484375,1756.146484375,3697
2015-05-08,1756.1462985798464,1780.2857666015625,1756.7497852803892,1780.2857666015625,3439
2015-05-11,1780.285829605595,1870.808837890625,1810.4601657006049,1870.808837890625,20275
2015-05-12,1870.808837890625,1870.808837890625,1870.808837890625,1870.808837890625,0
2015-05-13,1870.8086536188794,1894.9481201171875,1894.9481201171875,1894.9481201171875,581
2015-05-14,1894.9482496995192,1961.331787109375,1961.331787109375,1961.331787109375,200
2015-05-15,1961.331787109375,1961.331787109375,1961.331787109375,1961.331787109375,0
2015-05-18,1961.331787109375,1961.331787109375,1961.331787109375,1961.331787109375,0
2015-05-19,1961.331787109375,1961.331787109375,1961.331787109375,1961.331787109375,594
2015-05-20,1961.3319301605225,1931.1575927734375,1931.1575927734375,1931.1575927734375,7398
2015-05-22,1931.1574996094969,1931.760986328125,1931.760986328125,1931.760986328125,300
2015-05-25,1990.7777099609373,1990.7777099609373,1990.7777099609373,1990.7777099609375,0
2015-05-26,1990.777417543473,1927.963134765625,1927.963134765625,1927.963134765625,4021
2015-05-27,1927.963134765625,1927.963134765625,1927.963134765625,1927.963134765625,835
2015-05-28,1927.963134765625,1927.963134765625,1927.963134765625,1927.963134765625,2353
2015-05-29,1927.963016810042,1937.2918701171875,1937.2918701171875,1937.2918701171875,705
2015-06-01,1937.2918701171875,1937.2918701171875,1937.2918701171875,1937.2918701171875,0
2015-06-02,1937.2917695097872,1980.826416015625,1927.9629166871075,1980.826416015625,1367
2015-06-03,1980.826416015625,1959.059092762706,1959.059092762706,1980.826416015625,158
2015-06-04,1980.8266496597582,1952.840087890625,1952.840087890625,1952.840087890625,971
2015-06-05,1952.840087890625,1803.578425121915,1803.578425121915,1952.840087890625,5000
2015-06-08,1952.8400784400203,1927.963134765625,1927.963134765625,1927.963134765625,1592
2015-06-09,1927.963134765625,1927.963134765625,1927.963134765625,1927.963134765625,0
2015-06-10,1927.963134765625,1927.963134765625,1927.963134765625,1927.963134765625,0
2015-06-11,1927.963134765625,1927.963134765625,1927.963134765625,1927.963134765625,0
2015-06-12,1927.963134765625,1927.963134765625,1927.963134765625,1927.963134765625,0
2015-06-15,1927.963134765625,1856.441921701739,1856.441921701739,1927.963134765625,34
2015-06-16,1927.963134765625,1927.963134765625,1927.963134765625,1927.963134765625,0
2015-06-17,1927.963134765625,1927.963134765625,1927.963134765625,1927.963134765625,0
2015-06-18,1927.9629409896743,1778.7012939453125,1778.7012939453125,1778.7012939453125,36
2015-06-19,1778.7012783537773,1800.4686016902745,1796.737060546875,1796.737060546875,9051
2015-06-22,1796.7371758843863,1787.3460693359375,1741.3859787041474,1787.3460693359375,1447
2015-06-23,1787.3460654631,1772.4821530546628,1741.3859749308967,1771.8602294921875,4615
2015-06-24,1771.8604982182019,1772.482421875,1756.934330455044,1772.482421875,3647
2015-06-25,1772.482421875,1772.482421875,1772.482421875,1772.482421875,0
2015-06-26,1772.482421875,1772.482421875,1772.482421875,1772.482421875,0
2015-06-30,1772.482421875,1772.482421875,1772.482421875,1772.482421875,0
2015-07-01,1772.482421875,1772.482421875,1772.482421875,1772.482421875,0
2015-07-02,1772.482421875,1771.8604982182019,1771.8604982182019,1772.482421875,85
2015-07-03,1772.482164655413,1741.385986328125,1741.385986328125,1741.385986328125,441
2015-07-06,1741.385986328125,1741.385986328125,1741.385986328125,1741.385986328125,50
2015-07-07,1710.289794921875,1710.289794921875,1710.289794921875,1710.289794921875,955
2015-07-08,1710.289794921875,1710.289794921875,1710.289794921875,1710.289794921875,60
2015-07-09,1710.289794921875,1710.289794921875,1710.289794921875,1710.289794921875,664
2015-07-10,1710.289794921875,1710.289794921875,1710.289794921875,1710.289794921875,6632
