Date,Open,High,Low,Close
2015-12-03,4.523062524381242,5.050021171569824,4.321061660766882,5.050021171569824
2015-12-04,5.093934767074188,5.7526332066722725,4.918281598574519,5.269587516784668
2015-12-08,5.401327164583377,5.576979910265283,5.269587395927357,5.3574137687683105
2015-12-09,5.445240848053539,5.884373188018799,5.3574144638183325,5.884373188018799
2015-12-11,6.235678571780295,7.553075889626843,6.235678571780295,7.421335697174072
2015-12-14,7.553075366927661,7.596987923794624,6.543070644999175,6.674810409545898
2015-12-15,6.8065508386791524,8.38742733001709,6.8065508386791524,8.38742733001709
2015-12-16,8.255688811888223,8.431342442523851,7.596990209740379,7.860469818115234
2015-12-17,8.080033687411197,8.431340009737632,7.948294340025248,8.211773872375488
2015-12-18,8.123946931627062,8.38742645908739,7.904380798339845,7.904380798339844
2015-12-21,7.8165559842957375,7.8165559842957375,7.026118039844632,7.157857418060303
2015-12-22,7.289598031285203,7.860469818115234,7.245684623626296,7.860469818115234
2015-12-23,8.036120749218492,8.036120749218492,7.421335697174073,7.421335697174072
2015-12-24,7.553075889626843,7.684815244501221,7.377422299689816,7.421335697174072
2015-12-25,7.421337012070185,7.4652504173349215,7.070031445109369,7.157857418060303
2015-12-28,7.333509180471116,7.640901264259919,7.20176899806592,7.553075313568115
2015-12-29,7.465249538421631,7.553076338610909,7.377422738232353,7.465249538421631
2015-12-30,7.465249028897446,7.94829472181237,7.465249028897446,7.509162425994873
2016-01-04,7.5091622227458235,7.553075618654654,7.289596080780029,7.289596080780029
2016-01-05,7.37742280960083,7.553076411678642,7.289596846140373,7.37742280960083
2016-01-06,7.289596144545148,7.421335495845659,7.2017693519592285,7.2017693519592285
2016-01-07,7.1139440536499015,7.377422780573016,7.070030653303234,7.113944053649902
2016-01-08,7.245683193206787,7.377422552597361,7.201769794217123,7.245683193206787
2016-01-11,7.289596464181647,7.728728771209718,7.245683065963159,7.728728771209717
2016-01-12,7.728728805210993,7.772642203622672,7.509162650731013,7.684815406799316
2016-01-13,7.772641597651202,8.519165962135482,7.684814807675007,8.211773872375488
2016-01-14,8.080033687411197,8.343513219761437,7.992207735013346,8.211773872375488
2016-01-15,8.343515241468275,8.563081432033231,8.12394905090332,8.12394905090332
2016-01-18,8.080033687411197,8.343513219761437,8.0361202924231,8.211773872375488
2016-01-19,8.299599371316164,8.606992281859773,8.036119853361399,8.16786003112793
2016-01-20,8.21177371997328,8.255686276568062,7.8165540099936255,7.904380798339844
2016-01-21,7.992208515702173,8.123947875956585,7.904381717146948,7.9482951164245605
2016-01-22,8.0361202924231,8.211773872375488,7.948294340025248,8.211773872375488
2016-01-25,8.25568798512205,8.25568798512205,8.080035209655762,8.080035209655762
2016-01-26,8.080033245950242,8.299599371316164,7.992207298350853,8.16786003112793
2016-01-27,8.25568597872732,8.519165496682085,8.16786003112793,8.16786003112793
2016-01-28,8.25568675994873,8.343513553437317,8.167860804038522,8.25568675994873
2016-01-29,8.387427856087887,9.221779134032255,8.343514454600612,9.046126365661621
2016-02-01,9.133951621313395,9.221778417463456,8.782646111869958,8.87047290802002
2016-02-02,8.958296989771952,9.309603263192912,8.69481749410079,8.782644271850586
2016-02-03,8.782646692604692,8.870473494562122,8.694819890647262,8.738733291625977
2016-02-04,8.870472778440812,8.870472778440812,8.519166436550828,8.563079833984375
2016-02-05,8.694819188706624,8.958298735729514,8.519166436550828,8.563079833984375
2016-02-08,8.431339317864369,8.475251871670672,8.211773198519758,8.343512535095215
2016-02-09,8.255687133818187,8.519166688637577,8.255687133818187,8.38742733001709
2016-02-10,8.343512535095215,8.475251871670672,8.299599143710639,8.343512535095215
2016-02-11,8.34351306491428,8.38742645908739,7.904380798339845,7.904380798339844
2016-02-12,7.904380798339845,7.904380798339845,7.904380798339845,7.904380798339844
2016-02-15,7.860468094096677,7.860468094096677,7.684815339565154,7.772642135620117
2016-02-16,7.728727904180705,7.772641297472872,7.421334988713838,7.596987724304199
2016-02-17,7.553075586213157,7.553075586213157,7.245682653749996,7.33350944519043
2016-02-18,7.333511438944109,7.860469818115234,7.333511438944109,7.860469818115234
2016-02-19,7.7726438403760065,7.948296633433048,7.640903617399286,7.860469818115234
2016-02-23,7.904380798339845,8.080033537453954,7.860467404166735,7.904380798339844
2016-02-24,8.03612138870191,8.870473494562122,8.03612138870191,8.738733291625977
2016-02-25,8.782646247888671,8.782646247888671,8.4752532941812,8.694819450378418
2016-02-26,8.694819122325077,8.782645916521647,8.519166371510321,8.650906562805176
2016-02-29,8.475252597590979,8.650906178174326,8.343513249731815,8.519165992736816
2016-03-01,8.519166692936327,8.782646247888671,8.4752532941812,8.694819450378418
2016-03-02,8.69481925646396,8.69481925646396,8.16786099589007,8.475253105163574
2016-03-03,8.51916526305525,8.563078654439826,8.299599143710639,8.343512535095215
2016-03-04,8.255688430210874,8.431342052725675,7.9922096715957665,8.12394905090332
2016-03-07,8.083972176927066,8.306059315335006,8.083972176927066,8.21722412109375
2016-03-08,8.30606074430855,8.572564678491217,8.261643139546322,8.48373031616211
2016-03-09,8.439311711667155,8.839068412780762,8.394894112166702,8.839068412780762
2016-03-10,8.79465103149414,8.883486232699239,8.705816677484307,8.79465103149414
2016-03-11,8.79465059724862,8.883485794067383,8.750233846034462,8.883485794067383
2016-03-14,8.883485595258312,8.883485595258312,8.661398455376855,8.75023365020752
2016-03-15,8.705814900930609,9.061153938848147,8.705814900930609,8.972319602966309
2016-03-16,9.061153938848147,9.061153938848147,8.839066828350912,8.972319602966309
2016-03-17,8.972321449558097,9.505330116132816,8.88348624819801,9.32766056060791
2016-03-18,9.327661070637935,9.50533063587769,9.14999150539818,9.416496276855469
2016-03-21,9.682998235643774,9.860668612014967,9.505328706467724,9.59416389465332
2016-03-22,9.594165842095224,9.683000201117444,9.14999150539818,9.416496276855469
2016-03-23,9.505328178405762,9.682997697711505,9.327658659100019,9.505328178405762
2016-03-24,9.505330116132816,9.594165317492903,9.238825359247823,9.32766056060791
2016-03-25,9.327660591576203,9.505330147690982,9.149991035461426,9.149991035461426
2016-03-28,9.238824865238605,9.238824865238605,8.97232096979911,9.061155319213867
2016-03-29,9.061155298737118,9.416495237178806,9.061155298737118,9.238824844360352
2016-03-30,9.327660591576203,9.416495793231228,9.149991035461426,9.149991035461426
2016-03-31,9.149991035461426,9.327660591576203,9.061155833806401,9.149991035461426
2016-04-01,9.238825389921178,9.327660591576203,9.061155833806401,9.149991035461426
2016-04-04,9.238825359247823,9.505330116132816,9.149991005083002,9.32766056060791
2016-04-05,9.327660591576203,9.416495793231228,9.061155833806401,9.149991035461426
2016-04-07,9.149990515823848,9.238824865238605,8.97232096979911,9.061155319213867
2016-04-08,8.972320472211575,9.061154816699752,8.439311016501811,8.61698055267334
2016-04-11,8.572562956831664,8.972320472211575,8.572562956831664,8.61698055267334
2016-04-12,8.750232492469074,9.061153938848147,8.705814900930609,8.972319602966309
2016-04-18,8.88348624819801,9.416495761967997,8.88348624819801,9.32766056060791
2016-04-19,9.416495237178806,9.59416478280204,9.238824844360352,9.238824844360352
