Date,Open,High,Low,Close,Volume
2020-11-09,3.200000047683716,3.819999933242798,2.9200000762939453,3.059999942779541,310481100
2020-11-10,3.140000104904175,3.4000000953674316,3.0399999618530273,3.359999895095825,93973900
2020-11-11,3.299999952316284,3.319999933242798,3.0,3.119999885559082,41146600
2020-11-12,3.1600000858306885,3.8399999141693115,3.1600000858306885,3.7200000286102295,194316000
2020-11-13,3.799999952316284,4.239999771118164,3.7200000286102295,4.199999809265137,204605300
2020-11-16,4.139999866485596,4.599999904632568,4.079999923706055,4.559999942779541,159378500
2020-11-17,4.5,4.71999979019165,4.380000114440918,4.559999942779541,137108400
2020-11-18,4.559999942779541,5.0,4.480000019073486,5.0,175047300
2020-11-19,5.050000190734863,5.449999809265137,5.0,5.0,104274200
2020-11-20,5.199999809265137,5.300000190734863,4.78000020980835,4.960000038146973,121260100
2020-11-23,5.050000190734863,5.5,4.900000095367432,5.5,111531100
2020-11-24,5.599999904632568,5.849999904632568,5.0,5.199999809265137,168958900
2020-11-25,5.300000190734863,5.400000095367432,5.099999904632568,5.25,92870200
2020-11-26,5.300000190734863,5.5,5.25,5.400000095367432,57642000
2020-11-27,5.400000095367432,5.5,5.150000095367432,5.25,35564000
2020-11-30,5.25,5.5,5.099999904632568,5.5,41732800
2020-12-01,5.599999904632568,5.599999904632568,5.25,5.25,41685500
2020-12-02,5.300000190734863,5.400000095367432,5.25,5.25,21560100
2020-12-03,5.25,5.400000095367432,5.199999809265137,5.349999904632568,20921300
2020-12-04,5.400000095367432,5.949999809265137,5.300000190734863,5.949999809265137,106787600
2020-12-08,5.849999904632568,6.0,5.699999809265137,5.849999904632568,57653000
2020-12-09,5.900000095367432,7.050000190734863,5.75,6.050000190734863,220246100
2020-12-14,6.25,6.400000095367432,6.0,6.050000190734863,44793400
2020-12-15,6.050000190734863,6.400000095367432,6.0,6.349999904632568,40515000
2020-12-16,6.400000095367432,6.400000095367432,6.099999904632568,6.150000095367432,34383800
2020-12-17,6.25,6.300000190734863,6.150000095367432,6.150000095367432,17505500
2020-12-18,6.150000095367432,6.449999809265137,5.949999809265137,6.099999904632568,55501700
2020-12-21,5.800000190734863,6.0,5.449999809265137,5.449999809265137,43258500
2020-12-22,5.550000190734863,5.849999904632568,5.400000095367432,5.75,22388000
2020-12-23,5.75,6.199999809265137,5.75,5.900000095367432,27040000
2020-12-24,5.949999809265137,6.050000190734863,5.800000190734863,5.949999809265137,11255900
2020-12-25,6.050000190734863,6.25,6.0,6.0,30074100
2020-12-28,6.050000190734863,6.099999904632568,5.849999904632568,5.849999904632568,13932600
2020-12-29,5.900000095367432,5.949999809265137,5.699999809265137,5.849999904632568,10374800
2020-12-30,5.800000190734863,5.900000095367432,5.25,5.599999904632568,19259100
