Date,Open,High,Low,Close,Volume
2014-12-30,7.548242382210351,7.548242382210351,7.353197539655918,7.422438621520996,3248843
2014-12-31,7.440968554057059,7.555070005454561,7.332718494912527,7.371727466583252,1131498
2015-01-02,7.440968200343504,7.809603569639135,7.4390174263361635,7.702328205108643,2828442
2015-01-05,7.606756748445941,7.777420879486438,7.345396271995991,7.3570990562438965,2667589
2015-01-06,7.3775791088376685,7.448770507800361,7.180583469708446,7.315164566040039,3336535
2015-01-07,7.36197461131072,7.4799771397963735,7.1913104853126635,7.232269763946533,2558982
2015-01-08,7.476076615726836,7.772544993301182,7.363925935831551,7.699403285980225,3224971
2015-01-09,7.657468714371189,7.863240738798211,7.445844832635456,7.549218654632568,3112196
2015-01-12,7.591152732679119,7.6642949002865794,7.329792261339503,7.453646183013916,2767249
2015-01-13,7.41951258845777,7.509233307771898,7.346370889787513,7.449744701385498,2915824
2015-01-14,7.3239407907641025,7.419512434771449,7.270303112161614,7.299560070037842,3744579
2015-01-15,7.396108089860701,7.451695617974865,7.124019981369055,7.242022514343262,4824902
2015-01-16,7.167905182381472,7.597004329499942,7.167905182381472,7.578474998474121,4003207
2015-01-19,7.646740790658706,7.7101304837928435,7.531664188511135,7.697452545166016,1733382
2015-01-20,7.756941427218045,7.97246639143063,7.735486632260268,7.931507110595703,3329470
2015-01-21,8.006599515558337,8.065113441064334,7.7335362349503916,7.935408115386963,3266522
2015-01-22,7.97246443525678,8.269907423133118,7.964662270801409,8.113871574401855,4009444
2015-01-23,8.19189080069392,8.342075747487616,8.047557710683535,8.09826946258545,4763881
2015-01-26,7.981242441883572,8.494210880211973,7.801801003912823,8.46397876739502,4581514
2015-01-27,8.41716821323949,8.577105643331398,8.280637281505543,8.346952438354492,3412395
2015-01-28,8.386935937098409,8.521516542302981,8.363530371833154,8.443498611450195,3385255
2015-01-29,8.351828432966494,8.50688869093177,8.33817534019027,8.448375701904297,3050462
2015-01-30,8.510789889006354,8.679503232811719,8.482508085112388,8.59953498840332,4524259
2015-02-02,8.650247063116527,8.672677011159143,8.394737989189261,8.495186805725098,3996439
2015-02-03,8.580031425860874,9.00132792809538,8.5527252399788,8.936963081359863,4511506
2015-02-04,8.942814163992546,9.06861791806923,8.804332007541479,8.838464736938477,3470757
2015-02-05,8.933063160448228,9.353385006012156,8.927212233037173,9.352410316467285,7600591
2015-02-06,9.321202615849696,9.437254845396094,9.18857229355148,9.305599212646484,3285930
2015-02-09,9.293895274510025,9.43530336548291,9.235382287246678,9.315350532531738,3499262
2015-02-10,9.362163234321384,9.479190158494488,9.270491260174168,9.420676231384277,3645998
2015-02-11,9.381666454681293,9.459684397460773,9.133959532858805,9.234407424926758,3377295
2015-02-12,9.186620924265169,9.703489989799577,9.13980979001029,9.536726951599121,5147005
2015-02-13,9.573786174350126,9.642051640781295,9.381666318754936,9.465536117553711,3236361
2015-02-16,9.403121312427642,9.6225464183456,9.403121312427642,9.52307415008545,1659152
2015-02-17,9.430428743673055,9.644978570501944,9.381667292569126,9.50844669342041,1943835
2015-02-18,9.635225245734146,10.025314960117212,9.615720294991371,9.996058464050293,5729824
2015-02-19,9.957048362386738,10.0155622779259,9.781507545816389,9.869277954101562,3190542
2015-02-20,9.859527302889507,9.996059177694562,9.796138068544455,9.918041229248047,2064222
2015-02-23,10.054571378859055,10.166722044251852,9.961924732207674,10.088704109191895,1840067
2015-02-24,10.161846517886195,10.161846517886195,9.835146043201906,10.010686874389648,2497951
2015-02-25,10.064323449289942,10.230111802470255,9.932668758273856,10.108208656311035,2694575
2015-02-26,10.239864640813362,10.5811938341927,10.239864640813362,10.40565299987793,4090454
2015-02-27,10.38127239274542,10.434909144723635,10.161846357229816,10.332510948181152,3185950
2015-03-02,10.342262795814035,10.42515697498576,10.230112121066178,10.317882537841797,2493883
2015-03-03,10.347139727695849,10.49342407548642,10.176476050344448,10.195980072021484,2504762
2015-03-04,10.254493286498345,10.381272673778627,10.05944750296116,10.27399730682373,4195037
2015-03-05,10.337387564667184,10.756733771182118,10.278873643035185,10.717724800109863,4144284
2015-03-06,10.717723793581053,10.717723793581053,10.54218390526492,10.629953384399414,3879597
2015-03-09,10.629953111124305,10.707971043936265,10.532431160132916,10.688467025756836,4101736
2015-03-10,10.712847985738893,10.844503604787727,10.337387008149262,10.61044979095459,2448968
2015-03-11,10.625078573933784,11.015168266256758,10.561688417651808,10.96640682220459,2383009
2015-03-12,11.000539606510296,11.078557545347113,10.859132441136264,10.873760223388672,1789695
2015-03-13,10.951778182138383,11.180956691679528,10.951778182138383,11.098062515258789,2406761
