Date,Open,High,Low,Close
2020-08-18,44.0,66.66000366210938,42.95000076293945,61.54999923706055
2020-08-19,56.0,57.18000030517578,48.47999954223633,48.619998931884766
2020-08-20,45.93000030517578,47.2599983215332,43.81999969482422,44.70000076293945
2020-08-21,44.72999954223633,46.43000030517578,43.38999938964844,43.650001525878906
2020-08-24,42.599998474121094,42.779998779296875,40.150001525878906,40.380001068115234
2020-08-25,40.59000015258789,41.5,40.150001525878906,40.88999938964844
2020-08-26,40.83000183105469,40.83000183105469,38.099998474121094,38.560001373291016
2020-08-27,38.65999984741211,39.619998931884766,37.68000030517578,38.58000183105469
2020-08-28,38.5,38.79999923706055,37.599998474121094,37.959999084472656
2020-08-31,38.150001525878906,39.4900016784668,37.93000030517578,38.63999938964844
2020-09-01,38.279998779296875,39.31999969482422,38.209999084472656,38.97999954223633
2020-09-02,39.150001525878906,39.150001525878906,38.0099983215332,38.09000015258789
2020-09-03,38.20000076293945,38.459999084472656,37.720001220703125,37.810001373291016
2020-09-04,37.79999923706055,38.41999816894531,37.36000061035156,38.209999084472656
2020-09-07,37.83000183105469,38.439998626708984,36.79999923706055,36.849998474121094
2020-09-08,37.18000030517578,37.189998626708984,35.77000045776367,36.099998474121094
2020-09-09,35.65999984741211,36.41999816894531,35.31999969482422,35.349998474121094
2020-09-10,35.45000076293945,36.16999816894531,34.400001525878906,34.58000183105469
2020-09-11,34.529998779296875,35.540000915527344,34.34000015258789,35.130001068115234
2020-09-14,35.400001525878906,36.099998474121094,35.29999923706055,35.5
2020-09-15,35.70000076293945,36.16999816894531,35.189998626708984,35.75
2020-09-16,35.880001068115234,36.459999084472656,35.52000045776367,36.369998931884766
2020-09-17,36.310001373291016,40.5,35.90999984741211,38.75
2020-09-18,38.470001220703125,39.119998931884766,37.68000030517578,37.90999984741211
2020-09-21,38.119998931884766,38.369998931884766,37.459999084472656,37.66999816894531
2020-09-22,37.5099983215332,37.52000045776367,36.31999969482422,36.31999969482422
2020-09-23,36.650001525878906,37.119998931884766,36.349998474121094,36.81999969482422
2020-09-24,36.5,36.619998931884766,35.130001068115234,35.400001525878906
2020-09-25,35.70000076293945,35.720001220703125,34.880001068115234,34.880001068115234
2020-09-28,34.79999923706055,35.16999816894531,34.36000061035156,34.369998931884766
2020-09-29,34.470001220703125,35.150001525878906,34.45000076293945,34.52000045776367
2020-09-30,34.4900016784668,34.91999816894531,34.459999084472656,34.59000015258789
2020-10-09,35.18000030517578,35.66999816894531,35.18000030517578,35.470001220703125
2020-10-12,35.470001220703125,36.66999816894531,35.470001220703125,36.529998779296875
2020-10-13,36.45000076293945,36.470001220703125,35.900001525878906,36.06999969482422
2020-10-14,36.06999969482422,36.08000183105469,35.5,35.58000183105469
2020-10-15,35.560001373291016,36.119998931884766,35.25,35.27000045776367
2020-10-16,35.29999923706055,35.439998626708984,34.880001068115234,35.130001068115234
2020-10-19,35.18000030517578,35.400001525878906,34.86000061035156,35.0
2020-10-20,34.880001068115234,35.16999816894531,34.7400016784668,35.16999816894531
2020-10-21,35.16999816894531,35.18000030517578,34.650001525878906,34.66999816894531
2020-10-22,34.599998474121094,34.599998474121094,34.0,34.209999084472656
2020-10-23,34.2400016784668,34.4900016784668,33.5,33.5099983215332
2020-10-26,33.5099983215332,34.060001373291016,33.33000183105469,33.90999984741211
2020-10-27,33.779998779296875,34.130001068115234,33.68000030517578,34.11000061035156
2020-10-28,34.11000061035156,34.15999984741211,32.9900016784668,33.060001373291016
2020-10-29,32.47999954223633,32.779998779296875,32.349998474121094,32.5
2020-10-30,32.95000076293945,33.400001525878906,32.349998474121094,32.369998931884766
2020-11-02,32.41999816894531,32.540000915527344,31.059999465942383,31.399999618530273
2020-11-03,31.399999618530273,32.779998779296875,31.399999618530273,32.619998931884766
2020-11-04,32.880001068115234,32.9900016784668,32.18000030517578,32.470001220703125
2020-11-05,33.310001373291016,33.310001373291016,32.7400016784668,33.060001373291016
2020-11-06,32.95000076293945,33.29999923706055,32.45000076293945,32.54999923706055
2020-11-09,32.9900016784668,34.9900016784668,32.75,34.75
2020-11-10,34.86000061035156,34.9900016784668,34.220001220703125,34.540000915527344
2020-11-11,34.470001220703125,34.470001220703125,33.5,33.7599983215332
2020-11-12,33.880001068115234,36.36000061035156,33.880001068115234,36.08000183105469
2020-11-13,35.88999938964844,37.58000183105469,35.5099983215332,37.36000061035156
2020-11-16,37.0,38.15999984741211,36.40999984741211,36.58000183105469
2020-11-17,36.58000183105469,36.59000015258789,35.36000061035156,35.7400016784668
2020-11-18,35.79999923706055,36.060001373291016,35.43000030517578,35.47999954223633
2020-11-19,35.34000015258789,36.02000045776367,35.20000076293945,35.349998474121094
2020-11-20,35.61000061035156,36.20000076293945,35.5099983215332,35.79999923706055
2020-11-23,35.79999923706055,35.79999923706055,34.70000076293945,34.720001220703125
2020-11-24,34.650001525878906,35.060001373291016,34.38999938964844,34.41999816894531
2020-11-25,34.43000030517578,34.81999969482422,34.029998779296875,34.209999084472656
2020-11-26,34.209999084472656,34.4900016784668,33.09000015258789,33.18000030517578
2020-11-27,33.59000015258789,33.59000015258789,32.61000061035156,32.93000030517578
2020-11-30,32.93000030517578,33.5,32.810001373291016,32.88999938964844
2020-12-01,33.18000030517578,33.290000915527344,32.880001068115234,33.2599983215332
2020-12-02,33.41999816894531,33.650001525878906,33.130001068115234,33.47999954223633
2020-12-03,33.689998626708984,35.47999954223633,33.58000183105469,35.439998626708984
2020-12-04,35.79999923706055,37.970001220703125,35.220001220703125,37.45000076293945
2020-12-07,38.79999923706055,39.2599983215332,37.5,38.34000015258789
2020-12-08,38.0,38.15999984741211,36.400001525878906,37.150001525878906
2020-12-09,37.18000030517578,37.36000061035156,36.08000183105469,36.5099983215332
2020-12-10,36.400001525878906,36.939998626708984,35.41999816894531,36.79999923706055
2020-12-11,36.65999984741211,39.0,36.5,37.0
2020-12-14,37.2400016784668,38.2400016784668,36.58000183105469,37.70000076293945
2020-12-15,37.70000076293945,37.869998931884766,36.720001220703125,36.900001525878906
2020-12-16,37.29999923706055,37.380001068115234,35.70000076293945,35.869998931884766
2020-12-17,35.599998474121094,36.16999816894531,34.70000076293945,36.060001373291016
2020-12-18,36.099998474121094,36.25,35.099998474121094,35.11000061035156
2020-12-21,35.599998474121094,35.599998474121094,34.47999954223633,34.93000030517578
2020-12-22,34.7599983215332,34.779998779296875,33.20000076293945,33.25
2020-12-23,33.369998931884766,33.52000045776367,32.869998931884766,33.20000076293945
2020-12-24,33.18000030517578,33.70000076293945,32.220001220703125,32.369998931884766
2020-12-25,32.15999984741211,32.849998474121094,32.04999923706055,32.79999923706055
2020-12-28,32.79999923706055,32.79999923706055,31.600000381469727,31.799999237060547
2020-12-29,31.8799991607666,32.2599983215332,31.68000030517578,31.790000915527344
2020-12-30,31.700000762939453,32.060001373291016,31.25,31.40999984741211
