Date,Open,High,Low,Close
2018-03-07,10.97235355578562,11.658125653022223,10.1585703531433,10.7803373336792
2018-03-08,10.478597543763135,10.917491261698785,10.25915068479531,10.4968843460083
2018-03-09,10.378017375142722,10.944922165333175,10.378017375142722,10.716331481933594
2018-03-12,10.816911071272974,11.722129968468959,10.533459112112658,11.36552906036377
2018-03-13,11.155226193544644,11.274093464400977,10.661470307220672,10.6889009475708
2018-03-14,10.5700339151986,10.762050130149577,10.396304502050235,10.606608390808105
2018-03-15,10.432878770902935,10.515171557394531,9.792825024418903,10.021415710449219
2018-03-16,10.030560395499526,10.240863425871611,9.966554405034872,10.048847198486328
2018-03-19,10.039703223275113,10.23171944802649,9.801969555681675,10.112853050231934
2018-03-20,9.875118135559505,10.021416039907836,9.792825346362497,9.920836448669434
2018-03-21,9.865974187190023,10.359730044795292,9.856830350270375,9.95741081237793
2018-03-22,9.929979878584916,10.021416509085604,9.673958533989056,9.765395164489746
2018-03-23,9.271639328828554,9.372218925325114,8.787026405334473,8.787026405334473
2018-03-26,8.457856103342177,8.823600883333617,8.238409235347312,8.787026405334473
2018-03-27,8.896749480886427,9.079622735518615,8.832744364967743,8.915037155151367
2018-03-28,8.732164452255134,9.372218203979724,8.604153353108506,9.015616416931152
2018-03-29,8.997329497254219,9.134483559393574,8.915036711168902,9.061334609985352
2018-03-30,9.13448462850407,9.1802029452362,8.969899909074512,9.033905029296875
2018-04-02,8.997330166783167,9.061335284277186,8.814457779654306,8.851032257080078
2018-04-03,8.668158628102354,8.72302077790237,8.549292235543515,8.649871826171875
2018-04-04,8.72302078559664,8.887606363137575,8.631584159850723,8.640727996826172
2018-04-09,8.503574083672554,8.997329953201705,8.439568095693602,8.905893325805664
2018-04-10,8.905892537565716,9.216775996791515,8.83274359092485,9.189345359802246
2018-04-11,9.216777298674858,9.280782418025376,9.052191709482837,9.079623222351074
2018-04-12,9.079623222351074,9.079623222351074,9.079623222351074,9.079623222351074
2018-04-13,10.981497057183494,10.981497057183494,10.12199556661061,10.259150505065918
2018-04-16,9.920836408107009,10.176857739669815,9.43622351192919,9.609952926635742
2018-04-17,9.518516742233427,9.609953372320021,9.09790981344289,9.13448429107666
2018-04-18,9.253351211547852,9.299069524862684,8.951611564475964,9.253351211547852
2018-04-19,9.152772179324339,9.23506497392035,9.070479384728328,9.079623222351074
2018-04-20,8.988186954873644,9.024761434844471,8.567579999206934,8.631585121154785
2018-04-23,8.613297026612406,8.777882597822915,8.53100424100715,8.75045108795166
2018-04-24,8.759595184663292,9.033904187490775,8.732164545981828,8.997329711914062
2018-04-25,8.896749361144042,8.979042150220078,8.77788296803898,8.960755348205566
2018-04-26,8.979041643708648,9.225919997010246,8.787025437364374,8.805313110351562
2018-04-27,8.768739090735004,8.878462518330746,8.57672287444138,8.649871826171875
2018-05-02,8.741308331428954,8.814457282151851,8.604153394820315,8.695590019226074
2018-05-03,8.64072826270289,8.905893439120081,8.59500994842317,8.869318962097168
2018-05-04,8.832744935550446,8.905893893326917,8.713877661162588,8.732165336608887
2018-05-07,8.759595531028433,8.915037276376887,8.713877216748713,8.869318962097168
