Date,Open,High,Low,Close
2014-12-30,72.49417394309904,73.0639235487187,71.97867733353131,72.29521179199219
2014-12-31,72.67504600717503,72.98252795479573,71.68024213575401,71.7525863647461
2015-01-02,72.23189066935463,72.52128821756942,71.30038562687463,71.85205078125
2015-01-05,71.68925242835361,71.79777907848772,70.73967011385756,70.97480773925781
2015-01-06,71.04717148344103,71.20091933836964,69.09373954213548,69.79010009765625
2015-01-07,69.89861822077059,70.92959740520658,69.68157178714767,70.15184020996094
2015-01-08,70.79393838433442,72.06005518692254,70.54071640377309,71.96961975097656
2015-01-09,71.82492678726253,72.64790522989745,71.62596466267904,72.10528564453125
2015-01-12,71.89725511527679,71.89725511527679,69.73581617385655,69.91668701171875
2015-01-13,70.62210843103483,71.33656012694198,68.442584687631,69.2384262084961
2015-01-14,68.30691592454207,69.31981059794971,68.27074037551532,68.77719116210938
2015-01-15,69.35600759009614,70.36889567688262,69.08469433840256,69.34696197509766
2015-01-16,69.16608500262386,70.46837055700742,68.96712288881724,70.160888671875
2015-01-20,70.4683770170468,71.30039420580064,69.68158100367891,70.99291229248047
2015-01-21,71.06525107204247,73.00059836620964,70.42315051180769,72.38562774658203
2015-01-22,72.62077612160762,73.18148004303515,71.11047584023832,73.1272201538086
2015-01-23,71.98769702272827,72.89206509311374,71.20993993021429,72.72927856445312
2015-01-26,72.8830298921356,73.48896182968736,72.06910403234039,73.41661071777344
2015-01-27,72.43989387983376,73.19956678130623,72.11432076488585,72.48511505126953
2015-01-28,73.28999522746999,74.05870677001583,71.98770289200695,72.09622955322266
2015-01-29,72.34943791127876,74.30287604677771,70.14277784705513,72.23187255859375
2015-01-30,71.43604829750169,71.824926932762,69.07564654158391,69.12991333007812
2015-02-02,69.41929284613227,69.64538485666573,67.82760316003814,69.328857421875
2015-02-03,69.51880071321048,70.2332525702093,69.05757090177414,70.20611572265625
2015-02-04,70.10662308515575,70.83012043868119,69.61827030627552,70.0342788696289
2015-02-05,70.32369464108152,70.71257336183793,69.92577030362362,70.56787109375
2015-02-06,70.58593043727426,71.85204021211082,70.3507928077557,70.66732025146484
2015-02-09,70.27844982645206,70.53167181067694,69.61826492469173,70.2513198852539
2015-02-10,70.8662795264964,73.11815399382458,70.53166087079683,72.87397766113281
2015-02-11,72.87399788460358,73.0367844515003,72.48511924700492,72.89208221435547
2015-02-12,73.02772891240447,73.35330200195312,72.58459044598938,73.35330200195312
2015-02-13,73.58844043381644,74.37523632539644,73.37138710530056,74.34810638427734
2015-02-17,74.36620267268123,74.49281367304147,73.36235338426643,74.0768051147461
2015-02-18,74.15819706376338,74.50185451745433,73.63366181882805,74.08584594726562
2015-02-19,73.85975282945573,75.25248075315042,73.82357727172288,75.12586975097656
