Date,Open,High,Low,Close,Volume
2015-01-05,5.309593490347376,5.309593490347376,5.173449978740869,5.264212608337402,16174000
2015-01-06,5.218831008826867,5.354974513006091,5.218831008826867,5.309593200683594,17240600
2015-01-07,5.35497522354126,5.445737427440943,5.264213019641576,5.35497522354126,8233400
2015-01-08,5.400356109096938,5.445737427440943,5.3095939051972545,5.35497522354126,21120800
2015-01-09,5.400356109096938,5.400356109096938,5.3095939051972545,5.35497522354126,6713200
2015-01-12,5.35497540562585,5.44573761261171,5.309594085738749,5.400356292724609,5796800
2015-01-13,5.400355279905188,5.5818800926208505,5.3549744013174685,5.58188009262085,20849800
2015-01-14,5.5818800926208505,5.62726097120857,5.491117902657149,5.58188009262085,13530600
2015-01-15,5.627260684967042,5.627260684967042,5.536498499620135,5.627260684967041,16027000
2015-01-16,5.617975324679871,5.617975324679871,5.47868659610026,5.571545600891113,9547400
2015-01-19,5.571546787786535,5.571546787786535,5.478687763214111,5.478687763214111,7358200
2015-01-20,5.525117054106945,5.571546787786535,5.478687763214111,5.478687763214111,5327600
2015-01-21,5.525116443634032,5.571546172183579,5.478687157871194,5.525116443634033,15384800
2015-01-22,5.47868659610026,5.571545600891113,5.432256872311504,5.571545600891113,14166800
2015-01-23,5.571546457730555,5.617976188659668,5.525116726801442,5.617976188659668,13509400
2015-01-26,5.617975900733125,5.617975900733125,5.525116443634032,5.525116443634033,5606000
2015-01-27,5.5715454776235465,5.850122928619385,5.525115754862023,5.850122928619385,43363000
2015-01-28,5.896551410226932,6.035840116865768,5.803692420063238,5.989410400390625,59756600
2015-01-29,6.12869993682857,6.175129659590095,5.850122928619385,5.850122928619385,114619000
2015-01-30,5.896552298680217,5.896552298680217,5.757263571054282,5.8036932945251465,17080600
2015-02-02,5.850123235990102,5.89655251840441,5.6644047779728455,5.710834503173828,15048400
2015-02-03,5.803693384622554,5.896552390219182,5.757263660430908,5.757263660430908,14135400
2015-02-04,5.850123108814201,5.850123108814201,5.710834379025927,5.757263660430908,14973400
2015-02-05,5.757263571054282,5.8036932945251465,5.710834290370076,5.8036932945251465,14163200
2015-02-06,5.850122928619385,5.850122928619385,5.757263483096337,5.850122928619385,16263200
2015-02-09,5.8036935107891185,5.850123235990102,5.6644047779728455,5.710834503173828,12749800
2015-02-10,5.710834503173828,5.757263785588136,5.617975495558538,5.710834503173828,8083800
