Date,Open,High,Low,Close,Volume
2015-01-05,23.683770904541017,23.83856679280599,22.754995574951174,23.219383239746094,808400
2015-01-06,22.909792849892064,23.8385682356985,22.754996952257656,23.528976440429688,911100
2015-01-07,23.68377233806409,23.8385682356985,23.37418054279528,23.528976440429688,671500
2015-01-08,23.83857222526304,24.45775591942572,23.83857222526304,23.99336814880371,2206700
2015-01-09,24.302959041830935,25.541326381542067,23.99336720690315,25.07693862915039,2901800
2015-01-12,25.6961208820343,25.6961208820343,24.767345428466797,24.767345428466797,1147400
2015-01-13,25.07693862915039,25.07693862915039,24.612550876758718,25.07693862915039,341900
2015-01-14,25.07693862915039,25.231734546614284,24.767346794222608,25.07693862915039,676000
2015-01-15,24.767345428466797,25.076937246322633,24.61254951953888,24.767345428466797,352000
2015-01-16,24.767345428466797,24.767345428466797,24.45775361061096,24.767345428466797,524700
2015-01-19,25.076937246322633,25.076937246322633,24.61254951953888,24.767345428466797,413200
2015-01-20,24.767342813359864,25.076934598526865,24.457751028192867,24.612546920776367,610500
2015-01-21,24.767345081676137,25.696120522238992,24.767345081676137,25.541324615478516,1487500
2015-01-22,26.005714968026403,26.005714968026403,25.541327200740216,25.696123123168945,995800
2015-01-23,25.850919045597674,26.005714968026403,25.696123123168945,25.696123123168945,747500
2015-01-26,25.696120522238992,25.85091642899947,25.541324615478516,25.541324615478516,456000
2015-01-27,25.5413241015223,26.315303619750246,25.5413241015223,25.850915908813477,1496700
2015-01-28,25.38652870871804,25.696120522238992,25.38652870871804,25.541324615478516,483000
2015-01-29,25.85091642899947,25.85091642899947,25.541324615478516,25.541324615478516,364000
2015-01-30,25.85091766496984,25.85091766496984,25.38652992248535,25.38652992248535,352600
2015-02-02,25.386530464078174,25.850918216469847,25.07693862915039,25.07693862915039,320700
2015-02-03,25.23173535588276,26.160510890455132,25.23173535588276,25.696123123168945,839900
2015-02-04,25.850918916105492,25.850918916105492,25.07693930783886,25.231735229492188,993100
2015-02-05,25.386530464078174,25.386530464078174,25.07693862915039,25.07693862915039,746800
2015-02-06,25.231734546614284,25.386530464078174,24.9221427116865,25.07693862915039,931600
2015-02-09,25.07693930783886,25.386531151145512,24.922143386185535,25.231735229492188,640300
2015-02-10,25.231731728662417,25.38652762883826,24.302956327607358,24.457752227783203,1649500
2015-02-11,24.45775591942572,24.45775591942572,23.68377630172237,23.99336814880371,3114900
2015-02-12,24.148161792755126,24.922141337394713,23.99336588382721,24.767345428466797,996400
2015-02-13,24.922138705943365,24.922138705943365,24.612546920776367,24.612546920776367,603400
2015-02-16,24.767342813359864,24.922138705943365,24.612546920776367,24.612546920776367,271900
2015-02-17,24.76734402813489,24.76734402813489,24.302956327607358,24.457752227783203,315200
2015-02-18,24.457754289141352,25.076937942031005,24.457754289141352,24.922142028808594,517800
2015-02-19,25.38652992248535,25.38652992248535,25.076938094162358,25.38652992248535,860400
2015-02-20,25.231734008323855,25.38652992248535,24.922142180000865,25.38652992248535,358900
2015-02-23,25.696121750808345,25.85091766496984,25.38652992248535,25.38652992248535,906300
2015-02-24,25.54132707279884,25.696122994452164,25.07693930783886,25.231735229492188,504700
2015-02-25,25.38652992248535,25.38652992248535,25.076938094162358,25.38652992248535,533100
2015-02-26,25.386526383693862,25.386526383693862,24.612546920776367,24.612546920776367,841700
