Date,Open,High,Low,Close,Volume
2020-12-25,7.550000190734863,7.849999904632568,5.849999904632568,5.900000095367432,335761200
2020-12-28,5.849999904632568,5.900000095367432,5.25,5.25,40462300
2020-12-29,5.449999809265137,5.699999809265137,5.349999904632568,5.5,17867900
2020-12-30,5.550000190734863,5.650000095367432,5.400000095367432,5.550000190734863,12279000
