Date,Open,High,Low,Close
2014-12-31,3.2816563688757925,3.4949642206306026,3.2570439695814595,3.4457390308380127
2015-01-02,3.4785553364205275,3.486759664585659,3.3719018087011055,3.4211266040802
2015-01-05,3.4375350933418636,3.4785555632304566,3.3965142322493467,3.4457390308380127
2015-01-06,3.462147314927471,3.527780771255493,3.371902045983802,3.527780771255493
2015-01-07,3.4867596722278074,3.7082714475211827,3.4867596722278074,3.5934135913848877
2015-01-08,3.6754548530533597,3.8313335649770655,3.618025730385502,3.8067209720611572
2015-01-09,3.7903124072823435,3.814924998250817,3.7328836803623413,3.757495880126953
2015-01-12,3.798516686585849,3.798516686585849,3.363697120475727,3.4785549640655518
2015-01-13,3.43753480831762,3.6262300495304114,3.43753480831762,3.5031678676605225
2015-01-14,3.527780878521967,3.5359848163099663,3.4785556869782166,3.5195765495300293
2015-01-15,3.544188976287842,3.5934137742802386,3.544188976287842,3.544188976287842
2015-01-16,3.535984868996807,3.6344344711433485,3.5031683349479597,3.5688014030456543
2015-01-19,3.5852098136057595,3.650842884331107,3.4867602075177384,3.5113728046417236
2015-01-20,3.5523929750750662,3.609822102660613,3.478555581208495,3.527780771255493
2015-01-21,3.577005508282773,3.577005508282773,3.5113724442929106,3.544188976287842
2015-01-22,3.5852094891078616,3.5852094891078616,3.4375350933418636,3.4457390308380127
2015-01-23,3.4867602075177384,3.560597607685734,3.47855587807509,3.5113728046417236
2015-01-26,3.5195763816896837,3.5688011796820804,3.47855552109406,3.544188976287842
2015-01-27,3.5523929595947266,3.5523929595947266,3.519576427175684,3.5523929595947266
2015-01-28,3.5195766019723833,3.577005732159838,3.5113726640621437,3.5688014030456543
2015-01-29,3.5277805790522234,3.5605971098263356,3.5195762507567427,3.535984516143799
2015-01-30,3.5688011651985305,3.5688011651985305,3.371901974028035,3.3965141773223877
2015-02-02,3.429330652095377,3.429330652095377,3.3226771209221337,3.3472893238067627
2015-02-03,3.3472893238067623,3.380105855122208,3.3472893238067623,3.3472893238067627
2015-02-04,3.3554938987081684,3.4211269661599957,3.3554938987081684,3.388310432434082
2015-02-05,3.3801059113915133,3.4129224432532625,3.371901974028035,3.3965141773223877
2015-02-06,3.371902165571125,3.3965143702635903,3.3554938987081684,3.388310432434082
2015-02-09,3.3801061796617637,3.3801061796617637,3.1503902427956025,3.199615240097046
2015-02-10,3.1996152400970455,3.257044175413092,3.1750026436453367,3.199615240097046
2015-02-11,3.1750024678817454,3.2160233292957545,3.1421859352321095,3.183206796646118
2015-02-12,3.158593832762537,3.158593832762537,3.10116490733102,3.1093690395355225
2015-02-13,3.142186014792703,3.1667984149031194,3.125777748052425,3.150390148162842
2015-02-16,3.125777363606763,3.1667980254122434,3.1175732312456668,3.1585938930511475
2015-02-17,3.133981943130493,3.158594343725526,3.133981943130493,3.133981943130493
2015-02-18,3.133981943130493,3.1503902101938484,3.133981943130493,3.133981943130493
2015-02-23,3.1421862441696793,3.3226775826923878,3.1421862441696793,3.2570443153381348
2015-02-24,3.2570438667415824,3.3144727966150636,3.232431468224376,3.281656265258789
2015-02-25,3.265248130298354,3.3472894619734026,3.2488398639633442,3.289860725402832
2015-02-26,3.28165641516574,3.289860743981541,3.2406357490965614,3.2734522819519043
2015-02-27,3.2488397942435507,3.289860654802735,3.224227395269216,3.2652480602264404
2015-03-02,3.2734521932178855,3.2734521932178855,3.199614996294881,3.2652480602264404
2015-03-03,3.322677436067756,3.3308813740727796,3.2488400380027995,3.3062691688537598
2015-03-04,3.306268920785625,3.330881124158,3.2652480602264404,3.2652480602264404
2015-03-05,3.289860709957068,3.322677242473015,3.2652481149681445,3.3144729137420654
2015-03-06,3.3308805259300396,3.437534431265684,3.3226765900139856,3.363697052001953
2015-03-09,3.3883103234128904,3.3883103234128904,3.2898607254028325,3.289860725402832
2015-03-10,3.314473090062149,3.371902220622078,3.314473090062149,3.330881357192993
2015-03-11,3.3554932570012856,3.3554932570012856,3.2160228197366063,3.224226951599121
2015-03-12,3.2734524426462484,3.2816565762628267,3.1914111064804676,3.199615240097046
2015-03-13,3.240635536030398,3.2488396687048264,3.084756819614309,3.12577748298645
2015-03-16,3.1667980254122434,3.1832064857363798,3.1175732312456668,3.1585938930511475
2015-03-17,3.133981495967859,3.22422714754186,3.109369098884571,3.1585938930511475
2015-03-18,3.1832066753120447,3.2488397381095857,3.150389948311318,3.2160232067108154
2015-03-19,3.1667984414816592,3.2078193042786047,3.1339819077256785,3.1750025749206543
2015-03-20,3.1750025482732585,3.1914110106155045,3.125777748052425,3.150390148162842
2015-03-23,3.1750026436453367,3.22422764094678,3.1175737083292905,3.199615240097046
2015-03-24,3.216023146351733,3.232431411743164,3.1093692257054784,3.232431411743164
2015-03-25,3.150389760690051,3.199614750458572,3.0355319076347067,3.1585938930511475
2015-03-26,3.1750024678817454,3.2078191961333453,3.1503900683945187,3.183206796646118
2015-03-27,3.1996145560115776,3.2324310834616354,3.1996145560115776,3.224226951599121
2015-03-30,3.216023645492966,3.298064985183304,3.1996153775548986,3.2570443153381348
2015-03-31,3.2406355970315635,3.3554936522375796,3.2406355970315635,3.3472893238067627
2015-04-01,3.2898610498677643,3.4621476677752954,3.2898610498677643,3.4539437294006348
2015-04-02,3.4375352156303425,3.568801349869841,3.4375352156303425,3.5195765495300293
2015-04-08,3.6918638161226474,3.9379882270124105,3.6918638161226474,3.8477425575256348
2015-04-09,3.896965903717077,4.175906746220996,3.814924594511166,3.8723533153533936
2015-04-10,3.896966940482147,3.987212600219885,3.7328842784171,3.831333875656128
2015-04-13,3.8969666430134406,4.216928005218506,3.8969666430134406,4.216928005218506
2015-04-14,4.143091777650427,4.381011859252913,4.143091777650427,4.241541385650635
2015-04-15,4.2415412784892395,4.249745216680003,4.011825141088502,4.1020708084106445
2015-04-16,4.061049647070067,4.143091370205971,4.00362091031965,4.118478775024414
2015-04-17,4.126682746134984,4.151294947979323,3.987212298337411,4.085661888122559
2015-04-20,4.085662303259444,4.085662303259444,3.8887627124786373,3.8887627124786377
2015-04-21,3.9379874915701287,4.069253610887835,3.905170961740702,4.044641017913818
2015-04-22,4.061049791374823,4.471256856814864,4.011824990466492,4.438440322875977
2015-04-23,4.504073274274891,4.577910669329867,4.274357542643305,4.512277603149414
2015-04-24,4.553298942305404,4.643544222159376,4.339991063660075,4.471257209777832
2015-04-27,4.54509426822387,4.569706864358228,4.4712568710247425,4.520482063293457
2015-04-28,4.561501931637444,4.7337889081679645,4.479460607385742,4.684564113616943
2015-04-29,4.914280720794909,4.971709853882108,4.766606310118635,4.9388933181762695
2015-04-30,4.9388933181762695,5.012730719116388,4.856851978911673,4.9388933181762695
2015-05-04,4.938893293027762,4.938893293027762,4.676360617513888,4.758402347564697
2015-05-05,4.774810129831728,4.774810129831728,4.504073152359704,4.545094013214111
2015-05-06,4.594319183867454,4.594319183867454,4.372807377949679,4.405623912811279
2015-05-07,4.356399307686786,4.40562411220707,4.208724894125935,4.2497453689575195
2015-05-08,4.257949627453018,4.471257110141065,4.257949627453018,4.372807502746582
2015-05-11,4.397419201371946,4.512277053188754,4.348194407736171,4.422031402587891
2015-05-12,4.4220320559065325,4.45484858984542,4.36460331711545,4.438440322875977
2015-05-13,4.413828169765511,4.5450943070598475,4.413828169765511,4.487665176391602
2015-05-14,4.479461185901557,4.577910787718221,4.430236384993226,4.438440322875977
2015-05-15,4.479461317926119,4.479461317926119,4.3728073838793176,4.4466447830200195
2015-05-18,4.446644133072957,4.774809825371325,4.430235868018233,4.733788967132568
2015-05-19,4.692768741775088,5.168609274943189,4.668156536475673,4.922484874725342
2015-05-20,4.938892729694862,4.938892729694862,4.684564412676486,4.840443134307861
2015-05-21,4.840443856928657,4.873260393623444,4.676360782250752,4.6927690505981445
2015-05-22,4.848646640777588,4.873259233039088,4.766605318579061,4.848646640777588
2015-05-26,4.914279903196013,5.061954680507292,4.897871638072971,4.947096824645996
2015-05-27,4.947096679421206,4.963504944062574,4.848646700369107,4.897871494293213
2015-05-28,4.88146390629744,4.914280440129051,4.741993833115065,4.824035167694092
2015-05-29,4.824034620535496,4.848646822515633,4.700972437023121,4.733788967132568
2015-06-01,4.717381482539293,4.791218883103436,4.643544081975149,4.758402347564697
2015-06-02,4.774810259075159,4.791218525620272,4.495869336604301,4.512277603149414
2015-06-03,4.61072734163177,4.643543875712826,4.2825616096172645,4.307174205780029
2015-06-04,4.430236404185962,4.430236404185962,4.225132870577389,4.307174205780029
2015-06-05,4.35639822801144,4.454847812652588,4.3317860274530915,4.454847812652588
2015-06-08,4.495868922872512,4.528685452942802,4.389215004542123,4.430235862731934
2015-06-09,4.4138273883092465,4.422031324835684,4.102069976227059,4.200519561767578
2015-06-10,4.266152739357913,4.323581861481459,4.208724008438256,4.298969268798828
2015-06-11,4.275036055444811,4.324553802009955,4.209012393357951,4.258530139923096
2015-06-12,4.2585305562941524,4.489613789724023,4.209012804887489,4.464854717254639
2015-06-15,4.407084323698092,4.4566020764491565,4.398831168140188,4.415337085723877
2015-06-16,4.382325131576866,4.62166112680846,4.275036473429707,4.464854717254639
2015-06-17,4.481360558917778,4.605155132115616,4.423590046682327,4.596902370452881
2015-06-18,4.613408521867693,4.827985451925755,4.613408521867693,4.6959381103515625
2015-06-19,4.629913496565353,4.654672171301723,4.374071627607972,4.448348045349121
2015-06-22,4.357566396332914,4.497866493406176,4.357566396332914,4.473107814788818
2015-06-23,4.481360713128632,4.539131620884174,4.481360713128632,4.497866630554199
2015-06-24,4.489613888887561,4.588649393888318,4.456602053887309,4.5391316413879395
2015-06-25,4.6216612522860405,4.6216612522860405,4.407084323698092,4.415337085723877
2015-06-26,4.357566797571315,4.357566797571315,4.2337722124893995,4.275036811828613
2015-06-29,4.258529859288722,4.36581849987565,3.9366643310599803,4.242023944854736
2015-06-30,4.200760375605174,4.34931364158419,4.200760375605174,4.275036811828613
2015-07-02,4.332807540893555,4.4813608006240555,4.266783869902221,4.332807540893555
2015-07-03,4.275036307118231,4.316301295117841,3.9861825717172317,4.03570032119751
2015-07-06,4.118230002669196,4.167748146872008,3.350704276975004,3.7468466758728027
2015-07-07,3.482751434031654,3.994435618531954,3.433233685892673,3.540522336959839
2015-07-08,3.4249811988977914,3.4579930336339344,2.888538294137299,3.276427745819092
2015-07-09,3.383715804492219,3.7881113219989735,3.2599214390201814,3.515763521194458
2015-07-10,3.5982935970548025,3.8376296002490875,3.5982935970548025,3.7551000118255615
2015-07-13,3.4992567997107,3.8211227022887453,3.4992567997107,3.8128695487976074
2015-07-14,3.8293757579911207,3.8788935021661555,3.5487752076659245,3.7716052532196045
2015-07-15,3.6395580371799743,3.746846694259047,3.54052253535257,3.6230521202087402
