Date,Open,High,Low,Close,Volume
2015-01-05,17.287585806966838,17.287585806966838,16.60630226135254,16.60630226135254,5942300
2015-01-06,16.265659696251177,16.435979762204475,16.010177160859197,16.350820541381836,14216900
2015-01-07,16.180498489050372,16.521140237642467,16.180498489050372,16.26565933227539,10109800
2015-01-08,16.43598279526937,16.86178547519146,16.35082355873161,16.691465377807617,6703800
2015-01-09,16.946944834624507,17.202427394528296,16.861783981323242,16.861783981323242,4566300
2015-01-12,16.946946336037545,17.032107196883626,16.691465377807617,16.691465377807617,2777100
2015-01-13,16.521143999072336,17.03210755044743,16.350823898152875,16.776626586914062,3475700
2015-01-14,17.03210451248217,17.03210451248217,16.521141052246094,16.521141052246094,3501600
2015-01-15,16.776626586914062,17.03210755044743,16.43598313645843,16.776626586914062,6358500
2015-01-16,16.521141052246094,16.946943665058146,16.521141052246094,16.521141052246094,4322400
2015-01-19,16.691465724300155,16.946946687833524,16.606304861686247,16.776626586914062,2444900
2015-01-20,16.861785825219616,16.861785825219616,16.691465724300155,16.776626586914062,1781500
2015-01-21,16.861780539812592,17.11726304757208,16.776621328200605,16.946941375732422,5202300
2015-01-22,17.03210937335649,17.372751235961914,16.776628382479554,17.372751235961914,7957500
2015-01-23,17.457908567855103,18.139192154926167,17.37274771339417,17.9688720703125,11036100
2015-01-26,17.79854728910065,17.883708128861574,17.543066394125795,17.62822723388672,5882000
2015-01-27,17.628228779355894,17.798548849501806,17.37274623767493,17.543067932128906,5497300
2015-01-28,17.543066394125795,17.883708128861574,17.45790555436487,17.62822723388672,4043200
2015-01-29,17.71339225769043,17.88371399306202,17.543072146627292,17.71339225769043,3967500
2015-01-30,17.883711224607108,18.650155666514344,17.713389515601854,18.56499481201172,21504000
2015-02-02,18.394673550958032,18.735315322875977,18.394673550958032,18.735315322875977,11032300
2015-02-03,18.90563781452384,19.161118748108688,18.820476961892833,18.99079704284668,11635000
2015-02-04,19.331440878227152,19.331440878227152,18.56499481201172,18.56499481201172,9119800
2015-02-05,18.394674727314666,18.73531652101697,18.22435301830941,18.56499481201172,6687200
2015-02-06,18.73531610926183,19.161118748108688,18.650155256630825,18.99079704284668,6521300
2015-02-09,19.075958314719273,19.075958314719273,18.56499481201172,18.56499481201172,2911900
2015-02-10,18.564996719423288,20.268207487234907,18.4798374804794,20.183048248291016,36331800
2015-02-11,20.183042313188565,21.204967498779297,20.012720636769497,21.204967498779297,43461700
2015-02-12,21.20497312035749,21.92883800057804,20.779170440734617,21.7159366607666,23825400
2015-02-13,21.503029620358717,21.715930903728605,21.11980666056976,21.204967498779297,8838800
2015-02-16,21.29012948215598,21.7159320717991,20.94948773530308,21.50303077697754,5904500
2015-02-17,21.715936405918256,21.715936405918256,21.03465277624022,21.11981201171875,8577500
2015-02-18,21.0346485780933,21.50303077697754,21.0346485780933,21.50303077697754,5094000
2015-02-19,21.50303264833846,22.780440528437776,21.03465040869196,22.56753921508789,18940000
2015-02-20,22.56753882655391,23.206242755607324,22.35463751686944,22.99334144592285,19684000
2015-02-23,22.567542770533883,22.780444117425713,21.9288387298584,21.9288387298584,8220600
2015-02-24,21.92883527503823,22.99334184178766,21.50303264833846,22.56753921508789,10067500
2015-02-25,22.567538074243846,22.99334067941826,22.35463677165664,22.780439376831055,16892100
2015-02-26,22.56753921508789,22.780440528437776,21.290131334988576,22.56753921508789,7133400
2015-02-27,22.1417293548584,22.780433086248543,21.928828111061684,22.1417293548584,5136700
2015-03-02,22.141736588388117,22.56753921508789,21.92883527503823,22.56753921508789,5977600
2015-03-03,22.354630598655113,22.780433086248543,22.1417293548584,22.1417293548584,12266400
2015-03-05,21.71593738296657,22.141740076750224,21.50303603607474,21.9288387298584,13096000
2015-03-06,21.715936660766605,21.92883800057804,21.29013398114373,21.7159366607666,6177400
2015-03-09,21.503035320955167,21.715936660766605,21.29013398114373,21.7159366607666,6719100
2015-03-10,21.503030330115767,21.715931620512954,20.353363037109375,20.353363037109375,14191800
2015-03-11,20.012724571228027,21.290132522583008,19.927563716276055,21.290132522583008,11869400
2015-03-12,21.11981201171875,21.50303506860533,20.86433105666656,21.11981201171875,4933700
2015-03-13,21.0346508026123,21.204970881896962,20.779168247223094,21.034650802612305,3958500
2015-03-16,20.779166812101256,21.119808571452154,20.438525052750357,20.694005966186523,3286800
2015-03-17,21.119810503368363,21.29013221077786,20.097885131835938,20.097885131835938,6960400
2015-03-18,20.012724571228027,21.503033847808837,20.012724571228027,21.290132522583008,11586400
2015-03-19,21.503031941758326,21.503031941758326,20.60884710479457,20.77916717529297,4003700
2015-03-20,21.20497287150558,21.50303506860533,20.353367522253883,21.11981201171875,5937800
2015-03-23,21.29013398114373,22.567542020012354,21.29013398114373,21.7159366607666,21725500
2015-03-24,21.50302562346825,22.1417293548584,21.290124379671536,22.1417293548584,10233600
2015-03-25,22.354639053344727,22.567540377662294,22.141737729027156,22.354639053344727,8497900
2015-03-26,22.141740076750224,22.567542770533883,21.9288387298584,21.9288387298584,5833700
2015-03-27,22.1417370030411,22.1417370030411,20.9494899508159,21.034650802612305,7539900
2015-03-30,21.03465277624022,21.715936405918256,20.86433105666656,21.11981201171875,5045900
2015-03-31,21.204963557291332,22.1417293548584,21.204963557291332,22.1417293548584,5697700
2015-04-01,22.141740076750224,22.141740076750224,21.71593738296657,21.9288387298584,6745700
2015-04-02,22.141736588388117,22.99334184178766,21.92883527503823,22.56753921508789,14784500
2015-04-03,22.780433086248543,22.780433086248543,22.1417293548584,22.1417293548584,4407600
2015-04-07,22.567542770533883,22.567542770533883,21.71593738296657,21.9288387298584,7091000
2015-04-08,21.715935173034666,21.928836498260498,21.290132522583008,21.290132522583008,8183400
2015-04-09,21.503035320955167,21.92883800057804,21.20497312035749,21.7159366607666,3911000
2015-04-10,21.715926867264965,22.1417293548584,21.715926867264965,22.1417293548584,4446600
2015-04-16,22.141737643155185,23.41914558410645,22.141737643155185,23.419145584106445,29275000
2015-04-17,23.419144065291793,23.844946684660734,22.56753882655391,22.99334144592285,23177600
2015-04-20,22.567540377662294,22.99334302629743,22.141737729027156,22.354639053344727,6167600
2015-04-21,22.567538074243846,23.206241982005466,22.35463677165664,22.780439376831055,12107400
2015-04-22,22.780440528437776,22.780440528437776,22.141736588388117,22.56753921508789,6047100
2015-04-23,22.780440528437776,22.780440528437776,22.141736588388117,22.56753921508789,5004400
2015-04-24,22.567540377662294,22.780441701979864,22.141737729027156,22.354639053344727,4367500
2015-04-27,22.35463595626378,22.7804385459069,21.50303077697754,21.50303077697754,3978500
2015-04-28,21.503035320955167,21.715936660766605,20.94949216230709,21.7159366607666,12625500
2015-04-29,21.20497312035749,21.715936660766605,20.94949216230709,21.7159366607666,13211600
2015-04-30,21.66445279096062,21.87895232354439,21.192554473876953,21.192554473876953,6721300
2015-05-04,21.192554473876953,21.192554473876953,21.192554473876953,21.192554473876953,0
2015-05-06,21.27836287185013,21.27836287185013,20.42036434255775,20.763565063476562,11132500
2015-05-07,20.84935999884211,21.10676049498337,19.991361618041992,19.991361618041992,9216200
2015-05-08,20.162956332126875,20.248756473606456,19.39075833181382,19.648157119750977,9936300
2015-05-11,19.733957261230557,19.991356049167717,19.4765584732934,19.648157119750977,6477600
2015-05-12,19.562358918922758,20.677757595805407,19.476560405433265,19.819759368896484,26620900
2015-05-13,20.07715968321159,20.591958985140476,19.90556100690321,20.50615882873535,17329600
2015-05-14,20.334561819612457,21.020959854125977,20.248761656172768,21.020959854125977,12302300
2015-05-15,21.10675621032715,21.192556358290197,20.763557254976647,21.10675621032715,6504900
2015-05-18,21.020953036770965,21.664451599121094,20.93515290115732,21.664451599121094,16931100
2015-05-19,21.66445646286011,21.66445646286011,21.364156739044848,21.4499568939209,7696800
2015-05-20,21.449959034822424,21.449959034822424,20.67776083686922,21.020959854125977,10613900
2015-05-21,21.106760017565666,21.364158871382735,20.849359527246595,21.020959854125977,8664000
2015-05-22,21.10676414789305,21.449963232309535,20.76356506347656,20.763565063476562,14282900
2015-05-25,20.84935760498047,21.020957916038668,20.763559085953222,20.84935760498047,4173300
2015-05-26,20.935159690686284,21.364158871382735,20.763561000308908,21.020959854125977,14746000
2015-05-27,21.020953036770965,21.664451599121094,20.849352765543674,21.664451599121094,17530700
2015-05-28,21.66445410026694,22.73695182800293,21.364154409200534,22.73695182800293,33534500
2015-05-29,22.522454542272232,22.736954109341493,21.878955841064453,21.878955841064453,19693400
2015-06-02,21.878955841064453,22.093455408133714,21.449956706925935,21.878955841064453,6470500
2015-06-03,22.093454360961914,22.522453474766998,21.87895480405937,22.093454360961914,5008100
2015-06-04,22.093454360961914,22.093454360961914,21.449955690254285,22.093454360961914,5455900
2015-06-05,21.878953786996693,22.522452427790714,21.878953786996693,22.307952880859375,6043100
2015-06-08,22.307952880859375,22.522452427790714,21.878953786996693,22.307952880859375,1914700
2015-06-09,22.093453333928032,22.736951974722054,21.878953786996693,22.307952880859375,6761100
2015-06-10,22.52245228245573,22.73695182800293,22.307952736908533,22.73695182800293,6641800
2015-06-11,22.95145312062016,23.165952682495117,22.522453996870254,23.165952682495117,10229000
2015-06-12,22.951454162597656,23.165953734210717,22.736954590984595,22.951454162597656,8711900
2015-06-15,22.951451373550125,22.951451373550125,22.52245228245573,22.73695182800293,2823800
2015-06-16,22.951451373550125,22.951451373550125,22.52245228245573,22.73695182800293,2571700
2015-06-17,22.736954590984595,23.165953734210717,22.52245501937153,22.951454162597656,3572000
2015-06-18,22.951454162597656,22.951454162597656,22.52245501937153,22.951454162597656,1981500
2015-06-19,22.951454804160377,23.594953536987305,22.7369552265514,23.594953536987305,16001300
2015-06-22,23.594952488804722,24.02395162496481,23.594952488804722,23.809452056884766,9967700
2015-06-23,24.023953779028098,24.023953779028098,23.165955429777096,23.380455017089844,5388400
2015-06-24,23.594954975864344,24.452953338623047,23.594954975864344,24.452953338623047,23027200
2015-06-25,24.23844337463379,24.23844337463379,23.594944877962096,24.23844337463379,14060100
2015-06-26,24.238451193044853,24.452950761124896,23.594952488804722,23.809452056884766,8917300
2015-06-29,23.380451900618418,24.023950576782227,22.736953224454606,24.023950576782227,12343000
2015-06-30,23.380452920724682,23.809452056884766,23.16595335264464,23.809452056884766,11270200
2015-07-02,23.80945311459628,24.023952692205256,23.38045395937833,23.594953536987305,7891600
2015-07-03,23.38045330582378,23.594952877436842,22.736954590984595,22.951454162597656,5104600
2015-07-06,22.736954109341493,22.736954109341493,21.664456273995196,21.878955841064453,9475400
2015-07-07,21.87895480405937,22.522453474766998,21.664455247156827,22.093454360961914,6370800
2015-07-08,21.87895480405937,22.736953031669543,21.664455247156827,22.093454360961914,13246300
2015-07-09,22.093454360961914,22.736953031669543,22.093454360961914,22.093454360961914,10660400
2015-07-10,22.3079544349953,23.165952682495117,22.3079544349953,23.165952682495117,7858800
2015-07-13,22.951455842464345,23.380455017089847,22.736956255151593,23.380455017089844,4031400
2015-07-14,23.380452244370073,23.380452244370073,22.736953558745206,23.165952682495117,5197800
2015-07-15,23.165953734210717,23.38045330582378,22.951454162597656,22.951454162597656,4118400
2015-07-16,22.951454162597656,23.165953734210717,22.52245501937153,22.951454162597656,2889900
2015-07-17,22.951450475056966,22.951450475056966,22.30795186360677,22.522451400756836,2144500
2015-07-20,22.522452427790714,22.736951974722054,22.093453333928032,22.307952880859375,3493400
2015-07-21,22.307953917864456,22.307953917864456,21.664455247156827,22.093454360961914,8005400
2015-07-22,21.87895278930664,22.951450475056966,21.87895278930664,22.522451400756836,7819800
2015-07-23,22.522453474766998,22.736953031669543,22.093454360961914,22.093454360961914,2809200
2015-07-24,21.878953786996693,22.522452427790714,21.878953786996693,22.307952880859375,3751000
2015-07-27,21.87895111990447,22.307950161471226,21.27835180711043,21.664451599121094,8537500
2015-07-28,21.4499568939209,21.878956031799316,21.192558065794582,21.4499568939209,7706800
2015-07-29,21.449956706925935,22.093455408133714,21.36415655279787,21.878955841064453,4406900
2015-07-31,21.66445410026694,22.73695182800293,21.66445410026694,22.73695182800293,6194300
2015-08-03,22.522452427790714,22.736951974722054,22.093453333928032,22.307952880859375,4539500
2015-08-04,22.30795186360677,22.7369509379069,21.87895278930664,22.522451400756836,4317000
2015-08-05,22.736954590984595,23.165953734210717,22.52245501937153,22.951454162597656,10263100
2015-08-06,22.951451373550125,23.165950919097323,22.73695182800293,22.73695182800293,4673700
2015-08-07,22.52245501937153,23.165953734210717,22.52245501937153,22.951454162597656,3619400
2015-08-10,22.522454542272232,22.736954109341493,21.878955841064453,21.878955841064453,11724700
2015-08-11,22.09345064068785,22.522449682254603,21.44995207833772,21.664451599121094,11479100
2015-08-13,21.4499568939209,21.66445646286011,20.84935744629038,21.4499568939209,14391500
2015-08-14,21.44995207833772,22.09345064068785,21.27835180711043,21.664451599121094,4292000
2015-08-17,21.87895111990447,22.09345064068785,21.664451599121094,21.664451599121094,2620900
2015-08-18,21.364155017714594,21.449955165677647,20.50615681108749,21.10675621032715,14476600
2015-08-19,21.192556358290197,21.364155017714594,21.020956062364096,21.10675621032715,13606900
2015-08-20,21.054767414930847,21.054767414930847,19.75509037320364,19.84173583984375,24215600
2015-08-21,19.668448089234463,19.84173738337037,18.28212547302246,18.28212547302246,33031700
2015-08-24,17.84889909853583,17.935544568711347,16.635867473953276,16.722511291503906,40027200
2015-08-25,17.415674912305263,17.58896421507632,16.46257796287686,17.24238395690918,66756300
2015-08-26,16.809153844256716,17.069090209668307,16.549219131469727,16.549219131469727,36328200
2015-08-27,16.98244757354168,17.762253493971556,16.895802104021723,17.58896255493164,46858300
2015-08-28,18.02219009399414,18.542061311683884,17.675609833075992,18.02219009399414,49845300
2015-08-31,18.195482680836346,18.97528875091858,17.93554787501733,18.888643264770508,34080600
2015-09-01,18.71534797053157,18.801993429019497,17.67560577392578,17.67560577392578,24866300
2015-09-02,17.76225531146179,18.455415833298087,17.675609833075992,18.02219009399414,29076800
2015-09-03,18.108835572379938,18.195481050765736,18.02219009399414,18.02219009399414,9580200
2015-09-04,18.022186263779272,18.628702830953205,18.022186263779272,18.455411911010742,18086300
2015-09-07,18.36877052670055,18.97528552125558,18.195479583899168,18.8019962310791,17725700
2015-09-08,18.715354400574913,19.235225677490234,18.282128611916352,19.235225677490234,19612100
2015-09-09,19.49515724182129,19.668448189465238,19.148576999158344,19.49515724182129,19521500
2015-09-10,19.23522306711015,19.75509262084961,19.148577590611904,19.75509262084961,12682900
2015-09-11,19.66844630889649,19.84173558734669,18.88863877168379,19.06192970275879,12256800
2015-09-14,19.061930096027876,19.061930096027876,18.282124195351702,18.54205894470215,14766600
2015-09-15,18.628705978393555,19.06193169882131,18.54206050378301,18.628705978393555,18962300
2015-09-16,18.888639059605232,19.408510208129883,18.715349778513566,19.408510208129883,18678300
2015-09-17,19.49515724182129,19.668448189465238,19.148576999158344,19.49515724182129,8749800
2015-09-18,19.58180582163873,19.928386119274993,19.495160334073365,19.6684513092041,16648400
2015-09-21,19.408510159268015,19.84173583984375,19.408510159268015,19.84173583984375,5073700
2015-09-22,19.841736714837527,20.621542643737275,19.755091244376466,20.101673126220703,20294600
2015-09-23,19.928382185298585,20.44825335544005,19.841736714837527,20.101673126220703,9699400
2015-09-24,20.015026773123974,20.101672239764085,19.408510159268015,19.84173583984375,18640400
2015-09-25,19.928382185298585,20.27496241451793,19.841736714837527,20.101673126220703,9799100
2015-09-28,19.92837974063821,20.01502520047027,19.321863174438477,19.321863174438477,8877700
2015-09-29,19.148573907399044,19.668445013766718,18.97528298773492,19.321863174438477,10591100
2015-09-30,19.495155293008555,19.928380966186523,19.408509827848004,19.928380966186523,10599300
2015-10-01,19.92838135665453,19.92838135665453,19.321864741271636,19.408510208129883,5301800
2015-10-02,19.408511767999315,19.668448189465238,19.408511767999315,19.49515724182129,3447400
2015-10-05,19.928383573846098,20.10167452684259,19.66844879697637,19.75509262084961,14813800
2015-10-06,19.92838130648386,20.015026773123974,19.75509037320364,19.84173583984375,11603300
2015-10-07,20.101671490511492,21.228057556974523,20.01502602710093,20.88147735595703,28924200
2015-10-08,20.708188045658243,20.8814789860068,20.44825328776029,20.53489875793457,13620800
2015-10-09,20.794833515832522,20.8814789860068,20.53489875793457,20.53489875793457,8739800
