Date,Open,High,Low,Close,Volume
2015-01-02,3917.4775236555674,4014.205363745828,3917.4775236555674,3985.18701171875,241700
2015-01-05,3985.187062872024,4110.933256603423,3927.150358072917,4062.5693359375,388800
2015-01-06,4110.933426174187,4110.933426174187,4062.569503513314,4086.75146484375,193000
2015-01-07,4101.260472470238,4101.260472470238,3975.5142787388395,4062.5693359375,958400
2015-01-08,4067.405578469669,4115.769497357536,4014.205267693015,4110.93310546875,358300
2015-01-09,4115.769349563954,4159.296875,4062.5690406976746,4159.296875,269800
2015-01-12,4110.933226858626,4352.752828438545,4106.096834827027,4338.24365234375,1262700
2015-01-13,4338.2435507550335,4352.752726510067,4304.388807326622,4323.734375,641900
2015-01-14,4256.024985599079,4275.370553715438,4164.133537046371,4197.98828125,182800
2015-01-15,4207.6611328125,4256.02505387931,4197.988348599138,4207.6611328125,278200
2015-01-16,4188.315415261009,4343.0799571644175,4173.8062394575645,4256.02490234375,289700
2015-01-19,4256.02490234375,4304.388821688565,4231.842942671343,4256.02490234375,119200
2015-01-20,4246.352303611151,4246.352303611151,4197.988382157721,4212.49755859375,84400
2015-01-21,4207.66104694827,4207.66104694827,4062.569286708675,4125.4423828125,1277600
2015-01-22,4120.60595703125,4120.60595703125,4028.7145096326653,4120.60595703125,335900
2015-01-23,4091.5875107862603,4159.296996780359,4062.5691596459324,4072.241943359375,236900
2015-01-26,4072.2419290682165,4207.660900581173,3931.9865657155106,3965.84130859375,230700
2015-01-27,4014.2053027942866,4038.387262449674,3907.8046803105826,3941.659423828125,227600
2015-01-28,3941.6593493950077,4014.2052269912347,3941.6593493950077,3965.84130859375,203100
2015-01-29,3990.0234795315364,4038.387400495555,3873.9500692178917,3961.005126953125,185500
2015-01-30,3965.841519049527,3965.841519049527,3791.73140357906,3961.005126953125,2037600
2015-02-02,3961.0051180697146,3961.0051180697146,3801.4041792463927,3854.6044921875,160800
2015-02-03,3864.2774398412457,3878.7866167117386,3772.385986328125,3772.385986328125,167100
2015-02-04,3772.3859579822097,3883.6229798201466,3772.3859579822097,3873.9501953125,643400
2015-02-05,3873.949842900815,3917.4773692255435,3869.1134510869565,3893.29541015625,202700
2015-02-06,3902.9684722370307,3907.8048643959364,3869.11372712469,3898.132080078125,297400
2015-02-09,3898.1318768310543,3898.1318768310543,3869.1135253906245,3869.113525390625,138400
2015-02-10,3869.1134705835457,3869.1134705835457,3772.385633818957,3791.731201171875,238700
2015-02-11,3791.7314630681813,3791.7314630681813,3724.0219726562495,3724.02197265625,533200
2015-02-12,3762.7131011452298,3844.9317678797656,3733.6947481800994,3757.876708984375,272500
2015-02-13,3772.385986328125,3806.2407323592747,3757.876809457632,3772.385986328125,73900
2015-02-16,3772.3857759483035,3806.2405200914295,3772.3857759483035,3777.22216796875,160000
2015-02-17,3772.3857759483035,3820.749696152769,3772.3857759483035,3777.22216796875,89400
2015-02-18,3796.5675930101042,3840.0951195541693,3777.2220256571864,3791.731201171875,228300
