Date,Open,High,Low,Close,Volume
2016-07-27,6.023698560833946,6.316517567778574,5.438061344812297,5.521723747253418,546894100
2016-07-28,5.521723747253418,5.814542355264242,5.312567541683714,5.521723747253418,161243000
2016-07-29,5.5635546488111505,5.6472170437465685,5.4380608569411395,5.479892253875732,45224500
2016-08-01,5.521723383406184,5.730879575193795,5.479892384408927,5.605385780334473,53517700
2016-08-02,5.647216448417077,5.730878834532807,5.438060283660889,5.438060283660889,40857100
2016-08-03,5.479891427796102,5.60538480181454,5.438060037167484,5.563553810119629,15543500
2016-08-04,5.5217226697766195,5.563554062301347,5.438060283660889,5.438060283660889,14431300
2016-08-05,5.438061012145118,5.521723409468287,5.187073421241832,5.270736217498779,19733600
2016-08-08,5.312567344619765,5.3962297439575195,5.103411146808484,5.3962297439575195,8449400
2016-08-09,5.396229246928905,5.438060642211726,5.354398250579834,5.354398250579834,3889100
2016-08-10,5.354398250579834,5.396229246928905,5.270735858947942,5.354398250579834,2165000
2016-08-11,5.3543985172867545,5.396229515719461,5.187073326754617,5.228904724121094,4449900
2016-08-15,5.228904724121094,5.312567119920277,5.187073326754617,5.228904724121094,3191900
2016-08-16,5.2707359044678075,5.2707359044678075,5.061579724114859,5.103410720825195,2526400
2016-08-17,5.103410500100148,5.145241893935011,4.936085722628171,4.977916717529297,3305300
2016-08-18,4.977917549352261,5.01974895017726,4.810592743919875,4.852424144744873,4706500
2016-08-19,4.852423312619551,5.061579483009466,4.810591918968073,4.9360857009887695,8225000
2016-08-22,4.936085600410197,4.977916594275584,4.852423213745698,4.894254207611084,1122900
2016-08-23,4.894254540472247,5.103410720825195,4.85242354376191,5.103410720825195,5792100
2016-08-24,5.103410220053181,5.145241611592569,5.06157922744751,5.06157922744751,1398700
2016-08-25,5.06157922744751,5.103410220053181,5.019747835908122,5.06157922744751,1183700
2016-08-26,5.061579505199022,5.103410500100148,4.977916717529297,4.977916717529297,1335300
2016-08-29,4.977916816242593,5.061579605571372,4.977916816242593,5.019748210906982,1472800
2016-08-30,5.061579724114859,5.187073113179624,5.019748328470767,5.103410720825195,2904000
2016-08-31,5.145242116469287,5.145242116469287,5.061579724114859,5.103410720825195,1222100
2016-09-01,5.103410836492792,5.228904627335599,5.061579838834365,5.187073230743408,6400500
2016-09-02,5.228904627335599,5.270736023927789,5.103410836492792,5.187073230743408,2670000
2016-09-05,5.103410601302016,5.145241995966406,4.810592035452525,5.019748210906982,5570200
2016-09-06,5.019747835908122,5.06157922744751,4.936085451763064,5.06157922744751,1276900
2016-09-07,5.0615803510022594,5.0615803510022594,4.810592743919875,4.852424144744873,5593000
2016-09-08,4.85242332564496,4.894254320474989,4.559604367166072,4.6432671546936035,4672100
2016-09-09,4.559605121612549,4.643267922983188,4.350448916053554,4.559605121612549,3006200
2016-09-12,4.392279988033702,4.559604780385286,4.266786194303127,4.30861759185791,3592500
2016-09-13,4.392279375177323,4.517773151397705,4.392279375177323,4.517773151397705,1437200
2016-09-14,4.475941978572276,4.6432671546936035,4.434110983742247,4.6432671546936035,1948600
2016-09-15,4.6432679384874875,4.894255146636068,4.601436537662488,4.852424144744873,4861800
2016-09-16,4.810591820946585,4.936085600410197,4.768760428147472,4.894254207611084,2197900
2016-09-19,5.0197481113641595,5.103410500100148,4.977916717529297,4.977916717529297,8515900
2016-09-20,4.936085368724136,4.936085368724136,4.726929212413229,4.7687602043151855,4386400
2016-09-21,4.810591820946585,4.977916594275584,4.810591820946585,4.894254207611084,6339000
2016-09-22,4.936085600410197,4.977916594275584,4.852423213745698,4.894254207611084,2451200
2016-09-23,4.89425408221383,4.89425408221383,4.726929313171913,4.810591697692871,2646700
