Date,Open,High,Low,Close,Volume
2020-10-01,3.7799999713897705,5.550000190734863,3.740000009536743,5.449999809265137,839971000
2020-10-02,5.5,5.75,4.840000152587891,4.860000133514404,259465300
2020-10-05,4.940000057220459,5.199999809265137,4.880000114440918,4.940000057220459,75215500
2020-10-06,5.050000190734863,5.199999809265137,4.579999923706055,4.659999847412109,64241600
2020-10-07,4.760000228881836,4.760000228881836,4.21999979019165,4.440000057220459,39041400
2020-10-08,4.360000133514404,4.599999904632568,4.260000228881836,4.28000020980835,36568400
2020-10-09,4.260000228881836,4.360000133514404,3.940000057220459,4.019999980926514,24082700
2020-10-12,4.079999923706055,4.21999979019165,3.9800000190734863,4.079999923706055,30972600
2020-10-14,4.059999942779541,4.079999923706055,3.940000057220459,3.9800000190734863,13994100
2020-10-15,4.019999980926514,4.320000171661377,4.0,4.179999828338623,81454900
2020-10-16,4.21999979019165,4.340000152587891,4.039999961853027,4.079999923706055,43002200
2020-10-19,4.0,4.199999809265137,3.9600000381469727,4.099999904632568,17118300
2020-10-20,4.119999885559082,4.800000190734863,4.119999885559082,4.739999771118164,97811600
2020-10-21,4.659999847412109,4.880000114440918,4.619999885559082,4.679999828338623,73026700
2020-10-22,4.639999866485596,5.0,4.599999904632568,4.619999885559082,83270400
2020-10-26,4.679999828338623,4.820000171661377,4.460000038146973,4.559999942779541,28930800
2020-10-27,4.599999904632568,4.679999828338623,4.480000019073486,4.579999923706055,23064300
2020-10-28,4.619999885559082,4.639999866485596,4.519999980926514,4.559999942779541,11557800
2020-10-29,4.559999942779541,4.559999942779541,4.440000057220459,4.440000057220459,6110400
2020-10-30,4.480000019073486,4.679999828338623,4.460000038146973,4.659999847412109,28790100
2020-11-02,4.679999828338623,5.0,4.679999828338623,4.960000038146973,63911700
2020-11-03,4.980000019073486,5.099999904632568,4.800000190734863,4.800000190734863,38844800
2020-11-04,4.860000133514404,4.920000076293945,4.739999771118164,4.760000228881836,16475400
2020-11-05,4.820000171661377,4.960000038146973,4.800000190734863,4.860000133514404,20603300
2020-11-06,4.900000095367432,4.940000057220459,4.71999979019165,4.760000228881836,17743100
2020-11-09,4.800000190734863,4.880000114440918,4.71999979019165,4.800000190734863,16072800
2020-11-10,4.840000152587891,4.840000152587891,4.460000038146973,4.460000038146973,17919500
2020-11-11,4.5,4.559999942779541,4.480000019073486,4.519999980926514,5588500
2020-11-12,4.519999980926514,4.739999771118164,4.5,4.659999847412109,13480700
2020-11-13,4.699999809265137,4.820000171661377,4.659999847412109,4.739999771118164,10706900
2020-11-16,4.539999961853027,4.739999771118164,4.539999961853027,4.599999904632568,10855100
2020-11-17,4.71999979019165,5.150000095367432,4.699999809265137,5.150000095367432,57683800
2020-11-18,5.150000095367432,5.199999809265137,4.739999771118164,4.860000133514404,68282000
2020-11-19,4.900000095367432,5.300000190734863,4.900000095367432,5.199999809265137,53834800
2020-11-20,5.300000190734863,5.400000095367432,4.960000038146973,5.099999904632568,45417200
2020-11-23,5.099999904632568,5.150000095367432,5.0,5.050000190734863,10344600
2020-11-24,5.099999904632568,5.349999904632568,5.0,5.0,24056800
2020-11-25,5.099999904632568,5.099999904632568,4.920000076293945,4.940000057220459,12268000
2020-11-26,4.940000057220459,5.099999904632568,4.920000076293945,5.050000190734863,10105000
2020-11-27,5.099999904632568,5.199999809265137,4.980000019073486,4.980000019073486,12714300
2020-11-30,4.980000019073486,5.0,4.840000152587891,4.900000095367432,9308400
2020-12-01,4.940000057220459,5.050000190734863,4.920000076293945,5.050000190734863,10238400
2020-12-02,5.050000190734863,5.150000095367432,4.960000038146973,4.960000038146973,13121000
2020-12-03,5.0,5.550000190734863,5.0,5.550000190734863,53674700
2020-12-04,5.650000095367432,6.099999904632568,5.449999809265137,5.75,69759500
2020-12-08,5.75,5.849999904632568,5.5,5.650000095367432,16086500
2020-12-09,5.75,6.150000095367432,5.5,5.650000095367432,49673500
2020-12-14,5.550000190734863,5.550000190734863,5.349999904632568,5.400000095367432,7518300
2020-12-15,5.400000095367432,5.5,5.349999904632568,5.400000095367432,3343600
2020-12-16,5.449999809265137,5.449999809265137,5.349999904632568,5.449999809265137,3279600
2020-12-17,5.449999809265137,5.449999809265137,5.300000190734863,5.300000190734863,2471800
2020-12-18,5.300000190734863,5.550000190734863,5.25,5.5,7449600
2020-12-21,5.150000095367432,5.449999809265137,5.0,5.300000190734863,11919800
2020-12-22,5.25,5.400000095367432,5.150000095367432,5.400000095367432,4194400
2020-12-23,5.400000095367432,5.5,5.25,5.300000190734863,4479400
2020-12-24,5.349999904632568,5.699999809265137,5.300000190734863,5.599999904632568,13400700
2020-12-25,5.550000190734863,5.650000095367432,5.400000095367432,5.5,5334300
2020-12-28,5.449999809265137,5.5,5.25,5.25,7170400
2020-12-29,5.300000190734863,5.300000190734863,5.150000095367432,5.199999809265137,5043200
2020-12-30,5.199999809265137,5.25,4.699999809265137,4.860000133514404,21224100
