Date,Open,High,Low,Close,Volume
2015-03-24,5.876701371810352,6.037706731092667,5.071673807664663,5.192427635192871,795570200
2015-03-25,5.3131821804752315,5.39368486517528,4.91066837310791,4.91066837310791,160419100
2015-03-26,4.910668734205665,5.111925652688415,4.709411815722916,4.749663352966309,121938100
2015-03-27,4.789914308386437,4.950920066838903,4.6691604693809525,4.70941162109375,103385900
2015-03-30,4.789914491772557,4.910668719268316,4.50815488352719,4.628909111022949,121941000
2015-03-31,4.709411801397754,4.709411801397754,4.548406420648146,4.628909111022949,45219700
2015-04-01,4.628909223345243,4.870417684197059,4.628909223345243,4.789914608001709,48362800
2015-04-02,4.799676635264174,4.840351627583774,4.7590012550354,4.7590012550354,19281800
2015-04-03,4.75900095871822,4.962377071380615,4.75900095871822,4.962377071380615,54120800
2015-04-07,5.003052757445987,5.043727749740029,4.9217023849487305,4.9217023849487305,23556700
2015-04-08,4.9217025003009365,5.2471039979165495,4.8810271191443935,5.2064290046691895,108349100
2015-04-09,5.16575288772583,5.206428263088754,5.08440252490911,5.16575288772583,25533000
2015-04-10,5.20642933103707,5.20642933103707,5.003053188323975,5.003053188323975,35656700
2015-04-16,5.003052408461912,5.165753142107362,5.003052408461912,5.043727397918701,44524100
2015-04-17,5.043727749740029,5.043727749740029,4.9217023849487305,4.9217023849487305,13728400
2015-04-20,4.92170234125775,4.92170234125775,4.799676589640526,4.840351581573486,6825000
2015-04-21,4.8810269614156185,4.92170234125775,4.840351581573486,4.840351581573486,4752300
2015-04-22,4.881027007812548,4.921702388041323,4.7183262627158005,4.7590012550354,13547300
2015-04-23,4.799676461367331,4.799676461367331,4.718326091766357,4.718326091766357,7406600
2015-04-24,4.759001524925688,4.759001524925688,4.59630077060193,4.6369757652282715,12471900
2015-04-27,4.67765080173544,4.67765080173544,4.3929243087768555,4.3929243087768555,34814900
2015-04-28,4.392924086632472,4.4335990761930075,4.230222964662885,4.270898342132568,13286100
2015-04-29,4.2302231785796875,4.474274679920856,4.2302231785796875,4.3929243087768555,7565500
2015-04-30,4.3929243087768555,4.433599300394271,4.311573937632855,4.3929243087768555,5416300
2015-05-04,4.3929243087768555,4.3929243087768555,4.3929243087768555,4.3929243087768555,0
2015-05-06,4.39292435422439,4.433599346262614,4.2302232223439775,4.3115739822387695,13124800
2015-05-07,4.311572993209629,4.352247975917443,4.148871898651123,4.148871898651123,13256700
2015-05-08,4.2302232223439775,4.352248974276994,4.148872850358357,4.3115739822387695,8995500
2015-05-11,4.311573679488548,4.514949789126514,4.270898302397296,4.352248668670654,12879400
2015-05-12,4.35224875122743,4.392924129090242,4.189548015594482,4.189548015594482,7835000
2015-05-13,4.270898602291373,4.3115739822387695,4.2302232223439775,4.3115739822387695,4933000
2015-05-14,4.352249349693383,4.5149504956080735,4.3115743541466145,4.4742751121521,16845000
2015-05-15,4.474275060624311,4.5556254386901855,4.433599677636773,4.5556254386901855,11633500
2015-05-18,4.555625268984256,4.596300650456557,4.474274893948842,4.514950275421143,6669500
2015-05-19,4.514950443611848,4.5963008216777235,4.514950443611848,4.5556254386901855,7624500
2015-05-20,4.555625491154842,4.596300874610816,4.4742751121521,4.4742751121521,3877900
2015-05-21,4.474274853147274,4.51495023424865,4.392924478853705,4.433599472045898,4158200
2015-05-22,4.433599034944012,4.514949789126514,4.352248668670654,4.352248668670654,4239200
2015-05-25,4.39292435422439,4.433599346262614,4.3115739822387695,4.3115739822387695,4644100
2015-05-26,4.3522487091627875,4.392924086632472,4.270898342132568,4.270898342132568,7868600
2015-05-27,4.2708985583928385,4.311573937922152,4.230223178863525,4.230223178863525,5012200
2015-05-28,4.270898342132568,4.3115737196022526,4.230222964662885,4.270898342132568,2891700
2015-05-29,4.2708985583928385,4.2708985583928385,4.230223178863525,4.230223178863525,2786600
2015-06-02,4.270898383410956,4.270898383410956,4.189548015594482,4.189548015594482,5041700
2015-06-03,4.230222251975834,4.230222251975834,4.148871898651123,4.148871898651123,5405400
2015-06-04,4.189548015594482,4.270898383410956,4.189548015594482,4.189548015594482,7521600
2015-06-05,4.18954818724338,4.2708985583928385,4.18954818724338,4.230223178863525,14211000
2015-06-08,4.270898762405713,4.514950275421143,4.230223380933412,4.514950275421143,12502900
2015-06-09,4.474274801171345,4.71832630912618,4.433599420542479,4.6776509284973145,31605600
2015-06-10,4.799676589640526,4.9623773331907115,4.759001209798393,4.840351581573486,36584600
2015-06-11,4.840351627583774,4.921702388041323,4.7183262627158005,4.7590012550354,11524500
2015-06-12,4.84035167519442,4.84035167519442,4.6776509284973145,4.6776509284973145,3554300
2015-06-15,4.677651087443034,4.8810272216796875,4.677651087443034,4.8810272216796875,7705300
2015-06-16,4.8810269614156185,5.043727704965804,4.759001209798393,4.840351581573486,17714700
2015-06-17,4.840351408785413,4.921702165565663,4.718326049433349,4.799676418304443,9123500
2015-06-18,4.840351581573486,4.8810269614156185,4.759001209798393,4.840351581573486,4934700
2015-06-19,4.799676731356458,4.840351724490395,4.555625220916109,4.5963006019592285,11490800
2015-06-22,4.555625388066392,4.677651147763809,4.555625388066392,4.6369757652282715,5525500
2015-06-23,4.677651025491971,4.677651025491971,4.474274893948842,4.514950275421143,8708200
2015-06-24,4.5556254386901855,4.636975816756061,4.514950443611848,4.5556254386901855,5759700
2015-06-25,4.555625268984256,4.596300650456557,4.514950275421143,4.514950275421143,2818300
2015-06-26,4.514950443611848,4.5963008216777235,4.514950443611848,4.5556254386901855,4861500
2015-06-29,4.514950275421143,4.555625268984256,4.474274893948842,4.514950275421143,2676400
2015-06-30,4.514950275421143,4.596300650456557,4.474274893948842,4.514950275421143,3848500
2015-07-02,4.555625268984256,4.636975644019671,4.514950275421143,4.514950275421143,3583000
2015-07-03,4.51495005944744,4.51495005944744,4.352248929250272,4.3929243087768555,8177100
2015-07-06,4.3522487091627875,4.392924086632472,4.189547975102349,4.270898342132568,12805900
2015-07-07,4.3115739822387695,4.352248974276994,4.2302232223439775,4.3115739822387695,2230500
2015-07-08,4.3115737196022526,4.3115737196022526,4.230222964662885,4.270898342132568,2435300
2015-07-09,4.270898302397296,4.474274412035263,4.2302229253060455,4.352248668670654,4926100
2015-07-10,4.352248929250272,4.3929243087768555,4.270898558106271,4.3929243087768555,2063900
2015-07-13,4.392924045761905,4.433599034944012,4.352248668670654,4.352248668670654,1774200
2015-07-14,4.352248929250272,4.433599300394271,4.352248929250272,4.3929243087768555,2063500
2015-07-15,4.3929243087768555,4.474274679920856,4.3929243087768555,4.3929243087768555,1465200
2015-07-16,4.392924478853705,4.596300608542218,4.392924478853705,4.433599472045898,10547800
2015-07-17,4.433599300394271,4.474274679920856,4.352248929250272,4.3929243087768555,2535700
2015-07-20,4.392924086632472,4.4335990761930075,4.270898342132568,4.270898342132568,1907200
2015-07-21,4.2708985583928385,4.311573937922152,4.230223178863525,4.230223178863525,2042900
2015-07-22,4.2302231785796875,4.433599300394271,4.189548186962271,4.3929243087768555,5958200
2015-07-23,4.3929243087768555,4.433599300394271,4.311573937632855,4.3929243087768555,2304900
2015-07-24,4.3929243087768555,4.433599300394271,4.352248929250272,4.3929243087768555,3462600
2015-07-27,4.311573937922152,4.352248929542298,4.18954818724338,4.230223178863525,5036300
2015-07-28,4.230223005548144,4.270898383410956,4.14887263773167,4.189548015594482,8717500
2015-07-29,4.230223178863525,4.2708985583928385,4.148872807714067,4.230223178863525,1837500
2015-07-31,4.230222964662885,4.3115737196022526,4.189547975102349,4.270898342132568,2245000
2015-08-03,4.270898342132568,4.3115737196022526,4.230222964662885,4.270898342132568,2938600
2015-08-04,4.270898342132568,4.3115737196022526,4.230222964662885,4.270898342132568,673700
2015-08-05,4.270898342132568,4.3115737196022526,4.270898342132568,4.270898342132568,1019600
2015-08-06,4.270898342132568,4.3115737196022526,4.270898342132568,4.270898342132568,555200
2015-08-07,4.270898342132568,4.3115737196022526,4.230222964662885,4.270898342132568,786000
2015-08-10,4.230223178863525,4.2708985583928385,4.230223178863525,4.230223178863525,1894900
2015-08-11,4.270898383410956,4.270898383410956,4.189548015594482,4.189548015594482,1244900
2015-08-13,4.1895472692680205,4.1895472692680205,4.108196915943308,4.148871898651123,3762600
2015-08-14,4.148872850358357,4.352248974276994,4.148872850358357,4.3115739822387695,6826600
2015-08-17,4.352249299570898,4.5556254386901855,4.311574304492562,4.5556254386901855,9594200
2015-08-18,4.270898342132568,4.392924086632472,4.230222964662885,4.270898342132568,8744800
2015-08-19,4.270898602291373,4.39292435422439,4.270898602291373,4.3115739822387695,2254400
2015-08-20,4.270898602291373,4.352248974276994,4.2302232223439775,4.3115739822387695,5804700
2015-08-21,4.2708985583928385,4.311573937922152,4.18954818724338,4.230223178863525,2551600
2015-08-24,4.148872202560976,4.189547576157393,3.9861714839935303,3.9861714839935303,7373000
2015-08-25,4.018712213874934,4.230223178863525,3.8885516200357997,4.230223178863525,12260700
2015-08-26,4.148872412347373,4.230222775744551,4.067522048950195,4.067522048950195,1894700
2015-08-27,4.1895472692680205,4.1895472692680205,4.148871898651123,4.148871898651123,2187000
2015-08-28,4.230222251975834,4.230222251975834,4.108196915943308,4.148871898651123,3165000
