Date,Open,High,Low,Close
2015-01-05,2377.7492388964233,2384.9647433640434,2317.139001368414,2374.863037109375
2015-01-06,2307.999169751742,2372.4576709494772,2306.0750353876306,2346.962890625
2015-01-07,2330.6082418144742,2492.2355626090384,2329.1651407359514,2455.677001953125
2015-01-08,2463.3733338473135,2514.3629009997867,2431.6251127901132,2467.70263671875
2015-01-09,2485.981832706089,2529.2748599784472,2478.2852945243367,2500.412841796875
2015-01-13,2426.3335582914806,2428.7387263706755,2388.8129362560458,2424.409423828125
2015-01-14,2405.168146525709,2460.0059802664946,2337.8234384229886,2341.190673828125
2015-01-15,2360.4320841308595,2415.750953027344,2359.4700168457034,2405.168212890625
2015-01-16,2333.9756813817376,2345.039457282764,2262.3016548924797,2293.56884765625
2015-01-19,2333.0132778129473,2355.621860092784,2310.885729198639,2350.8115234375
2015-01-20,2337.8231499841368,2372.9386005908946,2306.555967937024,2369.09033203125
2015-01-21,2376.306149993985,2502.8179956313165,2373.4199481923724,2498.9697265625
2015-01-22,2490.7921165724956,2555.2506224861136,2478.2852422907486,2511.4765625
2015-01-23,2549.477894078827,2639.4311707189668,2520.615880183595,2633.177734375
2015-01-26,2595.65736217156,2664.9262020812535,2586.9987571828487,2650.01416015625
2015-01-27,2671.6607836976227,2720.726214006798,2615.8608825616984,2644.722900390625
2015-01-28,2626.443607665324,2751.512350887482,2607.2022625542227,2716.8779296875
2015-01-29,2669.73681640625,2728.90395666174,2638.469628466357,2669.73681640625
2015-01-30,2693.7884077032263,2721.688359068724,2665.407422693496,2668.774658203125
2015-02-02,2610.0884026101016,2643.7607557584074,2574.010881379774,2596.138427734375
2015-02-03,2645.6850463754054,2659.1539884296803,2586.5179080655553,2595.176513671875
2015-02-04,2649.5333459591684,2685.129836082803,2620.6713269400057,2663.96435546875
2015-02-05,2924.684426890214,3144.997826152668,2883.315535325649,2983.8515625
2015-02-06,2986.256920105146,3076.691246938227,2953.0655980227916,3019.4482421875
2015-02-09,2982.4085922838817,3005.4982071918857,2920.35525221862,2947.774169921875
2015-02-10,2958.3566750358405,2978.56008647511,2910.734348071849,2956.91357421875
2015-02-12,3030.5119269664824,3125.756587528286,3028.587792409678,3108.92041015625
2015-02-13,3112.28737667506,3131.5287205803156,3076.6908904503375,3098.33740234375
2015-02-16,3144.0358436332103,3157.5047854358004,3023.7774346815117,3024.739501953125
2015-02-17,3035.32246953125,3037.7276378906254,2987.2191023437504,3006.46044921875
2015-02-18,3046.8667715111387,3114.2114743863453,3021.853024728919,3054.082275390625
2015-02-19,3173.860406715433,3174.8224741318368,3098.8191482359534,3104.591552734375
2015-02-20,3126.718441868752,3129.6046435074,3045.4237623801646,3079.5771484375
2015-02-23,3112.2872309312124,3125.75617103416,3061.297671970052,3083.90625
2015-02-24,3097.3753804077596,3152.6942449436956,3084.8685066865914,3151.732177734375
2015-02-25,3169.049507848228,3183.961550158989,3118.540977440811,3155.58056640625
2015-02-26,3128.6422743444646,3222.924852107613,3124.794005864336,3219.5576171875
2015-02-27,3213.3052243305206,3284.979248046875,3190.6966396683147,3284.979248046875
2015-03-02,3261.4076920023167,3269.104229328576,3201.7595277238083,3218.595703125
2015-03-03,3227.7359077214123,3255.154826758688,3170.973934977578,3218.115234375
2015-03-04,3198.87353515625,3219.557980571546,3150.770173725329,3198.87353515625
2015-03-05,3182.0373779734928,3218.595932882939,3173.8598064805906,3217.15283203125
2015-03-06,3223.887398714929,3228.6977350305287,3195.9874480844505,3210.41845703125
2015-03-09,3198.8735440043497,3199.835611235629,3150.7701824403744,3158.94775390625
2015-03-10,3167.606892590163,3181.0758360970003,3088.2363326391564,3121.90869140625
2015-03-11,3078.615365423,3170.9738263856902,3060.336086690801,3132.97216796875
2015-03-12,3132.9717376077583,3159.909618354885,3081.982177622126,3138.744140625
2015-03-13,3107.4771463771135,3132.490894304607,3078.6151295376976,3100.74267578125
2015-03-16,3077.6530399679136,3077.6530399679136,2976.154948152779,2984.33251953125
2015-03-17,2993.4720557848123,3117.097689456144,2925.165285429446,3112.287353515625
2015-03-18,3126.718882451659,3284.0168939226887,3126.237848777436,3280.649658203125
2015-03-19,3240.242880134391,3280.1686757179946,3168.087827874866,3252.749755859375
2015-03-20,3280.6495855677463,3283.535787549184,3224.368646929707,3232.065185546875
2015-03-23,3261.889298101177,3319.1323045123318,3208.494561028587,3218.115234375
2015-03-24,3181.556473089818,3221.4822649353664,3138.263445787417,3181.075439453125
2015-03-25,3211.3808132769536,3212.342880626647,3122.8706171051504,3148.846435546875
2015-03-26,3077.6534046239385,3085.349943303836,3039.170711224452,3044.943115234375
2015-03-27,3089.3736585822626,3139.116582895843,3049.2895545237466,3087.44189453125
2015-03-30,3061.8461320155543,3131.872581407077,3019.3473213503544,3100.96435546875
2015-03-31,3171.47379234577,3176.786143756735,3074.8855848736894,3081.163818359375
2015-04-01,3094.6858327497102,3154.5705149065398,3085.992895017267,3124.628173828125
2015-04-02,3146.843338122471,3263.7150520306413,3123.179230760899,3222.18212890625
2015-04-03,3241.017117866848,3344.366493999094,3229.426533627717,3332.29296875
2015-04-06,3305.731161737818,3392.17760117552,3298.487046701139,3363.68408203125
2015-04-07,3428.8808950517105,3443.369124185732,3351.610339670264,3370.927978515625
2015-04-08,3419.2218708444148,3467.515965065381,3387.347768658577,3404.733642578125
2015-04-09,3428.881448091501,3499.8737822984663,3404.734395640153,3496.01025390625
2015-04-10,3510.980780108132,3573.763104924371,3473.3113852183888,3552.03076171875
2015-04-13,3551.547794485482,3608.051886402099,3511.9466360481947,3544.78662109375
2015-04-14,3533.196232161458,3622.0573730468745,3504.219773177083,3622.057373046875
2015-04-15,3598.8763383001633,3658.2780814041516,3593.081046290018,3650.551025390625
2015-04-16,3665.521972920758,3696.913136061713,3548.650257842125,3566.0361328125
2015-04-17,3520.639796068591,3524.020382978396,3426.4663035811595,3434.193359375
2015-04-20,3428.8811810248726,3526.918206341499,3409.5635405683943,3492.62939453125
2015-04-21,3506.1514290103673,3562.172581319624,3470.413797364807,3554.928466796875
2015-04-22,3551.065003047523,3616.744975904107,3528.3667771338505,3550.09912109375
2015-04-23,3670.3516867308495,3670.3516867308495,3458.8235237324134,3492.62939453125
2015-04-24,3552.0308771615487,3650.067895253159,3510.015012265144,3611.4326171875
2015-04-27,3588.251577977298,3616.745096564197,3513.3957240625627,3601.77392578125
2015-04-28,3601.7740736149794,3604.1887786790817,3543.338211063704,3565.070556640625
2015-04-30,3533.6790854717938,3587.7684742339698,3497.4585126399797,3520.15673828125
2015-05-01,3484.902299611582,3512.429936956075,3429.3640839165528,3504.702880859375
2015-05-07,3486.351318359375,3491.6636697241006,3370.928411434885,3486.351318359375
2015-05-08,3485.867790068443,3531.7471804891275,3462.6866243822024,3499.39013671875
2015-05-11,3540.9230017021064,3618.193552748525,3530.2983009332243,3599.841796875
2015-05-12,3648.1361956916094,3711.8844056242665,3602.739743163808,3702.2255859375
2015-05-13,3655.863698572573,3780.945428814356,3627.853118055108,3748.58837890625
2015-05-14,3706.572126792412,3755.349167158019,3679.0444901504356,3685.8056640625
2015-05-15,3719.1287860615525,3763.076418775694,3713.8164348543487,3759.212890625
2015-05-18,3780.462044896835,3799.779684369992,3743.2755889110076,3766.939697265625
2015-05-19,3778.5297026037715,3834.5508485012715,3750.519129655022,3821.994384765625
2015-05-20,3821.9953056754366,3834.5517724365636,3763.5594411332672,3773.21826171875
2015-05-21,3772.7349258131812,3797.847856706971,3718.6455361957883,3722.026123046875
2015-05-22,3680.493417703131,3716.231052253719,3633.6481399814143,3710.918701171875
2015-05-25,3737.4804291419964,3812.8192257495884,3723.475140029047,3795.433349609375
2015-05-26,3795.4332104529667,3801.7114432734134,3739.412056055137,3774.666748046875
2015-05-27,3736.9973704744234,3759.6955969428,3691.60091753767,3697.879150390625
2015-05-28,3728.3046421968666,3764.525218384012,3694.4987710888636,3706.08935546875
2015-05-29,3724.4405485337907,3736.9970130387023,3706.0887927189196,3730.23583984375
2015-06-01,3689.6687913873443,3703.1911377432143,3649.1017523197347,3692.08349609375
2015-06-02,3713.816093706386,3726.3725590427143,3665.5219962589686,3676.629638671875
2015-06-03,3663.1073229702483,3679.044375265307,3616.7449890209873,3626.40380859375
2015-06-04,3639.443539002452,3681.4594078842474,3620.125898137258,3644.27294921875
2015-06-05,3605.6376644475276,3623.0235412115394,3576.6612031741747,3606.12060546875
2015-06-08,3639.4432837667505,3643.3068116688382,3546.718614116642,3567.968017578125
2015-06-09,3527.8841563225587,3541.4065049025767,3478.141231188921,3483.9365234375
2015-06-10,3486.8340173904585,3591.149273312389,3481.0387253947956,3528.366943359375
2015-06-11,3583.421757329349,3659.7264254773327,3577.143525139958,3631.23291015625
2015-06-12,3670.3514180724283,3670.3514180724283,3623.0232024183365,3657.31201171875
2015-06-15,3609.500778140254,3692.566624252125,3595.0125491672534,3685.322509765625
