Date,Open,High,Low,Close,Volume
2014-12-30,48.91022401352561,49.26931645846638,48.18470349491868,48.74899673461914,1504500
2014-12-31,48.80762859371855,49.02748277657314,48.279977660278576,48.60243225097656,2496880
2015-01-01,48.36792135885971,49.67238864637331,48.36792135885971,49.32794952392578,208524
2015-01-02,49.10076495849044,49.75300078965419,48.822283902568515,49.071449279785156,338684
2015-01-05,48.7709730616688,50.1047556387855,48.7709730616688,49.540462493896484,252188
2015-01-06,49.65772659219834,49.936212118383395,48.51448670081317,48.88823699951172,425620
2015-01-07,48.39722774587752,49.467182799473704,48.301954037686265,49.13740158081055,688460
2015-01-08,49.13739936827145,50.639735963423675,48.888229558434524,50.35392379760742,418164
2015-01-09,50.65440586343854,50.85227552743709,49.50383471709762,50.07545471191406,351100
2015-01-12,50.08278479184873,50.28064997864829,49.584445064212574,49.76033020019531,249436
2015-01-13,49.81163159868941,50.55913673512307,49.66506213950418,49.8189582824707,253920
2015-01-14,49.980185053192905,50.082785462714654,49.09344162368517,49.2253532409668,268112
2015-01-15,48.924867589230416,49.833599726359054,48.5731018975154,49.24732208251953,429164
2015-01-16,49.10075277070942,49.730999449932185,48.66837121832728,49.452518463134766,449880
2015-01-19,48.661049257319505,49.64306619717188,48.661049257319505,49.35725402832031,268968
2015-01-20,49.423219275886275,49.76032721452409,49.1887072662952,49.37924575805664,190320
2015-01-21,49.13007110430983,49.247324850490656,48.09675401519849,48.41920852661133,333044
2015-01-22,48.51449060752057,48.946872297883374,48.28730973675394,48.631744384765625,176852
2015-01-23,48.55845799963442,49.540475124112774,47.34193332866398,48.72701644897461,449604
2015-01-27,48.719679095734115,49.24732995411706,48.192028237351174,48.477840423583984,216696
2015-01-28,48.51448323220044,49.7016965563386,48.367913796453614,49.58443832397461,310592
2015-01-29,48.661056773390385,51.18205307010531,48.661056773390385,51.02815246582031,649232
2015-01-30,51.29930236684581,52.03214954351504,50.36858555788706,50.896236419677734,554964
2015-02-02,50.99150780671163,50.99150780671163,49.269316868970094,49.855594635009766,263468
2015-02-03,50.346604078760684,50.346604078760684,48.44120130430977,48.55112838745117,194388
2015-02-04,48.51448150111347,49.72367930287838,48.228669322427784,49.13740158081055,295372
2015-02-05,49.247333050842514,50.910897130333375,48.6244129155268,49.06412124633789,500148
2015-02-06,49.10076711320696,49.203367520233364,47.66438825250598,47.95752716064453,215660
2015-02-09,48.008816138562416,48.008816138562416,46.6090798382578,46.85824966430664,368188
2015-02-10,46.17670178483901,47.224676893282584,45.02613522176933,45.56843948364258,421588
2015-02-11,45.72965633734974,46.88755379232855,45.612402597457,46.65304183959961,334724
2015-02-12,46.6090820807725,47.202686525642335,45.99348864147135,46.22800064086914,272348
2015-02-13,46.455188169068016,46.96818123526021,44.99682037742953,45.524471282958984,1371836
2015-02-16,45.52447178477461,47.25398949496635,45.473171583001,46.579769134521484,675460
2015-02-18,46.719013153286824,48.95419731199309,45.8395964351073,48.72701644897461,812508
2015-02-19,48.727008411461064,50.603095311605855,48.6976927365128,50.134071350097656,465164
2015-02-20,50.12674240606505,50.214684953997775,48.69036385729099,48.7856330871582,316408
2015-02-23,48.932209599491124,49.599098778135144,48.52181247398797,49.525814056396484,482016
2015-02-24,48.73433288228326,49.80428787518294,48.074770482372664,48.19202423095703,415360
2015-02-25,48.19203486440748,48.71968579534956,47.81095786095271,47.906227111816406,197796
2015-02-26,48.221350388791315,48.221350388791315,47.56178784547958,47.95752716064453,212196
2015-02-27,48.22134529104434,48.954192483917346,47.840263856161506,48.82228088378906,193992
2015-03-02,49.56244996614369,52.076114700008446,49.54046544707251,51.35792541503906,1139948
2015-03-03,51.29929794128994,52.54513803414984,50.713020250532345,52.14939880371094,663112
2015-03-04,52.76499675535367,52.76499675535367,49.54046917585983,49.97285079956055,446528
2015-03-05,50.713022153377025,51.22601515203836,49.70902067569392,51.03547668457031,370552
2015-03-09,50.56646500607298,51.489850838744985,50.419895542287264,51.269996643066406,315588
2015-03-10,51.152734379070814,51.152734379070814,49.943536503347794,50.64706802368164,223532
2015-03-11,51.43120839776714,51.43120839776714,49.48916358977707,49.93620300292969,255072
