Date,Open,High,Low,Close,Volume
2015-01-05,8.599382438287835,8.599382438287835,8.440134770039553,8.519758224487305,61700
2015-01-06,8.44013500213623,8.44013500213623,8.360510786146099,8.44013500213623,149900
2015-01-07,8.51975724221797,8.679004892106096,8.51975724221797,8.599381446838379,45000
2015-01-08,8.679005553537333,8.91787742625041,8.679005553537333,8.83825397491455,112800
2015-01-09,8.997502093936346,9.156749764049254,8.917877879203498,9.077125549316406,245200
2015-01-12,9.156748741848755,9.31599639418428,8.917876883669118,9.236372947692871,318500
2015-01-13,9.47524478852444,9.47524478852444,9.236373670991552,9.315997123718262,144600
2015-01-14,9.236373978782101,9.315997434162162,9.077125549316406,9.077125549316406,117900
2015-01-15,9.156749764049254,9.236373978782101,9.077125549316406,9.077125549316406,54600
2015-01-16,9.077124822293719,9.15674903064915,8.997501373291016,8.997501373291016,119700
2015-01-19,8.997501373291016,8.997501373291016,8.838253715932881,8.997501373291016,50400
2015-01-20,8.997500443720421,9.077123884496883,8.838252802814846,8.917876243591309,104300
2015-01-21,8.83825397491455,8.91787742625041,8.679005553537333,8.83825397491455,155000
2015-01-22,8.997502992990754,9.156750679016113,8.917878770301641,9.156750679016113,142000
2015-01-23,9.236373411278537,9.714116392263657,9.236373411278537,9.475244522094727,1390300
2015-01-26,9.554869000603912,9.793740877489562,9.156749458912081,9.315997123718262,415200
2015-01-27,9.315997492710183,10.032613151751146,9.315997492710183,9.714117050170898,1286700
2015-01-28,9.793739563918512,9.87336300596584,9.634491920471191,9.634491920471191,546400
2015-01-29,9.714117050170898,9.793741265404158,9.634493594290431,9.714117050170898,111400
2015-01-30,9.71411536251852,9.71411536251852,9.554867719071199,9.634491920471191,84900
2015-02-02,9.714116392263657,9.714116392263657,9.475244522094727,9.475244522094727,39900
2015-02-03,9.47524516382391,9.714117050170898,9.47524516382391,9.714117050170898,145400
2015-02-04,9.554868963938745,9.793740839907766,9.395621299743652,9.395621299743652,163800
2015-02-05,9.395620075623878,9.634491920471191,9.395620075623878,9.634491920471191,221200
2015-02-06,9.634492907678881,9.634492907678881,9.475244488561355,9.554868698120117,137600
2015-02-09,9.634492907678881,9.634492907678881,9.475244488561355,9.554868698120117,91000
2015-02-10,9.554868731935283,9.554868731935283,9.39562107160691,9.475244522094727,58000
2015-02-11,9.475244522094727,9.554868731935283,9.39562107160691,9.475244522094727,119600
2015-02-12,9.475243517671208,9.634491920471191,9.475243517671208,9.634491920471191,290700
2015-02-13,9.714116392263657,9.714116392263657,9.475244522094727,9.475244522094727,224800
2015-02-16,9.55486904462575,10.351108131677897,9.55486904462575,10.032612800598145,3352900
2015-02-17,10.112236328295864,10.112236328295864,9.79374099486638,9.873364448547363,790400
2015-02-18,9.873364448547363,9.873364448547363,9.79374099486638,9.873364448547363,202000
2015-02-19,10.032612800598145,10.271483919231576,9.952988588151824,10.032612800598145,591100
2015-02-20,10.271483106520781,10.58997917175293,10.112235453581063,10.58997917175293,3959700
2015-02-23,10.908476154903433,11.226972269107069,10.58998080005262,10.749228477478027,3489500
2015-02-24,10.828851770954847,10.90847522319035,10.510355683954552,10.66960334777832,733000
2015-02-25,10.669605179826478,10.828853630347112,10.112237881062926,10.191862106323242,1073300
2015-02-26,10.351108208044367,10.351108208044367,9.634493328151635,9.873364448547363,845200
2015-02-27,9.873365081560197,10.191861194762255,9.793741622774299,10.112236976623535,168200
2015-03-02,9.952988368438572,10.03261257912718,8.758629764225942,8.83825397491455,2509600
2015-03-03,8.838254320336649,8.838254320336649,8.519758224487305,8.519758224487305,827800
2015-03-05,8.440135042481588,8.679006172888226,8.36051082611084,8.36051082611084,415100
2015-03-06,8.280885387709436,8.679004892106096,8.280885387709436,8.599381446838379,170800
2015-03-09,8.599383072569253,8.9178784325577,8.599383072569253,8.758630752563477,271900
2015-03-10,8.679004892106096,8.758629096726505,8.440133796950255,8.599381446838379,179500
2015-03-11,8.440133796950255,8.599381446838379,8.440133796950255,8.599381446838379,74100
2015-03-12,8.51975724221797,8.599381446838379,8.51975724221797,8.599381446838379,47200
2015-03-13,8.679005892735587,8.679005892735587,8.519758224487305,8.519758224487305,15400
