Date,Open,High,Low,Close
2014-12-31,13.739505781673824,13.982618617567171,13.710037559141297,13.923681259155273
2015-01-05,13.872112362822389,14.233096251216356,13.710037143803467,14.152059555053711
2015-01-06,14.093121998766494,14.719319873047192,14.004718248446334,14.586713790893555
2015-01-07,14.490942744301407,14.601447665665738,14.188894376104368,14.292032241821289
2015-01-08,14.292031486147195,14.48357492285227,14.225728902173003,14.306766510009766
2015-01-09,14.314133303589541,14.571979336007567,14.181527216257305,14.188894271850586
2015-01-12,14.188893586106417,14.188893586106417,13.702669767142513,13.850010871887207
2015-01-13,13.85737838598568,14.196262047109176,13.813176050185195,14.166793823242188
2015-01-14,14.166793417935688,14.439374480906903,14.14469225066775,14.218362808227539
2015-01-15,14.247831004299767,14.461475620819012,14.218362781331594,14.395172119140625
2015-01-16,14.402537962316895,14.623548716639736,14.292032128482056,14.54987907409668
2015-01-19,14.129959222616996,14.829826787820297,13.997352217412887,14.144692420959473
2015-01-20,14.350970996380559,14.800359607894592,14.350970996380559,14.792991638183594
2015-01-21,14.807725150354388,15.205544326647951,14.726687538634765,15.102405548095703
2015-01-22,15.176075413512523,16.11168778012478,14.98453288969408,15.669666290283203
2015-01-23,15.728602928410735,15.728602928410735,15.198176768654887,15.323416709899902
2015-01-26,15.47075962538226,15.57389658588566,15.323418500814785,15.492860794067383
2015-01-27,15.544427244544266,15.780173026920552,15.205544509072055,15.485490798950195
2015-01-28,15.382354241980263,15.595997036066795,15.176076677088957,15.249746322631836
2015-01-29,15.124507652618,15.367618676155596,15.036103893153484,15.190811157226562
2015-01-30,15.30131554379784,15.544426544226893,15.04346951928727,15.323416709899902
2015-02-02,15.198178101747368,15.5886302437716,15.183443989720272,15.36025333404541
2015-02-03,15.397089730639546,15.743339561690947,15.345518508111226,15.654934883117676
2015-02-04,15.69913588973072,15.971716958859352,15.478124212058857,15.529693603515625
2015-02-05,15.61809709790043,15.64019826400249,15.190809713287534,15.323416709899902
2015-02-06,15.117139315922493,15.35288509011538,14.815090956084676,14.977166175842285
2015-02-09,15.02136856945938,15.087672068720185,14.78562370765667,14.800357818603516
2015-02-10,14.874029897875669,14.947699546813965,14.76352405444785,14.947699546813965
2015-02-11,14.999267438328973,15.183442912251044,14.918230741277483,15.168708801269531
2015-02-12,15.249744704230219,15.264479727791267,15.028734877709704,15.095037460327148
2015-02-13,15.176075205175074,15.522324971680705,15.139239929302818,15.374985694885254
2015-02-16,15.470757151211496,15.75070341642528,15.382352490609183,15.713868141174316
2015-02-17,15.787539898326763,15.83910928761959,15.514960667329788,15.647565841674805
2015-02-25,15.72860233035579,15.979080376628168,15.610729448960058,15.721235275268555
2015-02-26,15.691767126086887,15.875943504103017,15.62546363000108,15.824372291564941
2015-02-27,15.971717002886285,16.561077824915014,15.949615835058177,16.170625686645508
2015-03-02,16.281129908843237,16.450572178697435,16.133788804622196,16.376901626586914
2015-03-03,16.34006863917422,16.87049303527575,16.22219573928773,16.421104431152344
2015-03-04,16.502140893940844,16.75262078865491,16.37690277327752,16.67158317565918
2015-03-05,16.745253693544512,16.811557194930533,16.281131010536097,16.399002075195312
2015-03-06,16.406370881072654,16.502140778156487,15.839109420776369,15.839109420776367
2015-03-09,15.839111661427976,16.096956819841694,15.765441094254355,16.060121536254883
2015-03-10,16.060120815702785,16.27376545092092,15.95698202628713,16.08222198486328
2015-03-11,16.060117567928817,16.155889281590103,15.802272473226552,15.949613571166992
2015-03-12,15.934879034113038,16.185358922609442,15.920144923025015,16.17799186706543
2015-03-13,16.22956366152622,16.575813496724543,16.22956366152622,16.413738250732422
2015-03-16,16.48740529222733,16.730518109240084,16.428470678432934,16.620012283325195
2015-03-17,16.686315997255285,17.23884330736735,16.575810169894158,16.90732765197754
2015-03-18,16.914693965123373,17.27567969098518,16.767354679220404,17.106237411499023
2015-03-19,17.09887116927206,17.35671630188836,16.796823700774034,17.00309944152832
2015-03-20,17.09150485478602,17.533526406086082,17.017834291787032,17.25358009338379
2015-03-23,17.378818062468582,18.248128871093346,17.371451006237066,17.975547790527344
2015-03-24,18.0713180493721,18.299696773944337,17.120971526313713,17.651397705078125
2015-03-25,17.680866464946334,18.785919363153532,17.658765297380565,18.704883575439453
2015-03-26,18.56491054173861,18.99219797829965,17.97554786739123,18.343900680541992
2015-03-27,18.55754154326733,18.653313264663183,18.122887095933642,18.439668655395508
2015-03-30,18.454403146666237,18.83748821345017,18.38810147256572,18.564908981323242
2015-03-31,18.594375779373898,18.889056155856615,18.211290741938303,18.432300567626953
2015-04-01,18.43230250879498,18.77118707813676,18.233393827396803,18.704883575439453
2015-04-02,19.029031281958826,19.353179897149424,18.645946222789274,18.98482894897461
2015-04-03,18.83012101242524,19.65522758477314,18.749085227662775,19.64049530029297
2015-04-07,19.72890028230621,19.87623956970323,19.412116887011152,19.669963836669922
2015-04-08,19.662596085570232,19.684697251902204,18.601743755022945,18.793285369873047
2015-04-09,18.800653578523406,18.896423469170916,17.916608783606975,18.270227432250977
2015-04-10,18.270227542977512,18.896423583692506,18.16708876983127,18.830120086669922
2015-04-13,19.00692852312275,19.23530722440831,18.535438837484772,19.01429557800293
2015-04-14,19.02166278364031,19.56682302240078,18.785917025606157,19.205839157104492
2015-04-15,19.205840966963525,19.272142640965047,18.196557998657227,18.196557998657227
2015-04-16,17.97554928223878,18.7122531398321,17.916612827495797,18.299699783325195
2015-04-17,18.491237866798304,19.043765196713736,18.38810091759158,18.601743698120117
2015-04-20,18.6754158861018,19.522623680297396,18.44703714805764,19.21320915222168
2015-04-21,19.161638306620667,20.561373372917902,19.087967751548128,20.075149536132812
2015-04-22,20.24459100901896,20.55400735595772,19.890974153496987,20.178287506103516
2015-04-23,20.207756590360678,20.318260596577122,19.890973202685046,20.266691207885742
2015-04-24,19.927809420444333,20.951826533666768,19.86150591757031,20.259326934814453
2015-04-27,20.664514882012856,21.44541921563545,20.627679599606704,20.88552474975586
2015-04-28,20.789750711960313,21.04023060456854,19.65522779294573,19.846771240234375
2015-04-29,19.890972704941998,20.826585080114537,19.80256986751973,20.576107025146484
2015-04-30,20.583474345951643,20.922357069406104,20.259325733373185,20.33299446105957
2015-05-04,20.355094966905135,21.622224807739254,20.104616916834043,21.622224807739258
2015-05-05,21.511722958841304,21.71800054256798,20.126721805329666,20.6276798248291
2015-05-06,20.686613990250702,21.01812967218007,19.780469786735033,19.957277297973633
2015-05-07,19.964643250757003,20.465601187195652,19.854137420654297,19.854137420654297
2015-05-08,20.170921868178198,20.833953230509646,19.97201136346254,20.77501678466797
2015-05-11,20.907623732839635,21.725363263355415,20.701346172936127,21.673795700073242
2015-05-12,21.953743505308097,22.587308513465707,21.732731818732013,22.462068557739258
2015-05-13,22.174752914946385,22.41786391852323,21.71799730295001,21.79166603088379
2015-05-14,21.88007132633702,22.381029285531806,21.791666658239052,21.850603103637695
2015-05-15,21.990575030346452,23.35347471803003,21.850600986089596,22.911453247070312
2015-05-18,22.911455134720928,24.296456101395933,22.55783829415774,24.274354934692383
2015-05-19,24.274356172924303,24.311191452642525,23.57448768497191,24.02387809753418
2015-05-20,24.60587019748335,26.39605919048305,24.3848603608337,25.047893524169922
2015-05-21,25.349941899117056,27.095926796698635,25.34257484340247,26.867549896240234
2015-05-22,26.89701689566219,29.394437709146363,25.80669635288544,28.65773582458496
2015-05-25,27.99470385104662,30.60999948789946,27.243267823947324,30.13850975036621
2015-05-26,31.052021031769495,33.1516227722168,30.175345057100824,33.1516227722168
2015-05-27,33.181088860640415,34.61765914925245,31.685582130235858,32.046566009521484
2015-05-28,31.72978825631521,32.77590656985623,28.8419132232666,28.8419132232666
2015-05-29,28.6577344339251,30.10167173815434,27.280100624893763,29.342866897583008
2015-06-01,29.40917051505499,31.368799852277444,29.40917051505499,31.250926971435547
2015-06-02,31.30986409027775,32.77590259743436,30.64683277456259,32.67276382446289
2015-06-03,32.73907583676818,33.63048421948713,31.42774339446564,32.120243072509766
2015-06-04,32.16444327211193,32.400189071377476,28.996621881338022,31.000452041625977
2015-06-05,31.56034278116157,32.59172681872008,30.79417272127477,31.737152099609375
2015-06-08,31.7371552162687,32.03920267158526,29.468109380137218,29.94696617126465
2015-06-09,29.946965051026357,30.88994448668923,29.475475333194918,30.0206356048584
2015-06-10,29.61544839420323,31.287764430134818,29.320766188738514,30.73523712158203
2015-06-11,30.742604597496722,31.751889398304684,30.499493586908997,31.678218841552734
2015-06-12,31.972899307056256,33.86622337780262,31.913959211514534,33.40946960449219
2015-06-15,33.29896718626121,34.4040219970825,31.913964231173622,32.08340835571289
2015-06-16,31.457206951307715,31.457206951307715,29.48284335093764,29.836462020874023
2015-06-17,30.20481159801085,30.919412307533804,28.178878700658515,30.794174194335938
2015-06-18,30.867848691258946,31.538248981407463,29.52704811096191,29.527048110961914
2015-06-19,29.232362833116287,30.315318159888864,27.007523042619656,27.14749526977539
2015-06-23,27.58951910284111,29.836463903029824,26.764412474327205,29.56388282775879
2015-06-24,30.411088144225847,31.825559144448754,29.873294920328117,31.781356811523438
2015-06-25,31.645911293730464,31.645911293730464,28.60544073382893,29.163501739501953
2015-06-26,28.326409820375154,28.336031782890974,26.24811363220215,26.24811363220215
2015-06-29,26.7484422090011,26.940877784398896,23.621376037597656,23.621376037597656
2015-06-30,22.514876384025776,25.41102100684438,21.264050631936108,25.208965301513672
2015-07-01,24.34300937866367,26.23849394932355,22.688070221394824,22.716936111450195
2015-07-02,22.716935095644338,23.45780788858486,20.446203231811523,20.446203231811523
2015-07-03,18.954833928808053,20.850316587608145,18.406393051147457,18.40639305114746
2015-07-06,20.244148957100467,20.244148957100467,16.568641443520523,16.809185028076172
2015-07-07,16.164528806314323,16.44356025665857,15.125381469726564,15.125381469726562
2015-07-08,13.614765083318048,16.405070002923594,13.614765083318048,15.394787788391113
2015-07-09,15.394786154253133,16.93426513671875,15.394786154253133,16.93426513671875
2015-07-10,18.627695083618164,18.627695083618164,18.28131174745444,18.627695083618164
2015-07-13,20.494312286376953,20.494312286376953,20.0613349434039,20.494312286376953
2015-07-14,22.543743133544922,22.543743133544922,22.014546191111368,22.543743133544922
2015-07-15,22.418661754205175,22.418661754205175,20.292257308959964,20.29225730895996
2015-07-16,20.29225651715484,22.322444915771484,18.502611698082276,22.322444915771484
2015-07-17,23.092183981410823,24.554689407348633,22.659204797678612,24.554689407348633
2015-07-20,26.748444617084786,27.00823211669922,25.9787059165996,27.00823211669922
2015-07-21,25.97870640903543,27.999272830111888,25.60345901483618,26.681093215942383
2015-07-22,26.074923216351557,29.34631538391113,26.074923216351557,29.346315383911133
2015-07-23,29.096149093933803,31.17444716190212,27.903053244397565,30.491302490234375
2015-07-24,29.596482094333485,33.19501380548666,29.596482094333485,30.799198150634766
2015-07-27,30.298868925739928,32.30981522389211,27.720241470748977,27.749107360839844
2015-07-28,25.978704620419872,30.520166397094727,25.50723946049572,30.520166397094727
2015-07-29,31.645914184590456,33.57026290893555,31.270666770607786,33.57026290893555
2015-07-30,34.638273578192894,36.92824935913086,34.24378227592406,36.92824935913086
2015-07-31,36.928253964244284,38.29453983063886,33.40669585812392,34.561302185058594
2015-08-03,32.5984630947808,34.50356758032987,31.107093811035153,31.107093811035156
2015-08-04,29.84664443491258,34.21491622924805,29.84664443491258,34.21491622924805
2015-08-05,35.889098176954406,37.21689964695231,33.39706676527015,34.715248107910156
2015-08-06,32.694679789282674,35.244442958703225,31.944185066837356,32.155860900878906
2015-08-07,33.43556030978038,33.67610390913132,31.751755114323817,33.223880767822266
2015-08-10,33.30084959891593,35.696661297867784,32.53111097416038,34.878814697265625
2015-08-11,34.42659563764632,35.37914981953435,32.915982264562146,33.72420883178711
2015-08-12,34.436216317974306,35.20595496220215,32.71392357811217,32.76203155517578
2015-08-13,31.84796909405285,33.1950146343322,30.93390641001023,32.94485092163086
2015-08-14,33.002576035370275,35.5619593931238,32.11737748731278,34.542057037353516
2015-08-17,34.44583637265366,37.99626159667969,34.15718484047679,37.99626159667969
2015-08-18,39.44914424336705,40.40169836568442,34.1956737201472,34.542057037353516
2015-08-19,32.33867729371871,36.841653100180665,32.11737765554516,35.94683074951172
2015-08-20,35.31179630397298,35.77363951130516,32.3579216003418,32.3579216003418
2015-08-21,30.933906058994467,33.96475298462542,29.856270006039605,30.164165496826172
2015-08-24,28.865228242791833,29.307827528284452,27.152557373046875,27.152557373046875
2015-08-25,24.439226150512695,24.439226150512695,24.439226150512695,24.439226150512695
2015-08-26,22.03379012365052,25.11274848088453,21.995304107666016,21.995304107666016
2015-08-27,23.072940048418314,23.5155411955873,20.013225378030533,22.755422592163086
2015-08-28,23.255753286982593,25.035776138305664,23.217265433452557,25.035776138305664
2015-08-31,25.978704499072453,26.94087873977884,24.631660929123854,25.218585968017578
2015-09-01,24.34300602354475,24.34300602354475,22.697689056396484,22.697689056396484
2015-09-02,20.426959325082922,23.101804458114355,20.426959325082922,20.629016876220703
2015-09-07,20.95615713956069,22.130009137485057,18.569963455200195,18.569963455200195
2015-09-08,17.91568828569286,19.243488161336153,16.72259040471222,19.118406295776367
2015-09-09,18.945211481893924,20.571284641807345,18.61807209032752,19.464784622192383
2015-09-10,18.916345282336447,21.408376693725582,18.67580172397998,21.408376693725586
2015-09-11,20.96577823798249,21.38913359571558,19.801546416212048,20.629016876220703
2015-09-14,20.831073451505347,21.033131010978654,18.569963455200195,18.569963455200195
2015-09-15,17.45384365340472,17.954174799759954,16.712970733642578,16.712970733642578
2015-09-16,16.64561488936972,18.38715171813965,16.260745531012397,18.38715171813965
2015-09-17,18.281310541286658,19.243484780301742,17.511571884155273,17.511571884155273
2015-09-18,17.694383184841264,18.136984277001957,17.126700252514393,17.83871078491211
2015-09-21,18.040765509111495,19.618730545043945,18.040765509111495,19.618730545043945
