Date,Open,High,Low,Close
2014-12-31,3.9169876817079388,3.9750170707702637,3.86862962690104,3.9750170707702637
2015-01-05,3.9750181717063353,4.139435050175404,3.9750181717063353,4.120091915130615
2015-01-06,4.081404801745434,4.110419732184472,3.975017799547864,4.033047199249268
2015-01-07,4.004032268810229,4.042718535277832,3.984689135576428,4.033047199249268
2015-01-08,4.033046804999357,4.052389936342273,3.9266593520250037,3.94600248336792
2015-01-09,3.9266589588260725,3.9363307541173524,3.849286441202163,3.8589580059051514
2015-01-12,3.8492864834303324,3.8492864834303324,3.636511827042069,3.6945412158966064
2015-01-13,3.7042130333908396,3.7332277297973633,3.684869902453157,3.7332277297973633
2015-01-14,3.7332278269566856,3.7428993926772347,3.6461837354717437,3.665526866912842
2015-01-15,3.6461837478743364,3.7042131423950195,3.617169050613995,3.7042131423950195
2015-01-16,3.694541092302317,3.694541092302317,3.646183269874594,3.6848695278167725
2015-01-19,3.6171687244518154,3.6461834190958853,3.4140656313550304,3.491438150405884
2015-01-20,3.520453235938208,3.588154193190393,3.481766744062939,3.5784826278686523
2015-01-21,3.5688108654906694,3.684869642943231,3.5494677359152425,3.6751980781555176
2015-01-22,3.675197963331228,3.74289891473004,3.6655263988456834,3.6848695278167725
2015-01-23,3.684869642943231,3.7138843373063715,3.646183383792377,3.6751980781555176
2015-01-26,3.6655267715154745,3.7332277297973633,3.646183640577792,3.7332277297973633
2015-01-27,3.7428992952662044,3.752571091323355,3.6655267715154745,3.7332277297973633
2015-01-28,3.7138843536376958,3.7428990481284243,3.6945412239772097,3.7138843536376953
2015-01-29,3.6945413083702534,3.70421287342142,3.6171687879609182,3.626840353012085
2015-01-30,3.6268405587224946,3.636512124322222,3.5011099753377244,3.5301249027252197
2015-02-02,3.4914381093774858,3.5107814695011883,3.394722461700439,3.3947224617004395
2015-02-03,3.394722834531528,3.4430806636810303,3.3753797028717267,3.4430806636810303
2015-02-04,3.4334093308447406,3.48176716327584,3.404394631386081,3.4237377643585205
2015-02-05,3.443080204169494,3.5881539028448657,3.38505081693466,3.48176646232605
2015-02-06,3.4043943565477064,3.4914384478965745,3.259320640377944,3.307678699493408
2015-02-09,3.307678204202926,3.317349768460139,3.2496485880713646,3.2689919471740723
2015-02-10,3.278663887686227,3.317350149154663,3.259320526363702,3.317350149154663
2015-02-11,3.317350277749524,3.3560365407176067,3.2980071462654825,3.346364974975586
2015-02-12,3.3270219862912813,3.4430807801769108,3.3270219862912813,3.4334092140197754
2015-02-13,3.443080195555079,3.491438018129785,3.414065502010255,3.462423324584961
2015-02-16,3.4624233418148616,3.5107813952184963,3.452751777251792,3.5011096000671387
2015-02-17,3.501109981790235,3.626840565406725,3.4720952849375784,3.5494680404663086
