Date,Open,High,Low,Close
2015-01-05,1223.0687048736463,1230.0179588786102,1191.7970618513089,1203.089599609375
2015-01-06,1172.6869144898797,1197.0093097533734,1166.606315674006,1190.9287109375
2015-01-07,1164.86873260188,1200.4836602951516,1144.0209700497212,1197.009033203125
2015-01-08,1209.1700268065008,1223.9371894902008,1199.6148038935185,1212.6446533203125
2015-01-09,1215.250736787766,1220.462677045612,1198.746259304587,1214.382080078125
2015-01-13,1201.3522861081342,1206.564226611857,1179.6358673426219,1203.089599609375
2015-01-14,1205.6957150630774,1241.3106461276209,1203.0897444973791,1222.2001953125
2015-01-15,1219.5940201640296,1241.310437901993,1203.9581993926959,1238.7044677734375
2015-01-16,1212.6446490386768,1218.725245416378,1183.9789804009429,1213.5133056640625
2015-01-19,1230.017900678252,1241.310437901993,1218.7253634545111,1238.7044677734375
2015-01-20,1262.158030060127,1272.5819091796875,1255.2087773137532,1272.5819091796875
2015-01-21,1272.582026071774,1272.582026071774,1244.7850125330049,1249.1282958984375
2015-01-22,1247.391039268092,1247.391039268092,1223.0686513157896,1237.8358154296875
2015-01-23,1248.2599869091864,1255.2092422294882,1225.674907118206,1252.603271484375
2015-01-26,1240.4418679720188,1249.9970924451927,1230.0179867285565,1245.65380859375
2015-01-27,1256.9463888541397,1269.1075840469234,1249.1284776587788,1261.2896728515625
2015-01-28,1258.68359375,1267.3701609946515,1244.7850861585575,1258.68359375
2015-01-29,1253.471810737308,1269.1076337402683,1245.653899235828,1251.7344970703125
2015-01-30,1269.1076034494174,1293.4299942068326,1264.7643193855931,1281.268798828125
2015-02-02,1255.2091064453125,1268.2389587613538,1236.9673132028547,1255.2091064453125
2015-02-03,1257.814897523627,1263.026837706736,1204.8268389953528,1217.856689453125
2015-02-04,1197.009015537378,1216.119464261487,1179.6358803336425,1200.483642578125
2015-02-05,1241.310631874068,1243.0479455645846,1190.0598780038301,1201.3524169921875
2015-02-06,1214.3819494628906,1229.1491119384766,1207.4326965332032,1216.1192626953125
2015-02-09,1233.4925103416494,1268.2387782385974,1220.462659880294,1266.50146484375
2015-02-10,1258.68346738618,1263.0267505724678,1237.835708091999,1259.5521240234375
2015-02-12,1277.7938350659654,1305.5908457540081,1263.0266731379427,1300.37890625
2015-02-13,1310.8028332654021,1342.0744714347557,1307.3282068021408,1340.337158203125
2015-02-16,1373.3461728252196,1394.193932564502,1340.3372199046894,1352.4984130859375
2015-02-17,1344.6805501945405,1345.5492068807127,1290.8238356518652,1318.620849609375
2015-02-18,1341.2058621797487,1346.4178020586855,1320.3581026640013,1330.781982421875
2015-02-19,1313.4090860445206,1335.125506118008,1295.1672931827911,1331.65087890625
2015-02-20,1354.2357289739373,1402.8805017914744,1349.0237890292012,1401.1431884765625
2015-02-23,1423.728363843234,1431.546274321934,1374.2149308114683,1381.1641845703125
2015-02-24,1375.0834686455246,1375.0834686455246,1347.2864560133978,1355.9730224609375
2015-02-25,1356.841885538262,1358.5791990920882,1331.650839007782,1339.46875
2015-02-26,1329.9135519663494,1338.6001199086509,1300.3792209625244,1334.2568359375
2015-02-27,1346.4180818538075,1353.3673364698273,1328.176288486756,1348.1553955078125
2015-03-02,1349.8927091618175,1359.4479342588445,1332.5195726217682,1348.1553955078125
2015-03-03,1346.4179775819607,1365.5284262960272,1337.7314099846576,1344.6806640625
2015-03-04,1346.4178502912353,1348.1551636464496,1316.0148665749816,1321.226806640625
2015-03-05,1303.85366366077,1310.8029170313805,1292.5611269335284,1298.6417236328125
2015-03-06,1281.2686932890156,1309.065709007828,1269.107498912035,1302.116455078125
2015-03-09,1280.4002188223378,1298.6420129846642,1273.4509639033565,1289.9554443359375
2015-03-10,1304.7223371817327,1324.7014408802545,1266.5014431497777,1270.8447265625
2015-03-11,1281.2686503052,1321.2268590604808,1276.9253667448434,1310.802978515625
2015-03-12,1304.72234263062,1320.3581629817195,1294.298462396554,1318.620849609375
2015-03-13,1329.0446587672748,1342.0745083630322,1308.1968994140625,1308.1968994140625
2015-03-16,1319.4895367737015,1343.811924548332,1317.7522233612278,1336.8626708984375
