Date,Open,High,Low,Close,Volume
2015-01-05,188.42592023366905,189.92136404504737,184.68731070522324,186.18275451660156,5232400
2015-01-06,183.93956456975897,186.93045179853556,183.19184276256485,184.68728637695312,4386200
2015-01-07,183.93959160001853,189.17364501953125,179.45326009757903,189.17364501953125,11060300
2015-01-08,187.67818756103517,188.42590942382813,185.43502197265624,186.9304656982422,6530700
2015-01-09,187.67820918175482,187.67820918175482,185.43504333496094,185.43504333496094,4615500
2015-01-12,184.68728637695312,186.93045179853556,183.19184276256485,184.68728637695312,4616100
2015-01-13,183.93954467773438,185.4349881303989,183.19182295140214,183.93954467773438,4927900
2015-01-14,183.93958132384253,185.43502507444288,182.4441375732422,182.4441375732422,4529300
2015-01-15,182.44412370737163,183.19184552584449,180.20095825195312,180.20095825195312,6619500
2015-01-16,178.70552520751954,181.6964126586914,178.70552520751954,179.4532470703125,5439800
2015-01-19,180.9486773409824,184.68728637695312,180.20095553378826,184.68728637695312,2650000
2015-01-20,184.68731070522324,186.18275451660156,183.93958879953408,186.18275451660156,2689300
2015-01-21,186.18275451660156,186.93047642229072,184.68731070522324,186.18275451660156,2317300
2015-01-22,186.18276351381584,187.67820739746094,186.18276351381584,187.67820739746094,3083700
2015-01-23,187.6781905767486,189.92135620117188,187.6781905767486,189.92135620117188,6076500
2015-01-26,189.17362515888516,190.6690688360305,187.67818148173984,188.4259033203125,3697500
2015-01-27,189.17362371706494,191.41678921568626,188.42590188419118,190.6690673828125,3440500
2015-01-28,191.41681710657372,192.16453904839628,186.18276351381584,187.67820739746094,4202100
2015-01-29,186.9304854556384,188.4259293392835,186.18276351381584,187.67820739746094,5699000
2015-01-30,188.42591727120538,189.17363916513872,183.19186401367188,183.19186401367188,6059200
2015-02-02,182.4441012250699,184.68726640406663,182.4441012250699,183.93954467773438,3326500
2015-02-03,185.4350326109124,188.42592023366905,184.68731070522324,186.18275451660156,6016300
2015-02-04,188.42589541292384,189.173617220118,184.68728637695312,184.68728637695312,4008500
2015-02-05,184.68732138602965,186.18276528389225,182.44415553923577,185.43504333496094,5957700
2015-02-06,186.1827299913414,186.1827299913414,183.93956456975897,184.68728637695312,4049700
2015-02-09,183.93954467773438,185.4349881303989,182.4441012250699,183.93954467773438,4478300
2015-02-10,183.93958132384253,184.68730319914272,181.69641569794203,182.4441375732422,6156400
2015-02-11,183.19185484583977,183.9395767023534,180.20096741978526,181.6964111328125,6914300
2015-02-12,182.44415553923577,186.18276528389225,181.69643359030448,185.43504333496094,4232900
2015-02-13,185.43504333496094,186.93048723282354,184.68732138602965,185.43504333496094,3200500
2015-02-16,183.9395767023534,185.43502041538068,181.69641113281253,181.6964111328125,4092400
2015-02-17,181.6964126586914,183.93957824707033,179.4532470703125,179.4532470703125,5639300
2015-02-18,180.20095825195312,181.6964018888988,180.20095825195312,180.20095825195312,2123600
2015-02-19,180.94869079589844,181.6964126586914,177.95780334472656,179.4532470703125,2651300
2015-02-20,179.45325322511817,180.20097511355615,177.21008755980418,177.9578094482422,3143100
2015-02-23,178.70550537109375,180.94867071047986,177.95778359129838,178.70550537109375,2885000
2015-02-24,179.45326406744462,180.20098600105896,176.46237633298722,177.21009826660156,5371500
2015-02-25,174.21922692118238,174.21922692118238,168.98517289350735,169.73289489746094,18929500
2015-02-26,171.9760284423828,174.2191940307617,169.7328628540039,171.9760284423828,13094700
2015-02-27,173.47147064863867,175.71463621737107,172.72374879239453,174.2191925048828,5238600
