Date,Open,High,Low,Close,Volume
2015-01-05,3.6376779925254996,3.667252296661219,3.5785281658172607,3.5785281658172607,767520
2015-01-06,3.578528229041184,3.608103752136231,3.5489539243829578,3.6081037521362305,1356336
2015-01-07,3.6081039283826715,3.696827252836859,3.6081039283826715,3.667252540588379,1516608
2015-01-08,3.6672522251101602,3.696826934814453,3.6376779215514587,3.696826934814453,576288
2015-01-09,3.6968271650232576,3.7855512996611655,3.6968271650232576,3.7264022827148438,2366064
2015-01-12,3.755976438522339,3.785551148890408,3.726402134299871,3.755976438522339,2155680
2015-01-13,3.755976438522339,3.755976438522339,3.696827017786201,3.755976438522339,1510272
2015-01-14,3.755976094000751,3.7855508016560435,3.5489535465592703,3.6376776695251465,6211440
2015-01-15,3.608103368015418,3.667251971034875,3.608103368015418,3.6376776695251465,1964592
2015-01-16,3.637678234485525,3.6672525405883785,3.6081039283826715,3.667252540588379,1402848
2015-01-19,3.608103368015418,3.667251971034875,3.608103368015418,3.6376776695251465,1134288
2015-01-20,3.667252361452683,3.6968270722565157,3.608103752136231,3.6081037521362305,2313072
2015-01-21,3.637678056794457,3.637678056794457,3.578528229041184,3.6081037521362305,6446016
2015-01-22,3.6376779215514587,3.726402050664338,3.6081036179927577,3.696826934814453,5734512
2015-01-23,3.696827252836859,3.7559766773338192,3.6672525405883785,3.667252540588379,3776400
2015-01-26,3.696827252836859,3.7264023712309657,3.637678234485525,3.667252540588379,1904400
2015-01-27,3.696827252836859,3.7264023712309657,3.6672525405883785,3.667252540588379,2918736
2015-01-28,3.696827252836859,3.7264023712309657,3.6672525405883785,3.667252540588379,1545264
2015-01-29,3.667252632395803,3.8447000980377197,3.667252632395803,3.8447000980377197,8963712
2015-01-30,4.022148042489329,4.0812970574172995,3.9629986214157547,3.9925737380981445,29006640
2015-02-02,4.02214828324683,4.051722995553899,3.9038498401641846,3.9038498401641846,7389648
2015-02-03,3.903849715837865,4.288319745148612,3.903849715837865,4.229170322418213,47505024
2015-02-04,4.288319489388644,4.3178941989899755,4.140446753673165,4.170021057128906,22977792
2015-02-05,4.170020569008874,4.377042293548584,4.022147444457032,4.377042293548584,47678688
2015-02-06,4.436192859870708,4.82066288606507,4.436192859870708,4.791088581085205,173962944
2015-02-09,4.791088669783897,5.116409279750052,4.643214705273273,4.820662975311279,103218912
2015-02-10,4.879812490843319,4.879812490843319,4.495342418268668,4.643215179443359,60995232
2015-02-11,4.643214236068308,4.879811499398128,4.554490922306189,4.731938362121582,53530848
2015-02-12,4.731938537429188,4.9981101131589085,4.731938537429188,4.938961505889893,69479712
2015-02-13,4.968535937487675,4.998110241883861,4.672790050506592,4.672790050506592,70845264
2015-02-16,4.702365014975425,4.761514038216169,4.643215179443359,4.643215179443359,17249904
